
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 16:36:18
MetaData, TestRecord.TestTarget, 41
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-180-G41
MetaData, TestRecord.LinkKey, fb2ae55c-147e-4257-89e4-409bc0a30bb0
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 2.9840000000000002E-12, 1.3939E-11, -2.2790000000000003E-12, 2.9840000000000002E-12, 1.7274258305351347E-06, 5.3082669892351015E-10, 2.2790000000000003E-12
DataValue, -1.9500000000000002, 0.1, 0, 8.291E-12, -1.0734E-11, -3.0490000000000004E-12, 8.291E-12, 2.879409661718874E-06, 1.3315726788099189E-14, 3.0490000000000004E-12
DataValue, -1.9000000000000001, 0.1, 0, -3.024E-12, 1.5555E-11, -1.335E-12, 3.024E-12, 1.7389652095427327E-06, 1.1377996474825697E-10, 1.335E-12
DataValue, -1.85, 0.1, 0, 3.2860000000000003E-12, -1.0024E-11, -2.424E-12, 3.2860000000000003E-12, 1.8127327436773465E-06, 1.1970273675116788E-11, 2.424E-12
DataValue, -1.8, 0.1, 0, 4.347E-12, 6.7450000000000008E-12, -1.21E-12, 4.347E-12, 2.0849460424672866E-06, 1.9501217060431724E-11, 1.21E-12
DataValue, -1.75, 0.1, 0, -1.88E-12, 5.6E-13, -2.073E-12, 1.88E-12, 1.3711309200802088E-06, 5.922314603945615E-12, 2.073E-12
DataValue, -1.7000000000000002, 0.1, 0, 5.4210000000000004E-12, -5.9510000000000008E-12, -1.6890000000000002E-12, 5.4210000000000004E-12, 2.32830410384898E-06, 4.6403805535100794E-11, 1.6890000000000002E-12
DataValue, -1.6500000000000001, 0.1, 0, 4.76E-13, 1.0621E-11, -1.0400000000000001E-13, 4.76E-13, 6.8992753242641362E-07, 4.7822619070862168E-11, 1.0400000000000001E-13
DataValue, -1.6, 0.1, 0, -2.679E-12, -8.595E-12, -8.6300000000000006E-13, 2.679E-12, 1.636765102267274E-06, 3.3655832864843685E-10, 8.6300000000000006E-13
DataValue, -1.55, 0.1, 0, 6.3730000000000004E-12, 5.777E-12, -4.93E-13, 6.3730000000000004E-12, 2.5244801445050028E-06, 9.72610770527577E-11, 4.93E-13
DataValue, -1.5, 0.1, 0, -6.8800000000000006E-12, 2.1495000000000002E-11, -3.346E-12, 6.8800000000000006E-12, 2.6229754097208002E-06, 3.7590157254391873E-10, 3.346E-12
DataValue, -1.4500000000000002, 0.1, 0, 3.43E-13, -1.57E-11, -1.433E-12, 3.43E-13, 5.8566201857385289E-07, 2.915733868265949E-10, 1.433E-12
DataValue, -1.4000000000000001, 0.1, 0, 8.3800000000000006E-13, 1.1142E-11, -1.038E-12, 8.3800000000000006E-13, 9.1542339930766462E-07, 8.6659914433706554E-11, 1.038E-12
DataValue, -1.35, 0.1, 0, 2.3000000000000003E-12, -1.9271E-11, -1.1650000000000002E-12, 2.3000000000000003E-12, 1.5165750888103101E-06, 2.1507315922144562E-11, 1.1650000000000002E-12
DataValue, -1.3, 0.1, 0, 2.0400000000000001E-13, 1.0805E-11, -1.4E-14, 2.0400000000000001E-13, 4.5166359162544861E-07, 2.998164398935537E-11, 1.4E-14
DataValue, -1.25, 0.1, 0, -9.3900000000000014E-13, -1.2937000000000001E-11, -7.74E-13, 9.3900000000000014E-13, 9.6902012363005148E-07, 1.9678212035725827E-10, 7.74E-13
DataValue, -1.2, 0.1, 0, 3.439E-12, 8.621E-12, 6.9400000000000007E-13, 3.439E-12, 1.8544540975715738E-06, 1.0423486027383832E-10, 6.9400000000000007E-13
DataValue, -1.1500000000000001, 0.1, 0, -3.96E-12, 2.5E-13, 4.8000000000000004E-14, 3.96E-12, 1.98997487421324E-06, 5.2293389144196489E-11, 4.8000000000000004E-14
DataValue, -1.1, 0.1, 0, 6.644E-12, -5.335E-12, 6.410000000000001E-13, 6.644E-12, 2.5775957790157867E-06, 4.4015134222104241E-12, 6.410000000000001E-13
DataValue, -1.05, 0.1, 0, -4.8390000000000007E-12, 1.3648000000000002E-11, -3.27E-13, 4.8390000000000007E-12, 2.1997727155322208E-06, 1.6510300120723811E-10, 3.27E-13
DataValue, -1, 0.1, 0, 1.671E-12, -1.0198000000000002E-11, -7.54E-13, 1.671E-12, 1.29267165204471E-06, 1.3051178002877169E-10, 7.54E-13
DataValue, -0.95000000000000007, 0.1, 0, 1.118E-12, 6.2720000000000007E-12, -1.6010000000000002E-12, 1.118E-12, 1.0573551910309042E-06, 2.2813906700236331E-11, 1.6010000000000002E-12
DataValue, -0.9, 0.1, 0, -3.134E-12, -4.096E-12, 1.8000000000000002E-14, 3.134E-12, 1.7703107071923845E-06, 1.9529953851387051E-12, 1.8000000000000002E-14
DataValue, -0.85000000000000009, 0.1, 0, 8.42E-13, -1.0965000000000001E-11, -5.0500000000000007E-13, 8.42E-13, 9.17605579756357E-07, 2.6893594471886187E-10, 5.0500000000000007E-13
DataValue, -0.8, 0.1, 0, 1.7E-14, 8.3200000000000009E-13, 1.16E-13, 1.7E-14, 1.3038404810405297E-07, 6.6991274444656682E-11, 1.16E-13
DataValue, -0.75, 0.1, 0, -3.0140000000000003E-12, 2.26E-12, 2.3900000000000004E-13, 3.0140000000000003E-12, 1.7360875553957525E-06, 1.6464026587182172E-10, 2.3900000000000004E-13
DataValue, -0.70000000000000007, 0.1, 0, 1.998E-12, 4.4400000000000005E-12, 5.0200000000000008E-13, 1.998E-12, 1.4135062787267697E-06, 8.65797111398603E-11, 5.0200000000000008E-13
DataValue, -0.65, 0.1, 0, -6.4900000000000006E-13, -4.21E-13, -7.51E-13, 6.4900000000000006E-13, 8.056053624449133E-07, 3.1250006951009195E-12, 7.51E-13
DataValue, -0.6, 0.1, 0, 2.5290000000000002E-12, -9.94E-12, 6.2700000000000005E-13, 2.5290000000000002E-12, 1.5902829936838286E-06, 3.0322025366384018E-11, 6.2700000000000005E-13
DataValue, -0.55, 0.1, 0, 6.5E-14, 1.9660000000000003E-12, -7.1900000000000007E-13, 6.5E-14, 2.5495097567963926E-07, 5.9937753130390733E-11, 7.1900000000000007E-13
DataValue, -0.5, 0.1, 0, -6.6600000000000009E-13, -1.3300000000000002E-12, -8.5900000000000008E-13, 6.6600000000000009E-13, 8.1608823052412661E-07, 7.42596803661939E-11, 8.5900000000000008E-13
DataValue, -0.45, 0.1, 0, 1.247E-12, 2.231E-12, 6.1E-14, 1.247E-12, 1.1166915420114903E-06, 6.0516254843750663E-12, 6.1E-14
DataValue, -0.4, 0.1, 0, -3.2500000000000003E-13, 7.4890000000000009E-12, -1.42E-13, 3.2500000000000003E-13, 5.70087712549569E-07, 3.6819360732387886E-11, 1.42E-13
DataValue, -0.35000000000000003, 0.1, 0, -2.6E-13, -5.2360000000000007E-12, 2.5400000000000003E-13, 2.6E-13, 5.0990195135927852E-07, 3.89117738633543E-12, 2.5400000000000003E-13
DataValue, -0.3, 0.1, 0, 1.3900000000000001E-13, 1.3380000000000002E-12, 1.52E-13, 1.3900000000000001E-13, 3.72827037646145E-07, 9.6339203094820116E-17, 1.52E-13
DataValue, -0.25, 0.1, 0, -2.59E-13, 2.0900000000000002E-13, 9.8000000000000012E-14, 2.59E-13, 5.0892042599997892E-07, 4.1711724538072071E-12, 9.8000000000000012E-14
DataValue, -0.2, 0.1, 0, -3.3300000000000005E-13, -4.086E-12, 5.4E-13, 3.3300000000000005E-13, 5.7706152185014041E-07, 3.6525116894680674E-12, 5.4E-13
DataValue, -0.15, 0.1, 0, -1.0100000000000001E-13, -1.6300000000000001E-12, -1.5430000000000002E-12, 1.0100000000000001E-13, 3.1780497164141409E-07, 1.4875089064232317E-13, 1.5430000000000002E-12
DataValue, -0.1, 0.1, 0, -3.7900000000000005E-13, 1.4190000000000001E-12, 3.3E-13, 3.7900000000000005E-13, 6.156297588648554E-07, 3.9867255988145222E-11, 3.3E-13
DataValue, -0.05, 0.1, 0, 9.010000000000001E-13, -4.5580000000000006E-12, 9.61E-13, 9.010000000000001E-13, 9.492101980067429E-07, 8.963170739438373E-11, 9.61E-13
DataValue, 0, 0.1, 0, 2.441E-12, -4.7340000000000006E-12, 5.5500000000000006E-13, 2.441E-12, 1.56236999459155E-06, 3.6627458201110773E-10, 5.5500000000000006E-13
DataValue, 0.05, 0.1, 0, 8.197E-12, -9.693E-12, 5.9700000000000008E-13, 8.197E-12, 2.8630403420140624E-06, 1.1074414409126857E-09, 5.9700000000000008E-13
DataValue, 0.1, 0.1, 0, 2.3914000000000003E-11, -2.3674000000000003E-11, -2.58E-13, 2.3914000000000003E-11, 4.8901942701696429E-06, 2.9062109017750518E-09, 2.58E-13
DataValue, 0.15, 0.1, 0, 6.812800000000001E-11, -6.4873E-11, -1.1790000000000001E-12, 6.812800000000001E-11, 8.2539687423687283E-06, 7.3362883407220407E-09, 1.1790000000000001E-12
DataValue, 0.2, 0.1, 0, 1.8104800000000002E-10, -1.7383700000000002E-10, -1.5000000000000002E-14, 1.8104800000000002E-10, 1.3455407834770376E-05, 1.636347775650133E-08, 1.5000000000000002E-14
DataValue, 0.25, 0.1, 0, 4.4293200000000006E-10, -4.2299400000000004E-10, 5.37E-13, 4.4293200000000006E-10, 2.1045949729104648E-05, 3.1743666280742879E-08, 5.37E-13
DataValue, 0.3, 0.1, 0, 9.7794800000000011E-10, -9.36316E-10, 7.8000000000000011E-13, 9.7794800000000011E-10, 3.1272160142849104E-05, 4.6266551404671254E-08, 7.8000000000000011E-13
DataValue, 0.35000000000000003, 0.1, 0, 1.81098E-09, -1.70941E-09, -3.08E-13, 1.81098E-09, 4.2555610675914406E-05, 6.6707278842640809E-08, 3.08E-13
DataValue, 0.4, 0.1, 0, 3.2604E-09, -3.20081E-09, 1.7020000000000002E-12, 3.2604E-09, 5.7099912434258605E-05, 8.0811794997096709E-08, 1.7020000000000002E-12
DataValue, 0.45, 0.1, 0, 5.03859E-09, -4.93026E-09, 7E-14, 5.03859E-09, 7.0983026140056883E-05, 6.8489771432609931E-08, 7E-14
DataValue, 0.5, 0.1, 0, 6.93397E-09, -6.79087E-09, 3.7900000000000005E-13, 6.93397E-09, 8.3270462950556478E-05, 5.3278138819691121E-08, 3.7900000000000005E-13
DataValue, 0.55, 0.1, 0, 8.84824E-09, -8.64324E-09, -7.3E-13, 8.84824E-09, 9.4065083851554608E-05, 2.9070330106565792E-08, 7.3E-13
DataValue, 0.6, 0.1, 0, 1.00642E-08, -9.56199E-09, -2.85E-13, 1.00642E-08, 0.00010032048644220182, 2.7471142642223352E-08, 2.85E-13
DataValue, 0.65, 0.1, 0, 1.2241099999999999E-08, -1.1583699999999998E-08, 2.8800000000000004E-13, 1.2241099999999999E-08, 0.00011063950469881903, 3.7697680986800221E-08, 2.8800000000000004E-13
DataValue, 0.70000000000000007, 0.1, 0, 1.4336799999999999E-08, -1.4034599999999998E-08, 5.65E-13, 1.4336799999999999E-08, 0.00011973637709568467, 3.6958736367647222E-08, 5.65E-13
DataValue, 0.75, 0.1, 0, 1.68647E-08, -1.6496499999999998E-08, -2.0280000000000002E-12, 1.68647E-08, 0.00012986415979784414, 3.8108106536383316E-08, 2.0280000000000002E-12
DataValue, 0.8, 0.1, 0, 1.9392699999999997E-08, -1.89595E-08, 4.46E-13, 1.9392699999999997E-08, 0.00013925767483338215, 3.7663436008744607E-08, 4.46E-13
DataValue, 0.85000000000000009, 0.1, 0, 2.22819E-08, -2.1875E-08, 7.110000000000001E-13, 2.22819E-08, 0.00014927122964590329, 4.4279388804439141E-08, 7.110000000000001E-13
DataValue, 0.9, 0.1, 0, 2.5696199999999998E-08, -2.5139599999999997E-08, 4.95E-13, 2.5696199999999998E-08, 0.00016030034310630779, 4.9440990000486391E-08, 4.95E-13
DataValue, 0.95000000000000007, 0.1, 0, 2.94145E-08, -2.8867199999999997E-08, 5.2500000000000009E-13, 2.94145E-08, 0.00017150655964131518, 5.08619914439404E-08, 5.2500000000000009E-13
DataValue, 1, 0.1, 0, 3.34352E-08, -3.28888E-08, 1.2540000000000001E-12, 3.34352E-08, 0.00018285294638041794, 5.8838082549161007E-08, 1.2540000000000001E-12
DataValue, 1.05, 0.1, 0, 3.8323199999999996E-08, -3.76051E-08, -2.1600000000000001E-13, 3.8323199999999996E-08, 0.00019576312216553962, 6.7284701756109133E-08, 2.1600000000000001E-13
