
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 12:09:24
MetaData, TestRecord.TestTarget, 350-180-G29-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, MEH
MetaData, TestRecord.LinkKey, 3f4967c8-8bd8-456a-8848-6332693270a0
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, -2.96E-13, 0.00118926, -0.00118938, 2.96E-13, 5.4405882034941774E-07, 1.3075321477435978E-10, 0.00118938
DataValue, -1.9500000000000002, 3, 0, -1.245E-12, 0.00115708, -0.00115707, 1.245E-12, 1.1157956802210699E-06, 1.0545813853827407E-10, 0.00115707
DataValue, -1.9000000000000001, 3, 0, 2.4680000000000004E-12, 0.00112383, -0.00112248, 2.4680000000000004E-12, 1.5709869509324386E-06, 2.97601990613902E-11, 0.00112248
DataValue, -1.85, 3, 0, 2.7600000000000004E-12, 0.00109217, -0.00109135, 2.7600000000000004E-12, 1.6613247725836152E-06, 1.9873719312947585E-10, 0.00109135
DataValue, -1.8, 3, 0, 2.6000000000000003E-14, 0.00105874, -0.00105851, 2.6000000000000003E-14, 1.61245154965971E-07, 2.7636374524331779E-12, 0.00105851
DataValue, -1.75, 3, 0, 3.3400000000000003E-12, 0.00102636, -0.00102566, 3.3400000000000003E-12, 1.8275666882497065E-06, 4.1920122699675253E-11, 0.00102566
DataValue, -1.7000000000000002, 3, 0, 6.54E-13, 0.00099369300000000014, -0.00099334900000000014, 6.54E-13, 8.0870266476622919E-07, 7.8755576560207026E-12, 0.00099334900000000014
DataValue, -1.6500000000000001, 3, 0, 2.393E-12, 0.00096147700000000008, -0.000961591, 2.393E-12, 1.5469324484281787E-06, 9.1709258112902629E-11, 0.000961591
DataValue, -1.6, 3, 0, -3.1200000000000004E-12, 0.00092881600000000006, -0.00092863100000000007, 3.1200000000000004E-12, 1.7663521732655696E-06, 8.0785277469616857E-13, 0.00092863100000000007
DataValue, -1.55, 3, 0, -2.123E-12, 0.0008966960000000001, -0.00089674800000000005, 2.123E-12, 1.4570518178843196E-06, 1.4781074202543948E-11, 0.00089674800000000005
DataValue, -1.5, 3, 0, 4.6260000000000007E-12, 0.00086518500000000009, -0.00086517700000000007, 4.6260000000000007E-12, 2.1508137994721908E-06, 2.1818458129467214E-11, 0.00086517700000000007
DataValue, -1.4500000000000002, 3, 0, 9.8E-13, 0.00083334500000000009, -0.00083339200000000007, 9.8E-13, 9.899494936611665E-07, 5.932607398539566E-11, 0.00083339200000000007
DataValue, -1.4000000000000001, 3, 0, -1.906E-12, 0.000801715, -0.000801474, 1.906E-12, 1.3805795884337853E-06, 1.3710147118842767E-11, 0.000801474
DataValue, -1.35, 3, 0, -3.8400000000000003E-13, 0.00076995900000000007, -0.000770073, 3.8400000000000003E-13, 6.1967733539318668E-07, 3.8839305076085627E-12, 0.000770073
DataValue, -1.3, 3, 0, 2.489E-12, 0.000738357, -0.00073834600000000008, 2.489E-12, 1.5776564898608315E-06, 2.3596642376911035E-11, 0.00073834600000000008
DataValue, -1.25, 3, 0, -1.222E-12, 0.00070696000000000008, -0.000706902, 1.222E-12, 1.1054410884348384E-06, 8.1080592388192319E-11, 0.000706902
DataValue, -1.2, 3, 0, -6.1410000000000006E-12, 0.00067629600000000006, -0.000676224, 6.1410000000000006E-12, 2.4781041140355664E-06, 2.5179075504121007E-12, 0.000676224
DataValue, -1.1500000000000001, 3, 0, 1.598E-12, 0.00064537200000000007, -0.000645343, 1.598E-12, 1.2641202474448386E-06, 1.1500448544575828E-10, 0.000645343
DataValue, -1.1, 3, 0, 1.976E-12, 0.00061473600000000006, -0.000614803, 1.976E-12, 1.4057026712644464E-06, 5.8058260193490181E-11, 0.000614803
DataValue, -1.05, 3, 0, -4.105E-12, 0.000584082, -0.00058426100000000009, 4.105E-12, 2.0260799589354809E-06, 3.7916772357748669E-11, 0.00058426100000000009
DataValue, -1, 3, 0, 6.2400000000000007E-13, 0.000553609, -0.000553441, 6.2400000000000007E-13, 7.8993670632526E-07, 6.0846216848764335E-13, 0.000553441
DataValue, -0.95000000000000007, 3, 0, 3.7950000000000007E-12, 0.000523208, -0.000523166, 3.7950000000000007E-12, 1.9480759738778158E-06, 6.7296226443081281E-11, 0.000523166
DataValue, -0.9, 3, 0, -2.5930000000000004E-12, 0.000493107, -0.000493039, 2.5930000000000004E-12, 1.6102794788483149E-06, 3.917752100848436E-12, 0.000493039
DataValue, -0.85000000000000009, 3, 0, -3.063E-12, 0.000463044, -0.00046275300000000005, 3.063E-12, 1.7501428513124293E-06, 8.2084832958640136E-11, 0.00046275300000000005
DataValue, -0.8, 3, 0, -4.96E-13, 0.00043290500000000003, -0.00043280200000000003, 4.96E-13, 7.0427267446636041E-07, 8.6561957907286E-11, 0.00043280200000000003
DataValue, -0.75, 3, 0, 6.7200000000000006E-13, 0.00040354700000000003, -0.000403339, 6.7200000000000006E-13, 8.1975606127676794E-07, 4.5249903325623494E-11, 0.000403339
DataValue, -0.70000000000000007, 3, 0, 1.896E-12, 0.000374429, -0.00037444800000000004, 1.896E-12, 1.3769531582446805E-06, 2.4820014809330404E-11, 0.00037444800000000004
DataValue, -0.65, 3, 0, 1.7370000000000002E-12, 0.00034539200000000003, -0.000345356, 1.7370000000000002E-12, 1.3179529581893279E-06, 3.15687684729427E-11, 0.000345356
DataValue, -0.6, 3, 0, 3.7590000000000004E-12, 0.000316641, -0.000316605, 3.7590000000000004E-12, 1.9388140705080516E-06, 1.5002680764389878E-11, 0.000316605
DataValue, -0.55, 3, 0, 2.908E-12, 0.000288386, -0.000288311, 2.908E-12, 1.7052858997833765E-06, 5.2224405553882765E-13, 0.000288311
DataValue, -0.5, 3, 0, 3.484E-12, 0.00026035100000000003, -0.000260275, 3.484E-12, 1.8665476152512157E-06, 1.3806058818756531E-10, 0.000260275
DataValue, -0.45, 3, 0, 8.296000000000001E-12, 0.00023245600000000003, -0.000232305, 8.296000000000001E-12, 2.8802777643831507E-06, 1.6259004096997887E-10, 0.000232305
DataValue, -0.4, 3, 0, 9.87E-12, 0.000205066, -0.00020501500000000002, 9.87E-12, 3.1416556144810017E-06, 1.8921625423515283E-11, 0.00020501500000000002
DataValue, -0.35000000000000003, 3, 0, 1.0991000000000001E-11, 0.000178091, -0.00017800700000000002, 1.0991000000000001E-11, 3.3152677116637203E-06, 6.0078504766770646E-11, 0.00017800700000000002
DataValue, -0.3, 3, 0, 1.5341E-11, 0.000151494, -0.000151458, 1.5341E-11, 3.9167588641630727E-06, 6.2150602410109676E-10, 0.000151458
DataValue, -0.25, 3, 0, 3.3736E-11, 0.0001253, -0.000125205, 3.3736E-11, 5.8082699661775369E-06, 3.7819576182789915E-10, 0.000125205
DataValue, -0.2, 3, 0, 3.4357000000000005E-11, 9.947680000000001E-05, -9.94802E-05, 3.4357000000000005E-11, 5.861484453617531E-06, 2.7176808437917653E-10, 9.94802E-05
DataValue, -0.15, 3, 0, 5.5604E-11, 7.4118E-05, -7.41582E-05, 5.5604E-11, 7.4568089689893496E-06, 7.2906256794569709E-10, 7.41582E-05
DataValue, -0.1, 3, 0, 7.3301E-11, 4.90164E-05, -4.90268E-05, 7.3301E-11, 8.5616003176976211E-06, 7.5910927261309967E-10, 4.90268E-05
DataValue, -0.05, 3, 0, 1.04285E-10, 2.42236E-05, -2.42251E-05, 1.04285E-10, 1.0212002741871939E-05, 1.1350662533136267E-09, 2.42251E-05
DataValue, 0, 3, 0, 1.42341E-10, -1.1541539999999999E-07, 1.127237E-07, 1.42341E-10, 1.1930674750407037E-05, 1.1106403989652853E-09, 1.127237E-07
DataValue, 0.05, 3, 0, 1.83457E-10, -2.4759200000000002E-05, 2.4771700000000002E-05, 1.83457E-10, 1.354462993219084E-05, 1.2426564214619885E-09, 2.4771700000000002E-05
DataValue, 0.1, 3, 0, 2.38882E-10, -4.95755E-05, 4.9571700000000005E-05, 2.38882E-10, 1.5455807969821572E-05, 1.6957342039055018E-09, 4.9571700000000005E-05
DataValue, 0.15, 3, 0, 3.1196600000000003E-10, -7.4598800000000008E-05, 7.4589900000000009E-05, 3.1196600000000003E-10, 1.7662559270955046E-05, 1.9577614624626771E-09, 7.4589900000000009E-05
DataValue, 0.2, 3, 0, 3.95233E-10, -0.0001000711, 0.0001000786, 3.95233E-10, 1.9880467801337072E-05, 1.8432863625357694E-09, 0.0001000786
DataValue, 0.25, 3, 0, 4.82062E-10, -0.000125778, 0.000125828, 4.82062E-10, 2.1955910366003958E-05, 1.9854166365258144E-09, 0.000125828
DataValue, 0.3, 3, 0, 5.92254E-10, -0.00015197500000000002, 0.00015203700000000002, 5.92254E-10, 2.4336269229279989E-05, 2.3703019780764756E-09, 0.00015203700000000002
DataValue, 0.35000000000000003, 3, 0, 7.1955300000000009E-10, -0.000178526, 0.00017857700000000002, 7.1955300000000009E-10, 2.6824485083594802E-05, 2.3494704020644305E-09, 0.00017857700000000002
DataValue, 0.4, 3, 0, 8.51671E-10, -0.000205617, 0.00020564000000000002, 8.51671E-10, 2.9183402817354937E-05, 2.2092361678540629E-09, 0.00020564000000000002
DataValue, 0.45, 3, 0, 9.93809E-10, -0.000233131, 0.00023317000000000002, 9.93809E-10, 3.1524736319277914E-05, 2.1347127783182566E-09, 0.00023317000000000002
DataValue, 0.5, 3, 0, 1.14269E-09, -0.000261028, 0.000261131, 1.14269E-09, 3.3803698022553686E-05, 2.2473991853322626E-09, 0.000261131
DataValue, 0.55, 3, 0, 1.31518E-09, -0.000288824, 0.00028885600000000004, 1.31518E-09, 3.62654105174614E-05, 2.4754804868311138E-09, 0.00028885600000000004
DataValue, 0.6, 3, 0, 1.50382E-09, -0.00031719500000000004, 0.00031708400000000003, 1.50382E-09, 3.8779118092086622E-05, 2.5515562249467555E-09, 0.00031708400000000003
DataValue, 0.65, 3, 0, 1.70707E-09, -0.00034543700000000003, 0.000345453, 1.70707E-09, 4.1316703643925904E-05, 2.6758906842385492E-09, 0.000345453
DataValue, 0.70000000000000007, 3, 0, 1.93178E-09, -0.00037454400000000004, 0.00037460900000000003, 1.93178E-09, 4.3952019293770793E-05, 2.6371456158817705E-09, 0.00037460900000000003
DataValue, 0.75, 3, 0, 2.15779E-09, -0.000403742, 0.00040390200000000004, 2.15779E-09, 4.6452018255399838E-05, 2.5275416470716295E-09, 0.00040390200000000004
DataValue, 0.8, 3, 0, 2.39899E-09, -0.00043320200000000004, 0.00043320600000000005, 2.39899E-09, 4.8979485501585251E-05, 2.2887630188571516E-09, 0.00043320600000000005
DataValue, 0.85000000000000009, 3, 0, 2.62514E-09, -0.00046268300000000003, 0.00046299400000000005, 2.62514E-09, 5.1236120071683806E-05, 2.0805822988240554E-09, 0.00046299400000000005
DataValue, 0.9, 3, 0, 2.86662E-09, -0.00049306300000000007, 0.000492948, 2.86662E-09, 5.3540825544625294E-05, 2.1990154123066694E-09, 0.000492948
DataValue, 0.95000000000000007, 3, 0, 3.12766E-09, -0.00052323100000000009, 0.000523152, 3.12766E-09, 5.5925486140041733E-05, 2.3014342864826823E-09, 0.000523152
DataValue, 1, 3, 0, 3.40334E-09, -0.00055341200000000009, 0.000553805, 3.40334E-09, 5.833815218191265E-05, 2.6268826998060803E-09, 0.000553805
DataValue, 1.05, 3, 0, 3.7272E-09, -0.00058328800000000006, 0.000583519, 3.7272E-09, 6.1050798520576288E-05, 2.3457102629924285E-09, 0.000583519
DataValue, 1.1, 3, 0, 3.99189E-09, -0.000614519, 0.000614432, 3.99189E-09, 6.3181405492438987E-05, 1.875692655645067E-09, 0.000614432
DataValue, 1.1500000000000001, 3, 0, 4.27477E-09, -0.000645264, 0.000645739, 4.27477E-09, 6.5381725275492688E-05, 1.9784935034218747E-09, 0.000645739
DataValue, 1.2, 3, 0, 4.57374E-09, -0.00067629000000000007, 0.000676161, 4.57374E-09, 6.7629431462936314E-05, 2.3171177629640606E-09, 0.000676161
DataValue, 1.25, 3, 0, 4.92739E-09, -0.000707103, 0.000707006, 4.92739E-09, 7.0195370217700261E-05, 2.0039961632239587E-09, 0.000707006
DataValue, 1.3, 3, 0, 5.19928E-09, -0.000738424, 0.00073827700000000007, 5.19928E-09, 7.2106033034691346E-05, 1.7114698752828203E-09, 0.00073827700000000007
DataValue, 1.35, 3, 0, 5.5253E-09, -0.00076969700000000007, 0.000769826, 5.5253E-09, 7.4332361727581352E-05, 2.2234839195249621E-09, 0.000769826
