
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 15:16:50
MetaData, TestRecord.TestTarget, 47
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G47
MetaData, TestRecord.LinkKey, 821c1b9b-a8f1-4f29-8cb9-98c10a7f7fa3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 2.03E-12, -8.414E-12, 8.1400000000000007E-13, 2.03E-12, 1.4247806848775006E-06, 2.79158780906018E-11, 8.1400000000000007E-13
DataValue, -1.9500000000000002, 0.1, 0, -1.347E-12, 5.708E-12, -2.139E-12, 1.347E-12, 1.1606032913963324E-06, 1.5428580103404171E-11, 2.139E-12
DataValue, -1.9000000000000001, 0.1, 0, -1.065E-12, -1.153E-12, 5.7800000000000006E-13, 1.065E-12, 1.0319883720275146E-06, 1.1355767586958695E-12, 5.7800000000000006E-13
DataValue, -1.85, 0.1, 0, 1.111E-12, 7.992E-12, -3.18E-13, 1.111E-12, 1.0540398474441087E-06, 5.1700094256147549E-12, 3.18E-13
DataValue, -1.8, 0.1, 0, -1.5860000000000001E-12, 5.3230000000000006E-12, -5.5000000000000008E-13, 1.5860000000000001E-12, 1.2593649193144933E-06, 2.2284659986502947E-11, 5.5000000000000008E-13
DataValue, -1.75, 0.1, 0, 2.3290000000000003E-12, 2.5290000000000002E-12, 1.2000000000000002E-13, 2.3290000000000003E-12, 1.5261061562027723E-06, 3.45508350597025E-11, 1.2000000000000002E-13
DataValue, -1.7000000000000002, 0.1, 0, 4.5100000000000005E-13, 3.942E-12, -3.318E-12, 4.5100000000000005E-13, 6.7156533561523263E-07, 3.1965145318637219E-11, 3.318E-12
DataValue, -1.6500000000000001, 0.1, 0, 9.23E-13, 1.0540000000000002E-12, -4.87E-13, 9.23E-13, 9.60728889958036E-07, 5.0417015740086082E-12, 4.87E-13
DataValue, -1.6, 0.1, 0, 8.0300000000000011E-13, -7.4200000000000007E-13, -2.85E-13, 8.0300000000000011E-13, 8.9610267268879411E-07, 2.0500736378023267E-11, 2.85E-13
DataValue, -1.55, 0.1, 0, 1.998E-12, -2.6760000000000003E-12, -1.201E-12, 1.998E-12, 1.4135062787267697E-06, 4.2131716653818779E-12, 1.201E-12
DataValue, -1.5, 0.1, 0, 1.2130000000000002E-12, -8.836E-12, 2.2600000000000002E-13, 1.2130000000000002E-12, 1.1013627921806692E-06, 4.4184485311238894E-11, 2.2600000000000002E-13
DataValue, -1.4500000000000002, 0.1, 0, -4.3190000000000005E-12, 1.529E-12, -1.989E-12, 4.3190000000000005E-12, 2.0782203925474316E-06, 6.3488101102109438E-11, 1.989E-12
DataValue, -1.4000000000000001, 0.1, 0, 3.6030000000000003E-12, -4.339E-12, 6.4300000000000009E-13, 3.6030000000000003E-12, 1.8981570008826983E-06, 5.5194522549551688E-11, 6.4300000000000009E-13
DataValue, -1.35, 0.1, 0, -1.7830000000000002E-12, 5.458E-12, -4.2030000000000006E-12, 1.7830000000000002E-12, 1.3352902306240393E-06, 7.7668809550316146E-11, 4.2030000000000006E-12
DataValue, -1.3, 0.1, 0, 1.034E-12, 4.21E-13, -1.458E-12, 1.034E-12, 1.0168579055108928E-06, 2.1243792797439053E-12, 1.458E-12
DataValue, -1.25, 0.1, 0, 1.4150000000000001E-12, -4.1900000000000005E-12, 5.5600000000000005E-13, 1.4150000000000001E-12, 1.189537725337032E-06, 2.2353897492952741E-11, 5.5600000000000005E-13
DataValue, -1.2, 0.1, 0, 2.96E-13, -5.0000000000000008E-15, -9.8100000000000016E-13, 2.96E-13, 5.4405882034941774E-07, 1.0662560732441861E-12, 9.8100000000000016E-13
DataValue, -1.1500000000000001, 0.1, 0, 1.18E-12, -9.36E-13, -3.9930000000000005E-12, 1.18E-12, 1.0862780491200216E-06, 4.1238786600622672E-13, 3.9930000000000005E-12
DataValue, -1.1, 0.1, 0, 3.7000000000000004E-13, 1.0620000000000001E-12, 1.7200000000000002E-13, 3.7000000000000004E-13, 6.08276253029822E-07, 6.5414014895665727E-11, 1.7200000000000002E-13
DataValue, -1.05, 0.1, 0, 7.7E-14, -1.337E-12, -2.4200000000000003E-13, 7.7E-14, 2.7748873851023217E-07, 4.7476047445262509E-11, 2.4200000000000003E-13
DataValue, -1, 0.1, 0, 1.6830000000000002E-12, -8.495E-12, 1.9370000000000003E-12, 1.6830000000000002E-12, 1.2973048986263792E-06, 1.0266704668939031E-10, 1.9370000000000003E-12
DataValue, -0.95000000000000007, 0.1, 0, -1.6660000000000002E-12, 1.2174E-11, -1.3610000000000002E-12, 1.6660000000000002E-12, 1.2907362240210044E-06, 2.1000022967387528E-11, 1.3610000000000002E-12
DataValue, -0.9, 0.1, 0, 7.04E-13, -4.5630000000000007E-12, 3.8500000000000003E-13, 7.04E-13, 8.3904707853612127E-07, 8.9448554194780255E-11, 3.8500000000000003E-13
DataValue, -0.85000000000000009, 0.1, 0, 1.19E-13, -4.3000000000000006E-14, 3.87E-13, 1.19E-13, 3.4496376621320681E-07, 2.0175845439165223E-11, 3.87E-13
DataValue, -0.8, 0.1, 0, -1.52E-13, -2.328E-12, -1.253E-12, 1.52E-13, 3.8987177379235857E-07, 5.91724504176681E-12, 1.253E-12
DataValue, -0.75, 0.1, 0, 3.4600000000000004E-13, -3.778E-12, 5.39E-13, 3.4600000000000004E-13, 5.8821764679410979E-07, 1.6923124277857821E-11, 5.39E-13
DataValue, -0.70000000000000007, 0.1, 0, 6.4200000000000009E-13, -3.238E-12, 2.82E-13, 6.4200000000000009E-13, 8.0124902496040525E-07, 7.2416835357638969E-12, 2.82E-13
DataValue, -0.65, 0.1, 0, 7.350000000000001E-13, -9.3900000000000014E-13, -3.27E-13, 7.350000000000001E-13, 8.5732140997411243E-07, 1.4719195282935435E-11, 3.27E-13
DataValue, -0.6, 0.1, 0, 1.404E-12, -5.43E-13, -1.017E-12, 1.404E-12, 1.18490505948789E-06, 1.9003255224262985E-10, 1.017E-12
DataValue, -0.55, 0.1, 0, 4.999E-12, -1.8080000000000002E-12, -2.4100000000000003E-13, 4.999E-12, 2.2358443595205817E-06, 5.8440900203879408E-10, 2.4100000000000003E-13
DataValue, -0.5, 0.1, 0, 1.2977000000000002E-11, -1.0855000000000001E-11, 5.0800000000000006E-13, 1.2977000000000002E-11, 3.6023603373343985E-06, 1.0960045480244906E-09, 5.0800000000000006E-13
DataValue, -0.45, 0.1, 0, 3.0763000000000005E-11, -2.9439E-11, 1.3700000000000002E-13, 3.0763000000000005E-11, 5.5464402998680162E-06, 1.95180740343822E-09, 1.3700000000000002E-13
DataValue, -0.4, 0.1, 0, 6.4325000000000008E-11, -6.0686E-11, 2.4000000000000002E-14, 6.4325000000000008E-11, 8.0202867779151148E-06, 3.2974692158493789E-09, 2.4000000000000002E-14
DataValue, -0.35000000000000003, 0.1, 0, 1.27437E-10, -1.1858300000000002E-10, 4.5300000000000004E-13, 1.27437E-10, 1.1288799759053219E-05, 4.4819537719115423E-09, 4.5300000000000004E-13
DataValue, -0.3, 0.1, 0, 2.1653200000000002E-10, -1.99877E-10, -5.7100000000000009E-13, 2.1653200000000002E-10, 1.4715026333649561E-05, 4.8663082542997231E-09, 5.7100000000000009E-13
DataValue, -0.25, 0.1, 0, 3.33599E-10, -3.2158000000000004E-10, -2.8420000000000002E-12, 3.33599E-10, 1.8264692715728891E-05, 5.1880619927000573E-09, 2.8420000000000002E-12
DataValue, -0.2, 0.1, 0, 4.80392E-10, -4.4900400000000003E-10, -1.573E-12, 4.80392E-10, 2.191784660955542E-05, 5.0734339770816744E-09, 1.573E-12
DataValue, -0.15, 0.1, 0, 6.44525E-10, -6.202130000000001E-10, 2.58E-13, 6.44525E-10, 2.5387496922697993E-05, 2.9857985210940917E-09, 2.58E-13
DataValue, -0.1, 0.1, 0, 7.4977900000000006E-10, -7.2044100000000006E-10, 2.24E-13, 7.4977900000000006E-10, 2.7382092688470692E-05, 1.3191148449272902E-09, 2.24E-13
DataValue, -0.05, 0.1, 0, 8.4212900000000006E-10, -7.9042200000000006E-10, -8.780000000000001E-13, 8.4212900000000006E-10, 2.9019458988754425E-05, 6.5112628477226167E-10, 8.780000000000001E-13
DataValue, 0, 0.1, 0, 8.9603300000000008E-10, -8.42558E-10, 2.0200000000000002E-13, 8.9603300000000008E-10, 2.9933810315427604E-05, 3.9733592916046768E-10, 2.0200000000000002E-13
DataValue, 0.05, 0.1, 0, 9.6179300000000018E-10, -9.2783900000000007E-10, 3.6800000000000005E-13, 9.6179300000000018E-10, 3.1012787685082423E-05, 1.0485092006123133E-10, 3.6800000000000005E-13
DataValue, 0.1, 0.1, 0, 9.58384E-10, -8.2898200000000008E-10, 5.4700000000000009E-13, 9.58384E-10, 3.0957777698019605E-05, 4.7597378553969339E-11, 5.4700000000000009E-13
DataValue, 0.15, 0.1, 0, 9.1947700000000009E-10, -8.7972E-10, 8.530000000000001E-13, 9.1947700000000009E-10, 3.0322879150898584E-05, 7.2234709641724254E-11, 8.530000000000001E-13
DataValue, 0.2, 0.1, 0, 1.011729E-09, -1.016706E-09, 8.0800000000000009E-13, 1.011729E-09, 3.1807687749976424E-05, 2.116163206427842E-12, 8.0800000000000009E-13
DataValue, 0.25, 0.1, 0, 9.1067600000000007E-10, -9.3093900000000009E-10, 4.98E-13, 9.1067600000000007E-10, 3.0177408768812475E-05, 1.9302601472986084E-10, 4.98E-13
DataValue, 0.3, 0.1, 0, 9.252760000000001E-10, -8.99898E-10, -2.264E-12, 9.252760000000001E-10, 3.04183497251248E-05, 9.727654657232893E-13, 2.264E-12
DataValue, 0.35000000000000003, 0.1, 0, 9.0473300000000006E-10, -8.95037E-10, 4.7900000000000008E-13, 9.0473300000000006E-10, 3.0078779895467836E-05, 1.8997029835916754E-11, 4.7900000000000008E-13
DataValue, 0.4, 0.1, 0, 9.51982E-10, -9.60076E-10, 8E-15, 9.51982E-10, 3.0854205548028623E-05, 4.1843657811922085E-10, 8E-15
DataValue, 0.45, 0.1, 0, 1.0319740000000001E-09, -1.007278E-09, -3.668E-12, 1.0319740000000001E-09, 3.2124352133545046E-05, 2.2720910975593876E-10, 3.668E-12
DataValue, 0.5, 0.1, 0, 1.04727E-09, -1.03293E-09, 1.201E-12, 1.04727E-09, 3.2361551260716786E-05, 1.2738901419031518E-11, 1.201E-12
DataValue, 0.55, 0.1, 0, 1.00917E-09, -1.01505E-09, 9.54E-13, 1.00917E-09, 3.1767436157172014E-05, 1.5355987426936188E-10, 9.54E-13
DataValue, 0.6, 0.1, 0, 1.12901E-09, -1.00738E-09, -5.61E-13, 1.12901E-09, 3.3600744039381034E-05, 4.2249665141318492E-11, 5.61E-13
DataValue, 0.65, 0.1, 0, 1.05089E-09, -1.04904E-09, -7.6200000000000009E-13, 1.05089E-09, 3.24174335813309E-05, 1.5544628129345872E-10, 7.6200000000000009E-13
DataValue, 0.70000000000000007, 0.1, 0, 1.21435E-09, -1.27626E-09, 5.3100000000000006E-13, 1.21435E-09, 3.4847525019719838E-05, 6.9332227965646482E-10, 5.3100000000000006E-13
DataValue, 0.75, 0.1, 0, 1.22854E-09, -1.21144E-09, 3.5E-14, 1.22854E-09, 3.5050534945989054E-05, 7.1755104234308328E-11, 3.5E-14
DataValue, 0.8, 0.1, 0, 1.15603E-09, -1.11365E-09, -1.8820000000000003E-12, 1.15603E-09, 3.400044117360832E-05, 2.6123322166413205E-10, 1.8820000000000003E-12
DataValue, 0.85000000000000009, 0.1, 0, 1.11785E-09, -1.08995E-09, 3.28E-13, 1.11785E-09, 3.3434263862092134E-05, 1.0782629787207807E-10, 3.28E-13
DataValue, 0.9, 0.1, 0, 1.22772E-09, -1.34897E-09, -5.18E-13, 1.22772E-09, 3.503883559709141E-05, 4.5697400349788579E-11, 5.18E-13
DataValue, 0.95000000000000007, 0.1, 0, 1.16351E-09, -1.21831E-09, -3.8000000000000005E-13, 1.16351E-09, 3.4110262385387774E-05, 1.3769969517349187E-10, 3.8000000000000005E-13
DataValue, 1, 0.1, 0, 1.31133E-09, -1.20264E-09, -1.642E-12, 1.31133E-09, 3.6212290731186838E-05, 2.3884232568986154E-10, 1.642E-12
DataValue, 1.05, 0.1, 0, 1.27133E-09, -1.10959E-09, -1.3480000000000001E-12, 1.27133E-09, 3.565571482946317E-05, 2.20640847757747E-12, 1.3480000000000001E-12
