
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 10:10:01
MetaData, TestRecord.TestTarget, 150-300-G21
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 55144b88-455a-4d2d-a5c9-59568a88c692
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00438953, 3.9499000000000004E-11, -0.00439241, 0.00438953, 0.066253528207937729, 3.8118963902299236E-05, 0.00439241
DataValue, -1.9500000000000002, 3, 0, 0.00434872, -3.5538E-11, -0.0043485500000000005, 0.00434872, 0.065944825422469655, 4.1630988994249864E-05, 0.0043485500000000005
DataValue, -1.9000000000000001, 3, 0, 0.0043044500000000005, -9.6700000000000012E-11, -0.0043044400000000005, 0.0043044500000000005, 0.065608307400816246, 4.5077864281030494E-05, 0.0043044400000000005
DataValue, -1.85, 3, 0, 0.00426062, -1.8312800000000003E-10, -0.00426087, 0.00426062, 0.06527342491397245, 4.4790768332052728E-05, 0.00426087
DataValue, -1.8, 3, 0, 0.00421708, -3.05945E-10, -0.00421673, 0.00421708, 0.064939048345352274, 4.5537949217901066E-05, 0.00421673
DataValue, -1.75, 3, 0, 0.00417298, -4.1259900000000005E-10, -0.004172, 0.00417298, 0.064598606796122157, 4.7674688000827158E-05, 0.004172
DataValue, -1.7000000000000002, 3, 0, 0.0041278800000000004, -5.0775600000000008E-10, -0.00412806, 0.0041278800000000004, 0.064248579750839627, 4.8325299992017585E-05, 0.00412806
DataValue, -1.6500000000000001, 3, 0, 0.00408365, -6.28243E-10, -0.00408346, 0.00408365, 0.063903442786754458, 4.79286868816944E-05, 0.00408346
DataValue, -1.6, 3, 0, 0.0040394, -7.0377500000000008E-10, -0.00403868, 0.0040394, 0.063556274277210431, 4.8310460456240136E-05, 0.00403868
DataValue, -1.55, 3, 0, 0.0039953, -7.34843E-10, -0.00399538, 0.0039953, 0.063208385519644472, 4.837970683795046E-05, 0.00399538
DataValue, -1.5, 3, 0, 0.00395147, -8.9094400000000006E-10, -0.00395134, 0.00395147, 0.062860719054112, 4.8807868132308725E-05, 0.00395134
DataValue, -1.4500000000000002, 3, 0, 0.00390747, -1.082481E-09, -0.00390665, 0.00390747, 0.062509759238058182, 5.0115562708027944E-05, 0.00390665
DataValue, -1.4000000000000001, 3, 0, 0.0038629700000000003, -1.16712E-09, -0.0038622500000000002, 0.0038629700000000003, 0.062152795592796954, 5.223033523659786E-05, 0.0038622500000000002
DataValue, -1.35, 3, 0, 0.00381764, -2.21404E-09, -0.00381703, 0.00381764, 0.061787053660131749, 5.20962570547121E-05, 0.00381703
DataValue, -1.3, 3, 0, 0.00377377, -2.43429E-09, -0.00377334, 0.00377377, 0.061431018223695427, 5.158687194274624E-05, 0.00377334
DataValue, -1.25, 3, 0, 0.0037294, -3.0298E-09, -0.0037286100000000003, 0.0037294, 0.061068813644936645, 5.3006101428138058E-05, 0.0037286100000000003
DataValue, -1.2, 3, 0, 0.00368485, -3.27077E-09, -0.00368434, 0.00368485, 0.060702965331192842, 5.3305041835920611E-05, 0.00368434
DataValue, -1.1500000000000001, 3, 0, 0.0036407600000000003, -2.95027E-09, -0.00364049, 0.0036407600000000003, 0.060338710625932337, 5.3273654820148947E-05, 0.00364049
DataValue, -1.1, 3, 0, 0.00359677, -3.93395E-09, -0.00359649, 0.00359677, 0.059973077293065426, 5.3496412090223759E-05, 0.00359649
DataValue, -1.05, 3, 0, 0.00355303, -4.38395E-09, -0.00355273, 0.00355303, 0.059607298210873474, 5.4258257039357973E-05, 0.00355273
DataValue, -1, 3, 0, 0.00350896, -4.98052E-09, -0.00350816, 0.00350896, 0.059236475249629772, 5.6277467300533511E-05, 0.00350816
DataValue, -0.95000000000000007, 3, 0, 0.00346416, -5.18147E-09, -0.00346381, 0.00346416, 0.058857115117885279, 5.6954674960457538E-05, 0.00346381
DataValue, -0.9, 3, 0, 0.00342012, -5.16757E-09, -0.00341949, 0.00342012, 0.058481792038206214, 5.691908265836825E-05, 0.00341949
DataValue, -0.85000000000000009, 3, 0, 0.00337592, -5.83806E-09, -0.00337559, 0.00337592, 0.058102667752866564, 5.7556463153909182E-05, 0.00337559
DataValue, -0.8, 3, 0, 0.00333196, -6.71232E-09, -0.00333161, 0.00333196, 0.057723132278143054, 5.8014149832140914E-05, 0.00333161
DataValue, -0.75, 3, 0, 0.00328799, -7.20327E-09, -0.00328746, 0.00328799, 0.057340997549746205, 5.8803321961649587E-05, 0.00328746
DataValue, -0.70000000000000007, 3, 0, 0.0032440200000000002, -8.34671E-09, -0.00324369, 0.0032440200000000002, 0.056956299037068767, 5.9586778449738848E-05, 0.00324369
DataValue, -0.65, 3, 0, 0.0032000600000000002, -8.48219E-09, -0.00319922, 0.0032000600000000002, 0.0565690728225238, 6.0696479681437261E-05, 0.00319922
DataValue, -0.6, 3, 0, 0.0031558800000000002, -1.063759E-08, -0.00315549, 0.0031558800000000002, 0.056177219582318243, 6.1612341297037079E-05, 0.00315549
DataValue, -0.55, 3, 0, 0.00311187, -1.16953E-08, -0.00311128, 0.00311187, 0.055784137530305151, 6.2145122534472649E-05, 0.00311128
DataValue, -0.5, 3, 0, 0.00306793, -1.2709899999999999E-08, -0.0030676, 0.00306793, 0.055388897804523968, 6.3354751738278888E-05, 0.0030676
DataValue, -0.45, 3, 0, 0.0030237000000000003, -1.37277E-08, -0.00302349, 0.0030237000000000003, 0.0549881805481869, 6.3820989681484655E-05, 0.00302349
DataValue, -0.4, 3, 0, 0.00298007, -1.56524E-08, -0.00297971, 0.00298007, 0.054590017402451889, 6.4471698933145043E-05, 0.00297971
DataValue, -0.35000000000000003, 3, 0, 0.00293604, -1.8143199999999997E-08, -0.0029355, 0.00293604, 0.054185237842054361, 6.5942184937479759E-05, 0.0029355
DataValue, -0.3, 3, 0, 0.00289207, -1.92731E-08, -0.0028913800000000003, 0.00289207, 0.05377796946705965, 6.7038262427022879E-05, 0.0028913800000000003
DataValue, -0.25, 3, 0, 0.00284798, -2.05382E-08, -0.00284746, 0.00284798, 0.053366468873254108, 6.7699942491129171E-05, 0.00284746
DataValue, -0.2, 3, 0, 0.00280425, -2.5335999999999996E-08, -0.00280383, 0.00280425, 0.052955169719301247, 6.8685660364519669E-05, 0.00280383
DataValue, -0.15, 3, 0, 0.00276021, -2.18652E-08, -0.00275949, 0.00276021, 0.05253770074908113, 7.04647983694807E-05, 0.00275949
DataValue, -0.1, 3, 0, 0.0027160500000000002, -2.59641E-08, -0.0027158, 0.0027160500000000002, 0.052115736586946557, 7.1362147235974564E-05, 0.0027158
DataValue, -0.05, 3, 0, 0.0026721600000000002, -2.9057899999999996E-08, -0.00267177, 0.0026721600000000002, 0.051692939556577742, 7.0889935906129849E-05, 0.00267177
DataValue, 0, 3, 0, 0.0026290000000000003, -3.07109E-08, -0.00262836, 0.0026290000000000003, 0.051273774973177082, 7.2575544667064233E-05, 0.00262836
DataValue, 0.05, 3, 0, 0.00258481, -3.91061E-08, -0.0025846800000000002, 0.00258481, 0.050841026740222311, 7.4607464816249983E-05, 0.0025846800000000002
DataValue, 0.1, 3, 0, 0.00254117, -4.45178E-08, -0.00254049, 0.00254117, 0.050410018845463651, 7.5591688954715559E-05, 0.00254049
DataValue, 0.15, 3, 0, 0.00249716, -4.3984E-08, -0.0024966100000000002, 0.00249716, 0.049971591929815484, 7.7658276192377854E-05, 0.0024966100000000002
DataValue, 0.2, 3, 0, 0.0024531, -4.92863E-08, -0.0024526500000000002, 0.0024531, 0.049528779512521812, 7.88164064197235E-05, 0.0024526500000000002
DataValue, 0.25, 3, 0, 0.00240922, -4.9617499999999994E-08, -0.00240871, 0.00240922, 0.04908380588340721, 7.9522979318151043E-05, 0.00240871
DataValue, 0.3, 3, 0, 0.00236556, -5.8029599999999996E-08, -0.00236505, 0.00236556, 0.048637022935208524, 8.1334975836970763E-05, 0.00236505
DataValue, 0.35000000000000003, 3, 0, 0.0023215, -6.00821E-08, -0.0023210600000000002, 0.0023215, 0.048181946826586407, 8.35145471731894E-05, 0.0023210600000000002
DataValue, 0.4, 3, 0, 0.0022775, -7.502409999999999E-08, -0.00227711, 0.0022775, 0.047723159995960031, 8.5169572523868779E-05, 0.00227711
DataValue, 0.45, 3, 0, 0.00223342, -1.0777879999999999E-07, -0.00223312, 0.00223342, 0.047259073202931094, 8.6469773546808763E-05, 0.00223312
DataValue, 0.5, 3, 0, 0.0021896100000000003, -1.76513E-07, -0.00218919, 0.0021896100000000003, 0.046793268746690479, 8.6014966272479124E-05, 0.00218919
DataValue, 0.55, 3, 0, 0.00214662, -1.91515E-07, -0.00214576, 0.00214662, 0.046331630664158588, 8.8528705783655E-05, 0.00214576
DataValue, 0.6, 3, 0, 0.00210244, -2.3251299999999999E-07, -0.00210179, 0.00210244, 0.045852371803430193, 9.23820247300817E-05, 0.00210179
DataValue, 0.65, 3, 0, 0.00205848, -2.17469E-07, -0.00205776, 0.00205848, 0.045370474980982956, 9.3803428568389025E-05, 0.00205776
DataValue, 0.70000000000000007, 3, 0, 0.00201456, -2.81514E-07, -0.00201389, 0.00201456, 0.044883850102236104, 9.56304126097813E-05, 0.00201389
DataValue, 0.75, 3, 0, 0.0019707, -3.02025E-07, -0.00196999, 0.0019707, 0.0443925669453795, 9.7537115227997281E-05, 0.00196999
DataValue, 0.8, 3, 0, 0.00192688, -3.39646E-07, -0.00192603, 0.00192688, 0.043896241296949329, 0.00010042649598032818, 0.00192603
DataValue, 0.85000000000000009, 3, 0, 0.00188273, -3.6072399999999997E-07, -0.0018820900000000001, 0.00188273, 0.043390436734377313, 0.00010290620767763241, 0.0018820900000000001
DataValue, 0.9, 3, 0, 0.00183885, -3.83016E-07, -0.0018381, 0.00183885, 0.042881814327287972, 0.0001048454224336266, 0.0018381
DataValue, 0.95000000000000007, 3, 0, 0.00179492, -3.72707E-07, -0.00179417, 0.00179492, 0.042366496196877081, 0.00010750836810620658, 0.00179417
DataValue, 1, 3, 0, 0.001751, -4.33829E-07, -0.0017500600000000001, 0.001751, 0.041844951905815352, 0.00011007943581768111, 0.0017500600000000001
DataValue, 1.05, 3, 0, 0.0017071200000000001, -4.91271E-07, -0.0017062, 0.0017071200000000001, 0.041317308721648363, 0.00011286036263253827, 0.0017062
DataValue, 1.1, 3, 0, 0.00166322, -5.62107E-07, -0.00166219, 0.00166322, 0.040782594326501595, 0.00011586566136795086, 0.00166219
DataValue, 1.1500000000000001, 3, 0, 0.00161933, -6.16001E-07, -0.0016183, 0.00161933, 0.040240899592330188, 0.00011873324366368405, 0.0016183
DataValue, 1.2, 3, 0, 0.0015755300000000001, -7.87591E-07, -0.00157432, 0.0015755300000000001, 0.039692946476672653, 0.00012176007914275587, 0.00157432
DataValue, 1.25, 3, 0, 0.00153174, -9.4783799999999994E-07, -0.0015304000000000001, 0.00153174, 0.039137450095784218, 0.00012544638766758885, 0.0015304000000000001
DataValue, 1.3, 3, 0, 0.00148787, -1.024233E-06, -0.0014865, 0.00148787, 0.038572917960662506, 0.000129110020393245, 0.0014865
DataValue, 1.35, 3, 0, 0.00144409, -1.1402700000000001E-06, -0.00144258, 0.00144409, 0.038001184192074856, 0.00013318831998272124, 0.00144258
DataValue, 1.4000000000000001, 3, 0, 0.00140017, -1.27958E-06, -0.00139854, 0.00140017, 0.037418845519336913, 0.00013757745572313179, 0.00139854
DataValue, 1.4500000000000002, 3, 0, 0.00135632, -1.36741E-06, -0.0013546, 0.00135632, 0.036828250026304535, 0.00014173894614299992, 0.0013546
DataValue, 1.5, 3, 0, 0.00131249, -1.5160000000000002E-06, -0.00131046, 0.00131249, 0.036228303852098846, 0.000146646998072398, 0.00131046
DataValue, 1.55, 3, 0, 0.00126859, -1.7860200000000003E-06, -0.00126636, 0.00126859, 0.035617271091424173, 0.00015182212413069254, 0.00126636
DataValue, 1.6, 3, 0, 0.00122473, -1.5252900000000002E-06, -0.00122263, 0.00122473, 0.034996142644582992, 0.00015723116529016575, 0.00122263
DataValue, 1.6500000000000001, 3, 0, 0.00118084, -1.5963900000000002E-06, -0.00117884, 0.00118084, 0.034363352572180733, 0.00016235635629457084, 0.00117884
DataValue, 1.7000000000000002, 3, 0, 0.00113717, -1.7924100000000003E-06, -0.001135, 0.00113717, 0.033721951307716463, 0.00016847074610470207, 0.001135
