
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 15:25:40
MetaData, TestRecord.TestTarget, 37
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-300-G37
MetaData, TestRecord.LinkKey, 379bb364-36f2-4dd8-9e9b-ebd1745b653d
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 2.949E-12, -4.73E-13, -3.2110000000000004E-12, 2.949E-12, 1.7172652678022693E-06, 5.411689688912733E-11, 3.2110000000000004E-12
DataValue, -1.9500000000000002, 5, 0, 1.821E-12, 2.3580000000000003E-12, -1.885E-12, 1.821E-12, 1.3494443300855355E-06, 1.1409033433519357E-11, 1.885E-12
DataValue, -1.9000000000000001, 5, 0, 1.9030000000000003E-12, 7.71E-13, -2.6010000000000003E-12, 1.9030000000000003E-12, 1.379492660364672E-06, 1.6662114792903307E-15, 2.6010000000000003E-12
DataValue, -1.85, 5, 0, 1.8100000000000002E-12, 1.0060000000000002E-12, -5.064E-12, 1.8100000000000002E-12, 1.345362404707371E-06, 7.7609014301912258E-12, 5.064E-12
DataValue, -1.8, 5, 0, 1.212E-12, 1.3300000000000002E-12, -3.0150000000000004E-12, 1.212E-12, 1.1009087155618309E-06, 1.1202950216234325E-12, 3.0150000000000004E-12
DataValue, -1.75, 5, 0, 2.106E-12, -1.2400000000000002E-12, -1.0040000000000002E-12, 2.106E-12, 1.4512063946937389E-06, 1.5662141780341144E-11, 1.0040000000000002E-12
DataValue, -1.7000000000000002, 5, 0, 2.24E-12, 9.6800000000000012E-13, 1.318E-12, 2.24E-12, 1.4966629547095765E-06, 1.4787837976646834E-11, 1.318E-12
DataValue, -1.6500000000000001, 5, 0, 3.3700000000000004E-12, -3.0260000000000002E-12, -6.0200000000000006E-13, 3.3700000000000004E-12, 1.8357559750685821E-06, 3.3207292548897E-11, 6.0200000000000006E-13
DataValue, -1.6, 5, 0, 4.297E-12, -1.431E-12, -3.2690000000000003E-12, 4.297E-12, 2.0729206448873047E-06, 2.7848422646204516E-11, 3.2690000000000003E-12
DataValue, -1.55, 5, 0, 5.5860000000000006E-12, -3.908E-12, 8.2E-14, 5.5860000000000006E-12, 2.3634720222587786E-06, 3.43867982649822E-11, 8.2E-14
DataValue, -1.5, 5, 0, 7.0720000000000006E-12, -5.9680000000000004E-12, -1.984E-12, 7.0720000000000006E-12, 2.6593232221751459E-06, 4.3398950021385548E-11, 1.984E-12
DataValue, -1.4500000000000002, 5, 0, 9.134E-12, -7.1740000000000007E-12, -3.8000000000000005E-13, 9.134E-12, 3.0222508168581906E-06, 5.2227796523417594E-11, 3.8000000000000005E-13
DataValue, -1.4000000000000001, 5, 0, 1.1438E-11, -1.0278000000000001E-11, -8.66E-13, 1.1438E-11, 3.3820112359363917E-06, 5.951013695494252E-11, 8.66E-13
DataValue, -1.35, 5, 0, 1.4392000000000001E-11, -1.2645E-11, -7.8500000000000009E-13, 1.4392000000000001E-11, 3.7936789532062411E-06, 7.975072666133991E-11, 7.8500000000000009E-13
DataValue, -1.3, 5, 0, 1.8276000000000002E-11, -1.8953000000000003E-11, -6.2200000000000008E-13, 1.8276000000000002E-11, 4.2750438594241345E-06, 1.1831223778245568E-10, 6.2200000000000008E-13
DataValue, -1.25, 5, 0, 2.3828000000000002E-11, -2.3095000000000002E-11, 5.3E-14, 2.3828000000000002E-11, 4.8813932437368743E-06, 1.472778213957433E-10, 5.3E-14
DataValue, -1.2, 5, 0, 3.0125E-11, -2.7649E-11, -8.8800000000000005E-13, 3.0125E-11, 5.4886246000250372E-06, 2.1372969940432269E-10, 8.8800000000000005E-13
DataValue, -1.1500000000000001, 5, 0, 4.0238000000000004E-11, -3.4807E-11, -7.350000000000001E-13, 4.0238000000000004E-11, 6.3433429672373857E-06, 1.9707528420637595E-10, 7.350000000000001E-13
DataValue, -1.1, 5, 0, 4.7506000000000004E-11, -5.0218000000000004E-11, -5.2500000000000009E-13, 4.7506000000000004E-11, 6.89245964805018E-06, 2.9316771957582391E-10, 5.2500000000000009E-13
DataValue, -1.05, 5, 0, 6.4892E-11, -6.079E-11, 4.98E-13, 6.4892E-11, 8.0555570881224587E-06, 3.8475705450362141E-10, 4.98E-13
DataValue, -1, 5, 0, 7.8393E-11, -7.1849000000000007E-11, -6.6E-13, 7.8393E-11, 8.8539821549402283E-06, 4.2984202086458395E-10, 6.6E-13
DataValue, -0.95000000000000007, 5, 0, 1.02593E-10, -1.0339200000000001E-10, -2.303E-12, 1.02593E-10, 1.0128820266941259E-05, 7.003251237584263E-10, 2.303E-12
DataValue, -0.9, 5, 0, 1.32258E-10, -1.25183E-10, 7.9300000000000005E-13, 1.32258E-10, 1.1500347820826985E-05, 9.0048170148199736E-10, 7.9300000000000005E-13
DataValue, -0.85000000000000009, 5, 0, 1.72387E-10, -1.70355E-10, -7.8000000000000011E-13, 1.72387E-10, 1.3129622995349105E-05, 1.2301038049053925E-09, 7.8000000000000011E-13
DataValue, -0.8, 5, 0, 2.2522900000000002E-10, -2.15759E-10, -3.16E-13, 2.2522900000000002E-10, 1.5007631392061841E-05, 1.7006776902927572E-09, 3.16E-13
DataValue, -0.75, 5, 0, 2.9768500000000004E-10, -2.9089900000000004E-10, -1.594E-12, 2.9768500000000004E-10, 1.7253550359273887E-05, 2.5624574384650965E-09, 1.594E-12
DataValue, -0.70000000000000007, 5, 0, 4.0279300000000004E-10, -3.9129500000000004E-10, 2.5E-14, 4.0279300000000004E-10, 2.006970353542872E-05, 4.0641598423485054E-09, 2.5E-14
DataValue, -0.65, 5, 0, 5.58312E-10, -5.43295E-10, -1.12E-13, 5.58312E-10, 2.3628626705756729E-05, 6.6544800634691221E-09, 1.12E-13
DataValue, -0.6, 5, 0, 7.9677500000000007E-10, -7.73278E-10, 6.4700000000000007E-13, 7.9677500000000007E-10, 2.8227203191247979E-05, 9.6822961723324964E-09, 6.4700000000000007E-13
DataValue, -0.55, 5, 0, 1.12014E-09, -1.07841E-09, 1.9E-14, 1.12014E-09, 3.3468492646069378E-05, 1.7593371445927466E-08, 1.9E-14
DataValue, -0.5, 5, 0, 1.72152E-09, -1.69627E-09, 3.3500000000000004E-13, 1.72152E-09, 4.149120388708913E-05, 3.4337043704608767E-08, 3.3500000000000004E-13
DataValue, -0.45, 5, 0, 2.70387E-09, -2.6695799999999998E-09, -2.6300000000000004E-13, 2.70387E-09, 5.19987499849756E-05, 5.6815359424838885E-08, 2.6300000000000004E-13
DataValue, -0.4, 5, 0, 4.26764E-09, -4.21656E-09, -2.378E-12, 4.26764E-09, 6.5327176580654388E-05, 8.9213947061961969E-08, 2.378E-12
DataValue, -0.35000000000000003, 5, 0, 6.70228E-09, -6.61289E-09, -1.4280000000000002E-12, 6.70228E-09, 8.1867453850721416E-05, 1.3434365090884727E-07, 1.4280000000000002E-12
DataValue, -0.3, 5, 0, 1.039994E-08, -1.02694E-08, 7.8000000000000008E-14, 1.039994E-08, 0.0001019800960972287, 1.8010364688082183E-07, 7.8000000000000008E-14
DataValue, -0.25, 5, 0, 1.5451999999999998E-08, -1.49819E-08, -2.875E-12, 1.5451999999999998E-08, 0.00012430607386608266, 2.4317064785518595E-07, 2.875E-12
DataValue, -0.2, 5, 0, 2.28894E-08, -2.2614999999999998E-08, -3.75E-13, 2.28894E-08, 0.00015129243206452858, 3.3117709806976845E-07, 3.75E-13
DataValue, -0.15, 5, 0, 3.30709E-08, -3.2698799999999996E-08, 4.4000000000000004E-13, 3.30709E-08, 0.00018185406236870266, 4.0565505728027755E-07, 4.4000000000000004E-13
DataValue, -0.1, 5, 0, 4.62179E-08, -4.5710099999999996E-08, -4.5700000000000007E-13, 4.62179E-08, 0.00021498348773801209, 4.6581056124884953E-07, 4.5700000000000007E-13
DataValue, -0.05, 5, 0, 6.2552199999999988E-08, -6.1843699999999991E-08, 4.4300000000000003E-13, 6.2552199999999988E-08, 0.0002501043782103784, 5.0305383635539071E-07, 4.4300000000000003E-13
DataValue, 0, 5, 0, 8.1744399999999989E-08, -8.08294E-08, 1.698E-12, 8.1744399999999989E-08, 0.000285909775978367, 5.4659692800266515E-07, 1.698E-12
DataValue, 0.05, 5, 0, 1.0499969999999998E-07, -1.0384889999999999E-07, 1.94E-13, 1.0499969999999998E-07, 0.00032403657201001248, 5.20344581341452E-07, 1.94E-13
DataValue, 0.1, 5, 0, 1.28196E-07, -1.24956E-07, -1.3820000000000002E-12, 1.28196E-07, 0.0003580446899480566, 5.5100439968817707E-07, 1.3820000000000002E-12
DataValue, 0.15, 5, 0, 1.58616E-07, -1.56863E-07, 1.04E-12, 1.58616E-07, 0.00039826624260662613, 6.7014064231717158E-07, 1.04E-12
DataValue, 0.2, 5, 0, 1.93518E-07, -1.90901E-07, 6.5E-14, 1.93518E-07, 0.00043990680831285166, 6.8839655222805879E-07, 6.5E-14
DataValue, 0.25, 5, 0, 2.31588E-07, -2.2884E-07, -1.4860000000000001E-12, 2.31588E-07, 0.00048123590888461345, 6.9420165105870226E-07, 1.4860000000000001E-12
DataValue, 0.3, 5, 0, 2.73765E-07, -2.70287E-07, -4.512E-12, 2.73765E-07, 0.00052322557276952744, 7.0852079279547353E-07, 4.512E-12
DataValue, 0.35000000000000003, 5, 0, 3.1968799999999997E-07, -3.15887E-07, -3.0000000000000002E-15, 3.1968799999999997E-07, 0.00056540958605244746, 7.2045602938258326E-07, 3.0000000000000002E-15
DataValue, 0.4, 5, 0, 3.69792E-07, -3.65217E-07, -5.11E-13, 3.69792E-07, 0.00060810525404735645, 7.3761491169145727E-07, 5.11E-13
DataValue, 0.45, 5, 0, 4.24184E-07, -4.19403E-07, -1.17E-13, 4.24184E-07, 0.00065129409639578335, 7.7156388363912036E-07, 1.17E-13
DataValue, 0.5, 5, 0, 4.84338E-07, -4.7746799999999994E-07, 2.489E-12, 4.84338E-07, 0.00069594396326141082, 7.9789983269791729E-07, 2.489E-12
DataValue, 0.55, 5, 0, 5.48517E-07, -5.42343E-07, 2.9900000000000004E-13, 5.48517E-07, 0.00074061933542137555, 8.3829438494150469E-07, 2.9900000000000004E-13
DataValue, 0.6, 5, 0, 6.2016E-07, -6.11998E-07, 2.56E-13, 6.2016E-07, 0.00078750238094878156, 9.33488146123568E-07, 2.56E-13
DataValue, 0.65, 5, 0, 7.00965E-07, -6.91885E-07, -1.5630000000000001E-12, 7.00965E-07, 0.00083723652572018146, 9.8714144405166756E-07, 1.5630000000000001E-12
DataValue, 0.70000000000000007, 5, 0, 7.86516E-07, -7.77517E-07, 1.0200000000000001E-13, 7.86516E-07, 0.00088685737297493339, 1.0135989100369844E-06, 1.0200000000000001E-13
DataValue, 0.75, 5, 0, 8.79683E-07, -8.69042E-07, -3.4400000000000005E-13, 8.79683E-07, 0.00093791417517809163, 1.0896076374434323E-06, 3.4400000000000005E-13
DataValue, 0.8, 5, 0, 9.8256E-07, -9.7037E-07, 1.0800000000000001E-13, 9.8256E-07, 0.0009912416456142267, 9.90138458047951E-07, 1.0800000000000001E-13
DataValue, 0.85000000000000009, 5, 0, 1.07624E-06, -1.065968E-06, -1.99E-13, 1.07624E-06, 0.0010374198764241988, 1.0797560707365338E-06, 1.99E-13
DataValue, 0.9, 5, 0, 1.19936E-06, -1.1730800000000001E-06, 1.5E-12, 1.19936E-06, 0.0010951529573534466, 1.3262787643328704E-06, 1.5E-12
DataValue, 0.95000000000000007, 5, 0, 1.3284500000000002E-06, -1.3128400000000002E-06, 5.85E-13, 1.3284500000000002E-06, 0.0011525840533340725, 1.4448751014568031E-06, 5.85E-13
DataValue, 1, 5, 0, 1.4770900000000002E-06, -1.4622700000000002E-06, 8.6000000000000012E-14, 1.4770900000000002E-06, 0.0012153559149483744, 1.5732692700582915E-06, 8.6000000000000012E-14
DataValue, 1.05, 5, 0, 1.6333200000000002E-06, -1.6151200000000001E-06, 2.58E-13, 1.6333200000000002E-06, 0.0012780140844294323, 1.6629215899690979E-06, 2.58E-13
DataValue, 1.1, 5, 0, 1.8071700000000003E-06, -1.7886200000000003E-06, -2.506E-12, 1.8071700000000003E-06, 0.0013443102320521109, 1.8306405798929574E-06, 2.506E-12
DataValue, 1.1500000000000001, 5, 0, 1.99746E-06, -1.9773E-06, 8.760000000000001E-13, 1.99746E-06, 0.0014133152514566594, 1.9572008781404216E-06, 8.760000000000001E-13
