
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 10:16:52
MetaData, TestRecord.TestTarget, 150-180-G22
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 8e0f19dd-50bd-4601-a5aa-abb5cbe0dc9c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.0890600000000002E-10, 0.00105236, -0.00105187, 2.0890600000000002E-10, 1.445358087118898E-05, 9.16679649080227E-10, 0.00105187
DataValue, -1.9500000000000002, 3, 0, 1.6743700000000002E-10, 0.00102596, -0.00102549, 1.6743700000000002E-10, 1.293974497430301E-05, 5.9556567071320824E-10, 0.00102549
DataValue, -1.9000000000000001, 3, 0, 1.4431600000000002E-10, 0.00099962000000000011, -0.000999336, 1.4431600000000002E-10, 1.2013159451201837E-05, 3.2456450444509816E-10, 0.000999336
DataValue, -1.85, 3, 0, 1.24059E-10, 0.000973048, -0.00097297000000000008, 1.24059E-10, 1.1138177588815865E-05, 1.4309620937266702E-10, 0.00097297000000000008
DataValue, -1.8, 3, 0, 1.17006E-10, 0.000946712, -0.0009466390000000001, 1.17006E-10, 1.0816931172934402E-05, 2.0722117487186693E-10, 0.0009466390000000001
DataValue, -1.75, 3, 0, 9.4064E-11, 0.00092030100000000011, -0.000920228, 9.4064E-11, 9.6986597012164527E-06, 1.7725279379141354E-10, 0.000920228
DataValue, -1.7000000000000002, 3, 0, 8.9976000000000013E-11, 0.00089398100000000007, -0.00089390600000000008, 8.9976000000000013E-11, 9.485567985102422E-06, 1.7165944193763131E-11, 0.00089390600000000008
DataValue, -1.6500000000000001, 3, 0, 8.6199E-11, 0.000867605, -0.00086753800000000005, 8.6199E-11, 9.2843416567896733E-06, 2.6797730498183509E-10, 0.00086753800000000005
DataValue, -1.6, 3, 0, 6.16E-11, 0.00084126200000000006, -0.00084120100000000008, 6.16E-11, 7.8485667481394333E-06, 3.4129119006175513E-10, 0.00084120100000000008
DataValue, -1.55, 3, 0, 5.5308E-11, 0.00081482200000000009, -0.000814756, 5.5308E-11, 7.4369348524778677E-06, 7.47383563564355E-11, 0.000814756
DataValue, -1.5, 3, 0, 4.8777000000000005E-11, 0.0007885180000000001, -0.000788439, 4.8777000000000005E-11, 6.9840532644016974E-06, 4.8464345621489766E-11, 0.000788439
DataValue, -1.4500000000000002, 3, 0, 4.5438E-11, 0.000762162, -0.000762098, 4.5438E-11, 6.74077146920143E-06, 1.3042101490246268E-11, 0.000762098
DataValue, -1.4000000000000001, 3, 0, 4.3863000000000004E-11, 0.00073585200000000006, -0.000735775, 4.3863000000000004E-11, 6.6229147661735767E-06, 1.9140078302804833E-12, 0.000735775
DataValue, -1.35, 3, 0, 4.3592000000000006E-11, 0.000709477, -0.00070942, 4.3592000000000006E-11, 6.6024237973641169E-06, 1.4588224688762691E-16, 0.00070942
DataValue, -1.3, 3, 0, 4.3879000000000006E-11, 0.000683157, -0.00068309400000000008, 4.3879000000000006E-11, 6.6241225834068021E-06, 6.1925450929625571E-11, 0.00068309400000000008
DataValue, -1.25, 3, 0, 3.3820000000000006E-11, 0.000656836, -0.000656773, 3.3820000000000006E-11, 5.8154965394194853E-06, 1.7020597667478189E-10, 0.000656773
DataValue, -1.2, 3, 0, 2.8297000000000002E-11, 0.00063052000000000008, -0.000630459, 2.8297000000000002E-11, 5.3194924569924908E-06, 3.2362361409240739E-12, 0.000630459
DataValue, -1.1500000000000001, 3, 0, 3.176E-11, 0.000604576, -0.00060450400000000007, 3.176E-11, 5.6356011214421487E-06, 2.3563185446040379E-11, 0.00060450400000000007
DataValue, -1.1, 3, 0, 3.3697000000000004E-11, 0.00057827000000000009, -0.000578205, 3.3697000000000004E-11, 5.8049117133682583E-06, 5.5000798571512151E-11, 0.000578205
DataValue, -1.05, 3, 0, 2.3951E-11, 0.000551953, -0.000551888, 2.3951E-11, 4.8939758887840881E-06, 4.1100317759512037E-11, 0.000551888
DataValue, -1, 3, 0, 2.6665000000000002E-11, 0.000525645, -0.00052558, 2.6665000000000002E-11, 5.1638164181155781E-06, 1.7482256979807818E-13, 0.00052558
DataValue, -0.95000000000000007, 3, 0, 2.4362E-11, 0.00049930100000000006, -0.000499236, 2.4362E-11, 4.9357876777673495E-06, 1.2844089889574196E-15, 0.000499236
DataValue, -0.9, 3, 0, 2.6628000000000002E-11, 0.00047300900000000004, -0.000472946, 2.6628000000000002E-11, 5.1602325528991429E-06, 1.0436313716178862E-10, 0.000472946
DataValue, -0.85000000000000009, 3, 0, 1.5321E-11, 0.000446669, -0.000446611, 1.5321E-11, 3.9142049001042343E-06, 4.9783194879977015E-11, 0.000446611
DataValue, -0.8, 3, 0, 1.9844E-11, 0.00042037400000000005, -0.00042031500000000004, 1.9844E-11, 4.4546604808896494E-06, 4.9019559091479216E-13, 0.00042031500000000004
DataValue, -0.75, 3, 0, 1.5874E-11, 0.000394067, -0.000394012, 1.5874E-11, 3.9842188694899785E-06, 1.8043137514043771E-11, 0.000394012
DataValue, -0.70000000000000007, 3, 0, 1.624E-11, 0.000367784, -0.000367726, 1.624E-11, 4.0298883359219766E-06, 1.1835427871743738E-11, 0.000367726
DataValue, -0.65, 3, 0, 1.3251000000000002E-11, 0.000341459, -0.000341403, 1.3251000000000002E-11, 3.6401923026125972E-06, 2.0840556169022316E-11, 0.000341403
DataValue, -0.6, 3, 0, 1.2769000000000001E-11, 0.00031517000000000003, -0.00031511200000000004, 1.2769000000000001E-11, 3.5733737559902689E-06, 4.1996003529380018E-13, 0.00031511200000000004
DataValue, -0.55, 3, 0, 1.3727E-11, 0.000288837, -0.00028877700000000004, 1.3727E-11, 3.7049966261793007E-06, 6.42647179172867E-12, 0.00028877700000000004
DataValue, -0.5, 3, 0, 1.4645E-11, 0.000262544, -0.000262488, 1.4645E-11, 3.8268786236304913E-06, 1.2960026143369083E-11, 0.000262488
DataValue, -0.45, 3, 0, 1.1189E-11, 0.00023623, -0.00023617100000000003, 1.1189E-11, 3.3449962630771353E-06, 1.9398304333283579E-11, 0.00023617100000000003
DataValue, -0.4, 3, 0, 1.1468000000000001E-11, 0.00020992700000000003, -0.00020987300000000002, 1.1468000000000001E-11, 3.3864435622050461E-06, 2.8128555379160192E-13, 0.00020987300000000002
DataValue, -0.35000000000000003, 3, 0, 1.0837000000000002E-11, 0.000183627, -0.00018357100000000002, 1.0837000000000002E-11, 3.291959902550455E-06, 1.6186049724063665E-11, 0.00018357100000000002
DataValue, -0.3, 3, 0, 8.905E-12, 0.000157342, -0.000157286, 8.905E-12, 2.984124662275355E-06, 9.28218676140475E-11, 0.000157286
DataValue, -0.25, 3, 0, 5.422E-12, 0.00013104500000000002, -0.00013098800000000001, 5.422E-12, 2.3285188425262956E-06, 1.3758355009473095E-13, 0.00013098800000000001
DataValue, -0.2, 3, 0, 8.685E-12, 0.00010470000000000001, -0.000104647, 8.685E-12, 2.9470324056582751E-06, 3.2246294070405877E-11, 0.000104647
DataValue, -0.15, 3, 0, 8.389E-12, 7.84123E-05, -7.84048E-05, 8.389E-12, 2.8963770472782027E-06, 4.5596116510486007E-11, 7.84048E-05
DataValue, -0.1, 3, 0, 5.161E-12, 5.2093300000000005E-05, -5.2086900000000004E-05, 5.161E-12, 2.2717834403833477E-06, 1.0273798903055233E-11, 5.2086900000000004E-05
DataValue, -0.05, 3, 0, 6.6350000000000007E-12, 2.58138E-05, -2.58093E-05, 6.6350000000000007E-12, 2.5758493744782519E-06, 5.7383343224889642E-11, 2.58093E-05
DataValue, 0, 3, 0, 2.293E-12, -1.1105799999999999E-07, 1.1017349999999999E-07, 2.293E-12, 1.5142654985173504E-06, 3.8334265241223139E-11, 1.1017349999999999E-07
DataValue, 0.05, 3, 0, 1.0208E-11, -2.6349600000000003E-05, 2.6357000000000002E-05, 1.0208E-11, 3.1949960876345372E-06, 9.2160397416498465E-11, 2.6357000000000002E-05
DataValue, 0.1, 3, 0, 6.1220000000000008E-12, -5.2637300000000005E-05, 5.2640300000000005E-05, 6.1220000000000008E-12, 2.4742675683927152E-06, 2.9555862640627092E-12, 5.2640300000000005E-05
DataValue, 0.15, 3, 0, 9.1390000000000013E-12, -7.8887600000000007E-05, 7.88893E-05, 9.1390000000000013E-12, 3.0230779017418659E-06, 3.1827173218426856E-12, 7.88893E-05
DataValue, 0.2, 3, 0, 5.2710000000000005E-12, -0.00010520370000000001, 0.00010523600000000001, 5.2710000000000005E-12, 2.2958658497394835E-06, 1.8716578111679602E-10, 0.00010523600000000001
DataValue, 0.25, 3, 0, 2.7390000000000003E-12, -0.00013142900000000002, 0.00013147700000000002, 2.7390000000000003E-12, 1.6549924471126749E-06, 1.0781671518496096E-12, 0.00013147700000000002
DataValue, 0.3, 3, 0, 4.8050000000000006E-12, -0.000157718, 0.000157767, 4.8050000000000006E-12, 2.1920310216782973E-06, 1.6359359954458652E-12, 0.000157767
DataValue, 0.35000000000000003, 3, 0, 2.332E-12, -0.000183975, 0.000184024, 2.332E-12, 1.5270887335056859E-06, 4.6732398499801609E-12, 0.000184024
DataValue, 0.4, 3, 0, 3.904E-12, -0.00021026600000000002, 0.00021031400000000002, 3.904E-12, 1.9758542456365549E-06, 2.3126031858517605E-11, 0.00021031400000000002
DataValue, 0.45, 3, 0, 4.0320000000000006E-12, -0.00023651800000000002, 0.000236564, 4.0320000000000006E-12, 2.0079840636817815E-06, 4.127260462185116E-11, 0.000236564
DataValue, 0.5, 3, 0, 1.778E-12, -0.000262807, 0.00026285400000000003, 1.778E-12, 1.3334166640626628E-06, 6.582434518590099E-11, 0.00026285400000000003
DataValue, 0.55, 3, 0, -1.4320000000000002E-12, -0.00028867300000000003, 0.000288719, 1.4320000000000002E-12, 1.1966620241321274E-06, 2.0110880354149805E-10, 0.000288719
DataValue, 0.6, 3, 0, 7.571E-12, -0.00031499500000000004, 0.000315035, 7.571E-12, 2.7515450205293753E-06, 2.4569235736345589E-11, 0.000315035
DataValue, 0.65, 3, 0, 2.8640000000000003E-12, -0.00034125100000000004, 0.000341294, 2.8640000000000003E-12, 1.6923356641044945E-06, 9.6337517404555641E-11, 0.000341294
DataValue, 0.70000000000000007, 3, 0, 3.133E-12, -0.00036754400000000003, 0.00036759000000000005, 3.133E-12, 1.7700282483621555E-06, 2.1446926462500482E-11, 0.00036759000000000005
DataValue, 0.75, 3, 0, 1.5110000000000001E-12, -0.000393816, 0.00039385500000000003, 1.5110000000000001E-12, 1.2292273996295397E-06, 9.6457635903872832E-12, 0.00039385500000000003
DataValue, 0.8, 3, 0, 2.13E-12, -0.00042010100000000004, 0.000420137, 2.13E-12, 1.4594519519326424E-06, 5.42716375225234E-12, 0.000420137
DataValue, 0.85000000000000009, 3, 0, 2.138E-12, -0.000446356, 0.00044639800000000003, 2.138E-12, 1.4621901381147393E-06, 8.8384694627537487E-11, 0.00044639800000000003
DataValue, 0.9, 3, 0, 5.758E-12, -0.00047265800000000004, 0.00047269, 5.758E-12, 2.3995832971580713E-06, 1.3584886167893828E-10, 0.00047269
DataValue, 0.95000000000000007, 3, 0, 8.8E-14, -0.000498935, 0.000498974, 8.8E-14, 2.9664793948382653E-07, 1.1471486842932113E-10, 0.000498974
DataValue, 1, 3, 0, 1.765E-12, -0.00052524700000000006, 0.00052529, 1.765E-12, 1.3285330255586423E-06, 1.1827619102842351E-10, 0.00052529
DataValue, 1.05, 3, 0, 1.9160000000000003E-12, -0.00055153800000000007, 0.000551571, 1.9160000000000003E-12, 1.3841965178398624E-06, 3.76615889294637E-11, 0.000551571
DataValue, 1.1, 3, 0, -5.11E-13, -0.000577839, 0.00057786900000000006, 5.11E-13, 7.1484264002646068E-07, 7.5455762975242385E-12, 0.00057786900000000006
DataValue, 1.1500000000000001, 3, 0, 1.2310000000000001E-12, -0.000604124, 0.000604157, 1.2310000000000001E-12, 1.1095043938624128E-06, 7.1625305474168988E-12, 0.000604157
DataValue, 1.2, 3, 0, -2E-13, -0.00063043700000000008, 0.000630473, 2E-13, 4.4721359549995792E-07, 1.9274712223287783E-14, 0.000630473
DataValue, 1.25, 3, 0, -1.262E-12, -0.000656709, 0.000656752, 1.262E-12, 1.1233877335986894E-06, 1.4456017486793583E-10, 0.000656752
DataValue, 1.3, 3, 0, -2.7210000000000002E-12, -0.000683033, 0.000683061, 2.7210000000000002E-12, 1.6495453919186342E-06, 3.1638448851043553E-12, 0.000683061
