
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 10:31:26
MetaData, TestRecord.TestTarget, 150-180-G21-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 85f28e22-f831-4753-8aeb-0398c3f446fe
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.0054607200000000005, 4.25692E-05, -0.00546302, 0.0054607200000000005, 0.073896684634697923, 0.00023268330020424435, 0.00546302
DataValue, -1.9500000000000002, 3, 0, 0.00534858, 2.7404600000000002E-05, -0.0053406700000000005, 0.00534858, 0.07313398662728568, 0.00014553591418122477, 0.0053406700000000005
DataValue, -1.9000000000000001, 3, 0, 0.00528388, 1.67179E-05, -0.00525491, 0.00528388, 0.07269030196663101, 6.3718974745272753E-05, 0.00525491
DataValue, -1.85, 3, 0, 0.00523246, -2.04719E-05, -0.00521138, 0.00523246, 0.072335744967477869, 6.32959118682203E-05, 0.00521138
DataValue, -1.8, 3, 0, 0.00516885, -4.10772E-05, -0.00511848, 0.00516885, 0.071894714687520664, 9.4130175047143415E-05, 0.00511848
DataValue, -1.75, 3, 0, 0.00509304, -5.8757E-05, -0.00502232, 0.00509304, 0.071365537901707146, 0.00011832960514268713, 0.00502232
DataValue, -1.7000000000000002, 3, 0, 0.00501362, -7.88505E-05, -0.00493111, 0.00501362, 0.070806920565718717, 0.0001034820853691281, 0.00493111
DataValue, -1.6500000000000001, 3, 0, 0.00494888, -0.0001017211, -0.00484011, 0.00494888, 0.07034827645365592, 0.00010999120533838342, 0.00484011
DataValue, -1.6, 3, 0, 0.0048662, -0.000119122, -0.00474178, 0.0048662, 0.06975815364529081, 7.47673694285631E-05, 0.00474178
DataValue, -1.55, 3, 0, 0.00482797, -0.00015202800000000002, -0.00468774, 0.00482797, 0.069483595186202049, 2.6221642595106085E-05, 0.00468774
DataValue, -1.5, 3, 0, 0.0047950200000000005, -0.000179945, -0.00460717, 0.0047950200000000005, 0.069246082921707572, 4.6879397526012226E-05, 0.00460717
DataValue, -1.4500000000000002, 3, 0, 0.00473329, -0.000204445, -0.00452466, 0.00473329, 0.06879890987508451, 9.236976238441147E-05, 0.00452466
DataValue, -1.4000000000000001, 3, 0, 0.00466284, -0.000224786, -0.00443453, 0.00466284, 0.068284991030240313, 0.00010222809642283574, 0.00443453
DataValue, -1.35, 3, 0, 0.00459519, -0.00024779500000000004, -0.00434588, 0.00459519, 0.0677878307662961, 8.8454684343747974E-05, 0.00434588
DataValue, -1.3, 3, 0, 0.00453528, -0.000270214, -0.00425769, 0.00453528, 0.067344487524963761, 9.0115905667292016E-05, 0.00425769
DataValue, -1.25, 3, 0, 0.00446739, -0.000293736, -0.00417663, 0.00446739, 0.066838536788293018, 8.7380314145332828E-05, 0.00417663
DataValue, -1.2, 3, 0, 0.00441025, -0.000317747, -0.00408294, 0.00441025, 0.06640971314499107, 5.4242408929249647E-05, 0.00408294
DataValue, -1.1500000000000001, 3, 0, 0.00436948, -0.00035055000000000004, -0.00402777, 0.00436948, 0.066102042328509039, 4.52268445109712E-05, 0.00402777
DataValue, -1.1, 3, 0, 0.00432138, -0.000375114, -0.00393995, 0.00432138, 0.065737204078056125, 8.1464910492864878E-05, 0.00393995
DataValue, -1.05, 3, 0, 0.00425097, -0.00039644, -0.00384769, 0.00425097, 0.065199463187974177, 0.00012092879181487391, 0.00384769
DataValue, -1, 3, 0, 0.00417801, -0.000415979, -0.00374815, 0.00417801, 0.064637527799259159, 0.00013261606051615931, 0.00374815
DataValue, -0.95000000000000007, 3, 0, 0.00410213, -0.000435969, -0.0036536200000000002, 0.00410213, 0.064047872720333188, 0.00015447775459757803, 0.0036536200000000002
DataValue, -0.9, 3, 0, 0.00401888, -0.00045532900000000003, -0.00355311, 0.00401888, 0.063394636997146689, 0.00014785443251611488, 0.00355311
DataValue, -0.85000000000000009, 3, 0, 0.00394785, -0.000496117, -0.0035033, 0.00394785, 0.062831918640130671, 9.8611742608076738E-05, 0.0035033
DataValue, -0.8, 3, 0, 0.00389396, -0.000500413, -0.00337869, 0.00389396, 0.062401602543524476, 0.00011222264765681845, 0.00337869
DataValue, -0.75, 3, 0, 0.00381585, -0.000532006, -0.00329055, 0.00381585, 0.061772566726662731, 0.00020246949033842155, 0.00329055
DataValue, -0.70000000000000007, 3, 0, 0.0037184, -0.000535085, -0.00317842, 0.0037184, 0.06097868480051042, 0.00017100816316699858, 0.00317842
DataValue, -0.65, 3, 0, 0.003656, -0.000562401, -0.00310628, 0.003656, 0.0604648658313239, 0.00011126377095573798, 0.00310628
DataValue, -0.6, 3, 0, 0.00359087, -0.000581063, -0.0029809, 0.00359087, 0.059923868366453109, 0.00016716240664815715, 0.0029809
DataValue, -0.55, 3, 0, 0.00350132, -0.000598474, -0.00289038, 0.00350132, 0.059171952815502041, 9.165237025671832E-05, 0.00289038
DataValue, -0.5, 3, 0, 0.00347705, -0.000644075, -0.0028435500000000002, 0.00347705, 0.058966515922174, 0.00012642441326844289, 0.0028435500000000002
DataValue, -0.45, 3, 0, 0.00336952, -0.00064470400000000007, -0.00270859, 0.00336952, 0.058047566701800689, 0.00023213195522082386, 0.00270859
DataValue, -0.4, 3, 0, 0.00329969, -0.000663898, -0.00266659, 0.00329969, 0.057442928198343096, 0.00011900988523067892, 0.00266659
DataValue, -0.35000000000000003, 3, 0, 0.00324406, -0.000693778, -0.0025473, 0.00324406, 0.05695665018239749, 5.5548580467303785E-05, 0.0025473
DataValue, -0.3, 3, 0, 0.00321462, -0.0007608160000000001, -0.00251381, 0.00321462, 0.056697618997626348, 0.00012209622461335242, 0.00251381
DataValue, -0.25, 3, 0, 0.00311941, -0.000744291, -0.00236534, 0.00311941, 0.055851678578177036, 0.00012724358751194936, 0.00236534
DataValue, -0.2, 3, 0, 0.00308798, -0.000779412, -0.00229905, 0.00308798, 0.055569596003570157, 0.00018784921095838728, 0.00229905
DataValue, -0.15, 3, 0, 0.00296819, -0.00078893600000000006, -0.0021758100000000002, 0.00296819, 0.05448109763945657, 0.00028486043305491767, 0.0021758100000000002
DataValue, -0.1, 3, 0, 0.00290325, -0.00080895300000000006, -0.00207654, 0.00290325, 0.05388181511419228, 0.00019136781790748795, 0.00207654
DataValue, -0.05, 3, 0, 0.00281937, -0.000829098, -0.00197973, 0.00281937, 0.053097740064902949, 0.00017997425701188639, 0.00197973
DataValue, 0, 3, 0, 0.00276048, -0.000857241, -0.00192308, 0.00276048, 0.052540270269575126, 0.00014200799047208381, 0.00192308
DataValue, 0.05, 3, 0, 0.00269424, -0.000880442, -0.00185907, 0.00269424, 0.051906069009317206, 0.00012794485478151186, 0.00185907
DataValue, 0.1, 3, 0, 0.0026429, -0.00089752700000000007, -0.00170355, 0.0026429, 0.05140914315566833, 0.00017704454655592919, 0.00170355
DataValue, 0.15, 3, 0, 0.0025578800000000002, -0.00092802700000000011, -0.00161867, 0.0025578800000000002, 0.050575488134075385, 0.00021693866421887171, 0.00161867
DataValue, 0.2, 3, 0, 0.00249363, -0.000983911, -0.00163169, 0.00249363, 0.04993625937132256, 1.7558858504904675E-05, 0.00163169
DataValue, 0.25, 3, 0, 0.0025156700000000002, -0.001007476, -0.00148712, 0.0025156700000000002, 0.050156455217648707, 2.769286896298637E-05, 0.00148712
DataValue, 0.3, 3, 0, 0.00244135, -0.0010472720000000001, -0.0014643, 0.00244135, 0.049410019226873408, 0.00020757586357960709, 0.0014643
DataValue, 0.35000000000000003, 3, 0, 0.00237322, -0.001049272, -0.00131028, 0.00237322, 0.048715705886295028, 0.00026914795218160485, 0.00131028
DataValue, 0.4, 3, 0, 0.00228192, -0.0010699890000000001, -0.00124809, 0.00228192, 0.047769446302003547, 4.3753687065403993E-05, 0.00124809
DataValue, 0.45, 3, 0, 0.00230921, -0.0011272740000000002, -0.00117277, 0.00230921, 0.048054240187521434, 4.5658398806800086E-05, 0.00117277
DataValue, 0.5, 3, 0, 0.00221782, -0.0011371250000000001, -0.00106676, 0.00221782, 0.047093736313866624, 0.00028587530747359503, 0.00106676
DataValue, 0.55, 3, 0, 0.00214957, -0.00116722, -0.00102397, 0.00214957, 0.046363455436367121, 5.8542000254108566E-05, 0.00102397
DataValue, 0.6, 3, 0, 0.00214634, -0.00120754, -0.000935446, 0.00214634, 0.046328608871840732, 5.1595827038857852E-05, 0.000935446
DataValue, 0.65, 3, 0, 0.00208348, -0.0012351, -0.00085026900000000007, 0.00208348, 0.0456451530833231, 0.00018040970048180413, 0.00085026900000000007
DataValue, 0.70000000000000007, 3, 0, 0.00202369, -0.00125797, -0.000752803, 0.00202369, 0.044985442089636063, 0.00020187820548001048, 0.000752803
DataValue, 0.75, 3, 0, 0.0019557900000000002, -0.00128111, -0.00065931600000000007, 0.0019557900000000002, 0.044224314579199529, 0.00025702106509175161, 0.00065931600000000007
DataValue, 0.8, 3, 0, 0.00188202, -0.0013067600000000001, -0.000571689, 0.00188202, 0.043382254436578095, 0.00018079467264598564, 0.000571689
DataValue, 0.85000000000000009, 3, 0, 0.00183867, -0.00133896, -0.000495104, 0.00183867, 0.04287971548413072, 0.00014995820564021707, 0.000495104
DataValue, 0.9, 3, 0, 0.00177727, -0.00136488, -0.000408053, 0.00177727, 0.042157680201832741, 0.00015680062051254563, 0.000408053
DataValue, 0.95000000000000007, 3, 0, 0.00173285, -0.0013965, -0.000333809, 0.00173285, 0.041627514939040017, 0.00011739268586794695, 0.000333809
DataValue, 1, 3, 0, 0.00168709, -0.00142836, -0.00025708700000000003, 0.00168709, 0.041074201148652907, 0.00011629657706337464, 0.00025708700000000003
DataValue, 1.05, 3, 0, 0.00164423, -0.00145996, -0.000175744, 0.00164423, 0.040549106032069314, 0.00014139973776864005, 0.000175744
DataValue, 1.1, 3, 0, 0.00159082, -0.00149018, -9.8382000000000008E-05, 0.00159082, 0.039885084931588148, 0.00013233628431834208, 9.8382000000000008E-05
DataValue, 1.1500000000000001, 3, 0, 0.00155226, -0.00152592, -2.4549200000000002E-05, 0.00155226, 0.039398730944029146, 9.930644729286212E-05, 2.4549200000000002E-05
DataValue, 1.2, 3, 0, 0.00151232, -0.00155919, 5.1845500000000004E-05, 0.00151232, 0.038888558728757225, 0.00010800345559994356, 5.1845500000000004E-05
DataValue, 1.25, 3, 0, 0.00147145, -0.0015928000000000001, 0.000122659, 0.00147145, 0.03835948383385783, 0.00010579221915611469, 0.000122659
DataValue, 1.3, 3, 0, 0.00143338, -0.0016278500000000001, 0.000197987, 0.00143338, 0.037860005282619812, 9.3865732783282536E-05, 0.000197987
DataValue, 1.35, 3, 0, 0.00139806, -0.0016640700000000001, 0.000267486, 0.00139806, 0.037390640540113776, 8.0227521940030817E-05, 0.000267486
DataValue, 1.4000000000000001, 3, 0, 0.00136636, -0.00170028, 0.00033674400000000004, 0.00136636, 0.0369643071083444, 7.8861129972202478E-05, 0.00033674400000000004
DataValue, 1.4500000000000002, 3, 0, 0.00133244, -0.00173649, 0.000406169, 0.00133244, 0.036502602646934647, 7.98419671517457E-05, 0.000406169
DataValue, 1.5, 3, 0, 0.0013011000000000001, -0.0017733500000000001, 0.000472433, 0.0013011000000000001, 0.036070763784538856, 7.4238041907825127E-05, 0.000472433
DataValue, 1.55, 3, 0, 0.00127028, -0.00181116, 0.000540918, 0.00127028, 0.035640987640636446, 7.451767030583958E-05, 0.000540918
DataValue, 1.6, 3, 0, 0.00123957, -0.00184493, 0.00060769, 0.00123957, 0.03520752760419283, 6.9092485438242984E-05, 0.00060769
DataValue, 1.6500000000000001, 3, 0, 0.0012117200000000001, -0.00188383, 0.00067350200000000008, 0.0012117200000000001, 0.034809768743845455, 6.52335599552282E-05, 0.00067350200000000008
DataValue, 1.7000000000000002, 3, 0, 0.0011833500000000001, -0.00192189, 0.00073877900000000006, 0.0011833500000000001, 0.034399854650855724, 6.5954176353247E-05, 0.00073877900000000006
DataValue, 1.75, 3, 0, 0.00115584, -0.00196043, 0.000804573, 0.00115584, 0.033997646977401243, 6.4908597888508839E-05, 0.000804573
DataValue, 1.8, 3, 0, 0.00112857, -0.00199777, 0.00086964000000000008, 0.00112857, 0.033594195927272912, 6.2095947941202579E-05, 0.00086964000000000008
DataValue, 1.85, 3, 0, 0.00110288, -0.0020447, 0.0009427420000000001, 0.00110288, 0.033209637155500508, 5.156170110803538E-05, 0.0009427420000000001
