
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 12:26:46
MetaData, TestRecord.TestTarget, 350-300-G43-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 15796c6a-0d62-4822-a6eb-3a1603e8940b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.26463E-07, 0.00042658100000000004, -0.000427505, 2.26463E-07, 0.00047588128771785089, 0.00010394629267056721, 0.000427505
DataValue, -1.9500000000000002, 3, 0, 9.71509E-07, 0.000416085, -0.000417356, 9.71509E-07, 0.00098565156115130266, 6.8437991974840251E-05, 0.000417356
DataValue, -1.9000000000000001, 3, 0, 1.6982100000000002E-06, 0.000404438, -0.000406028, 1.6982100000000002E-06, 0.0013031538665867512, 2.1831196709754264E-05, 0.000406028
DataValue, -1.85, 3, 0, 2.11089E-06, 0.000392724, -0.00039479500000000003, 2.11089E-06, 0.001452890222969375, 6.7171433885087719E-06, 0.00039479500000000003
DataValue, -1.8, 3, 0, 2.4408700000000002E-06, 0.000381352, -0.000383546, 2.4408700000000002E-06, 0.0015623283905760658, 4.2281300318895112E-06, 0.000383546
DataValue, -1.75, 3, 0, 2.75067E-06, 0.00036991700000000004, -0.000372594, 2.75067E-06, 0.0016585143954756618, 1.0973168211734728E-06, 0.000372594
DataValue, -1.7000000000000002, 3, 0, 2.77916E-06, 0.000358897, -0.000361834, 2.77916E-06, 0.0016670812817616303, 1.3910492960635419E-06, 0.000361834
DataValue, -1.6500000000000001, 3, 0, 3.1558000000000003E-06, 0.000347984, -0.00035085700000000005, 3.1558000000000003E-06, 0.0017764571483714433, 1.3804655943311458E-07, 0.00035085700000000005
DataValue, -1.6, 3, 0, 2.9044200000000002E-06, 0.000336653, -0.000339551, 2.9044200000000002E-06, 0.0017042358991641974, 6.8252979046529382E-07, 0.000339551
DataValue, -1.55, 3, 0, 2.8691E-06, 0.000325852, -0.00032862900000000004, 2.8691E-06, 0.0016938417871808454, 1.5775156259295083E-07, 0.00032862900000000004
DataValue, -1.5, 3, 0, 2.7706200000000003E-06, 0.000314955, -0.00031759800000000004, 2.7706200000000003E-06, 0.0016645179482360653, 3.2528678237674675E-07, 0.00031759800000000004
DataValue, -1.4500000000000002, 3, 0, 2.67914E-06, 0.000304016, -0.000306527, 2.67914E-06, 0.0016368078689937924, 2.4012499652817309E-07, 0.000306527
DataValue, -1.4000000000000001, 3, 0, 2.6098900000000004E-06, 0.00029298400000000004, -0.000295551, 2.6098900000000004E-06, 0.0016155153976363085, 1.6628795902124136E-07, 0.000295551
DataValue, -1.35, 3, 0, 2.5473100000000004E-06, 0.000282091, -0.000284656, 2.5473100000000004E-06, 0.0015960294483498732, 5.9872863388639619E-10, 0.000284656
DataValue, -1.3, 3, 0, 2.6019900000000004E-06, 0.00027145, -0.000273897, 2.6019900000000004E-06, 0.0016130685044349481, 1.8852630006116105E-08, 0.000273897
DataValue, -1.25, 3, 0, 2.5036700000000003E-06, 0.000260463, -0.000262948, 2.5036700000000003E-06, 0.0015822989603737974, 1.9007207213947446E-07, 0.000262948
DataValue, -1.2, 3, 0, 2.4632400000000002E-06, 0.00024963000000000003, -0.00025209, 2.4632400000000002E-06, 0.0015694712485420051, 7.7636747058393185E-08, 0.00025209
DataValue, -1.1500000000000001, 3, 0, 2.41627E-06, 0.000239189, -0.00024149900000000003, 2.41627E-06, 0.0015544355888874907, 1.5535969331111611E-07, 0.00024149900000000003
DataValue, -1.1, 3, 0, 2.3410700000000004E-06, 0.00022850500000000002, -0.00023085000000000003, 2.3410700000000004E-06, 0.0015300555545469585, 4.4820044182952373E-07, 0.00023085000000000003
DataValue, -1.05, 3, 0, 2.2126200000000003E-06, 0.00021768900000000002, -0.00021962000000000002, 2.2126200000000003E-06, 0.001487487815076144, 4.5138361366136718E-07, 0.00021962000000000002
DataValue, -1, 3, 0, 2.1399900000000004E-06, 0.00020709800000000002, -0.00020912, 2.1399900000000004E-06, 0.0014628704658991515, 1.9155439798856117E-07, 0.00020912
DataValue, -0.95000000000000007, 3, 0, 2.08433E-06, 0.000196452, -0.00019845800000000002, 2.08433E-06, 0.001443720887152361, 1.5209206699242061E-07, 0.00019845800000000002
DataValue, -0.9, 3, 0, 2.02741E-06, 0.000185829, -0.000187836, 2.02741E-06, 0.0014238714829646671, 2.5406419388034224E-08, 0.000187836
DataValue, -0.85000000000000009, 3, 0, 2.03856E-06, 0.000175305, -0.000177242, 2.03856E-06, 0.0014277814958879387, 4.16192029276587E-08, 0.000177242
DataValue, -0.8, 3, 0, 1.9697300000000004E-06, 0.00016474300000000002, -0.000166613, 1.9697300000000004E-06, 0.0014034706979484824, 2.8497922888035417E-07, 0.000166613
DataValue, -0.75, 3, 0, 1.8889700000000003E-06, 0.00015425400000000002, -0.00015609, 1.8889700000000003E-06, 0.0013743980500568241, 2.3061540341044174E-07, 0.00015609
DataValue, -0.70000000000000007, 3, 0, 1.8372400000000002E-06, 0.000143818, -0.000145558, 1.8372400000000002E-06, 0.0013554482653351254, 1.5760568298097472E-07, 0.000145558
DataValue, -0.65, 3, 0, 1.7814200000000001E-06, 0.000133342, -0.000135011, 1.7814200000000001E-06, 0.0013346984678196047, 2.8245458913646359E-07, 0.000135011
DataValue, -0.6, 3, 0, 1.69599E-06, 0.00012292500000000002, -0.000124558, 1.69599E-06, 0.0013023018083378368, 3.5885331614449463E-07, 0.000124558
DataValue, -0.55, 3, 0, 1.6251000000000001E-06, 0.000112553, -0.000114104, 1.6251000000000001E-06, 0.0012747941010218082, 3.3471014794111921E-07, 0.000114104
DataValue, -0.5, 3, 0, 1.5486500000000002E-06, 0.000102207, -0.000103676, 1.5486500000000002E-06, 0.0012444476686466169, 3.1834687836258626E-07, 0.000103676
DataValue, -0.45, 3, 0, 1.4844300000000001E-06, 9.18532E-05, -9.3329700000000009E-05, 1.4844300000000001E-06, 0.0012183718644157868, 1.4019866289760798E-07, 9.3329700000000009E-05
DataValue, -0.4, 3, 0, 1.4568600000000001E-06, 8.15434E-05, -8.299E-05, 1.4568600000000001E-06, 0.001207004556743677, 4.6121337710777564E-08, 8.299E-05
DataValue, -0.35000000000000003, 3, 0, 1.4325600000000002E-06, 7.12648E-05, -7.26844E-05, 1.4325600000000002E-06, 0.0011968959854557122, 1.4339947624389465E-07, 7.26844E-05
DataValue, -0.3, 3, 0, 1.36688E-06, 6.10064E-05, -6.23787E-05, 1.36688E-06, 0.0011691364334413671, 2.0850059193015551E-07, 6.23787E-05
DataValue, -0.25, 3, 0, 1.32534E-06, 5.0757800000000004E-05, -5.2068100000000004E-05, 1.32534E-06, 0.0011512341204116565, 1.4105951004849326E-07, 5.2068100000000004E-05
DataValue, -0.2, 3, 0, 1.28047E-06, 4.0507400000000005E-05, -4.17844E-05, 1.28047E-06, 0.0011315785434515802, 1.3573262870293953E-07, 4.17844E-05
DataValue, -0.15, 3, 0, 1.2418700000000002E-06, 3.02954E-05, -3.15274E-05, 1.2418700000000002E-06, 0.0011143922110280564, 1.2640804232748887E-07, 3.15274E-05
DataValue, -0.1, 3, 0, 1.20127E-06, 2.00715E-05, -2.1288E-05, 1.20127E-06, 0.0010960246347596391, 6.7260278629613973E-08, 2.1288E-05
DataValue, -0.05, 3, 0, 1.1847400000000001E-06, 9.86685E-06, -1.10373E-05, 1.1847400000000001E-06, 0.0010884576243474066, 5.2305544300010426E-08, 1.10373E-05
DataValue, 0, 3, 0, 1.15166E-06, -1.96778E-07, -9.46911E-07, 1.15166E-06, 0.0010731542293631424, 1.55393404377092E-07, 9.46911E-07
DataValue, 0.05, 3, 0, 1.1004800000000002E-06, -1.03789E-05, 9.2664900000000011E-06, 1.1004800000000002E-06, 0.0010490376542336315, 9.7130370762769834E-08, 9.2664900000000011E-06
DataValue, 0.1, 3, 0, 1.08574E-06, -2.05925E-05, 1.95174E-05, 1.08574E-06, 0.0010419884836215803, 3.1893378317830142E-08, 1.95174E-05
DataValue, 0.15, 3, 0, 1.06333E-06, -3.07981E-05, 2.97367E-05, 1.06333E-06, 0.001031178936945475, 4.5442028422774512E-08, 2.97367E-05
DataValue, 0.2, 3, 0, 1.0417700000000002E-06, -4.10655E-05, 4.0037200000000004E-05, 1.0417700000000002E-06, 0.0010206713476922922, 7.1230360908529742E-08, 4.0037200000000004E-05
DataValue, 0.25, 3, 0, 1.0090000000000002E-06, -5.13006E-05, 5.02988E-05, 1.0090000000000002E-06, 0.0010044899203078149, 2.46243668944491E-07, 5.02988E-05
DataValue, 0.3, 3, 0, 9.42935E-07, -6.1565E-05, 6.0625700000000005E-05, 9.42935E-07, 0.00097104840250113178, 2.1591780067512971E-07, 6.0625700000000005E-05
DataValue, 0.35000000000000003, 3, 0, 9.1780799999999993E-07, -7.18215E-05, 7.09102E-05, 9.1780799999999993E-07, 0.00095802296423415649, 1.36699709078782E-07, 7.09102E-05
DataValue, 0.4, 3, 0, 8.72497E-07, -8.2142E-05, 8.12693E-05, 8.72497E-07, 0.00093407547874890709, 1.6260420669233487E-07, 8.12693E-05
DataValue, 0.45, 3, 0, 8.42171E-07, -9.24518E-05, 9.16079E-05, 8.42171E-07, 0.00091769875231472342, 9.9883977955056481E-08, 9.16079E-05
DataValue, 0.5, 3, 0, 8.14454E-07, -0.00010281460000000001, 0.000102063, 8.14454E-07, 0.00090247105216732576, 1.4453780909716031E-07, 0.000102063
DataValue, 0.55, 3, 0, 7.73838E-07, -0.00011301900000000001, 0.00011232700000000001, 7.73838E-07, 0.00087968062386300182, 2.1194207272598826E-07, 0.00011232700000000001
DataValue, 0.6, 3, 0, 7.33479E-07, -0.000123439, 0.000122841, 7.33479E-07, 0.00085643388536418852, 1.5244772878484171E-07, 0.000122841
DataValue, 0.65, 3, 0, 7.0666899999999993E-07, -0.000133892, 0.000133242, 7.0666899999999993E-07, 0.0008406360687003621, 1.2897227054499791E-07, 0.000133242
DataValue, 0.70000000000000007, 3, 0, 6.73255E-07, -0.00014436600000000002, 0.000143794, 6.73255E-07, 0.00082052117583886891, 1.1999151062052313E-07, 0.000143794
DataValue, 0.75, 3, 0, 6.4963E-07, -0.000154918, 0.000154332, 6.4963E-07, 0.00080599627790703843, 1.0341572379180327E-07, 0.000154332
DataValue, 0.8, 3, 0, 6.21516E-07, -0.00016541, 0.000164835, 6.21516E-07, 0.0007883628606168609, 1.2725144199970774E-07, 0.000164835
DataValue, 0.85000000000000009, 3, 0, 5.93399E-07, -0.000175631, 0.00017513200000000002, 5.93399E-07, 0.00077032395782553715, 9.5211896381978983E-08, 0.00017513200000000002
DataValue, 0.9, 3, 0, 5.73816E-07, -0.000186299, 0.00018582, 5.73816E-07, 0.00075750643561622627, 9.3700269734775785E-08, 0.00018582
DataValue, 0.95000000000000007, 3, 0, 5.47176E-07, -0.00019688300000000002, 0.00019638000000000001, 5.47176E-07, 0.00073971345803628579, 1.4747237143427785E-07, 0.00019638000000000001
DataValue, 1, 3, 0, 5.17111E-07, -0.00020777800000000002, 0.000207283, 5.17111E-07, 0.0007191043039782198, 9.871109454371295E-08, 0.000207283
DataValue, 1.05, 3, 0, 5.01682E-07, -0.000218459, 0.000218053, 5.01682E-07, 0.00070829513622500616, 4.8806127843099959E-08, 0.000218053
DataValue, 1.1, 3, 0, 4.8582599999999995E-07, -0.00022926200000000002, 0.000229026, 4.8582599999999995E-07, 0.00069701219501526652, 1.1075798039866208E-07, 0.000229026
DataValue, 1.1500000000000001, 3, 0, 4.55645E-07, -0.000239945, 0.00023967600000000003, 4.55645E-07, 0.00067501481465224154, 1.1398126387294117E-07, 0.00023967600000000003
DataValue, 1.2, 3, 0, 4.39902E-07, -0.0002508, 0.000250466, 4.39902E-07, 0.00066325108367796886, 7.21279914630849E-08, 0.000250466
DataValue, 1.25, 3, 0, 4.20109E-07, -0.000261675, 0.000261296, 4.20109E-07, 0.00064815815971103847, 9.6499709574444709E-08, 0.000261296
DataValue, 1.3, 3, 0, 3.9965999999999997E-07, -0.000272232, 0.000271871, 3.9965999999999997E-07, 0.000632186681289633, 1.2997438036263132E-07, 0.000271871
DataValue, 1.35, 3, 0, 3.74674E-07, -0.000282612, 0.000282316, 3.74674E-07, 0.00061210619993592617, 1.5287975744489293E-07, 0.000282316
DataValue, 1.4000000000000001, 3, 0, 3.51752E-07, -0.00029335900000000004, 0.00029334200000000004, 3.51752E-07, 0.00059308684018447076, 1.3800987122672993E-07, 0.00029334200000000004
