
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 15:40:33
MetaData, TestRecord.TestTarget, 45
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-300-G45
MetaData, TestRecord.LinkKey, 40605cfe-2f9e-4542-bfaa-f077df06f3bc
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.93E-12, 4.2000000000000004E-14, -2.661E-12, 1.93E-12, 1.3892443989449805E-06, 1.5021928066625119E-11, 2.661E-12
DataValue, -1.9500000000000002, 0.1, 0, 2.506E-12, -1.63E-13, -1.377E-12, 2.506E-12, 1.5830350596243913E-06, 1.2210360284967435E-11, 1.377E-12
DataValue, -1.9000000000000001, 0.1, 0, 3.0230000000000003E-12, 4.541E-12, -9.76E-13, 3.0230000000000003E-12, 1.7386776584519628E-06, 2.0127615931133076E-10, 9.76E-13
DataValue, -1.85, 0.1, 0, 2.7000000000000002E-14, -9.147E-12, -2.6920000000000002E-12, 2.7000000000000002E-14, 1.6431676725154984E-07, 8.2244113645421943E-12, 2.6920000000000002E-12
DataValue, -1.8, 0.1, 0, 2.1080000000000003E-12, 6.134E-12, -9.0400000000000009E-13, 2.1080000000000003E-12, 1.4518953130305229E-06, 2.8695652584782985E-11, 9.0400000000000009E-13
DataValue, -1.75, 0.1, 0, -4.9E-13, 1.0640000000000001E-12, 2.55E-13, 4.9E-13, 7.0000000000000007E-07, 4.0503040560061348E-11, 2.55E-13
DataValue, -1.7000000000000002, 0.1, 0, 6.6500000000000009E-13, -4.515E-12, -1.9900000000000002E-12, 6.6500000000000009E-13, 8.1547532151500462E-07, 2.4875091240900781E-11, 1.9900000000000002E-12
DataValue, -1.6500000000000001, 0.1, 0, -1.437E-12, 3.6488000000000004E-11, -1.734E-12, 1.437E-12, 1.1987493482792807E-06, 4.1691376572311085E-11, 1.734E-12
DataValue, -1.6, 0.1, 0, 2.135E-12, 1.1020000000000001E-11, -1.7930000000000001E-12, 2.135E-12, 1.4611639196202458E-06, 5.4769579308754687E-11, 1.7930000000000001E-12
DataValue, -1.55, 0.1, 0, 3.7590000000000004E-12, -6.9300000000000008E-13, 1.9600000000000002E-13, 3.7590000000000004E-12, 1.9388140705080516E-06, 4.4264207353585993E-13, 1.9600000000000002E-13
DataValue, -1.5, 0.1, 0, -1.9450000000000003E-12, -1.3085000000000001E-11, -3.0390000000000003E-12, 1.9450000000000003E-12, 1.3946325680981355E-06, 1.1658488476203934E-10, 3.0390000000000003E-12
DataValue, -1.4500000000000002, 0.1, 0, -7.3800000000000009E-13, 1.2360000000000002E-12, 1.918E-12, 7.3800000000000009E-13, 8.5906926379658128E-07, 1.6789243020954908E-11, 1.918E-12
DataValue, -1.4000000000000001, 0.1, 0, 9.7000000000000011E-13, 1.3977000000000002E-11, -3.8010000000000005E-12, 9.7000000000000011E-13, 9.8488578017961055E-07, 2.2880766878381591E-10, 3.8010000000000005E-12
DataValue, -1.35, 0.1, 0, 5.6250000000000008E-12, 4.326E-12, -5.4000000000000003E-14, 5.6250000000000008E-12, 2.3717082451262848E-06, 2.5918502110649105E-11, 5.4000000000000003E-14
DataValue, -1.3, 0.1, 0, -2.232E-12, -4.254E-12, -7.1800000000000007E-13, 2.232E-12, 1.4939879517586478E-06, 3.3571916836151979E-10, 7.1800000000000007E-13
DataValue, -1.25, 0.1, 0, 2.91E-13, -3.8500000000000003E-13, -3.4900000000000003E-13, 2.91E-13, 5.3944415837044707E-07, 2.3449024951585414E-12, 3.4900000000000003E-13
DataValue, -1.2, 0.1, 0, -2.7130000000000003E-12, 2.5080000000000002E-12, 8.7400000000000011E-13, 2.7130000000000003E-12, 1.647118696390761E-06, 7.288952132336237E-11, 8.7400000000000011E-13
DataValue, -1.1500000000000001, 0.1, 0, -1.9410000000000003E-12, 4.5950000000000005E-12, -5.2600000000000008E-13, 1.9410000000000003E-12, 1.3931977605494491E-06, 8.9074299676647931E-13, 5.2600000000000008E-13
DataValue, -1.1, 0.1, 0, 2.411E-12, -2.4380000000000003E-12, -7.72E-13, 2.411E-12, 1.5527395145355194E-06, 8.6490209897186678E-15, 7.72E-13
DataValue, -1.05, 0.1, 0, 1.967E-12, 3.0440000000000004E-12, -4.4790000000000006E-12, 1.967E-12, 1.4024977718342372E-06, 4.9342960707350121E-11, 4.4790000000000006E-12
DataValue, -1, 0.1, 0, 7.23E-13, 8.194E-12, -9.97E-13, 7.23E-13, 8.5029406677925263E-07, 2.2320334253510675E-11, 9.97E-13
DataValue, -0.95000000000000007, 0.1, 0, 8.65E-13, -7.897E-12, -3.8500000000000003E-13, 8.65E-13, 9.3005376188691378E-07, 1.8803763701216462E-12, 3.8500000000000003E-13
DataValue, -0.9, 0.1, 0, -9.75E-13, 2.6882000000000003E-11, -1.3530000000000002E-12, 9.75E-13, 9.87420882906575E-07, 2.9179658026178624E-11, 1.3530000000000002E-12
DataValue, -0.85000000000000009, 0.1, 0, -1.52E-13, -2.2130000000000004E-12, -1.7260000000000001E-12, 1.52E-13, 3.8987177379235857E-07, 2.3984385059695533E-11, 1.7260000000000001E-12
DataValue, -0.8, 0.1, 0, -2.182E-12, 9.02E-12, -2.84E-13, 2.182E-12, 1.477159436215333E-06, 1.3670277731530745E-11, 2.84E-13
DataValue, -0.75, 0.1, 0, -5.7700000000000007E-13, -9.15E-13, -5.39E-13, 5.7700000000000007E-13, 7.5960516059331776E-07, 3.248646094001132E-12, 5.39E-13
DataValue, -0.70000000000000007, 0.1, 0, 1.6820000000000001E-12, 6.2590000000000007E-12, 3.0000000000000003E-13, 1.6820000000000001E-12, 1.296919426949878E-06, 4.0707454056404586E-13, 3.0000000000000003E-13
DataValue, -0.65, 0.1, 0, 6.78E-13, -1.3420000000000001E-12, -2.616E-12, 6.78E-13, 8.2340755400955613E-07, 1.1513687977779231E-11, 2.616E-12
DataValue, -0.6, 0.1, 0, 9.17E-13, 1.5510000000000002E-12, -4.9000000000000006E-14, 9.17E-13, 9.57601169589929E-07, 7.6002217297625549E-12, 4.9000000000000006E-14
DataValue, -0.55, 0.1, 0, 3.0000000000000003E-13, -4.95E-13, -5.0000000000000008E-15, 3.0000000000000003E-13, 5.4772255750516616E-07, 4.8260990713115844E-12, 5.0000000000000008E-15
DataValue, -0.5, 0.1, 0, 1.3860000000000002E-12, -6.2520000000000004E-12, -2.92E-12, 1.3860000000000002E-12, 1.1772850122209151E-06, 2.4442214457357279E-11, 2.92E-12
DataValue, -0.45, 0.1, 0, -1.086E-12, 4.5470000000000007E-12, 2.94E-13, 1.086E-12, 1.0421132376090421E-06, 6.24417135117819E-11, 2.94E-13
DataValue, -0.4, 0.1, 0, 3.871E-12, -2.3450000000000002E-12, -4.9E-13, 3.871E-12, 1.9674857051577276E-06, 1.1413438415807053E-10, 4.9E-13
DataValue, -0.35000000000000003, 0.1, 0, 4.454E-12, -6.2560000000000008E-12, 7.4100000000000007E-13, 4.454E-12, 2.110450188940739E-06, 1.5831607756258162E-11, 7.4100000000000007E-13
DataValue, -0.3, 0.1, 0, 5.595E-12, -1.0965000000000001E-11, 6.4600000000000007E-13, 5.595E-12, 2.3653752345029741E-06, 1.0501646952196989E-09, 6.4600000000000007E-13
DataValue, -0.25, 0.1, 0, 2.8634E-11, -2.7607000000000002E-11, 5.34E-13, 2.8634E-11, 5.3510746584214282E-06, 6.3421446589577874E-09, 5.34E-13
DataValue, -0.2, 0.1, 0, 1.06691E-10, -1.0545800000000001E-10, 1.719E-12, 1.06691E-10, 1.0329133555143916E-05, 1.9399010895276424E-08, 1.719E-12
DataValue, -0.15, 0.1, 0, 3.7168400000000004E-10, -3.53934E-10, 3.6000000000000003E-13, 3.7168400000000004E-10, 1.9279107863176659E-05, 5.1367279038953449E-08, 3.6000000000000003E-13
DataValue, -0.1, 0.1, 0, 1.08857E-09, -1.0325E-09, 2.83E-13, 1.08857E-09, 3.2993484205218463E-05, 1.4262811293913871E-07, 2.83E-13
DataValue, -0.05, 0.1, 0, 3.25416E-09, -3.1805E-09, 2.278E-12, 3.25416E-09, 5.7045245200629996E-05, 3.07317286684697E-07, 2.278E-12
DataValue, 0, 0.1, 0, 7.81981E-09, -7.63633E-09, 3.14E-13, 7.81981E-09, 8.8429689584437651E-05, 4.1053338181224127E-07, 3.14E-13
DataValue, 0.05, 0.1, 0, 1.4669599999999998E-08, -1.4022699999999998E-08, -1.0660000000000001E-12, 1.4669599999999998E-08, 0.00012111812415984652, 4.7269759253712518E-07, 1.0660000000000001E-12
DataValue, 0.1, 0.1, 0, 2.4706399999999998E-08, -2.4215699999999997E-08, 2.3870000000000002E-12, 2.4706399999999998E-08, 0.00015718269624866472, 4.4714777985354088E-07, 2.3870000000000002E-12
DataValue, 0.15, 0.1, 0, 3.5339199999999994E-08, -3.4664899999999994E-08, 3.4600000000000004E-13, 3.5339199999999994E-08, 0.00018798723360909377, 3.1962978353280873E-07, 3.4600000000000004E-13
DataValue, 0.2, 0.1, 0, 4.5675599999999996E-08, -4.4891599999999994E-08, 1.1E-14, 4.5675599999999996E-08, 0.00021371850645182788, 2.2968499181625357E-07, 1.1E-14
DataValue, 0.25, 0.1, 0, 5.5654799999999994E-08, -5.47057E-08, -1.5000000000000002E-13, 5.5654799999999994E-08, 0.00023591269571602118, 1.81145774844393E-07, 1.5000000000000002E-13
DataValue, 0.3, 0.1, 0, 6.5679299999999992E-08, -6.4573899999999988E-08, 7E-15, 6.5679299999999992E-08, 0.00025627972998268903, 1.5303055984958832E-07, 7E-15
DataValue, 0.35000000000000003, 0.1, 0, 7.56425E-08, -7.42278E-08, 3.0100000000000003E-13, 7.56425E-08, 0.00027503181634130983, 1.3887807060768772E-07, 3.0100000000000003E-13
DataValue, 0.4, 0.1, 0, 8.6169299999999985E-08, -8.459509999999999E-08, 5.7100000000000009E-13, 8.6169299999999985E-08, 0.00029354607815469105, 1.3598528663717682E-07, 5.7100000000000009E-13
DataValue, 0.45, 0.1, 0, 9.72866E-08, -9.5578899999999993E-08, 6.9600000000000006E-13, 9.72866E-08, 0.00031190799925619092, 1.0274184654865748E-07, 6.9600000000000006E-13
DataValue, 0.5, 0.1, 0, 1.06015E-07, -1.0456099999999999E-07, 9.78E-13, 1.06015E-07, 0.00032559944717397784, 1.2830969717889643E-07, 9.78E-13
DataValue, 0.55, 0.1, 0, 1.20915E-07, -1.1642999999999999E-07, 7.24E-13, 1.20915E-07, 0.00034772834224434452, 1.8729182888587522E-07, 7.24E-13
DataValue, 0.6, 0.1, 0, 1.3607E-07, -1.33794E-07, 7.3700000000000009E-13, 1.3607E-07, 0.00036887667315784552, 1.8998603106078655E-07, 7.3700000000000009E-13
DataValue, 0.65, 0.1, 0, 1.53128E-07, -1.5078599999999998E-07, 1.83E-13, 1.53128E-07, 0.0003913157293030782, 2.0579652888687537E-07, 1.83E-13
DataValue, 0.70000000000000007, 0.1, 0, 1.71596E-07, -1.68727E-07, 6.7000000000000007E-13, 1.71596E-07, 0.00041424147547052795, 2.1969323859411926E-07, 6.7000000000000007E-13
DataValue, 0.75, 0.1, 0, 1.92008E-07, -1.8905E-07, -5.2700000000000008E-13, 1.92008E-07, 0.00043818717461833589, 2.3199975789421557E-07, 5.2700000000000008E-13
DataValue, 0.8, 0.1, 0, 2.13821E-07, -2.1101199999999998E-07, 5.4E-13, 2.13821E-07, 0.00046240782865345176, 2.514386223451635E-07, 5.4E-13
DataValue, 0.85000000000000009, 0.1, 0, 2.38467E-07, -2.35239E-07, 3.74E-13, 2.38467E-07, 0.00048833083048277839, 2.8149433920937159E-07, 3.74E-13
DataValue, 0.9, 0.1, 0, 2.65703E-07, -2.62759E-07, 8.780000000000001E-13, 2.65703E-07, 0.0005154638687628843, 3.0823963040724724E-07, 8.780000000000001E-13
DataValue, 0.95000000000000007, 0.1, 0, 2.95773E-07, -2.9217E-07, 3.2500000000000003E-13, 2.95773E-07, 0.00054385016318835467, 3.2988680670225183E-07, 3.2500000000000003E-13
DataValue, 1, 0.1, 0, 3.28214E-07, -3.24754E-07, 5.62E-13, 3.28214E-07, 0.00057289964217129691, 3.6127265532450261E-07, 5.62E-13
DataValue, 1.05, 0.1, 0, 3.6476299999999997E-07, -3.61049E-07, 1.9600000000000002E-13, 3.6476299999999997E-07, 0.0006039561242342029, 3.9604487796082764E-07, 1.9600000000000002E-13
