
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 11:43:02
MetaData, TestRecord.TestTarget, 250-180-G24-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, af397789-8a2b-4cdf-b136-0ef1f9050881
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00210621, 1.7900000000000002E-13, -0.0020346, 0.00210621, 0.045893463586876945, 0.0019543481613582608, 0.0020346
DataValue, -1.9500000000000002, 3, 0, 0.00190821, -3.81E-12, -0.00192538, 0.00190821, 0.043683063079413283, 0.0016969691900250029, 0.00192538
DataValue, -1.9000000000000001, 3, 0, 0.00174507, 3.9100000000000005E-13, -0.0019649, 0.00174507, 0.041774034997830889, 0.00049051704182433923, 0.0019649
DataValue, -1.85, 3, 0, 0.00171962, 4.351E-12, -0.00182548, 0.00171962, 0.041468301146779574, 6.16818650514662E-05, 0.00182548
DataValue, -1.8, 3, 0, 0.00168007, -5.0230000000000007E-12, -0.00170121, 0.00168007, 0.040988656967507489, 0.00034557278738061269, 0.00170121
DataValue, -1.75, 3, 0, 0.0015689, -2.2200000000000001E-13, -0.00139325, 0.0015689, 0.039609342332333666, 0.00056003840638992042, 0.00139325
DataValue, -1.7000000000000002, 3, 0, 0.00149167, 3.8450000000000007E-12, -0.00178842, 0.00149167, 0.038622143907349318, 1.8625441367686481E-06, 0.00178842
DataValue, -1.6500000000000001, 3, 0, 0.0015797300000000001, -6.6640000000000007E-12, -0.00156663, 0.0015797300000000001, 0.039745817390009736, 0.0015458298956339623, 0.00156663
DataValue, -1.6, 3, 0, 0.00181083, -2.0750000000000003E-12, -0.00196706, 0.00181083, 0.042553848239612828, 0.0012277472841163905, 0.00196706
DataValue, -1.55, 3, 0, 0.00187054, 3.9980000000000005E-12, -0.00186969, 0.00187054, 0.04324973988361086, 0.00040850287022288641, 0.00186969
DataValue, -1.5, 3, 0, 0.0016429, -1.897E-12, -0.00188308, 0.0016429, 0.040532702845973649, 0.00020057937137726902, 0.00188308
DataValue, -1.4500000000000002, 3, 0, 0.00175004, -2.1910000000000003E-12, -0.00168471, 0.00175004, 0.041833479415415591, 4.0828138573804147E-05, 0.00168471
DataValue, -1.4000000000000001, 3, 0, 0.00159151, 4.9150000000000008E-12, -0.00150386, 0.00159151, 0.039893733843800586, 0.00021616455837024335, 0.00150386
DataValue, -1.35, 3, 0, 0.00162919, -3.3410000000000004E-12, -0.00162728, 0.00162919, 0.040363225837388168, 0.00021882794891598642, 0.00162728
DataValue, -1.3, 3, 0, 0.00147567, -2.6140000000000004E-12, -0.0016652400000000001, 0.00147567, 0.038414450406064643, 5.5078007619399994E-05, 0.0016652400000000001
DataValue, -1.25, 3, 0, 0.0015698300000000001, 2.6750000000000002E-12, -0.00186845, 0.0015698300000000001, 0.0396210802477671, 0.0014513915367154848, 0.00186845
DataValue, -1.2, 3, 0, 0.0017828800000000001, -1.502E-12, -0.00176909, 0.0017828800000000001, 0.042224163698053277, 7.16982616999195E-06, 0.00176909
DataValue, -1.1500000000000001, 3, 0, 0.0015911200000000001, -2.084E-12, -0.00157608, 0.0015911200000000001, 0.03988884555862704, 0.00032727252507957908, 0.00157608
DataValue, -1.1, 3, 0, 0.00163338, 4.299E-12, -0.00152875, 0.00163338, 0.040415096189419124, 2.4133324347012079E-05, 0.00152875
DataValue, -1.05, 3, 0, 0.00155217, -1.4240000000000002E-12, -0.0014663, 0.00155217, 0.039397588758704513, 0.00088673839921950227, 0.0014663
DataValue, -1, 3, 0, 0.00140155, -2.194E-12, -0.0013584600000000001, 0.00140155, 0.037437280884166792, 0.0012277011881716433, 0.0013584600000000001
DataValue, -0.95000000000000007, 3, 0, 0.0012883600000000001, 3.76E-13, -0.00124947, 0.0012883600000000001, 0.035893732043352639, 0.00090136229377238831, 0.00124947
DataValue, -0.9, 3, 0, 0.00118577, -1.425E-12, -0.00115606, 0.00118577, 0.034435011253083687, 0.00073759932226418086, 0.00115606
DataValue, -0.85000000000000009, 3, 0, 0.00110077, -4.92E-13, -0.00107194, 0.00110077, 0.03317785405959825, 0.000639929377616797, 0.00107194
DataValue, -0.8, 3, 0, 0.00101795, 2.599E-12, -0.00100088, 0.00101795, 0.031905328708540209, 0.00054120025557207547, 0.00100088
DataValue, -0.75, 3, 0, 0.000951814, -2.8140000000000003E-12, -0.000929511, 0.000951814, 0.030851482946529493, 0.0004707205152594338, 0.000929511
DataValue, -0.70000000000000007, 3, 0, 0.000884213, -3.042E-12, -0.0008712590000000001, 0.000884213, 0.029735719261521153, 0.00039214649520096694, 0.0008712590000000001
DataValue, -0.65, 3, 0, 0.000833547, 4.412E-12, -0.00082397, 0.000833547, 0.028871214037514945, 0.00027969746780192017, 0.00082397
DataValue, -0.6, 3, 0, 0.000787549, 4.1800000000000004E-13, -0.000784815, 0.000787549, 0.0280633034406144, 0.00021689297587646839, 0.000784815
DataValue, -0.55, 3, 0, 0.000750677, -3.929E-12, -0.00074428, 0.000750677, 0.027398485359596068, 0.00018882321727607652, 0.00074428
DataValue, -0.5, 3, 0, 0.000712312, 1.247E-12, -0.00070548000000000008, 0.000712312, 0.026689173835096506, 0.00019847036223868123, 0.00070548000000000008
DataValue, -0.45, 3, 0, 0.00067546400000000008, 3.6000000000000004E-14, -0.000670208, 0.00067546400000000008, 0.025989690263641084, 0.00018157260883534964, 0.000670208
DataValue, -0.4, 3, 0, 0.000642201, -2.184E-12, -0.000634896, 0.000642201, 0.02534168502684855, 0.00017993655475102906, 0.000634896
DataValue, -0.35000000000000003, 3, 0, 0.000607538, -3.5E-14, -0.000605422, 0.000607538, 0.02464828594446275, 0.00015074648913395781, 0.000605422
DataValue, -0.3, 3, 0, 0.00058148, 4.7900000000000008E-13, -0.000579858, 0.00058148, 0.024113896408502714, 0.00010602647391558977, 0.000579858
DataValue, -0.25, 3, 0, 0.00055783800000000006, -2.3100000000000003E-13, -0.000555762, 0.00055783800000000006, 0.023618594369691014, 0.00010491222760901318, 0.000555762
DataValue, -0.2, 3, 0, 0.00053313100000000006, 2.49E-13, -0.000530651, 0.00053313100000000006, 0.02308962970686191, 0.00010885634327327348, 0.000530651
DataValue, -0.15, 3, 0, 0.000509642, 1.2190000000000002E-12, -0.000507788, 0.000509642, 0.022575251936578694, 0.00010280778158408965, 0.000507788
DataValue, -0.1, 3, 0, 0.00048733600000000005, 5.82E-13, -0.00048732800000000003, 0.00048733600000000005, 0.022075687984749195, 9.022593376809156E-05, 0.00048732800000000003
DataValue, -0.05, 3, 0, 0.000467657, 1.6180000000000002E-12, -0.000467258, 0.000467657, 0.021625378609402425, 8.1113782747553671E-05, 0.000467258
DataValue, 0, 3, 0, 0.000448383, -1.001E-12, -0.00044725, 0.000448383, 0.02117505608020909, 8.004033125307556E-05, 0.00044725
DataValue, 0.05, 3, 0, 0.00042976300000000005, -6.6800000000000008E-13, -0.00042835800000000005, 0.00042976300000000005, 0.020730725988252319, 7.3869027932029079E-05, 0.00042835800000000005
DataValue, 0.1, 3, 0, 0.00041272300000000004, 1.3960000000000001E-12, -0.00041353900000000004, 0.00041272300000000004, 0.0203155851503224, 6.3470659441332582E-05, 0.00041353900000000004
DataValue, 0.15, 3, 0, 0.000397366, 1.439E-12, -0.000396154, 0.000397366, 0.019934041236036409, 6.5783917106053281E-05, 0.000396154
DataValue, 0.2, 3, 0, 0.000380426, -2.6770000000000004E-12, -0.00038001100000000003, 0.000380426, 0.019504512298440073, 6.5073042318201493E-05, 0.00038001100000000003
DataValue, 0.25, 3, 0, 0.000365856, 1.009E-12, -0.000365959, 0.000365856, 0.019127362599166673, 5.982123012950088E-05, 0.000365959
DataValue, 0.3, 3, 0, 0.00035085300000000004, -2.7770000000000004E-12, -0.00035064700000000005, 0.00035085300000000004, 0.018731070444584847, 5.9898823039299313E-05, 0.00035064700000000005
DataValue, 0.35000000000000003, 3, 0, 0.000336848, 3.6800000000000005E-13, -0.00033651700000000004, 0.000336848, 0.01835341929995607, 5.5783413437176968E-05, 0.00033651700000000004
DataValue, 0.4, 3, 0, 0.000323431, 1.69E-12, -0.00032351900000000003, 0.000323431, 0.017984187499022579, 5.5517014109234523E-05, 0.00032351900000000003
DataValue, 0.45, 3, 0, 0.000310053, 2.1600000000000001E-13, -0.000309635, 0.000310053, 0.017608321896194424, 5.6975780689954383E-05, 0.000309635
DataValue, 0.5, 3, 0, 0.000296851, -7.31E-13, -0.000296662, 0.000296851, 0.017229364468836335, 5.5558291923795771E-05, 0.000296662
DataValue, 0.55, 3, 0, 0.00028435900000000003, 1.6080000000000002E-12, -0.000284044, 0.00028435900000000003, 0.016862947547804329, 5.2444168963678831E-05, 0.000284044
DataValue, 0.6, 3, 0, 0.000272421, -1.2400000000000002E-12, -0.000272255, 0.000272421, 0.016505181004763322, 4.7675010318669815E-05, 0.000272255
DataValue, 0.65, 3, 0, 0.000261549, -1.904E-12, -0.000261534, 0.000261549, 0.016172476619244192, 4.6400652811496506E-05, 0.000261534
DataValue, 0.70000000000000007, 3, 0, 0.000250399, 1.35E-13, -0.000250903, 0.000250399, 0.015824000758341741, 4.40418617968957E-05, 0.000250903
DataValue, 0.75, 3, 0, 0.00024052400000000002, 1.91E-12, -0.00023988000000000001, 0.00024052400000000002, 0.01550883619102349, 4.2913658540560646E-05, 0.00023988000000000001
DataValue, 0.8, 3, 0, 0.00023009600000000003, -4.5000000000000004E-14, -0.000229718, 0.00023009600000000003, 0.015168915584180697, 4.7284211336156112E-05, 0.000229718
DataValue, 0.85000000000000009, 3, 0, 0.000219668, 2.272E-12, -0.00021996300000000002, 0.000219668, 0.014821201030955623, 4.4417894851732053E-05, 0.00021996300000000002
DataValue, 0.9, 3, 0, 0.00021032100000000002, 3.54E-13, -0.000210609, 0.00021032100000000002, 0.01450244806920542, 4.076376158170869E-05, 0.000210609
DataValue, 0.95000000000000007, 3, 0, 0.00020115, -3.3110000000000003E-12, -0.00020146700000000001, 0.00020115, 0.014182735984287376, 4.1160932703612077E-05, 0.00020146700000000001
DataValue, 1, 3, 0, 0.000192124, 1.0500000000000001E-13, -0.000192417, 0.000192124, 0.013860880202930838, 3.8256495066895438E-05, 0.000192417
DataValue, 1.05, 3, 0, 0.000183988, -2.59E-13, -0.00018367, 0.000183988, 0.013564217633170003, 3.8561416159973594E-05, 0.00018367
DataValue, 1.1, 3, 0, 0.000175295, -2.0750000000000003E-12, -0.000174842, 0.000175295, 0.013239901812324742, 4.1958688876902022E-05, 0.000174842
DataValue, 1.1500000000000001, 3, 0, 0.000166835, 2.026E-12, -0.00016682800000000002, 0.000166835, 0.012916462363975671, 3.7857317771648872E-05, 0.00016682800000000002
DataValue, 1.2, 3, 0, 0.000159381, 2.017E-12, -0.00015918100000000002, 0.000159381, 0.012624618806126385, 3.6578452180884168E-05, 0.00015918100000000002
DataValue, 1.25, 3, 0, 0.00015157700000000002, 8.7000000000000008E-14, -0.000151618, 0.00015157700000000002, 0.012311661138936534, 3.7154503430946423E-05, 0.000151618
DataValue, 1.3, 3, 0, 0.000144362, 1.9120000000000003E-12, -0.000144246, 0.000144362, 0.012015073865773777, 3.586184990456971E-05, 0.000144246
DataValue, 1.35, 3, 0, 0.00013719, 2.7500000000000004E-13, -0.00013725600000000002, 0.00013719, 0.011712813496338103, 3.5611682899449115E-05, 0.00013725600000000002
DataValue, 1.4000000000000001, 3, 0, 0.000130378, -1.095E-12, -0.000130282, 0.000130378, 0.01141831861527782, 3.5017089803623177E-05, 0.000130282
DataValue, 1.4500000000000002, 3, 0, 0.000123678, -5.2070000000000007E-12, -0.000123804, 0.000123678, 0.011121061100452601, 3.3935813089406466E-05, 0.000123804
DataValue, 1.5, 3, 0, 0.00011741400000000001, 2.064E-12, -0.000117503, 0.00011741400000000001, 0.010835774084023716, 3.2581314249321577E-05, 0.000117503
DataValue, 1.55, 3, 0, 0.00011130800000000001, -1.3070000000000002E-12, -0.00011129500000000001, 0.00011130800000000001, 0.010550260660287025, 3.082040266287847E-05, 0.00011129500000000001
DataValue, 1.6, 3, 0, 0.000105691, -2.268E-12, -0.000105456, 0.000105691, 0.010280612822200825, 3.2437494985865929E-05, 0.000105456
DataValue, 1.6500000000000001, 3, 0, 9.96148E-05, -1.7950000000000001E-12, -9.95057E-05, 9.96148E-05, 0.0099807214168115121, 3.47849016744856E-05, 9.95057E-05
