
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 11:23:54
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G23 Light
MetaData, TestRecord.LinkKey, 19a3c771-f2ce-41b5-8710-c2ce26884cdd
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 1.4190000000000001E-12, -5.713E-12, 1.5100000000000001E-13, 1.4190000000000001E-12, 1.1912178642045292E-06, 5.3026245003643679E-11, 1.5100000000000001E-13
DataValue, -1.9500000000000002, 5, 0, 2.419E-12, 2.7143000000000003E-11, 1.71E-13, 2.419E-12, 1.555313473226539E-06, 1.6351435492667142E-12, 1.71E-13
DataValue, -1.9000000000000001, 5, 0, -1.74E-12, 1.6987E-11, -2.84E-13, 1.74E-12, 1.3190905958272919E-06, 1.0553817785206358E-11, 2.84E-13
DataValue, -1.85, 5, 0, -1.5140000000000002E-12, -2.4654000000000002E-11, 2.2E-14, 1.5140000000000002E-12, 1.230447073221762E-06, 1.5057326984851923E-10, 2.2E-14
DataValue, -1.8, 5, 0, -6.4830000000000005E-12, 9.0220000000000009E-12, 5.2900000000000007E-13, 6.4830000000000005E-12, 2.5461735997374573E-06, 8.0511220279845484E-11, 5.2900000000000007E-13
DataValue, -1.75, 5, 0, -1.1100000000000001E-13, 9.459E-12, 6.0000000000000007E-13, 1.1100000000000001E-13, 3.3316662497915367E-07, 5.8633357843137755E-11, 6.0000000000000007E-13
DataValue, -1.7000000000000002, 5, 0, -3.1700000000000004E-12, -1.3300000000000002E-12, 1.52E-13, 3.1700000000000004E-12, 1.7804493814764857E-06, 4.0430967174658843E-11, 1.52E-13
DataValue, -1.6500000000000001, 5, 0, 9.3900000000000014E-13, 1.734E-12, -4.1400000000000005E-13, 9.3900000000000014E-13, 9.6902012363005148E-07, 1.933706082992507E-10, 4.1400000000000005E-13
DataValue, -1.6, 5, 0, -1.52E-13, 2.992E-12, 1.262E-12, 1.52E-13, 3.8987177379235857E-07, 5.1555575859097608E-11, 1.262E-12
DataValue, -1.55, 5, 0, 6.3000000000000009E-14, -1.042E-12, -2.59E-12, 6.3000000000000009E-14, 2.5099800796022268E-07, 2.0167291447291477E-13, 2.59E-12
DataValue, -1.5, 5, 0, 1.19E-13, -6.7100000000000007E-13, 8.8E-14, 1.19E-13, 3.4496376621320681E-07, 8.2133366271411953E-12, 8.8E-14
DataValue, -1.4500000000000002, 5, 0, 2.8900000000000003E-13, 2.95E-13, -8.69E-13, 2.8900000000000003E-13, 5.3758720222862446E-07, 2.8662861443759216E-11, 8.69E-13
DataValue, -1.4000000000000001, 5, 0, 7.75E-13, -3.5570000000000003E-12, 1.4110000000000002E-12, 7.75E-13, 8.8034084308295046E-07, 2.2742649157912917E-13, 1.4110000000000002E-12
DataValue, -1.35, 5, 0, -2.4000000000000004E-13, -3.121E-12, 2.45E-13, 2.4000000000000004E-13, 4.8989794855663568E-07, 7.0727550974693928E-13, 2.45E-13
DataValue, -1.3, 5, 0, -6.34E-13, -5.84E-13, -2.61E-13, 6.34E-13, 7.9624116949577531E-07, 1.1694171987519793E-11, 2.61E-13
DataValue, -1.25, 5, 0, 6.9200000000000008E-13, -1E-13, 3.16E-13, 6.9200000000000008E-13, 8.31865373723417E-07, 6.0411156812955864E-12, 3.16E-13
DataValue, -1.2, 5, 0, 3.03E-13, 2.0360000000000002E-12, 1.4470000000000002E-12, 3.03E-13, 5.5045435778091545E-07, 1.7200703379865716E-12, 1.4470000000000002E-12
DataValue, -1.1500000000000001, 5, 0, 4.91E-13, 2.24E-12, -6.55E-13, 4.91E-13, 7.0071392165419405E-07, 2.3737241925788384E-11, 6.55E-13
DataValue, -1.1, 5, 0, -4E-15, 1.5700000000000002E-12, -3.5E-14, 4E-15, 6.3245553203367584E-08, 1.02331202602561E-12, 3.5E-14
DataValue, -1.05, 5, 0, 6.4300000000000009E-13, -8.540000000000001E-13, -9.82E-13, 6.4300000000000009E-13, 8.0187280786917824E-07, 2.3664166838063861E-10, 9.82E-13
DataValue, -1, 5, 0, 2.565E-12, -8.592E-12, -1.1250000000000002E-12, 2.565E-12, 1.6015617378046966E-06, 2.2404775193958209E-10, 1.1250000000000002E-12
DataValue, -0.95000000000000007, 5, 0, 5.2840000000000005E-12, 1.099E-12, -5.37E-13, 5.2840000000000005E-12, 2.2986952821111372E-06, 6.6900680210446149E-10, 5.37E-13
DataValue, -0.9, 5, 0, 1.754E-11, -1.6488000000000002E-11, -1.29E-13, 1.754E-11, 4.1880783182743854E-06, 2.3323956440174218E-09, 1.29E-13
DataValue, -0.85000000000000009, 5, 0, 5.0811000000000006E-11, -5.1406000000000005E-11, 9.3E-13, 5.0811000000000006E-11, 7.1281834993215491E-06, 5.2039018512315445E-09, 9.3E-13
DataValue, -0.8, 5, 0, 1.3000300000000002E-10, -1.27353E-10, -2.293E-12, 1.3000300000000002E-10, 1.1401885808935293E-05, 1.2305250109762012E-08, 2.293E-12
DataValue, -0.75, 5, 0, 3.32008E-10, -3.1430100000000005E-10, -1.4400000000000002E-13, 3.32008E-10, 1.8221086685486131E-05, 2.6854546007275658E-08, 1.4400000000000002E-13
DataValue, -0.70000000000000007, 5, 0, 7.72242E-10, -7.2791400000000006E-10, -8.0800000000000009E-13, 7.72242E-10, 2.7789242522962011E-05, 4.5421485215658896E-08, 8.0800000000000009E-13
DataValue, -0.65, 5, 0, 1.56289E-09, -1.48102E-09, 4.86E-13, 1.56289E-09, 3.9533403597464256E-05, 9.3271749983809358E-08, 4.86E-13
DataValue, -0.6, 5, 0, 3.40235E-09, -3.33535E-09, -4.8000000000000008E-13, 3.40235E-09, 5.8329666551421327E-05, 1.8149643651138303E-07, 4.8000000000000008E-13
DataValue, -0.55, 5, 0, 6.74629E-09, -6.61318E-09, 3.86E-13, 6.74629E-09, 8.2135802181509138E-05, 2.434409435920476E-07, 3.86E-13
DataValue, -0.5, 5, 0, 1.1592699999999999E-08, -1.1204299999999999E-08, -5.7300000000000008E-13, 1.1592699999999999E-08, 0.00010766940141005707, 3.7451188431136115E-07, 5.7300000000000008E-13
DataValue, -0.45, 5, 0, 2.0544399999999997E-08, -2.02749E-08, -3.4600000000000004E-13, 2.0544399999999997E-08, 0.00014333317829448979, 5.9457738326897659E-07, 3.4600000000000004E-13
DataValue, -0.4, 5, 0, 3.4143E-08, -3.36949E-08, -1.105E-12, 3.4143E-08, 0.00018477824547278286, 7.7403334130940287E-07, 1.105E-12
DataValue, -0.35000000000000003, 5, 0, 5.35054E-08, -5.2877199999999995E-08, -5.4900000000000008E-13, 5.35054E-08, 0.00023131234294779862, 9.7440870515357879E-07, 5.4900000000000008E-13
DataValue, -0.3, 5, 0, 8.03668E-08, -7.9487699999999987E-08, -2.741E-12, 8.03668E-08, 0.00028349038784410309, 1.106092671321105E-06, 2.741E-12
DataValue, -0.25, 5, 0, 1.1322099999999999E-07, -1.11057E-07, 5.4900000000000008E-13, 1.1322099999999999E-07, 0.00033648328338864024, 1.3746433597996245E-06, 5.4900000000000008E-13
DataValue, -0.2, 5, 0, 1.60589E-07, -1.59366E-07, 2.9800000000000004E-13, 1.60589E-07, 0.00040073557366423064, 1.8133317462879406E-06, 2.9800000000000004E-13
DataValue, -0.15, 5, 0, 2.21976E-07, -2.20314E-07, 3.8100000000000004E-13, 2.21976E-07, 0.00047114329030561395, 2.1399165371899761E-06, 3.8100000000000004E-13
DataValue, -0.1, 5, 0, 2.99231E-07, -2.9739E-07, 5.7400000000000008E-13, 2.99231E-07, 0.00054702010931957515, 2.4664750004276195E-06, 5.7400000000000008E-13
DataValue, -0.05, 5, 0, 3.94627E-07, -3.92459E-07, -1.826E-12, 3.94627E-07, 0.00062819344154487952, 2.7868487141363025E-06, 1.826E-12
DataValue, 0, 5, 0, 5.09737E-07, -5.0722499999999994E-07, -4.5000000000000005E-13, 5.09737E-07, 0.00071395868227790323, 3.1065322168317429E-06, 4.5000000000000005E-13
DataValue, 0.05, 5, 0, 6.47135E-07, -6.4439699999999994E-07, -1.287E-12, 6.47135E-07, 0.00080444701503579468, 3.4400161331273388E-06, 1.287E-12
DataValue, 0.1, 5, 0, 8.08977E-07, -8.05842E-07, -1.81E-13, 8.08977E-07, 0.00089943148710727272, 3.7592400738743107E-06, 1.81E-13
DataValue, 0.15, 5, 0, 9.96672E-07, -9.92939E-07, 5.11E-13, 9.96672E-07, 0.00099833461324347556, 3.7880741267840321E-06, 5.11E-13
DataValue, 0.2, 5, 0, 1.1969700000000002E-06, -1.19116E-06, 1.172E-12, 1.1969700000000002E-06, 0.0010940612414302958, 4.0968522551198143E-06, 1.172E-12
DataValue, 0.25, 5, 0, 1.4417800000000002E-06, -1.4382800000000001E-06, -1.141E-12, 1.4417800000000002E-06, 0.0012007414376126113, 4.6708698079016444E-06, 1.141E-12
DataValue, 0.3, 5, 0, 1.71658E-06, -1.7124100000000002E-06, 7.4100000000000007E-13, 1.71658E-06, 0.0013101831932977922, 4.85090293277824E-06, 7.4100000000000007E-13
DataValue, 0.35000000000000003, 5, 0, 2.0192100000000004E-06, -2.0138700000000003E-06, -6.9900000000000005E-13, 2.0192100000000004E-06, 0.0014209890921467344, 5.1152701879534791E-06, 6.9900000000000005E-13
DataValue, 0.4, 5, 0, 2.36038E-06, -2.3551E-06, 3.6100000000000003E-13, 2.36038E-06, 0.0015363528240609316, 5.2924384196770123E-06, 3.6100000000000003E-13
DataValue, 0.45, 5, 0, 2.7259400000000003E-06, -2.7202700000000005E-06, 9.1000000000000016E-13, 2.7259400000000003E-06, 0.0016510420951629308, 5.3658579823951078E-06, 9.1000000000000016E-13
DataValue, 0.5, 5, 0, 3.1258100000000005E-06, -3.12043E-06, 2.4800000000000003E-12, 3.1258100000000005E-06, 0.0017679960407195488, 5.5410192842709142E-06, 2.4800000000000003E-12
DataValue, 0.55, 5, 0, 3.5586400000000004E-06, -3.5521800000000004E-06, 7.8400000000000009E-13, 3.5586400000000004E-06, 0.0018864357927053867, 5.6683144888678738E-06, 7.8400000000000009E-13
DataValue, 0.6, 5, 0, 4.0243500000000007E-06, -4.0181600000000005E-06, -1.3500000000000001E-12, 4.0243500000000007E-06, 0.0020060782636776662, 5.8378923590814163E-06, 1.3500000000000001E-12
DataValue, 0.65, 5, 0, 4.5286100000000008E-06, -4.5209400000000005E-06, 1.9000000000000002E-13, 4.5286100000000008E-06, 0.0021280531008412364, 6.0040961939020154E-06, 1.9000000000000002E-13
DataValue, 0.70000000000000007, 5, 0, 5.0675E-06, -5.0593100000000007E-06, 2.1900000000000003E-13, 5.0675E-06, 0.0022511108368980857, 6.0936508818007229E-06, 2.1900000000000003E-13
DataValue, 0.75, 5, 0, 5.6401800000000009E-06, -5.6311400000000004E-06, -8.1000000000000008E-14, 5.6401800000000009E-06, 0.0023749063139416682, 6.155511821104995E-06, 8.1000000000000008E-14
DataValue, 0.8, 5, 0, 6.2460700000000007E-06, -6.2371600000000008E-06, -2.2450000000000002E-12, 6.2460700000000007E-06, 0.0024992138764019377, 6.262642830155531E-06, 2.2450000000000002E-12
DataValue, 0.85000000000000009, 5, 0, 6.8914600000000006E-06, -6.8826700000000006E-06, -2.1000000000000002E-14, 6.8914600000000006E-06, 0.0026251590428010264, 6.4583671977273144E-06, 2.1000000000000002E-14
DataValue, 0.9, 5, 0, 7.5809200000000011E-06, -7.5710400000000011E-06, 7.8700000000000008E-13, 7.5809200000000011E-06, 0.0027533470540416806, 6.5382594336383455E-06, 7.8700000000000008E-13
DataValue, 0.95000000000000007, 5, 0, 8.29935E-06, -8.28881E-06, 3.54E-13, 8.29935E-06, 0.0028808592468220311, 6.6530497717139233E-06, 3.54E-13
DataValue, 1, 5, 0, 9.0678200000000012E-06, -9.05432E-06, 3.75E-13, 9.0678200000000012E-06, 0.0030112821189652757, 6.789525569661331E-06, 3.75E-13
DataValue, 1.05, 5, 0, 9.8685600000000013E-06, -9.85542E-06, 9.94E-13, 9.8685600000000013E-06, 0.0031414264275962285, 6.8004573753752386E-06, 9.94E-13
DataValue, 1.1, 5, 0, 1.0706370000000001E-05, -1.0694340000000001E-05, 7E-13, 1.0706370000000001E-05, 0.00327205898479841, 6.7630445390329506E-06, 7E-13
DataValue, 1.1500000000000001, 5, 0, 1.1570100000000001E-05, -1.15496E-05, -3.2570000000000004E-12, 1.1570100000000001E-05, 0.0034014849698330287, 6.9121242421656126E-06, 3.2570000000000004E-12
