
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 11:45:35
MetaData, TestRecord.TestTarget, 250-180-G23-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 1685e43a-9f93-4d86-9f0c-a314aea7d9bc
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 9.247E-12, -4.502E-12, -6.1510000000000008E-12, 9.247E-12, 3.040888028191765E-06, 4.826567983974121E-12, 6.1510000000000008E-12
DataValue, -1.9500000000000002, 3, 0, 8.591E-12, -5.4210000000000004E-12, -5.314E-12, 8.591E-12, 2.9310407707843303E-06, 1.2630592247837575E-10, 5.314E-12
DataValue, -1.9000000000000001, 3, 0, 3.675E-12, 9.6000000000000007E-14, -4.91E-13, 3.675E-12, 1.9170289512680814E-06, 1.410111584602831E-10, 4.91E-13
DataValue, -1.85, 3, 0, 3.0400000000000004E-12, 2.06E-12, -4.6240000000000005E-12, 3.0400000000000004E-12, 1.7435595774162696E-06, 1.3503497620610513E-10, 4.6240000000000005E-12
DataValue, -1.8, 3, 0, 5.7E-13, -5.35E-13, -6.7690000000000007E-12, 5.7E-13, 7.54983443527075E-07, 4.4704348497125563E-12, 6.7690000000000007E-12
DataValue, -1.75, 3, 0, 3.8220000000000005E-12, -1.184E-12, -8.94E-12, 3.8220000000000005E-12, 1.9549936061276519E-06, 2.4045520253779527E-10, 8.94E-12
DataValue, -1.7000000000000002, 3, 0, 5.316E-12, -1.938E-12, -3.4070000000000003E-12, 5.316E-12, 2.3056452459127357E-06, 2.3092307076479758E-11, 3.4070000000000003E-12
DataValue, -1.6500000000000001, 3, 0, 2.1740000000000002E-12, 7.71E-13, 3.684E-12, 2.1740000000000002E-12, 1.4744490496453243E-06, 1.4114831425520662E-10, 3.684E-12
DataValue, -1.6, 3, 0, 1.249E-12, 4E-15, 8.1700000000000005E-13, 1.249E-12, 1.1175866856758808E-06, 6.1097007032732285E-12, 8.1700000000000005E-13
DataValue, -1.55, 3, 0, 2.9640000000000003E-12, 7.1140000000000006E-12, -3.4830000000000004E-12, 2.9640000000000003E-12, 1.7216271373325875E-06, 1.8115742990575065E-10, 3.4830000000000004E-12
DataValue, -1.5, 3, 0, 6.069E-12, -3.3480000000000003E-12, -2.9440000000000004E-12, 6.069E-12, 2.4635340468522048E-06, 6.4676969947388783E-12, 2.9440000000000004E-12
DataValue, -1.4500000000000002, 3, 0, 2.1530000000000002E-12, 1.7990000000000001E-12, -4.6000000000000006E-14, 2.1530000000000002E-12, 1.4673104647619741E-06, 6.0115172054695586E-11, 4.6000000000000006E-14
DataValue, -1.4000000000000001, 3, 0, -2.85E-12, -7.6100000000000009E-13, 8.93E-13, 2.85E-12, 1.6881943016134132E-06, 3.4117496418098568E-13, 8.93E-13
DataValue, -1.35, 3, 0, 1.985E-12, 5.6570000000000006E-12, -2.064E-12, 1.985E-12, 1.4089002803605372E-06, 1.6258371146410866E-11, 2.064E-12
DataValue, -1.3, 3, 0, 4.3740000000000005E-12, 2.243E-12, -4.0160000000000007E-12, 4.3740000000000005E-12, 2.0914110069520052E-06, 3.2722554476303196E-12, 4.0160000000000007E-12
DataValue, -1.25, 3, 0, 1.508E-12, -1.546E-12, -9.9850000000000016E-12, 1.508E-12, 1.2280065146407002E-06, 1.5642987678426758E-13, 9.9850000000000016E-12
DataValue, -1.2, 3, 0, 4.541E-12, -6.81E-12, -3.0640000000000003E-12, 4.541E-12, 2.1309622239730108E-06, 3.26148615699067E-13, 3.0640000000000003E-12
DataValue, -1.1500000000000001, 3, 0, 1.3710000000000001E-12, -4.904E-12, -1.021E-12, 1.3710000000000001E-12, 1.1708970919769168E-06, 2.6470577288949381E-10, 1.021E-12
DataValue, -1.1, 3, 0, 2.5400000000000003E-13, -1.1500000000000002E-12, -1.2310000000000001E-12, 2.5400000000000003E-13, 5.039841267341661E-07, 4.3059480101902346E-12, 1.2310000000000001E-12
DataValue, -1.05, 3, 0, 1.9E-12, -6.9000000000000009E-14, -1.6530000000000001E-12, 1.9E-12, 1.3784048752090221E-06, 8.7703581311383441E-11, 1.6530000000000001E-12
DataValue, -1, 3, 0, 2.0750000000000003E-12, 6.39E-13, -2.8760000000000003E-12, 2.0750000000000003E-12, 1.4404860290887935E-06, 5.3621917862337056E-12, 2.8760000000000003E-12
DataValue, -0.95000000000000007, 3, 0, 2.5920000000000003E-12, 1.5100000000000001E-13, -2.147E-12, 2.5920000000000003E-12, 1.6099689437998487E-06, 2.4525363675198166E-11, 2.147E-12
DataValue, -0.9, 3, 0, 3.747E-12, 2.5300000000000003E-13, -2.602E-12, 3.747E-12, 1.9357169214531345E-06, 4.5864187949555409E-11, 2.602E-12
DataValue, -0.85000000000000009, 3, 0, 8.7E-13, 5.44E-13, -9.28E-13, 8.7E-13, 9.3273790530888152E-07, 4.5637888333188983E-11, 9.28E-13
DataValue, -0.8, 3, 0, 1.588E-12, 2.4870000000000002E-12, -8.0900000000000009E-13, 1.588E-12, 1.2601587201618693E-06, 3.5481077443113175E-11, 8.0900000000000009E-13
DataValue, -0.75, 3, 0, 2.336E-12, 2.0910000000000003E-12, -2.661E-12, 2.336E-12, 1.5283978539634242E-06, 1.1428136102601037E-12, 2.661E-12
DataValue, -0.70000000000000007, 3, 0, -1.3300000000000002E-12, -1.4210000000000001E-12, -2.197E-12, 1.3300000000000002E-12, 1.1532562594670797E-06, 1.1915054225365921E-11, 2.197E-12
DataValue, -0.65, 3, 0, 1.4E-12, -1.6540000000000002E-12, -1.4780000000000002E-12, 1.4E-12, 1.1832159566199233E-06, 5.2336278714456224E-12, 1.4780000000000002E-12
DataValue, -0.6, 3, 0, 1.91E-12, -4.0500000000000004E-13, -1.043E-12, 1.91E-12, 1.3820274961085253E-06, 2.0790042037941098E-12, 1.043E-12
DataValue, -0.55, 3, 0, 1.7620000000000002E-12, -4.6000000000000006E-13, -1.3760000000000002E-12, 1.7620000000000002E-12, 1.3274034804836096E-06, 1.2629686111766272E-12, 1.3760000000000002E-12
DataValue, -0.5, 3, 0, -1.6120000000000002E-12, -2.4160000000000002E-12, 4.36E-13, 1.6120000000000002E-12, 1.2696456198483104E-06, 3.6887858755086112E-12, 4.36E-13
DataValue, -0.45, 3, 0, 1.289E-12, -7.678E-12, 5.4070000000000007E-12, 1.289E-12, 1.1353413583587977E-06, 5.29096649370304E-12, 5.4070000000000007E-12
DataValue, -0.4, 3, 0, 2.2490000000000002E-12, 4.6320000000000005E-12, 6.4400000000000008E-13, 2.2490000000000002E-12, 1.4996666296213969E-06, 4.5403626016927481E-11, 6.4400000000000008E-13
DataValue, -0.35000000000000003, 3, 0, 2.1300000000000003E-13, 1.4740000000000002E-12, -1.375E-12, 2.1300000000000003E-13, 4.6151923036857308E-07, 1.2837905997410497E-12, 1.375E-12
DataValue, -0.3, 3, 0, 1.922E-12, -1.1000000000000001E-13, -4.975E-12, 1.922E-12, 1.3863621460498696E-06, 1.1626522965369034E-11, 4.975E-12
DataValue, -0.25, 3, 0, 6.4400000000000008E-13, -3.0050000000000002E-12, -1.6640000000000002E-12, 6.4400000000000008E-13, 8.024961059095552E-07, 2.9419464809111845E-12, 1.6640000000000002E-12
DataValue, -0.2, 3, 0, -2.427E-12, -6.066E-12, 3.4950000000000004E-12, 2.427E-12, 1.5578831791889917E-06, 6.6306955777230893E-11, 3.4950000000000004E-12
DataValue, -0.15, 3, 0, 2.6140000000000004E-12, -4.51E-12, 2.641E-12, 2.6140000000000004E-12, 1.6167869371070513E-06, 1.09434632504863E-12, 2.641E-12
DataValue, -0.1, 3, 0, 2.1120000000000003E-12, 5.976E-12, -4.3110000000000005E-12, 2.1120000000000003E-12, 1.4532721699667961E-06, 4.7897726014747186E-13, 4.3110000000000005E-12
DataValue, -0.05, 3, 0, 2.395E-12, -3.2660000000000004E-12, -4.226E-12, 2.395E-12, 1.5475787540542163E-06, 2.0727457349027953E-11, 4.226E-12
DataValue, 0, 3, 0, 9.96E-13, -3.876E-12, -4.8890000000000007E-12, 9.96E-13, 9.97997995989972E-07, 3.8869931650534341E-11, 4.8890000000000007E-12
DataValue, 0.05, 3, 0, -8.540000000000001E-13, -3.963E-12, 1.1270000000000002E-12, 8.540000000000001E-13, 9.2412120417183378E-07, 1.1000150376024857E-11, 1.1270000000000002E-12
DataValue, 0.1, 3, 0, -4.4400000000000003E-13, 1.9580000000000003E-12, 3.704E-12, 4.4400000000000003E-13, 6.6633324995830734E-07, 8.7689821776170869E-12, 3.704E-12
DataValue, 0.15, 3, 0, -1.489E-12, 2.4590000000000003E-12, -1.1250000000000002E-12, 1.489E-12, 1.2202458768625281E-06, 2.5458467067258025E-11, 1.1250000000000002E-12
DataValue, 0.2, 3, 0, -1.3710000000000001E-12, 1.32E-12, -2.694E-12, 1.3710000000000001E-12, 1.1708970919769168E-06, 9.5945995255740868E-12, 2.694E-12
DataValue, 0.25, 3, 0, 8.290000000000001E-13, 6.07E-13, -2.6560000000000004E-12, 8.290000000000001E-13, 9.10494371207203E-07, 4.2798502576324629E-11, 2.6560000000000004E-12
DataValue, 0.3, 3, 0, 3.3310000000000002E-12, -1.3780000000000002E-12, -7.4E-14, 3.3310000000000002E-12, 1.8251027368342858E-06, 7.1558476741996463E-11, 7.4E-14
DataValue, 0.35000000000000003, 3, 0, -3.0850000000000003E-12, 3.2200000000000004E-13, -2.59E-13, 3.0850000000000003E-12, 1.7564168070250297E-06, 1.1886577399593462E-10, 2.59E-13
DataValue, 0.4, 3, 0, 5.4E-13, 7.8600000000000008E-13, 3.6100000000000003E-13, 5.4E-13, 7.3484692283495341E-07, 8.4047461445065767E-11, 3.6100000000000003E-13
DataValue, 0.45, 3, 0, 7.05E-13, 3.63E-13, -7.8700000000000008E-13, 7.05E-13, 8.3964278118733324E-07, 2.6600621124003034E-11, 7.8700000000000008E-13
DataValue, 0.5, 3, 0, 4.8000000000000004E-14, -1.63E-13, -7.53E-13, 4.8000000000000004E-14, 2.1908902300206646E-07, 3.4606316778884607E-12, 7.53E-13
DataValue, 0.55, 3, 0, -1.0520000000000002E-12, -1.3690000000000001E-12, -2.7500000000000004E-13, 1.0520000000000002E-12, 1.0256705123966468E-06, 2.2237151488995628E-11, 2.7500000000000004E-13
DataValue, 0.6, 3, 0, -4.77E-13, -2.256E-12, 6.11E-13, 4.77E-13, 6.9065186599328028E-07, 4.9665054872051454E-11, 6.11E-13
DataValue, 0.65, 3, 0, 1.03E-13, -7.4400000000000006E-13, 1.318E-12, 1.03E-13, 3.2093613071762426E-07, 3.1668027216230173E-11, 1.318E-12
DataValue, 0.70000000000000007, 3, 0, -1.571E-12, 1.852E-12, -4.34E-13, 1.571E-12, 1.2533953885346795E-06, 5.3257580114589625E-11, 4.34E-13
DataValue, 0.75, 3, 0, 1.1040000000000001E-12, 1.4300000000000002E-13, -5.39E-13, 1.1040000000000001E-12, 1.0507140429250958E-06, 6.9713066694856539E-15, 5.39E-13
DataValue, 0.8, 3, 0, 1.592E-12, 6.4900000000000006E-13, -2.048E-12, 1.592E-12, 1.2617448236470004E-06, 2.0090047784544169E-11, 2.048E-12
DataValue, 0.85000000000000009, 3, 0, 3.63E-13, -1.7250000000000002E-12, -4.77E-13, 3.63E-13, 6.024948132556827E-07, 7.1427924924251205E-12, 4.77E-13
DataValue, 0.9, 3, 0, -9.8900000000000013E-13, -6.8E-13, -4.6200000000000005E-13, 9.8900000000000013E-13, 9.9448479123614554E-07, 1.8188802667664932E-10, 4.6200000000000005E-13
DataValue, 0.95000000000000007, 3, 0, -3.807E-12, -1.0940000000000002E-12, 1.58E-13, 3.807E-12, 1.951153504981092E-06, 3.1607190363119087E-12, 1.58E-13
DataValue, 1, 3, 0, 6.6700000000000009E-13, -2.415E-12, -8E-13, 6.6700000000000009E-13, 8.1670067956381676E-07, 2.89052871405028E-10, 8E-13
DataValue, 1.05, 3, 0, 6.3000000000000009E-14, 1.195E-12, 6.2E-14, 6.3000000000000009E-14, 2.5099800796022268E-07, 8.8842035085157086E-11, 6.2E-14
DataValue, 1.1, 3, 0, 3.095E-12, 7.068E-12, 9.13E-13, 3.095E-12, 1.7592612085759182E-06, 2.3147857205327421E-11, 9.13E-13
DataValue, 1.1500000000000001, 3, 0, 5.36E-13, 4.785E-12, -2.466E-12, 5.36E-13, 7.3212020870892505E-07, 1.0885096661472984E-11, 2.466E-12
