
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 16:50:46
MetaData, TestRecord.TestTarget, 44
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-180-G44
MetaData, TestRecord.LinkKey, f4dded73-8fbd-443d-a1cd-1dd4900ef6e7
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.2386000000000002E-11, 1.114E-12, -8.666E-12, 1.2386000000000002E-11, 3.51937494450364E-06, 2.2342599753196172E-10, 8.666E-12
DataValue, -1.9500000000000002, 0.1, 0, 7.684E-12, -8.6100000000000007E-13, -6.7640000000000007E-12, 7.684E-12, 2.7720028860013836E-06, 9.7219156675353025E-11, 6.7640000000000007E-12
DataValue, -1.9000000000000001, 0.1, 0, 6.418E-12, -1.829E-12, -5.053E-12, 6.418E-12, 2.5333771926027914E-06, 7.1720272212332805E-12, 5.053E-12
DataValue, -1.85, 0.1, 0, 6.271E-12, 9.21E-13, -6.408E-12, 6.271E-12, 2.5041964779146223E-06, 1.0458744173458612E-11, 6.408E-12
DataValue, -1.8, 0.1, 0, 4.8840000000000006E-12, 7.77E-13, -5.4470000000000005E-12, 4.8840000000000006E-12, 2.2099773754498031E-06, 2.6305204311580154E-12, 5.4470000000000005E-12
DataValue, -1.75, 0.1, 0, 5.485E-12, 3.2200000000000004E-12, -5.558E-12, 5.485E-12, 2.3420076857260737E-06, 5.9142982257527335E-13, 5.558E-12
DataValue, -1.7000000000000002, 0.1, 0, 4.5500000000000006E-12, -1.425E-12, -4.8870000000000005E-12, 4.5500000000000006E-12, 2.1330729007701545E-06, 1.7134644111665418E-12, 4.8870000000000005E-12
DataValue, -1.6500000000000001, 0.1, 0, 4.8890000000000007E-12, -1.498E-12, -5.324E-12, 4.8890000000000007E-12, 2.2111083193728886E-06, 1.5030838343885031E-12, 5.324E-12
DataValue, -1.6, 0.1, 0, 4.042E-12, 2.3100000000000003E-13, -4.446E-12, 4.042E-12, 2.010472581260436E-06, 9.10196129392676E-13, 4.446E-12
DataValue, -1.55, 0.1, 0, 5.3200000000000008E-12, -1.53E-13, -2.9560000000000003E-12, 5.3200000000000008E-12, 2.3065125189341593E-06, 5.9043408040260071E-12, 2.9560000000000003E-12
DataValue, -1.5, 0.1, 0, 3.1240000000000004E-12, 7.07E-13, -6.245E-12, 3.1240000000000004E-12, 1.7674840876228562E-06, 2.21868254243354E-11, 6.245E-12
DataValue, -1.4500000000000002, 0.1, 0, 3.3690000000000003E-12, -1.2060000000000001E-12, -2.8220000000000003E-12, 3.3690000000000003E-12, 1.8354835875049387E-06, 2.7525038453941417E-12, 2.8220000000000003E-12
DataValue, -1.4000000000000001, 0.1, 0, 3.7380000000000004E-12, 2.37E-12, -3.5660000000000004E-12, 3.7380000000000004E-12, 1.9333908037435164E-06, 1.1384449990540565E-13, 3.5660000000000004E-12
DataValue, -1.35, 0.1, 0, 3.4940000000000003E-12, -1.954E-12, -2.6770000000000004E-12, 3.4940000000000003E-12, 1.8692244381026053E-06, 6.9043962997890381E-12, 2.6770000000000004E-12
DataValue, -1.3, 0.1, 0, 2.791E-12, 2.311E-12, -2.9400000000000004E-12, 2.791E-12, 1.670628624201082E-06, 1.7244446261469951E-11, 2.9400000000000004E-12
DataValue, -1.25, 0.1, 0, 2.114E-12, -4.99E-13, -2.088E-12, 2.114E-12, 1.4539601094940673E-06, 2.9456499140693272E-12, 2.088E-12
DataValue, -1.2, 0.1, 0, 2.247E-12, -1.5600000000000002E-13, -2.62E-12, 2.247E-12, 1.4989996664442591E-06, 4.08744989210283E-13, 2.62E-12
DataValue, -1.1500000000000001, 0.1, 0, 2.3040000000000003E-12, -1.1100000000000001E-12, -2.127E-12, 2.3040000000000003E-12, 1.5178932768808222E-06, 3.0886691812294656E-12, 2.127E-12
DataValue, -1.1, 0.1, 0, 1.7510000000000001E-12, -4.7900000000000008E-13, -1.061E-12, 1.7510000000000001E-12, 1.3232535660258015E-06, 9.5589148105652525E-12, 1.061E-12
DataValue, -1.05, 0.1, 0, 1.4610000000000001E-12, 2.858E-12, -1.4970000000000002E-12, 1.4610000000000001E-12, 1.2087183294713455E-06, 6.3877341165758689E-12, 1.4970000000000002E-12
DataValue, -1, 0.1, 0, 1.1460000000000002E-12, -1.1290000000000001E-12, -1.287E-12, 1.1460000000000002E-12, 1.070513895285811E-06, 1.0981489463471286E-15, 1.287E-12
DataValue, -0.95000000000000007, 0.1, 0, 1.4530000000000002E-12, -3.3E-13, -1.2690000000000002E-12, 1.4530000000000002E-12, 1.2054044964243332E-06, 9.7846265350311451E-13, 1.2690000000000002E-12
DataValue, -0.9, 0.1, 0, 9.44E-13, 3.4400000000000005E-13, -1.1440000000000002E-12, 9.44E-13, 9.7159662411928953E-07, 7.8816292900022183E-12, 1.1440000000000002E-12
DataValue, -0.85000000000000009, 0.1, 0, 8.5500000000000009E-13, 1.12E-13, -8.8800000000000005E-13, 8.5500000000000009E-13, 9.2466210044534649E-07, 2.5166835251422888E-13, 8.8800000000000005E-13
DataValue, -0.8, 0.1, 0, 1.044E-12, 7.71E-13, -1.084E-12, 1.044E-12, 1.0217631819555841E-06, 2.4572829371015579E-11, 1.084E-12
DataValue, -0.75, 0.1, 0, 1.8400000000000002E-13, 1.082E-12, -3.53E-12, 1.8400000000000002E-13, 4.2895221179054439E-07, 9.4630273028798244E-12, 3.53E-12
DataValue, -0.70000000000000007, 0.1, 0, 5.1E-13, -3.78E-13, -3.66E-13, 5.1E-13, 7.1414284285428508E-07, 6.8865951070080662E-12, 3.66E-13
DataValue, -0.65, 0.1, 0, 4.7800000000000008E-13, 1.9830000000000003E-12, -6.1900000000000009E-13, 4.7800000000000008E-13, 6.9137544069774425E-07, 1.6216295118324484E-11, 6.1900000000000009E-13
DataValue, -0.6, 0.1, 0, 9.7E-14, -2.147E-12, 1.28E-13, 9.7E-14, 3.1144823004794872E-07, 1.3245614459890871E-13, 1.28E-13
DataValue, -0.55, 0.1, 0, 4.2900000000000004E-13, -5.68E-13, -3.4700000000000004E-13, 4.2900000000000004E-13, 6.5498091575251264E-07, 1.1539921104613229E-11, 3.4700000000000004E-13
DataValue, -0.5, 0.1, 0, 4.24E-13, 2E-15, 3.8E-14, 4.24E-13, 6.5115282384398826E-07, 1.2251533195878461E-11, 3.8E-14
DataValue, -0.45, 0.1, 0, 9.3000000000000008E-14, 6.6500000000000009E-13, -3.2200000000000004E-13, 9.3000000000000008E-14, 3.0495901363953816E-07, 2.030979127480511E-11, 3.2200000000000004E-13
DataValue, -0.4, 0.1, 0, 1.214E-12, 4.5870000000000005E-12, -2.5400000000000003E-13, 1.214E-12, 1.1018166816671456E-06, 3.0493589813829889E-12, 2.5400000000000003E-13
DataValue, -0.35000000000000003, 0.1, 0, -2.3000000000000003E-13, -2.673E-12, -1.186E-12, 2.3000000000000003E-13, 4.79583152331272E-07, 5.4515220860118776E-12, 1.186E-12
DataValue, -0.3, 0.1, 0, 7.54E-13, 7.2100000000000006E-13, 3.0000000000000005E-14, 7.54E-13, 8.6833173384369641E-07, 1.2752659875529261E-11, 3.0000000000000005E-14
DataValue, -0.25, 0.1, 0, 1.5000000000000002E-14, -8.71E-13, 3.7200000000000003E-13, 1.5000000000000002E-14, 1.2247448713915892E-07, 3.1828059083338421E-12, 3.7200000000000003E-13
DataValue, -0.2, 0.1, 0, 4.76E-13, -4.64E-13, -1.1230000000000002E-12, 4.76E-13, 6.8992753242641362E-07, 9.8229217479686913E-12, 1.1230000000000002E-12
DataValue, -0.15, 0.1, 0, 1.9000000000000002E-13, 6.170000000000001E-13, 1.1250000000000002E-12, 1.9000000000000002E-13, 4.358898943540674E-07, 2.8131877555193672E-13, 1.1250000000000002E-12
DataValue, -0.1, 0.1, 0, 5.5200000000000007E-13, -4.3000000000000004E-13, 4.7800000000000008E-13, 5.5200000000000007E-13, 7.4296702484026848E-07, 1.3377060829925097E-10, 4.7800000000000008E-13
DataValue, -0.05, 0.1, 0, 2.536E-12, -2.8400000000000004E-12, 2.812E-12, 2.536E-12, 1.5924823389915506E-06, 3.5315647060422E-10, 2.812E-12
DataValue, 0, 0.1, 0, 6.876E-12, -5.343E-12, 2.91E-13, 6.876E-12, 2.622212806009459E-06, 7.9223724848167317E-10, 2.91E-13
DataValue, 0.05, 0.1, 0, 1.9423000000000002E-11, -1.7411E-11, 6.08E-13, 1.9423000000000002E-11, 4.4071532762090319E-06, 1.9256369528049709E-09, 6.08E-13
DataValue, 0.1, 0.1, 0, 4.9146000000000004E-11, -4.5758E-11, 6.0000000000000007E-13, 4.9146000000000004E-11, 7.0104208147585554E-06, 4.3273920896664525E-09, 6.0000000000000007E-13
DataValue, 0.15, 0.1, 0, 1.2068000000000002E-10, -1.1283400000000001E-10, 8.5800000000000008E-13, 1.2068000000000002E-10, 1.0985444915887568E-05, 8.9290183690167583E-09, 8.5800000000000008E-13
DataValue, 0.2, 0.1, 0, 2.70924E-10, -2.54164E-10, 1.19E-13, 2.70924E-10, 1.6459769135683528E-05, 1.5779202116950329E-08, 1.19E-13
DataValue, 0.25, 0.1, 0, 5.5446000000000007E-10, -5.23165E-10, 9.3100000000000017E-13, 5.5446000000000007E-10, 2.354697432792587E-05, 1.95164641752698E-08, 9.3100000000000017E-13
DataValue, 0.3, 0.1, 0, 9.25979E-10, -8.5941700000000009E-10, -1.1960000000000002E-12, 9.25979E-10, 3.0429903056040123E-05, 2.53550451928977E-08, 1.1960000000000002E-12
DataValue, 0.35000000000000003, 0.1, 0, 1.5579E-09, -1.48493E-09, 5.3300000000000005E-13, 1.5579E-09, 3.947024195517428E-05, 4.1790730181888189E-08, 5.3300000000000005E-13
DataValue, 0.4, 0.1, 0, 2.58803E-09, -2.53803E-09, 6.82E-13, 2.58803E-09, 5.0872684222478368E-05, 5.1567014669720204E-08, 6.82E-13
DataValue, 0.45, 0.1, 0, 3.86618E-09, -3.77399E-09, 4.5700000000000007E-13, 3.86618E-09, 6.2178613686701E-05, 4.9230322014496196E-08, 4.5700000000000007E-13
DataValue, 0.5, 0.1, 0, 5.33785E-09, -5.22073E-09, 2.45E-13, 5.33785E-09, 7.3060591292433428E-05, 4.6373330034258678E-08, 2.45E-13
DataValue, 0.55, 0.1, 0, 7.0078799999999996E-09, -6.86221E-09, 3.9300000000000004E-13, 7.0078799999999996E-09, 8.3713081415033342E-05, 4.495436714883764E-08, 3.9300000000000004E-13
DataValue, 0.6, 0.1, 0, 8.88552E-09, -8.70641E-09, -3.1100000000000004E-13, 8.88552E-09, 9.4263036233722066E-05, 3.3079791916959519E-08, 3.1100000000000004E-13
DataValue, 0.65, 0.1, 0, 1.03838E-08, -1.00282E-08, -6.9600000000000006E-13, 1.03838E-08, 0.00010190093228229072, 3.6626388463325908E-08, 6.9600000000000006E-13
DataValue, 0.70000000000000007, 0.1, 0, 1.2859799999999998E-08, -1.26676E-08, 7.120000000000001E-13, 1.2859799999999998E-08, 0.00011340105819612089, 5.1554647849703779E-08, 7.120000000000001E-13
DataValue, 0.75, 0.1, 0, 1.55268E-08, -1.5277599999999998E-08, 8.3000000000000012E-14, 1.55268E-08, 0.0001246065808856017, 5.004695850559716E-08, 8.3000000000000012E-14
DataValue, 0.8, 0.1, 0, 1.8434099999999997E-08, -1.81509E-08, 6.0000000000000007E-13, 1.8434099999999997E-08, 0.00013577223574796137, 4.9842242049548332E-08, 6.0000000000000007E-13
DataValue, 0.85000000000000009, 0.1, 0, 2.1589E-08, -2.1259699999999997E-08, -1.95E-12, 2.1589E-08, 0.00014693195704134618, 5.0884006226048691E-08, 1.95E-12
DataValue, 0.9, 0.1, 0, 2.5068299999999996E-08, -2.4686199999999998E-08, 3.06E-13, 2.5068299999999996E-08, 0.0001583297192569986, 5.3119867079473861E-08, 3.06E-13
DataValue, 0.95000000000000007, 0.1, 0, 2.8893099999999998E-08, -2.8451799999999998E-08, 1.0180000000000001E-12, 2.8893099999999998E-08, 0.00016997970467088122, 5.5781348812543559E-08, 1.0180000000000001E-12
DataValue, 1, 0.1, 0, 3.3105E-08, -3.26374E-08, 4.3700000000000006E-13, 3.3105E-08, 0.00018194779471046083, 6.0280270795630668E-08, 4.3700000000000006E-13
DataValue, 1.05, 0.1, 0, 3.7842599999999995E-08, -3.72593E-08, 8.49E-13, 3.7842599999999995E-08, 0.00019453174548129669, 6.5297061061085424E-08, 8.49E-13
