
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 16:00:51
MetaData, TestRecord.TestTarget, 32
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G32
MetaData, TestRecord.LinkKey, 5c060b5f-fc2d-4a48-9d6a-ec77f9f6ee3e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 1.8180000000000001E-12, -2.5930000000000004E-12, 5.66E-13, 1.8180000000000001E-12, 1.3483323032546539E-06, 9.1436075794111279E-14, 5.66E-13
DataValue, -1.9500000000000002, 5, 0, 1.859E-12, 1.4590000000000001E-12, -1.3510000000000002E-12, 1.859E-12, 1.363451502621197E-06, 1.4076982716835641E-11, 1.3510000000000002E-12
DataValue, -1.9000000000000001, 5, 0, 9.470000000000001E-13, -1.7460000000000002E-12, -3.2500000000000003E-13, 9.470000000000001E-13, 9.7313925005622914E-07, 5.4961207266733839E-11, 3.2500000000000003E-13
DataValue, -1.85, 5, 0, -3.87E-13, 3.4040000000000004E-12, -1.301E-12, 3.87E-13, 6.2209324059983166E-07, 1.9379606633989253E-11, 1.301E-12
DataValue, -1.8, 5, 0, -2.84E-13, -2.9010000000000003E-12, -1.16E-13, 2.84E-13, 5.3291650377896914E-07, 3.5094076886443605E-11, 1.16E-13
DataValue, -1.75, 5, 0, 1.475E-12, -5.5360000000000006E-12, -3.08E-13, 1.475E-12, 1.214495780149112E-06, 8.0231290147975786E-11, 3.08E-13
DataValue, -1.7000000000000002, 5, 0, 2.0410000000000003E-12, 3.576E-12, -7.4300000000000007E-13, 2.0410000000000003E-12, 1.4286357128393509E-06, 1.515299952356488E-11, 7.4300000000000007E-13
DataValue, -1.6500000000000001, 5, 0, 6.81E-13, -1.6100000000000002E-13, -3.5420000000000005E-12, 6.81E-13, 8.2522724143111032E-07, 8.96755835616367E-11, 3.5420000000000005E-12
DataValue, -1.6, 5, 0, -2.32E-13, 5.4020000000000006E-12, 2.79E-13, 2.32E-13, 4.8166378315169185E-07, 8.3131669569334918E-12, 2.79E-13
DataValue, -1.55, 5, 0, 1.2400000000000002E-12, -1.4130000000000001E-12, -6.1800000000000009E-13, 1.2400000000000002E-12, 1.1135528725660045E-06, 3.0125834176257056E-11, 6.1800000000000009E-13
DataValue, -1.5, 5, 0, 1.0620000000000001E-12, 3.0770000000000003E-12, -4.88E-13, 1.0620000000000001E-12, 1.03053384223906E-06, 4.5613115635347935E-11, 4.88E-13
DataValue, -1.4500000000000002, 5, 0, 1.9200000000000002E-13, 1.9450000000000003E-12, -1.2080000000000001E-12, 1.9200000000000002E-13, 4.3817804600413291E-07, 3.3766528727462751E-11, 1.2080000000000001E-12
DataValue, -1.4000000000000001, 5, 0, 2.0200000000000002E-13, 2.6260000000000003E-12, -1.3760000000000002E-12, 2.0200000000000002E-13, 4.4944410108488465E-07, 2.4630737100629478E-14, 1.3760000000000002E-12
DataValue, -1.35, 5, 0, 2.06E-13, 6.2700000000000005E-13, -3.2640000000000002E-12, 2.06E-13, 4.5387222871640867E-07, 1.0759615477584095E-12, 3.2640000000000002E-12
DataValue, -1.3, 5, 0, 3.06E-13, -3.17E-13, -4.88E-13, 3.06E-13, 5.5317266743757321E-07, 4.3870445834121131E-12, 4.88E-13
DataValue, -1.25, 5, 0, 4.4000000000000004E-13, 9.54E-13, -1.009E-12, 4.4000000000000004E-13, 6.6332495807108E-07, 3.7307563314281014E-12, 1.009E-12
DataValue, -1.2, 5, 0, 5.57E-13, -1.0410000000000001E-12, 2.3870000000000002E-12, 5.57E-13, 7.4632432628181167E-07, 2.4326301649445567E-13, 2.3870000000000002E-12
DataValue, -1.1500000000000001, 5, 0, 3.77E-13, -1.6160000000000002E-12, -2.6920000000000002E-12, 3.77E-13, 6.1400325732035011E-07, 6.5337690115131763E-15, 2.6920000000000002E-12
DataValue, -1.1, 5, 0, 5.45E-13, -4.5100000000000005E-13, -2.6200000000000004E-13, 5.45E-13, 7.3824115301167007E-07, 6.857428383594012E-12, 2.6200000000000004E-13
DataValue, -1.05, 5, 0, 1.24E-13, 7.26E-13, -3.0000000000000003E-13, 1.24E-13, 3.5213633723318021E-07, 2.4876904989720804E-12, 3.0000000000000003E-13
DataValue, -1, 5, 0, 3.3700000000000003E-13, -3.0200000000000003E-13, 1.0120000000000001E-12, 3.3700000000000003E-13, 5.8051701094799977E-07, 5.9381125305355269E-12, 1.0120000000000001E-12
DataValue, -0.95000000000000007, 5, 0, 3.5500000000000005E-13, 3.9000000000000004E-14, -1.57E-13, 3.5500000000000005E-13, 5.9581876439064933E-07, 3.0385750851397651E-12, 1.57E-13
DataValue, -0.9, 5, 0, -1.65E-13, 1.7930000000000001E-12, -2.4100000000000003E-13, 1.65E-13, 4.0620192023179803E-07, 1.4904000320051224E-11, 2.4100000000000003E-13
DataValue, -0.85000000000000009, 5, 0, -4.4E-14, 1.48E-13, -3.03E-13, 4.4E-14, 2.0976176963403032E-07, 8.4261501283109433E-13, 3.03E-13
DataValue, -0.8, 5, 0, -2.48E-13, 1.195E-12, 2.4880000000000003E-12, 2.48E-13, 4.9799598391954932E-07, 1.0080325499682403E-11, 2.4880000000000003E-12
DataValue, -0.75, 5, 0, 2.7800000000000003E-13, -1.439E-12, -1.7200000000000002E-13, 2.7800000000000003E-13, 5.2725705305856277E-07, 3.5694546424113177E-11, 1.7200000000000002E-13
DataValue, -0.70000000000000007, 5, 0, 1.2000000000000001E-12, -3.233E-12, -2.6000000000000003E-14, 1.2000000000000001E-12, 1.0954451150103323E-06, 5.6141451618213616E-12, 2.6000000000000003E-14
DataValue, -0.65, 5, 0, 5.84E-13, -1.3690000000000001E-12, 1.8500000000000002E-13, 5.84E-13, 7.6419892698171208E-07, 7.8040268909839135E-12, 1.8500000000000002E-13
DataValue, -0.6, 5, 0, 6.6600000000000009E-13, -4.68E-13, -2.637E-12, 6.6600000000000009E-13, 8.1608823052412661E-07, 1.5635472147812694E-11, 2.637E-12
DataValue, -0.55, 5, 0, 1.36E-13, 5.5280000000000007E-12, -5.89E-13, 1.36E-13, 3.6878177829171549E-07, 1.0182307725133111E-11, 5.89E-13
DataValue, -0.5, 5, 0, 2.47E-13, -3.4900000000000003E-13, -4.0600000000000004E-13, 2.47E-13, 4.9699094559156711E-07, 1.102543120811946E-10, 4.0600000000000004E-13
DataValue, -0.45, 5, 0, 2.013E-12, -1.481E-12, -1.0000000000000002E-14, 2.013E-12, 1.4188023118109162E-06, 3.4798032450409966E-10, 1.0000000000000002E-14
DataValue, -0.4, 5, 0, 5.5810000000000006E-12, -4.604E-12, 1.9410000000000003E-12, 5.5810000000000006E-12, 2.3624140195994437E-06, 7.7079188510830483E-10, 1.9410000000000003E-12
DataValue, -0.35000000000000003, 5, 0, 1.7599E-11, -1.6491E-11, -2.58E-13, 1.7599E-11, 4.1951162081639646E-06, 2.2550857808568972E-09, 2.58E-13
DataValue, -0.3, 5, 0, 5.0569000000000004E-11, -4.6823000000000006E-11, -8.26E-13, 5.0569000000000004E-11, 7.111188367635891E-06, 5.8813397200997376E-09, 8.26E-13
DataValue, -0.25, 5, 0, 1.4075700000000001E-10, -1.3065100000000002E-10, 2.56E-13, 1.4075700000000001E-10, 1.1864105528863102E-05, 1.4695893398855126E-08, 2.56E-13
DataValue, -0.2, 5, 0, 3.69941E-10, -3.53842E-10, 2.2100000000000002E-13, 3.69941E-10, 1.9233850368555954E-05, 3.3746410779949686E-08, 2.2100000000000002E-13
DataValue, -0.15, 5, 0, 9.1411300000000009E-10, -8.6685200000000008E-10, 3.98E-13, 9.1411300000000009E-10, 3.0234301711797482E-05, 6.7595331631581568E-08, 3.98E-13
DataValue, -0.1, 5, 0, 2.04602E-09, -1.9243E-09, 2.8E-14, 2.04602E-09, 4.5232952589898438E-05, 1.4354126740402976E-07, 2.8E-14
DataValue, -0.05, 5, 0, 4.64049E-09, -4.5472E-09, -2.5390000000000004E-12, 4.64049E-09, 6.8121142092598532E-05, 2.8478036024599919E-07, 2.5390000000000004E-12
DataValue, 0, 5, 0, 9.72152E-09, -9.51671E-09, -1.45E-12, 9.72152E-09, 9.8597768737431382E-05, 4.414520003733668E-07, 1.45E-12
DataValue, 0.05, 5, 0, 1.81072E-08, -1.7286199999999998E-08, 9.5000000000000012E-14, 1.81072E-08, 0.00013456299639945596, 6.772014920116869E-07, 9.5000000000000012E-14
DataValue, 0.1, 5, 0, 3.2721199999999997E-08, -3.2180599999999994E-08, -1.03E-12, 3.2721199999999997E-08, 0.00018089002183647388, 1.0163449560844758E-06, 1.03E-12
DataValue, 0.15, 5, 0, 5.5402299999999992E-08, -5.4570799999999995E-08, -3.879E-12, 5.5402299999999992E-08, 0.00023537693174990618, 1.3337972308545289E-06, 3.879E-12
DataValue, 0.2, 5, 0, 8.78412E-08, -8.6625E-08, 3.4E-13, 8.78412E-08, 0.00029638016127939468, 1.4908151530523121E-06, 3.4E-13
DataValue, 0.25, 5, 0, 1.27789E-07, -1.24645E-07, 2.33E-13, 1.27789E-07, 0.00035747587331175234, 1.796344708335989E-06, 2.33E-13
DataValue, 0.3, 5, 0, 1.85251E-07, -1.83383E-07, 7.9100000000000006E-13, 1.85251E-07, 0.00043040794602330472, 2.2673515299043469E-06, 7.9100000000000006E-13
DataValue, 0.35000000000000003, 5, 0, 2.58118E-07, -2.55881E-07, 4.45E-13, 2.58118E-07, 0.00050805314682619569, 2.5615301534301275E-06, 4.45E-13
DataValue, 0.4, 5, 0, 3.48638E-07, -3.45682E-07, -8.1700000000000005E-13, 3.48638E-07, 0.00059045575617483817, 2.7640114337827923E-06, 8.1700000000000005E-13
DataValue, 0.45, 5, 0, 4.54689E-07, -4.51503E-07, 3.7000000000000004E-13, 4.54689E-07, 0.00067430631021813813, 2.9046802875797907E-06, 3.7000000000000004E-13
DataValue, 0.5, 5, 0, 5.78949E-07, -5.7484E-07, -8.71E-13, 5.78949E-07, 0.00076088698240934572, 3.0655046245704766E-06, 8.71E-13
DataValue, 0.55, 5, 0, 7.21467E-07, -7.16516E-07, -1.42E-13, 7.21467E-07, 0.0008493921355887397, 3.194059467033474E-06, 1.42E-13
DataValue, 0.6, 5, 0, 8.8286E-07, -8.76976E-07, -1.3700000000000002E-13, 8.8286E-07, 0.00093960630053230277, 3.3060016645602876E-06, 1.3700000000000002E-13
DataValue, 0.65, 5, 0, 1.063407E-06, -1.0566E-06, 2.2800000000000004E-13, 1.063407E-06, 0.0010312162721757255, 3.0831409011348356E-06, 2.2800000000000004E-13
DataValue, 0.70000000000000007, 5, 0, 1.2436600000000002E-06, -1.23171E-06, -2.017E-12, 1.2436600000000002E-06, 0.0011151950502042234, 3.3339759999923673E-06, 2.017E-12
DataValue, 0.75, 5, 0, 1.4733300000000001E-06, -1.46512E-06, 1.1500000000000002E-12, 1.4733300000000001E-06, 0.0012138080573138408, 3.8881714450200111E-06, 1.1500000000000002E-12
DataValue, 0.8, 5, 0, 1.7223400000000003E-06, -1.7140600000000002E-06, 1.25E-13, 1.7223400000000003E-06, 0.0013123795182796783, 3.9694489089993011E-06, 1.25E-13
DataValue, 0.85000000000000009, 5, 0, 1.99669E-06, -1.98657E-06, 3.3500000000000004E-13, 1.99669E-06, 0.0014130428160533566, 4.080195580029348E-06, 3.3500000000000004E-13
DataValue, 0.9, 5, 0, 2.29333E-06, -2.2830100000000003E-06, -1.065E-12, 2.29333E-06, 0.0015143744583160403, 4.1866436863076883E-06, 1.065E-12
DataValue, 0.95000000000000007, 5, 0, 2.6168100000000004E-06, -2.6026600000000003E-06, 4.3000000000000004E-13, 2.6168100000000004E-06, 0.001617655711206807, 4.3446065130384622E-06, 4.3000000000000004E-13
DataValue, 1, 5, 0, 2.9680800000000003E-06, -2.95485E-06, 2.2600000000000002E-13, 2.9680800000000003E-06, 0.0017228116554051985, 4.5284059642397194E-06, 2.2600000000000002E-13
DataValue, 1.05, 5, 0, 3.35057E-06, -3.33696E-06, -1.535E-12, 3.35057E-06, 0.0018304562272832422, 4.6961631706731473E-06, 1.535E-12
DataValue, 1.1, 5, 0, 3.7617300000000003E-06, -3.7455300000000004E-06, 2.59E-13, 3.7617300000000003E-06, 0.0019395179813551614, 4.8318408496996461E-06, 2.59E-13
DataValue, 1.1500000000000001, 5, 0, 4.2036100000000006E-06, -4.1895300000000007E-06, -2.2E-14, 4.2036100000000006E-06, 0.0020502707138326881, 4.9767778066816291E-06, 2.2E-14
