
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 15:59:00
MetaData, TestRecord.TestTarget, 23
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-180-G23
MetaData, TestRecord.LinkKey, abcc06bb-6b39-4017-bc6f-02cbbf3bb866
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.1700000000000002E-12, 1.558E-12, -2.0360000000000002E-12, 2.1700000000000002E-12, 1.4730919862656237E-06, 6.1285914410608368E-11, 2.0360000000000002E-12
DataValue, -1.9500000000000002, 3, 0, 1.17E-12, 1.383E-12, -5.13E-12, 1.17E-12, 1.0816653826391968E-06, 2.9664627515928116E-11, 5.13E-12
DataValue, -1.9000000000000001, 3, 0, 8.6200000000000006E-13, 1.6700000000000002E-12, -1.038E-12, 8.6200000000000006E-13, 9.2843955107481289E-07, 3.3002311249445718E-12, 1.038E-12
DataValue, -1.85, 3, 0, 8.1000000000000008E-13, 1.139E-12, -1.644E-12, 8.1000000000000008E-13, 9.0000000000000007E-07, 1.9906938416363625E-14, 1.644E-12
DataValue, -1.8, 3, 0, 8.3600000000000007E-13, -9.17E-13, -8.5600000000000009E-13, 8.3600000000000007E-13, 9.1433035605299692E-07, 3.5625915825488104E-13, 8.5600000000000009E-13
DataValue, -1.75, 3, 0, 9.21E-13, -1.285E-12, -9.23E-13, 9.21E-13, 9.5968744912080617E-07, 7.2132522253238E-12, 9.23E-13
DataValue, -1.7000000000000002, 3, 0, 4.1700000000000004E-13, -1.7020000000000002E-12, -3.75E-13, 4.1700000000000004E-13, 6.457553716385176E-07, 1.6803213661287873E-12, 3.75E-13
DataValue, -1.6500000000000001, 3, 0, 6.8900000000000009E-13, 1.8530000000000003E-12, -7.3E-13, 6.8900000000000009E-13, 8.3006023877788539E-07, 1.8993902467362678E-12, 7.3E-13
DataValue, -1.6, 3, 0, 2.58E-13, -1.54E-13, -4.373E-12, 2.58E-13, 5.0793700396801182E-07, 4.910882355170821E-12, 4.373E-12
DataValue, -1.55, 3, 0, 1.1060000000000001E-12, 1.1E-14, -6.79E-13, 1.1060000000000001E-12, 1.0516653460107926E-06, 2.2549865868782456E-12, 6.79E-13
DataValue, -1.5, 3, 0, 1.28E-13, 1.4800000000000002E-12, -4.2600000000000005E-13, 1.28E-13, 3.5777087639996637E-07, 3.1103128054787032E-11, 4.2600000000000005E-13
DataValue, -1.4500000000000002, 3, 0, 2.44E-13, 7.3800000000000009E-13, -4.01E-13, 2.44E-13, 4.9396356140913874E-07, 1.4167343489977625E-11, 4.01E-13
DataValue, -1.4000000000000001, 3, 0, 5.39E-13, 4.64E-13, -2.247E-12, 5.39E-13, 7.3416619371910606E-07, 8.5657932085817943E-13, 2.247E-12
DataValue, -1.35, 3, 0, 3.4400000000000005E-13, 5.7900000000000006E-13, -1.7200000000000002E-13, 3.4400000000000005E-13, 5.8651513194460728E-07, 2.3172761811031696E-13, 1.7200000000000002E-13
DataValue, -1.3, 3, 0, 6.12E-13, -6.0300000000000006E-13, -4.6000000000000006E-14, 6.12E-13, 7.8230428862431781E-07, 2.596864366204095E-12, 4.6000000000000006E-14
DataValue, -1.25, 3, 0, 5.59E-13, -2.2500000000000003E-13, -9.0000000000000008E-14, 5.59E-13, 7.476630257007498E-07, 7.8788086116831976E-13, 9.0000000000000008E-14
DataValue, -1.2, 3, 0, 4.8100000000000007E-13, -3.75E-13, -7.7E-14, 4.8100000000000007E-13, 6.9354163537598814E-07, 4.77478278070892E-12, 7.7E-14
DataValue, -1.1500000000000001, 3, 0, 2.8E-13, 1.6100000000000002E-13, 8.0900000000000009E-13, 2.8E-13, 5.2915026221291808E-07, 6.8782648195490936E-12, 8.0900000000000009E-13
DataValue, -1.1, 3, 0, 1.8600000000000002E-13, 8.93E-13, -6.8E-14, 1.8600000000000002E-13, 4.312771730569565E-07, 2.4436950538953726E-12, 6.8E-14
DataValue, -1.05, 3, 0, 1.3900000000000001E-13, 7.3E-13, -3.421E-12, 1.3900000000000001E-13, 3.72827037646145E-07, 3.3176551004298933E-13, 3.421E-12
DataValue, -1, 3, 0, 2.3900000000000004E-13, -2.43E-13, -2.43E-13, 2.3900000000000004E-13, 4.8887626246321274E-07, 1.1138827876061274E-13, 2.43E-13
DataValue, -0.95000000000000007, 3, 0, 1.65E-13, -1.191E-12, -1.627E-12, 1.65E-13, 4.0620192023179803E-07, 1.6466313666339141E-12, 1.627E-12
DataValue, -0.9, 3, 0, 1.3E-13, -9.53E-13, 1.7900000000000002E-13, 1.3E-13, 3.6055512754639893E-07, 8.6112976413871522E-13, 1.7900000000000002E-13
DataValue, -0.85000000000000009, 3, 0, 2.49E-13, -8.93E-13, -4.98E-13, 2.49E-13, 4.98998997994986E-07, 2.9063974011323936E-12, 4.98E-13
DataValue, -0.8, 3, 0, 2.82E-13, 6.9700000000000006E-13, -2.8E-13, 2.82E-13, 5.3103672189407016E-07, 3.5715551191068344E-15, 2.8E-13
DataValue, -0.75, 3, 0, 2.55E-13, -1.2730000000000001E-12, -1.2000000000000001E-14, 2.55E-13, 5.0497524691810391E-07, 0, 1.2000000000000001E-14
DataValue, -0.70000000000000007, 3, 0, 2.82E-13, -1.3110000000000002E-12, -2.226E-12, 2.82E-13, 5.3103672189407016E-07, 1.7052210412761812E-13, 2.226E-12
DataValue, -0.65, 3, 0, 2.1500000000000002E-13, -1.3440000000000001E-12, -8.1000000000000008E-14, 2.1500000000000002E-13, 4.6368092477478522E-07, 1.9567695045269713E-12, 8.1000000000000008E-14
DataValue, -0.6, 3, 0, 1.53E-13, -5.7300000000000008E-13, -1.94E-13, 1.53E-13, 3.9115214431215891E-07, 7.0998038441657283E-14, 1.94E-13
DataValue, -0.55, 3, 0, 1.9100000000000002E-13, -1.9800000000000002E-13, -4.3560000000000004E-12, 1.9100000000000002E-13, 4.3703546766824316E-07, 1.6256238495278906E-12, 4.3560000000000004E-12
DataValue, -0.5, 3, 0, 2.69E-13, -1.9280000000000003E-12, -2.48E-13, 2.69E-13, 5.1865209919559758E-07, 8.54672557428912E-12, 2.48E-13
DataValue, -0.45, 3, 0, 5.3200000000000006E-13, -1.318E-12, 1.52E-13, 5.3200000000000006E-13, 7.2938330115241876E-07, 4.2097233722759278E-11, 1.52E-13
DataValue, -0.4, 3, 0, 1.3630000000000002E-12, -1.6720000000000002E-12, 1.36E-13, 1.3630000000000002E-12, 1.1674759098157016E-06, 2.6226059771240572E-10, 1.36E-13
DataValue, -0.35000000000000003, 3, 0, 5.5170000000000008E-12, -4.9450000000000004E-12, -1.3090000000000002E-12, 5.5170000000000008E-12, 2.3488294957276062E-06, 1.0539627408248812E-09, 1.3090000000000002E-12
DataValue, -0.3, 3, 0, 1.9483E-11, -1.6561E-11, 4.3000000000000006E-14, 1.9483E-11, 4.4139551424997517E-06, 3.1448158810332546E-09, 4.3000000000000006E-14
DataValue, -0.25, 3, 0, 6.3309E-11, -5.8769E-11, 3.4900000000000003E-13, 6.3309E-11, 7.95669529390186E-06, 9.0476623121551255E-09, 3.4900000000000003E-13
DataValue, -0.2, 3, 0, 1.9393000000000002E-10, -1.8496000000000003E-10, -9.0300000000000009E-13, 1.9393000000000002E-10, 1.392587519691312E-05, 2.4053248103512039E-08, 9.0300000000000009E-13
DataValue, -0.15, 3, 0, 5.50644E-10, -5.26711E-10, 1.76E-13, 5.50644E-10, 2.34658049084194E-05, 5.1447527620039152E-08, 1.76E-13
DataValue, -0.1, 3, 0, 1.34014E-09, -1.27541E-09, 1.65E-13, 1.34014E-09, 3.6607922639778404E-05, 1.1265016945053218E-07, 1.65E-13
DataValue, -0.05, 3, 0, 3.25233E-09, -3.19197E-09, 4.2500000000000006E-13, 3.25233E-09, 5.7029203045457332E-05, 1.9905733890863158E-07, 4.2500000000000006E-13
DataValue, 0, 3, 0, 6.5973E-09, -6.46131E-09, -1.2500000000000001E-12, 6.5973E-09, 8.1223764995227841E-05, 2.2278731632724226E-07, 1.2500000000000001E-12
DataValue, 0.05, 3, 0, 1.08638E-08, -1.0462499999999999E-08, 6.59E-13, 1.08638E-08, 0.00010422955435000191, 2.6871263119218224E-07, 6.59E-13
DataValue, 0.1, 3, 0, 1.77053E-08, -1.73153E-08, -1.57E-13, 1.77053E-08, 0.00013306126408538287, 3.1482716685086906E-07, 1.57E-13
DataValue, 0.15, 3, 0, 2.5708599999999997E-08, -2.51805E-08, 2.4930000000000004E-12, 2.5708599999999997E-08, 0.00016033901583831678, 2.9024963645702954E-07, 2.4930000000000004E-12
DataValue, 0.2, 3, 0, 3.49451E-08, -3.40396E-08, -1.623E-12, 3.49451E-08, 0.00018693608533399859, 2.7914973142959646E-07, 1.623E-12
DataValue, 0.25, 3, 0, 4.5443E-08, -4.4432199999999995E-08, 9.0000000000000011E-15, 4.5443E-08, 0.0002131736381450577, 2.7502799707722747E-07, 9.0000000000000011E-15
DataValue, 0.3, 3, 0, 5.7302399999999994E-08, -5.5658799999999991E-08, -1.93E-13, 5.7302399999999994E-08, 0.00023937919709114238, 2.9429403298675223E-07, 1.93E-13
DataValue, 0.35000000000000003, 3, 0, 7.1514799999999991E-08, -6.986829999999999E-08, 5.7200000000000009E-13, 7.1514799999999991E-08, 0.00026742251214136774, 3.2594250770430017E-07, 5.7200000000000009E-13
DataValue, 0.4, 3, 0, 8.78948E-08, -8.5892999999999987E-08, -3.9300000000000004E-13, 8.78948E-08, 0.00029647057189542437, 2.2173003681311691E-07, 3.9300000000000004E-13
DataValue, 0.45, 3, 0, 9.8917E-08, -9.4907499999999991E-08, -2.1040000000000003E-12, 9.8917E-08, 0.00031451073113647487, 3.4296518274840538E-07, 2.1040000000000003E-12
DataValue, 0.5, 3, 0, 1.26049E-07, -1.18668E-07, -1.42E-13, 1.26049E-07, 0.000355033801207716, 5.6717501856855176E-07, 1.42E-13
DataValue, 0.55, 3, 0, 1.51961E-07, -1.4861599999999999E-07, -2.7130000000000003E-12, 1.51961E-07, 0.00038982175413899105, 5.6858156459134746E-07, 2.7130000000000003E-12
DataValue, 0.6, 3, 0, 1.85277E-07, -1.81243E-07, 1.362E-12, 1.85277E-07, 0.00043043814886694232, 7.4778170536427137E-07, 1.362E-12
DataValue, 0.65, 3, 0, 2.26858E-07, -2.23101E-07, 2.2000000000000002E-13, 2.26858E-07, 0.00047629612637517852, 8.1566531867066021E-07, 2.2000000000000002E-13
DataValue, 0.70000000000000007, 3, 0, 2.71183E-07, -2.65005E-07, -1.0290000000000002E-12, 2.71183E-07, 0.00052075234036920079, 8.9326974408103948E-07, 1.0290000000000002E-12
DataValue, 0.75, 3, 0, 3.25823E-07, -3.20148E-07, -3.9E-12, 3.25823E-07, 0.00057080907491034163, 1.0970858124521376E-06, 3.9E-12
DataValue, 0.8, 3, 0, 3.91243E-07, -3.83219E-07, -1.2000000000000002E-13, 3.91243E-07, 0.0006254942046094432, 1.1893288118799014E-06, 1.2000000000000002E-13
DataValue, 0.85000000000000009, 3, 0, 4.62217E-07, -4.53142E-07, -5.57E-13, 4.62217E-07, 0.00067986542786054364, 1.3129222274574442E-06, 5.57E-13
DataValue, 0.9, 3, 0, 5.47714E-07, -5.36943E-07, 2.36E-13, 5.47714E-07, 0.0007400770230185504, 1.6018379847073653E-06, 2.36E-13
DataValue, 0.95000000000000007, 3, 0, 6.50328E-07, -6.3827899999999994E-07, -1.2000000000000001E-14, 6.50328E-07, 0.00080642916613922141, 1.8027862150892288E-06, 1.2000000000000001E-14
DataValue, 1, 3, 0, 7.64479E-07, -7.5044599999999994E-07, 1.9000000000000002E-13, 7.64479E-07, 0.00087434489762335779, 2.0045437167166939E-06, 1.9000000000000002E-13
DataValue, 1.05, 3, 0, 8.98725E-07, -8.85212E-07, 6.06E-13, 8.98725E-07, 0.000948011075884665, 2.2522194077406168E-06, 6.06E-13
DataValue, 1.1, 3, 0, 1.049434E-06, -1.033191E-06, -3.4660000000000004E-12, 1.049434E-06, 0.0010244188596467755, 1.7469990973142837E-06, 3.4660000000000004E-12
DataValue, 1.1500000000000001, 3, 0, 1.1668000000000002E-06, -1.1370500000000002E-06, 3.53E-13, 1.1668000000000002E-06, 0.0010801851693112623, 2.3007012285875576E-06, 3.53E-13
DataValue, 1.2, 3, 0, 1.3832100000000002E-06, -1.3629400000000002E-06, 4.4100000000000004E-13, 1.3832100000000002E-06, 0.0011760994855878478, 3.672148058884194E-06, 4.4100000000000004E-13
