
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 11:13:10
MetaData, TestRecord.TestTarget, 250-180-G44
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, e1f0fcbc-ba7b-4987-bb3e-f48ff6c876af
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 2.1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 0.0001, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.73170731707317083
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.73170731707317083
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.73170731707317083
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.73170731707317083
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.73170731707317083
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00548699, -1.5930000000000002E-12, -0.00547763, 0.00548699, 0.0740742195368942, 9.6539720431152186E-05, 0.00547763
DataValue, -1.9500000000000002, 3, 0, 0.00541445, 3.175E-12, -0.00540717, 0.00541445, 0.073582946393848631, 9.737863180915167E-05, 0.00540717
DataValue, -1.9000000000000001, 3, 0, 0.00534177, 3.405E-12, -0.00533196, 0.00534177, 0.0730874134170857, 9.7868037629448689E-05, 0.00533196
DataValue, -1.85, 3, 0, 0.0052698400000000005, -9.55E-13, -0.00526474, 0.0052698400000000005, 0.072593663635333913, 9.0021546537153775E-05, 0.00526474
DataValue, -1.8, 3, 0, 0.00520398, -5.6540000000000007E-12, -0.0051979700000000005, 0.00520398, 0.0721386165656093, 9.1213334867885858E-05, 0.0051979700000000005
DataValue, -1.75, 3, 0, 0.00513209, -8.699E-12, -0.00512972, 0.00513209, 0.071638606909961614, 9.3317430679754217E-05, 0.00512972
DataValue, -1.7000000000000002, 3, 0, 0.00506554, 1.0569000000000002E-11, -0.0050547000000000005, 0.00506554, 0.071172607090087686, 0.00011314197896916208, 0.0050547000000000005
DataValue, -1.6500000000000001, 3, 0, 0.00498082, 9.5390000000000013E-12, -0.00499268, 0.00498082, 0.070574924725429214, 0.00013928223025168695, 0.00499268
DataValue, -1.6, 3, 0, 0.00489894, -3.305E-12, -0.0048882100000000005, 0.00489894, 0.069992428161909051, 0.00013119230724021477, 0.0048882100000000005
DataValue, -1.55, 3, 0, 0.00482046, 5.2290000000000004E-12, -0.00479625, 0.00482046, 0.069429532621212431, 0.00013040223217908133, 0.00479625
DataValue, -1.5, 3, 0, 0.00474039, 1.927E-12, -0.00471079, 0.00474039, 0.0688504901943334, 0.00020230144380472013, 0.00471079
DataValue, -1.4500000000000002, 3, 0, 0.00462498, -2.9800000000000002E-12, -0.00479432, 0.00462498, 0.068007205500593831, 1.6584817601051797E-06, 0.00479432
DataValue, -1.4000000000000001, 3, 0, 0.00475814, 2E-15, -0.00476337, 0.00475814, 0.068979272248987963, 4.3651250303339E-05, 0.00476337
DataValue, -1.35, 3, 0, 0.0047152800000000005, -2.507E-12, -0.00471936, 0.0047152800000000005, 0.068667896429117442, 4.4407447286026248E-05, 0.00471936
DataValue, -1.3, 3, 0, 0.0046666500000000005, -5.94E-12, -0.00466966, 0.0046666500000000005, 0.0683128831187793, 5.4835317513137492E-05, 0.00466966
DataValue, -1.25, 3, 0, 0.00461413, 1.5386000000000002E-11, -0.00461373, 0.00461413, 0.067927387701868819, 6.1744620095741638E-05, 0.00461373
DataValue, -1.2, 3, 0, 0.00455991, -3.372E-12, -0.00455965, 0.00455991, 0.0675271056687609, 6.4066970632490892E-05, 0.00455965
DataValue, -1.1500000000000001, 3, 0, 0.00450603, -4.72E-12, -0.00450522, 0.00450603, 0.067126969244857171, 6.5600516934035639E-05, 0.00450522
DataValue, -1.1, 3, 0, 0.00445118, 8.21E-13, -0.00445061, 0.00445118, 0.066717164208320481, 6.9163361590469929E-05, 0.00445061
DataValue, -1.05, 3, 0, 0.00439507, -3.5150000000000003E-12, -0.00439414, 0.00439507, 0.066295324118673712, 7.3954877948630642E-05, 0.00439414
DataValue, -1, 3, 0, 0.0043371700000000004, 8.8300000000000007E-13, -0.00433561, 0.0043371700000000004, 0.065857193988204513, 7.54017685059836E-05, 0.00433561
DataValue, -0.95000000000000007, 3, 0, 0.00428069, 4.6470000000000007E-12, -0.00428063, 0.00428069, 0.065426982201535172, 7.3175155682642264E-05, 0.00428063
DataValue, -0.9, 3, 0, 0.00422523, -1.095E-12, -0.00422234, 0.00422523, 0.0650017692066916, 7.3966913801832681E-05, 0.00422234
DataValue, -0.85000000000000009, 3, 0, 0.00416889, -3.096E-12, -0.00416791, 0.00416889, 0.064566942005952241, 7.4627292108507686E-05, 0.00416791
DataValue, -0.8, 3, 0, 0.00411367, 2.11E-12, -0.00411192, 0.00411367, 0.064137898312931957, 7.6622239817125318E-05, 0.00411192
DataValue, -0.75, 3, 0, 0.00405662, -5.351E-12, -0.00405666, 0.00405662, 0.063691600702133408, 7.7275516462901845E-05, 0.00405666
DataValue, -0.70000000000000007, 3, 0, 0.0040016800000000005, -3.873E-12, -0.00400202, 0.0040016800000000005, 0.063258833375268636, 7.4948883914584377E-05, 0.00400202
DataValue, -0.65, 3, 0, 0.00394709, 3.6560000000000006E-12, -0.00394636, 0.00394709, 0.062825870467507261, 7.5309138384512678E-05, 0.00394636
DataValue, -0.6, 3, 0, 0.00389264, -2.407E-12, -0.00389215, 0.00389264, 0.06239102499558731, 7.6365388209152E-05, 0.00389215
DataValue, -0.55, 3, 0, 0.00383805, -3.4530000000000003E-12, -0.00383774, 0.00383805, 0.061951997546487551, 7.908859754678248E-05, 0.00383774
DataValue, -0.5, 3, 0, 0.00378246, 3.063E-12, -0.00378278, 0.00378246, 0.0615017072933752, 7.9688137250367714E-05, 0.00378278
DataValue, -0.45, 3, 0, 0.0037282400000000003, -4.1400000000000005E-13, -0.00372758, 0.0037282400000000003, 0.061059315423610837, 8.0165966464210056E-05, 0.00372758
DataValue, -0.4, 3, 0, 0.00367313, 3.5800000000000004E-13, -0.00367322, 0.00367313, 0.06060635280232593, 8.2477721451687579E-05, 0.00367322
DataValue, -0.35000000000000003, 3, 0, 0.00361816, 8.975E-12, -0.0036179000000000003, 0.00361816, 0.060151142965034342, 8.3626874730818569E-05, 0.0036179000000000003
DataValue, -0.3, 3, 0, 0.00356312, 4.0300000000000005E-13, -0.00356278, 0.00356312, 0.059691875494073732, 8.4187531774873524E-05, 0.00356278
DataValue, -0.25, 3, 0, 0.00350862, -3.658E-12, -0.00350791, 0.00350862, 0.059233605326706226, 8.5823445923088366E-05, 0.00350791
DataValue, -0.2, 3, 0, 0.0034533800000000003, 5.9400000000000009E-13, -0.00345273, 0.0034533800000000003, 0.058765466049372911, 8.8302638961637719E-05, 0.00345273
DataValue, -0.15, 3, 0, 0.00339818, 1.5360000000000001E-12, -0.00339864, 0.00339818, 0.058293910488146188, 8.7184678016326132E-05, 0.00339864
DataValue, -0.1, 3, 0, 0.00334451, -8.0900000000000009E-13, -0.00334375, 0.00334451, 0.057831738690791584, 8.8116047457923382E-05, 0.00334375
DataValue, -0.05, 3, 0, 0.00328962, -9.5000000000000012E-14, -0.00328943, 0.00328962, 0.057355209004936944, 8.9720019635645691E-05, 0.00328943
DataValue, 0, 3, 0, 0.00323585, -1.301E-12, -0.00323538, 0.00323585, 0.056884532168244122, 9.04144629675718E-05, 0.00323538
DataValue, 0.05, 3, 0, 0.00318145, -1.53E-13, -0.00318087, 0.00318145, 0.056404343804356064, 9.3665304673847612E-05, 0.00318087
DataValue, 0.1, 3, 0, 0.00312668, 2.3960000000000003E-12, -0.0031263700000000003, 0.00312668, 0.055916723795301174, 9.4960777839601579E-05, 0.0031263700000000003
DataValue, 0.15, 3, 0, 0.00307247, 2.7270000000000004E-12, -0.00307174, 0.00307247, 0.055429865596084572, 9.6815109773042775E-05, 0.00307174
DataValue, 0.2, 3, 0, 0.00301761, -1.1230000000000002E-12, -0.0030171, 0.00301761, 0.054932777100743777, 9.8536207963279986E-05, 0.0030171
DataValue, 0.25, 3, 0, 0.00296341, -2.2750000000000003E-12, -0.00296233, 0.00296341, 0.054437211537697261, 0.00010067690363882293, 0.00296233
DataValue, 0.3, 3, 0, 0.00290838, -1.5090000000000001E-12, -0.00290789, 0.00290838, 0.053929398290728223, 0.00010242051440078131, 0.00290789
DataValue, 0.35000000000000003, 3, 0, 0.00285425, -1.742E-12, -0.00285384, 0.00285425, 0.053425181328658117, 0.00010310604776673721, 0.00285384
DataValue, 0.4, 3, 0, 0.00279989, -2.2800000000000004E-13, -0.00279958, 0.00279989, 0.052913986808782419, 0.00010641466680118579, 0.00279958
DataValue, 0.45, 3, 0, 0.00274509, 2.591E-12, -0.00274515, 0.00274509, 0.052393606480180384, 0.0001069017113719874, 0.00274515
DataValue, 0.5, 3, 0, 0.00269154, 1.1370000000000001E-12, -0.0026909300000000002, 0.00269154, 0.051880053970673544, 0.00010621049521134384, 0.0026909300000000002
DataValue, 0.55, 3, 0, 0.00263816, 7.8000000000000011E-13, -0.0026376200000000002, 0.00263816, 0.051363021717963593, 0.00011036237612182216, 0.0026376200000000002
DataValue, 0.6, 3, 0, 0.00258364, -4.93E-13, -0.00258339, 0.00258364, 0.05082951898257547, 0.0001138484770995061, 0.00258339
DataValue, 0.65, 3, 0, 0.0025296900000000002, -1.6680000000000002E-12, -0.00252905, 0.0025296900000000002, 0.050296023699692209, 0.00011643307700659311, 0.00252905
DataValue, 0.70000000000000007, 3, 0, 0.00247511, -4.12E-13, -0.0024747000000000003, 0.00247511, 0.049750477384644262, 0.00011974839276595265, 0.0024747000000000003
DataValue, 0.75, 3, 0, 0.0024208100000000002, 2.2000000000000002E-13, -0.00242053, 0.0024208100000000002, 0.04920172761194469, 0.0001214729124560442, 0.00242053
DataValue, 0.8, 3, 0, 0.00236666, -1.147E-12, -0.00236656, 0.00236666, 0.048648329878835515, 0.00012326601160809824, 0.00236656
DataValue, 0.85000000000000009, 3, 0, 0.00231279, -1.3590000000000002E-12, -0.00231243, 0.00231279, 0.048091475336071776, 0.00012565722562306843, 0.00231243
DataValue, 0.9, 3, 0, 0.00225885, 1.5370000000000002E-12, -0.00225858, 0.00225885, 0.047527360541060978, 0.00012952584107210261, 0.00225858
DataValue, 0.95000000000000007, 3, 0, 0.00220462, 1.5740000000000002E-12, -0.00220406, 0.00220462, 0.0469533811349087, 0.00013364127438419998, 0.00220406
DataValue, 1, 3, 0, 0.0021503, -7.25E-13, -0.00214991, 0.0021503, 0.046371327347834244, 0.00013642527163344073, 0.00214991
DataValue, 1.05, 3, 0, 0.0020963, -6.08E-13, -0.00209598, 0.0020963, 0.045785368842022015, 0.00013894267145512449, 0.00209598
DataValue, 1.1, 3, 0, 0.00204237, -2.102E-12, -0.0020419, 0.00204237, 0.04519258788783842, 0.00014243021877429166, 0.0020419
DataValue, 1.1500000000000001, 3, 0, 0.00198844, -8.7E-13, -0.00198791, 0.00198844, 0.0445919275205726, 0.000146817554793554, 0.00198791
DataValue, 1.2, 3, 0, 0.00193432, -1.5970000000000002E-12, -0.0019336800000000001, 0.00193432, 0.04398090494748829, 0.00015193392338195107, 0.0019336800000000001
DataValue, 1.25, 3, 0, 0.00188003, 1.1520000000000001E-12, -0.00187961, 0.00188003, 0.0433593127251805, 0.00015540354611591061, 0.00187961
DataValue, 1.3, 3, 0, 0.0018262200000000001, 3.572E-12, -0.00182581, 0.0018262200000000001, 0.042734295360986121, 0.00015897596090713257, 0.00182581
DataValue, 1.35, 3, 0, 0.00177228, 1.243E-12, -0.0017717800000000001, 0.00177228, 0.0420984560286954, 0.00016467046047233738, 0.0017717800000000001
DataValue, 1.4000000000000001, 3, 0, 0.00171819, -2.95E-13, -0.00171774, 0.00171819, 0.0414510554751022, 0.00016974651086835651, 0.00171774
DataValue, 1.4500000000000002, 3, 0, 0.00166428, -2.2080000000000003E-12, -0.00166357, 0.00166428, 0.040795587996742981, 0.00017510160281470431, 0.00166357
DataValue, 1.5, 3, 0, 0.00161024, 7.1700000000000008E-13, -0.00160968, 0.00161024, 0.040127795852750246, 0.00018247051629155487, 0.00160968
DataValue, 1.55, 3, 0, 0.00155589, -3.0000000000000005E-14, -0.00155539, 0.00155589, 0.039444771516640838, 0.00018789061622835769, 0.00155539
DataValue, 1.6, 3, 0, 0.00150211, -2.8340000000000002E-12, -0.00150173, 0.00150211, 0.038757063872280111, 0.00019326711391546417, 0.00150173
DataValue, 1.6500000000000001, 3, 0, 0.00144815, 4.297E-12, -0.00144762, 0.00144815, 0.03805456608608223, 0.00019991846944788456, 0.00144762
DataValue, 1.7000000000000002, 3, 0, 0.00139451, 2.4170000000000003E-12, -0.00139398, 0.00139451, 0.037343138593321265, 0.0002074246995187294, 0.00139398
DataValue, 1.75, 3, 0, 0.0013406100000000001, -6.471E-12, -0.00134019, 0.0013406100000000001, 0.036614341452496452, 0.00021597557534654507, 0.00134019
