
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 13:48:11
MetaData, TestRecord.TestTarget, 34
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G34
MetaData, TestRecord.LinkKey, 6103049d-dab9-4acc-8c33-5a764bafad56
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 2.8844899999999996E-08, -2.6053199999999996E-08, -1.5261E-11, 2.8844899999999996E-08, 0.00016983786385844587, 4.234082553702484E-07, 1.5261E-11
DataValue, -1.9500000000000002, 5, 0, 1.8852099999999998E-08, -1.8269499999999997E-08, -1.7732E-11, 1.8852099999999998E-08, 0.00013730294971339835, 2.749488377381102E-07, 1.7732E-11
DataValue, -1.9000000000000001, 5, 0, 1.3783299999999998E-08, -1.3509699999999999E-08, -9.656E-12, 1.3783299999999998E-08, 0.00011740229980711621, 1.1079020608180973E-07, 9.656E-12
DataValue, -1.85, 5, 0, 1.0819699999999999E-08, -1.0307E-08, -1.6711000000000002E-11, 1.0819699999999999E-08, 0.00010401778694050358, 6.55329953228234E-08, 1.6711000000000002E-11
DataValue, -1.8, 5, 0, 8.42777E-09, -7.9614E-09, -1.4607000000000002E-11, 8.42777E-09, 9.1802886664853843E-05, 3.2738170942600822E-08, 1.4607000000000002E-11
DataValue, -1.75, 5, 0, 7.38295E-09, -7.1307E-09, -1.3339E-11, 7.38295E-09, 8.5924094408960751E-05, 5.2755674104050046E-09, 1.3339E-11
DataValue, -1.7000000000000002, 5, 0, 7.14694E-09, -6.98279E-09, -1.4720000000000002E-11, 7.14694E-09, 8.4539576530758652E-05, 3.4322627710453128E-10, 1.4720000000000002E-11
DataValue, -1.6500000000000001, 5, 0, 7.06801E-09, -6.93861E-09, -1.3065E-11, 7.06801E-09, 8.407145770117228E-05, 2.4988491069984615E-11, 1.3065E-11
DataValue, -1.6, 5, 0, 7.23171E-09, -7.17489E-09, -1.5689E-11, 7.23171E-09, 8.50394614282099E-05, 1.0057551860352625E-09, 1.5689E-11
DataValue, -1.55, 5, 0, 7.61131E-09, -7.48668E-09, -1.3482000000000001E-11, 7.61131E-09, 8.724282205431E-05, 1.5228080163431173E-09, 1.3482000000000001E-11
DataValue, -1.5, 5, 0, 7.91064E-09, -7.77415E-09, -1.5540000000000002E-11, 7.91064E-09, 8.8941778709445655E-05, 1.7420205217519168E-09, 1.5540000000000002E-11
DataValue, -1.4500000000000002, 5, 0, 8.35699E-09, -8.26949E-09, -1.3082000000000001E-11, 8.35699E-09, 9.1416573989621817E-05, 2.9271646744628673E-09, 1.3082000000000001E-11
DataValue, -1.4000000000000001, 5, 0, 8.90232E-09, -8.82065E-09, -1.2025E-11, 8.90232E-09, 9.4352106494767778E-05, 5.2623297089760308E-09, 1.2025E-11
DataValue, -1.35, 5, 0, 9.73592E-09, -9.54818E-09, -1.27E-11, 9.73592E-09, 9.8670765680620919E-05, 5.6602372930830556E-09, 1.27E-11
DataValue, -1.3, 5, 0, 1.037863E-08, -1.026979E-08, -1.1702000000000002E-11, 1.037863E-08, 0.00010187556134814669, 5.0097318098981958E-09, 1.1702000000000002E-11
DataValue, -1.25, 5, 0, 1.118279E-08, -1.107256E-08, -1.2549E-11, 1.118279E-08, 0.00010574871157607548, 4.5350673593215146E-09, 1.2549E-11
DataValue, -1.2, 5, 0, 1.1796099999999999E-08, -1.1589799999999999E-08, -1.1704000000000001E-11, 1.1796099999999999E-08, 0.00010860985222345162, 5.5921262380932656E-09, 1.1704000000000001E-11
DataValue, -1.1500000000000001, 5, 0, 1.2820299999999998E-08, -1.2711399999999999E-08, -1.3489000000000001E-11, 1.2820299999999998E-08, 0.00011322676362062107, 9.6662217551200022E-09, 1.3489000000000001E-11
DataValue, -1.1, 5, 0, 1.4028399999999998E-08, -1.3814599999999998E-08, -1.1625E-11, 1.4028399999999998E-08, 0.00011844154676463829, 1.2781572083499644E-08, 1.1625E-11
DataValue, -1.05, 5, 0, 1.55083E-08, -1.5464899999999998E-08, -1.0231E-11, 1.55083E-08, 0.00012453232512082957, 1.9914399169315752E-08, 1.0231E-11
DataValue, -1, 5, 0, 1.75704E-08, -1.7483099999999997E-08, -1.0544E-11, 1.75704E-08, 0.00013255338547166573, 2.9543334109276004E-08, 1.0544E-11
DataValue, -0.95000000000000007, 5, 0, 2.0084699999999998E-08, -2.00362E-08, -1.14E-11, 2.0084699999999998E-08, 0.00014172049957574944, 4.2664124229320569E-08, 1.14E-11
DataValue, -0.9, 5, 0, 2.34729E-08, -2.32553E-08, -7.64E-12, 2.34729E-08, 0.00015320868121617651, 7.6095630844571248E-08, 7.64E-12
DataValue, -0.85000000000000009, 5, 0, 2.86645E-08, -2.84244E-08, -9.615E-12, 2.86645E-08, 0.00016930593610384724, 1.6920741646599636E-07, 9.615E-12
DataValue, -0.8, 5, 0, 3.7769399999999994E-08, -3.74874E-08, -8.912E-12, 3.7769399999999994E-08, 0.00019434351031099545, 3.7086848660247241E-07, 8.912E-12
DataValue, -0.75, 5, 0, 5.2994299999999994E-08, -5.25445E-08, -1.0489E-11, 5.2994299999999994E-08, 0.00023020490872264213, 6.8392283265006417E-07, 1.0489E-11
DataValue, -0.70000000000000007, 5, 0, 7.67529E-08, -7.594219999999999E-08, -8.656E-12, 7.67529E-08, 0.00027704313743530986, 1.0481750128007712E-06, 8.656E-12
DataValue, -0.65, 5, 0, 1.10613E-07, -1.0991029999999999E-07, -8.8130000000000013E-12, 1.10613E-07, 0.00033258532739734625, 1.6610183461633263E-06, 8.8130000000000013E-12
DataValue, -0.6, 5, 0, 1.64774E-07, -1.61298E-07, -1.1948E-11, 1.64774E-07, 0.00040592363813899774, 2.3258207074498762E-06, 1.1948E-11
DataValue, -0.55, 5, 0, 2.3531399999999999E-07, -2.33897E-07, -8.0990000000000009E-12, 2.3531399999999999E-07, 0.00048509174390005852, 2.8875492975721126E-06, 8.0990000000000009E-12
DataValue, -0.5, 5, 0, 3.31605E-07, -3.2985E-07, -8.649E-12, 3.31605E-07, 0.00057585154336860125, 3.53650912304432E-06, 8.649E-12
DataValue, -0.45, 5, 0, 4.53128E-07, -4.50815E-07, -8.444E-12, 4.53128E-07, 0.00067314782923218284, 4.0234934891182035E-06, 8.444E-12
DataValue, -0.4, 5, 0, 6.02856E-07, -6.00477E-07, -6.1850000000000008E-12, 6.02856E-07, 0.000776438020707384, 4.4688558988642891E-06, 6.1850000000000008E-12
DataValue, -0.35000000000000003, 5, 0, 7.82419E-07, -7.79773E-07, -7.361E-12, 7.82419E-07, 0.00088454451555588772, 4.903000518888894E-06, 7.361E-12
DataValue, -0.3, 5, 0, 9.95735E-07, -9.92808E-07, -7.2080000000000008E-12, 9.95735E-07, 0.00099786522136007926, 5.10761788735802E-06, 7.2080000000000008E-12
DataValue, -0.25, 5, 0, 1.2333100000000002E-06, -1.2288300000000002E-06, -7.988E-12, 1.2333100000000002E-06, 0.0011105449112935506, 5.4571503534273246E-06, 7.988E-12
DataValue, -0.2, 5, 0, 1.5165200000000001E-06, -1.5142900000000002E-06, -6.429E-12, 1.5165200000000001E-06, 0.001231470665505273, 5.9863868231025809E-06, 6.429E-12
DataValue, -0.15, 5, 0, 1.8366100000000002E-06, -1.8340400000000002E-06, -7.0770000000000006E-12, 1.8366100000000002E-06, 0.0013552158499663439, 6.2583498874029947E-06, 7.0770000000000006E-12
DataValue, -0.1, 5, 0, 2.1952500000000003E-06, -2.1926100000000003E-06, -8.811E-12, 2.1952500000000003E-06, 0.0014816376075140643, 6.516678741644823E-06, 8.811E-12
DataValue, -0.05, 5, 0, 2.5936900000000004E-06, -2.59043E-06, -7.871E-12, 2.5936900000000004E-06, 0.0016104937131202967, 6.6812016164615665E-06, 7.871E-12
DataValue, 0, 5, 0, 3.0280100000000003E-06, -3.02515E-06, -7.2340000000000009E-12, 3.0280100000000003E-06, 0.001740117812103537, 6.6452368048058837E-06, 7.2340000000000009E-12
DataValue, 0.05, 5, 0, 3.4904600000000005E-06, -3.48844E-06, -6.358E-12, 3.4904600000000005E-06, 0.0018682772813477127, 6.5148378819137685E-06, 6.358E-12
DataValue, 0.1, 5, 0, 3.9814600000000005E-06, -3.9788100000000006E-06, -5.779E-12, 3.9814600000000005E-06, 0.0019953596167107323, 6.4395067550098908E-06, 5.779E-12
DataValue, 0.15, 5, 0, 4.5030500000000009E-06, -4.50207E-06, -7.665E-12, 4.5030500000000009E-06, 0.0021220391136828748, 6.4335586855440345E-06, 7.665E-12
DataValue, 0.2, 5, 0, 5.05802E-06, -5.0569700000000005E-06, -5.2390000000000006E-12, 5.05802E-06, 0.0022490042240956329, 6.4863644196157481E-06, 5.2390000000000006E-12
DataValue, 0.25, 5, 0, 5.6488100000000007E-06, -5.6473200000000007E-06, -6.3020000000000004E-12, 5.6488100000000007E-06, 0.002376722533237736, 6.5345411270390623E-06, 6.3020000000000004E-12
DataValue, 0.3, 5, 0, 6.2731800000000006E-06, -6.27165E-06, -5.3910000000000008E-12, 6.2731800000000006E-06, 0.0025046317094535079, 6.5758072202095214E-06, 5.3910000000000008E-12
DataValue, 0.35000000000000003, 5, 0, 6.9335100000000005E-06, -6.93248E-06, -5.288E-12, 6.9335100000000005E-06, 0.00263315590119537, 6.7396203657683079E-06, 5.288E-12
DataValue, 0.4, 5, 0, 7.6410200000000016E-06, -7.63979E-06, -4.499E-12, 7.6410200000000016E-06, 0.0027642394975833772, 6.8186993257171011E-06, 4.499E-12
DataValue, 0.45, 5, 0, 8.37687E-06, -8.3757600000000009E-06, -6.815E-12, 8.37687E-06, 0.002894282294455743, 6.8049925509231731E-06, 6.815E-12
DataValue, 0.5, 5, 0, 9.1512500000000015E-06, -9.1506900000000013E-06, -4.4470000000000007E-12, 9.1512500000000015E-06, 0.0030251033040212035, 6.8333211832497034E-06, 4.4470000000000007E-12
DataValue, 0.55, 5, 0, 9.95837E-06, -9.9577800000000018E-06, -5.4210000000000004E-12, 9.95837E-06, 0.0031556885144132969, 6.8406815628286289E-06, 5.4210000000000004E-12
DataValue, 0.6, 5, 0, 1.080207E-05, -1.0801960000000002E-05, -4.5710000000000006E-12, 1.080207E-05, 0.0032866502704121106, 6.9189683420404059E-06, 4.5710000000000006E-12
DataValue, 0.65, 5, 0, 1.16877E-05, -1.16838E-05, -5.337E-12, 1.16877E-05, 0.0034187278335661643, 7.0029665896152123E-06, 5.337E-12
DataValue, 0.70000000000000007, 5, 0, 1.26116E-05, -1.2606900000000001E-05, -2.0960000000000004E-12, 1.26116E-05, 0.0035512814588539725, 7.0725740473103946E-06, 2.0960000000000004E-12
DataValue, 0.75, 5, 0, 1.35768E-05, -1.35729E-05, -4.378E-12, 1.35768E-05, 0.0036846709486737074, 7.1318840714509262E-06, 4.378E-12
DataValue, 0.8, 5, 0, 1.45797E-05, -1.4574E-05, -1.5490000000000002E-12, 1.45797E-05, 0.0038183373344952121, 7.1782806926249657E-06, 1.5490000000000002E-12
DataValue, 0.85000000000000009, 5, 0, 1.5623E-05, -1.56172E-05, -3.5900000000000003E-12, 1.5623E-05, 0.0039525940849017118, 7.2161945888092E-06, 3.5900000000000003E-12
DataValue, 0.9, 5, 0, 1.67033E-05, -1.66995E-05, -2.999E-12, 1.67033E-05, 0.004086967090643134, 7.2344649185006235E-06, 2.999E-12
DataValue, 0.95000000000000007, 5, 0, 1.7821600000000002E-05, -1.78164E-05, -3.6430000000000005E-12, 1.7821600000000002E-05, 0.0042215636913352384, 7.2679406468148107E-06, 3.6430000000000005E-12
DataValue, 1, 5, 0, 1.89796E-05, -1.89761E-05, -5.7E-12, 1.89796E-05, 0.0043565582746016383, 7.3258420625821671E-06, 5.7E-12
DataValue, 1.05, 5, 0, 2.01801E-05, -2.0177800000000002E-05, -2.988E-12, 2.01801E-05, 0.0044922266193948854, 7.3804767236551531E-06, 2.988E-12
DataValue, 1.1, 5, 0, 2.14205E-05, -2.14194E-05, -2.5850000000000004E-12, 2.14205E-05, 0.0046282286028241949, 7.4237963771441615E-06, 2.5850000000000004E-12
DataValue, 1.1500000000000001, 5, 0, 2.27023E-05, -2.2699700000000002E-05, -3.418E-12, 2.27023E-05, 0.00476469306461602, 7.4265100259217627E-06, 3.418E-12
DataValue, 1.2, 5, 0, 2.40173E-05, -2.4011600000000002E-05, -4.486E-12, 2.40173E-05, 0.0049007448413480991, 7.4488285069359532E-06, 4.486E-12
