
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 13:31:59
MetaData, TestRecord.TestTarget, 32
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G32
MetaData, TestRecord.LinkKey, b214c26c-f545-4630-9371-418fd750e89c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.5674E-11, 4.88069E-10, -5.43353E-10, 3.5674E-11, 5.9727715509635891E-06, 8.9370795964569067E-11, 5.43353E-10
DataValue, -1.9500000000000002, 3, 0, 3.0251E-11, 5.02642E-10, -5.4819400000000008E-10, 3.0251E-11, 5.5000909083396066E-06, 5.4687877927099988E-11, 5.4819400000000008E-10
DataValue, -1.9000000000000001, 3, 0, 2.7387000000000002E-11, 5.41389E-10, -5.64131E-10, 2.7387000000000002E-11, 5.2332590228269804E-06, 9.249562823142633E-12, 5.64131E-10
DataValue, -1.85, 3, 0, 2.6998000000000003E-11, 5.5841600000000009E-10, -5.68543E-10, 2.6998000000000003E-11, 5.19595996905288E-06, 3.2844214159929934E-12, 5.68543E-10
DataValue, -1.8, 3, 0, 2.5523000000000003E-11, 5.54923E-10, -5.94697E-10, 2.5523000000000003E-11, 5.0520292952436449E-06, 3.658121996016703E-12, 5.94697E-10
DataValue, -1.75, 3, 0, 2.5047000000000003E-11, 5.77426E-10, -5.95353E-10, 2.5047000000000003E-11, 5.0046977930740235E-06, 1.6281860637150789E-12, 5.95353E-10
DataValue, -1.7000000000000002, 3, 0, 2.425E-11, 5.74077E-10, -6.0293600000000006E-10, 2.425E-11, 4.9244289008980523E-06, 4.1560747434528751E-12, 6.0293600000000006E-10
DataValue, -1.6500000000000001, 3, 0, 2.3048000000000003E-11, 5.90252E-10, -6.1447200000000007E-10, 2.3048000000000003E-11, 4.8008332610079266E-06, 1.9185590996733054E-12, 6.1447200000000007E-10
DataValue, -1.6, 3, 0, 2.2905E-11, 6.0253000000000009E-10, -6.4729100000000006E-10, 2.2905E-11, 4.7859168400631449E-06, 5.69664644842935E-13, 6.4729100000000006E-10
DataValue, -1.55, 3, 0, 2.2329000000000003E-11, 6.20675E-10, -6.2147500000000007E-10, 2.2329000000000003E-11, 4.7253571293607009E-06, 7.8836745277092232E-13, 6.2147500000000007E-10
DataValue, -1.5, 3, 0, 2.2063000000000002E-11, 6.14215E-10, -6.3339500000000007E-10, 2.2063000000000002E-11, 4.6971267813419726E-06, 1.2986473465305674E-12, 6.3339500000000007E-10
DataValue, -1.4500000000000002, 3, 0, 2.1265E-11, 6.41636E-10, -6.7455500000000006E-10, 2.1265E-11, 4.6113989200675322E-06, 1.3575854382880851E-12, 6.7455500000000006E-10
DataValue, -1.4000000000000001, 3, 0, 2.0982000000000002E-11, 6.5253600000000007E-10, -6.6363900000000009E-10, 2.0982000000000002E-11, 4.580611312914468E-06, 6.9146254733713084E-13, 6.6363900000000009E-10
DataValue, -1.35, 3, 0, 2.0505E-11, 6.62691E-10, -6.72236E-10, 2.0505E-11, 4.5282446930350396E-06, 1.9099808466776517E-12, 6.72236E-10
DataValue, -1.3, 3, 0, 1.9735E-11, 6.29669E-10, -6.77371E-10, 1.9735E-11, 4.4424092562482354E-06, 1.0007929384386425E-12, 6.77371E-10
DataValue, -1.25, 3, 0, 1.9609000000000002E-11, 6.6969900000000007E-10, -6.7647200000000006E-10, 1.9609000000000002E-11, 4.428205053969385E-06, 5.0420481045161911E-14, 6.7647200000000006E-10
DataValue, -1.2, 3, 0, 1.9536000000000002E-11, 6.69089E-10, -6.60677E-10, 1.9536000000000002E-11, 4.4199547508996062E-06, 3.9762860906854133E-14, 6.60677E-10
DataValue, -1.1500000000000001, 3, 0, 1.9786E-11, 6.69921E-10, -7.06783E-10, 1.9786E-11, 4.4481456810675617E-06, 8.4044242794286233E-13, 7.06783E-10
DataValue, -1.1, 3, 0, 1.8734E-11, 6.8575600000000009E-10, -6.97644E-10, 1.8734E-11, 4.3282791037547477E-06, 1.6701370167869763E-12, 6.97644E-10
DataValue, -1.05, 3, 0, 1.8653E-11, 6.7038500000000006E-10, -7.18945E-10, 1.8653E-11, 4.3189119000044442E-06, 5.647946942665062E-15, 7.18945E-10
DataValue, -1, 3, 0, 1.8669000000000003E-11, 6.99369E-10, -7.00551E-10, 1.8669000000000003E-11, 4.3207638213630707E-06, 4.7569607609379958E-13, 7.00551E-10
DataValue, -0.95000000000000007, 3, 0, 1.8062E-11, 6.709560000000001E-10, -7.0683900000000011E-10, 1.8062E-11, 4.2499411760634996E-06, 5.794275386077176E-13, 7.0683900000000011E-10
DataValue, -0.9, 3, 0, 1.8017000000000003E-11, 6.75707E-10, -7.10048E-10, 1.8017000000000003E-11, 4.244643683514554E-06, 2.5561985420622972E-15, 7.10048E-10
DataValue, -0.85000000000000009, 3, 0, 1.8105000000000002E-11, 7.20354E-10, -7.39327E-10, 1.8105000000000002E-11, 4.2549970622786574E-06, 1.7976142959737347E-14, 7.39327E-10
DataValue, -0.8, 3, 0, 1.8131000000000002E-11, 7.0415900000000007E-10, -7.35792E-10, 1.8131000000000002E-11, 4.2580511974376262E-06, 4.3119458442504078E-12, 7.35792E-10
DataValue, -0.75, 3, 0, 1.6381E-11, 7.2647000000000008E-10, -7.220370000000001E-10, 1.6381E-11, 4.0473448086368918E-06, 2.6666386270799962E-12, 7.220370000000001E-10
DataValue, -0.70000000000000007, 3, 0, 1.6767E-11, 7.16919E-10, -7.40433E-10, 1.6767E-11, 4.0947527397878371E-06, 8.4149405246299752E-12, 7.40433E-10
DataValue, -0.65, 3, 0, 1.4117E-11, 7.20776E-10, -7.35118E-10, 1.4117E-11, 3.7572596396842208E-06, 2.6704750045488242E-12, 7.35118E-10
DataValue, -0.6, 3, 0, 1.8132E-11, 7.2646000000000009E-10, -7.2995300000000007E-10, 1.8132E-11, 4.25816862042827E-06, 1.4736037677739354E-11, 7.2995300000000007E-10
DataValue, -0.55, 3, 0, 1.7149E-11, 7.42159E-10, -7.5981000000000009E-10, 1.7149E-11, 4.1411351100875711E-06, 8.1086542266165753E-12, 7.5981000000000009E-10
DataValue, -0.5, 3, 0, 1.5788E-11, 7.409730000000001E-10, -7.85248E-10, 1.5788E-11, 3.9734116323381345E-06, 1.3206468689777649E-12, 7.85248E-10
DataValue, -0.45, 3, 0, 1.8114E-11, 7.4856500000000009E-10, -7.8456500000000007E-10, 1.8114E-11, 4.2560545109291072E-06, 1.0710180904899513E-13, 7.8456500000000007E-10
DataValue, -0.4, 3, 0, 1.5529E-11, 7.57681E-10, -7.75594E-10, 1.5529E-11, 3.940685219603312E-06, 4.81135155101101E-12, 7.75594E-10
DataValue, -0.35000000000000003, 3, 0, 1.6295E-11, 7.39096E-10, -7.60476E-10, 1.6295E-11, 4.0367065783878816E-06, 8.0915600699172413E-14, 7.60476E-10
DataValue, -0.3, 3, 0, 1.5754000000000003E-11, 7.5175E-10, -7.73171E-10, 1.5754000000000003E-11, 3.9691308872346355E-06, 5.1045439804731858E-12, 7.73171E-10
DataValue, -0.25, 3, 0, 1.4522000000000001E-11, 7.5777500000000011E-10, -7.6397700000000006E-10, 1.4522000000000001E-11, 3.8107741995557808E-06, 1.255308950310046E-13, 7.6397700000000006E-10
DataValue, -0.2, 3, 0, 1.5474E-11, 7.23344E-10, -7.4975500000000006E-10, 1.5474E-11, 3.9337005478302487E-06, 5.1832753738070444E-14, 7.4975500000000006E-10
DataValue, -0.15, 3, 0, 1.4349E-11, 6.7129000000000007E-10, -6.9729900000000005E-10, 1.4349E-11, 3.7880073917562516E-06, 7.1736148427838E-14, 6.9729900000000005E-10
DataValue, -0.1, 3, 0, 1.5264E-11, 5.9973100000000007E-10, -5.92798E-10, 1.5264E-11, 3.90691694306393E-06, 1.1317483051431117E-13, 5.92798E-10
DataValue, -0.05, 3, 0, 1.4605E-11, 3.7015900000000003E-10, -3.8245500000000005E-10, 1.4605E-11, 3.821648858804273E-06, 8.8196286590223218E-13, 3.8245500000000005E-10
DataValue, 0, 3, 0, 1.4539000000000002E-11, -1.3894E-11, 3.1560000000000003E-12, 1.4539000000000002E-11, 3.8130040650384837E-06, 3.2944633328047135E-13, 3.1560000000000003E-12
DataValue, 0.05, 3, 0, 1.5047000000000002E-11, -7.1368000000000006E-10, 6.60199E-10, 1.5047000000000002E-11, 3.87904627453708E-06, 2.4493727599216304E-12, 6.60199E-10
DataValue, 0.1, 3, 0, 1.5757000000000002E-11, -1.81914E-09, 1.76526E-09, 1.5757000000000002E-11, 3.9695087857315551E-06, 1.9228216395944068E-15, 1.76526E-09
DataValue, 0.15, 3, 0, 1.5013E-11, -3.48207E-09, 3.45511E-09, 1.5013E-11, 3.8746612755181586E-06, 1.6792767638925037E-12, 3.45511E-09
DataValue, 0.2, 3, 0, 1.4745E-11, -6.00462E-09, 5.84278E-09, 1.4745E-11, 3.8399218742052554E-06, 5.8490008122233452E-14, 5.84278E-09
DataValue, 0.25, 3, 0, 1.5201000000000002E-11, -9.4212E-09, 9.12405E-09, 1.5201000000000002E-11, 3.898845983108335E-06, 2.4555423022328997E-12, 9.12405E-09
DataValue, 0.3, 3, 0, 1.5973E-11, -1.36205E-08, 1.3307399999999998E-08, 1.5973E-11, 3.9966235749692515E-06, 1.0440399611717847E-13, 1.3307399999999998E-08
DataValue, 0.35000000000000003, 3, 0, 1.5454E-11, -1.9271799999999998E-08, 1.91426E-08, 1.5454E-11, 3.9311575903288337E-06, 6.1560877480663839E-13, 1.91426E-08
DataValue, 0.4, 3, 0, 1.5352000000000002E-11, -2.6782899999999997E-08, 2.65629E-08, 1.5352000000000002E-11, 3.918162834798983E-06, 9.1217337278288688E-15, 2.65629E-08
DataValue, 0.45, 3, 0, 1.5379E-11, -3.5570299999999997E-08, 3.5362199999999994E-08, 1.5379E-11, 3.9216068135395726E-06, 5.4677897888184083E-15, 3.5362199999999994E-08
DataValue, 0.5, 3, 0, 1.541E-11, -4.5790099999999994E-08, 4.5402399999999994E-08, 1.541E-11, 3.9255572852781047E-06, 9.6140899028261542E-15, 4.5402399999999994E-08
DataValue, 0.55, 3, 0, 1.5456000000000002E-11, -5.7709099999999996E-08, 5.7338999999999995E-08, 1.5456000000000002E-11, 3.9314119600977971E-06, 1.9916975960351227E-14, 5.7338999999999995E-08
DataValue, 0.6, 3, 0, 1.5521E-11, -7.1650399999999992E-08, 7.1035799999999991E-08, 1.5521E-11, 3.9396700369447186E-06, 2.129832403780215E-13, 7.1035799999999991E-08
DataValue, 0.65, 3, 0, 1.5821000000000002E-11, -8.74557E-08, 8.67572E-08, 1.5821000000000002E-11, 3.9775620673975663E-06, 9.0544788740212921E-14, 8.67572E-08
DataValue, 0.70000000000000007, 3, 0, 1.5759E-11, -1.0491859999999999E-07, 1.0289099999999999E-07, 1.5759E-11, 3.9697606980774044E-06, 1.6864297992379219E-13, 1.0289099999999999E-07
DataValue, 0.75, 3, 0, 1.5496000000000003E-11, -1.21458E-07, 1.2092E-07, 1.5496000000000003E-11, 3.936495903719449E-06, 1.3925852743497871E-12, 1.2092E-07
DataValue, 0.8, 3, 0, 1.4836000000000002E-11, -1.43296E-07, 1.42204E-07, 1.4836000000000002E-11, 3.851752847730498E-06, 4.2562732985117165E-14, 1.42204E-07
DataValue, 0.85000000000000009, 3, 0, 1.5334000000000002E-11, -1.67334E-07, 1.66281E-07, 1.5334000000000002E-11, 3.9158651662180611E-06, 9.2707317895656322E-13, 1.66281E-07
DataValue, 0.9, 3, 0, 1.5587E-11, -1.9226699999999998E-07, 1.9058799999999999E-07, 1.5587E-11, 3.9480374871573849E-06, 4.2040249015947129E-14, 1.9058799999999999E-07
DataValue, 0.95000000000000007, 3, 0, 1.5495E-11, -2.19027E-07, 2.17219E-07, 1.5495E-11, 3.9363688851529147E-06, 6.7292156411610212E-13, 2.17219E-07
DataValue, 1, 3, 0, 1.4946000000000002E-11, -2.48178E-07, 2.4661E-07, 1.4946000000000002E-11, 3.8660056906321288E-06, 5.3976088072597353E-13, 2.4661E-07
DataValue, 1.05, 3, 0, 1.4922E-11, -2.78926E-07, 2.76519E-07, 1.4922E-11, 3.862900464676769E-06, 1.1039008059202235E-13, 2.76519E-07
DataValue, 1.1, 3, 0, 1.5204000000000002E-11, -3.10402E-07, 3.0803699999999997E-07, 1.5204000000000002E-11, 3.8992306933547807E-06, 3.2483239180549621E-15, 3.0803699999999997E-07
