
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 14:06:03
MetaData, TestRecord.TestTarget, 36
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G36
MetaData, TestRecord.LinkKey, d2c059bd-ea84-43de-b115-d4ee67d12501
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.7510000000000005E-12, -2.7600000000000004E-13, -4.5900000000000004E-12, 3.7510000000000005E-12, 1.936749854782491E-06, 2.5689704795298656E-12, 4.5900000000000004E-12
DataValue, -1.9500000000000002, 3, 0, 3.447E-12, -2.46E-13, -3.067E-12, 3.447E-12, 1.8566098136118962E-06, 6.9395260431256575E-12, 3.067E-12
DataValue, -1.9000000000000001, 3, 0, 2.8E-12, 2.06E-13, -4.4240000000000005E-12, 2.8E-12, 1.6733200530681511E-06, 3.4145298092101729E-12, 4.4240000000000005E-12
DataValue, -1.85, 3, 0, 2.795E-12, 1.9800000000000002E-13, -3.0560000000000003E-12, 2.795E-12, 1.6718253497300488E-06, 2.7277496899762873E-14, 3.0560000000000003E-12
DataValue, -1.8, 3, 0, 2.745E-12, 1.333E-12, -2.77E-12, 2.745E-12, 1.6568041525780892E-06, 6.5522586123427259E-15, 2.77E-12
DataValue, -1.75, 3, 0, 2.7680000000000003E-12, 7.8100000000000011E-13, -3.983E-12, 2.7680000000000003E-12, 1.6637307474468339E-06, 7.0048960630099126E-14, 3.983E-12
DataValue, -1.7000000000000002, 3, 0, 2.658E-12, 2.7400000000000004E-13, -2.6800000000000003E-12, 2.658E-12, 1.6303373883954206E-06, 1.0950237095719336E-15, 2.6800000000000003E-12
DataValue, -1.6500000000000001, 3, 0, 2.757E-12, 1.3300000000000001E-13, -2.7000000000000002E-12, 2.757E-12, 1.6604216332004351E-06, 3.7779770903379219E-14, 2.7000000000000002E-12
DataValue, -1.6, 3, 0, 2.595E-12, 3.39E-13, -2.573E-12, 2.595E-12, 1.6109003693587012E-06, 5.0080507733297088E-13, 2.573E-12
DataValue, -1.55, 3, 0, 2.527E-12, 8.6000000000000007E-13, -2.286E-12, 2.527E-12, 1.5896540504147435E-06, 0, 2.286E-12
DataValue, -1.5, 3, 0, 2.595E-12, 7.360000000000001E-13, -2.24E-12, 2.595E-12, 1.6109003693587012E-06, 1.3626829591785294E-13, 2.24E-12
DataValue, -1.4500000000000002, 3, 0, 2.411E-12, 5E-13, -2.411E-12, 2.411E-12, 1.5527395145355194E-06, 8.4675335704576453E-13, 2.411E-12
DataValue, -1.4000000000000001, 3, 0, 2.307E-12, 2.3100000000000003E-13, -2.428E-12, 2.307E-12, 1.5188811671753654E-06, 2.74641170927467E-13, 2.428E-12
DataValue, -1.35, 3, 0, 2.251E-12, 1.54E-13, -1.988E-12, 2.251E-12, 1.5003332963045244E-06, 1.7353582441942356E-16, 1.988E-12
DataValue, -1.3, 3, 0, 2.303E-12, 4.8500000000000005E-13, -2.322E-12, 2.303E-12, 1.517563837207516E-06, 1.2742683395039826E-14, 2.322E-12
DataValue, -1.25, 3, 0, 2.285E-12, 3.9600000000000003E-13, -2.364E-12, 2.285E-12, 1.5116216457830973E-06, 2.1212169908675316E-15, 2.364E-12
DataValue, -1.2, 3, 0, 2.3170000000000003E-12, -1.6600000000000003E-13, -5.7300000000000008E-12, 2.3170000000000003E-12, 1.5221695043588281E-06, 7.0144727315675913E-16, 5.7300000000000008E-12
DataValue, -1.1500000000000001, 3, 0, 2.277E-12, -4.22E-13, -1.6820000000000001E-12, 2.277E-12, 1.508973160795115E-06, 5.81599220226528E-14, 1.6820000000000001E-12
DataValue, -1.1, 3, 0, 2.3910000000000002E-12, -1.9700000000000002E-13, -2.419E-12, 2.3910000000000002E-12, 1.5462858726639134E-06, 1.2993058396098979E-12, 2.419E-12
DataValue, -1.05, 3, 0, 2.6340000000000003E-12, 3.2E-14, -5.36E-13, 2.6340000000000003E-12, 1.6229602582934679E-06, 2.4337576642057932E-13, 5.36E-13
DataValue, -1, 3, 0, 2.5460000000000003E-12, 8.1500000000000006E-13, -2.6890000000000004E-12, 2.5460000000000003E-12, 1.5956190021430555E-06, 4.57608752989128E-13, 2.6890000000000004E-12
DataValue, -0.95000000000000007, 3, 0, 2.419E-12, 6.78E-13, -2.7630000000000002E-12, 2.419E-12, 1.555313473226539E-06, 9.3793558191638952E-15, 2.7630000000000002E-12
DataValue, -0.9, 3, 0, 2.577E-12, 5.7700000000000007E-13, -2.4420000000000003E-12, 2.577E-12, 1.6053037095827069E-06, 2.019233180044174E-14, 2.4420000000000003E-12
DataValue, -0.85000000000000009, 3, 0, 2.3750000000000003E-12, 2.5300000000000003E-13, -2.1620000000000003E-12, 2.3750000000000003E-12, 1.5411035007422441E-06, 3.0052229838569148E-13, 2.1620000000000003E-12
DataValue, -0.8, 3, 0, 2.4040000000000003E-12, 1.0100000000000001E-13, -2.79E-12, 2.4040000000000003E-12, 1.5504837954651445E-06, 2.28341085397699E-13, 2.79E-12
DataValue, -0.75, 3, 0, 2.23E-12, 3.99E-13, -2.09E-12, 2.23E-12, 1.4933184523068078E-06, 1.567586673521575E-11, 2.09E-12
DataValue, -0.70000000000000007, 3, 0, 1.333E-12, 1.1400000000000002E-13, -2.544E-12, 1.333E-12, 1.1545561917897284E-06, 6.43732794005182E-11, 2.544E-12
DataValue, -0.65, 3, 0, 5.2700000000000008E-12, -1.3192000000000001E-11, -4.1370000000000006E-12, 5.2700000000000008E-12, 2.2956480566497996E-06, 7.64289550036202E-11, 4.1370000000000006E-12
DataValue, -0.6, 3, 0, 4.1160000000000006E-12, 1.8480000000000002E-12, -5.183E-12, 4.1160000000000006E-12, 2.0287927444665215E-06, 1.3770075635697101E-12, 5.183E-12
DataValue, -0.55, 3, 0, 4.7450000000000005E-12, 6.0000000000000007E-13, -2.0790000000000003E-12, 4.7450000000000005E-12, 2.1783020910791968E-06, 1.810047904397576E-12, 2.0790000000000003E-12
DataValue, -0.5, 3, 0, 4.68E-12, -8.401E-12, -9.34E-13, 4.68E-12, 2.1633307652783937E-06, 1.9028788070000642E-12, 9.34E-13
DataValue, -0.45, 3, 0, 5.3650000000000007E-12, -1.5570000000000001E-12, -1.5340000000000001E-12, 5.3650000000000007E-12, 2.3162469643800942E-06, 3.6011149414172625E-15, 1.5340000000000001E-12
DataValue, -0.4, 3, 0, 4.706E-12, -3.3780000000000003E-12, -2.75E-12, 4.706E-12, 2.1693316943243142E-06, 1.9201372910520576E-14, 2.75E-12
DataValue, -0.35000000000000003, 3, 0, 5.301E-12, -8.3600000000000007E-13, -1.036E-12, 5.301E-12, 2.3023900625219874E-06, 2.2918963203462518E-13, 1.036E-12
DataValue, -0.3, 3, 0, 4.9160000000000005E-12, -6.6780000000000004E-12, -8.89E-13, 4.9160000000000005E-12, 2.2172054483064938E-06, 9.0495868978188381E-13, 8.89E-13
DataValue, -0.25, 3, 0, 4.872E-12, -7.3120000000000012E-12, -6.2300000000000007E-13, 4.872E-12, 2.2072607458114231E-06, 3.9026797717626065E-12, 6.2300000000000007E-13
DataValue, -0.2, 3, 0, 4.0790000000000007E-12, -4.4260000000000007E-12, -1.644E-12, 4.0790000000000007E-12, 2.019653435617111E-06, 2.1768871010550473E-11, 1.644E-12
DataValue, -0.15, 3, 0, 3.0300000000000002E-12, -4.255E-12, -1.6810000000000002E-12, 3.0300000000000002E-12, 1.7406895185529211E-06, 3.4930096237102243E-12, 1.6810000000000002E-12
DataValue, -0.1, 3, 0, 3.359E-12, -2.6850000000000004E-12, -2.209E-12, 3.359E-12, 1.8327574853209576E-06, 5.2875105715271766E-16, 2.209E-12
DataValue, -0.05, 3, 0, 3.0220000000000002E-12, 1.17E-13, -1.425E-12, 3.0220000000000002E-12, 1.7383900597967075E-06, 1.464903754978013E-12, 1.425E-12
DataValue, 0, 3, 0, 2.9300000000000002E-12, -1.448E-12, -7.4100000000000007E-13, 2.9300000000000002E-12, 1.7117242768623691E-06, 1.8689607021307011E-12, 7.4100000000000007E-13
DataValue, 0.05, 3, 0, 3.5160000000000004E-12, -2.6600000000000004E-12, -5.66E-13, 3.5160000000000004E-12, 1.8750999973334755E-06, 2.1699567116586813E-12, 5.66E-13
DataValue, 0.1, 3, 0, 3.4560000000000002E-12, -1.481E-12, 8.070000000000001E-13, 3.4560000000000002E-12, 1.8590320061795602E-06, 9.7748874550110762E-13, 8.070000000000001E-13
DataValue, 0.15, 3, 0, 3.155E-12, -2.3760000000000004E-12, -2.3580000000000003E-12, 3.155E-12, 1.7762319668331613E-06, 6.4882230728692722E-13, 2.3580000000000003E-12
DataValue, 0.2, 3, 0, 3.163E-12, -2.6970000000000003E-12, -1.207E-12, 3.163E-12, 1.7784824992110549E-06, 3.5197772371945785E-14, 1.207E-12
DataValue, 0.25, 3, 0, 3.2220000000000002E-12, -1.08E-12, -6.8900000000000009E-13, 3.2220000000000002E-12, 1.794993036198191E-06, 1.0094157483225756E-13, 6.8900000000000009E-13
DataValue, 0.3, 3, 0, 3.0510000000000002E-12, -1.318E-12, -1.117E-12, 3.0510000000000002E-12, 1.7467111953611564E-06, 1.7876704612073264E-13, 1.117E-12
DataValue, 0.35000000000000003, 3, 0, 3.0720000000000002E-12, -2.155E-12, -2.6960000000000002E-12, 3.0720000000000002E-12, 1.7527121840165317E-06, 2.4566025247358184E-14, 2.6960000000000002E-12
DataValue, 0.4, 3, 0, 3.1060000000000003E-12, -2.2450000000000002E-12, -2.694E-12, 3.1060000000000003E-12, 1.7623847480048164E-06, 4.6748057038728333E-13, 2.694E-12
DataValue, 0.45, 3, 0, 2.837E-12, -1.7030000000000001E-12, -1.078E-12, 2.837E-12, 1.6843396332094071E-06, 7.5127190520421811E-13, 1.078E-12
DataValue, 0.5, 3, 0, 2.808E-12, -2.176E-12, -6.56E-13, 2.808E-12, 1.6757088052522731E-06, 1.7314514115935307E-15, 6.56E-13
DataValue, 0.55, 3, 0, 2.8230000000000004E-12, -2.182E-12, -6.4700000000000007E-13, 2.8230000000000004E-12, 1.6801785619391769E-06, 2.1564994655105581E-14, 6.4700000000000007E-13
DataValue, 0.6, 3, 0, 2.7590000000000003E-12, -1.955E-12, -1.0180000000000001E-12, 2.7590000000000003E-12, 1.6610237806846717E-06, 9.19913998355668E-14, 1.0180000000000001E-12
DataValue, 0.65, 3, 0, 2.7220000000000003E-12, -2.502E-12, -7.06E-13, 2.7220000000000003E-12, 1.6498484778912276E-06, 9.9271636723596E-15, 7.06E-13
DataValue, 0.70000000000000007, 3, 0, 2.7260000000000003E-12, -2.452E-12, -6.06E-13, 2.7260000000000003E-12, 1.6510602654052336E-06, 2.3174394746544552E-14, 6.06E-13
DataValue, 0.75, 3, 0, 2.6720000000000003E-12, -2.1320000000000002E-12, -6.2300000000000007E-13, 2.6720000000000003E-12, 1.634625339336204E-06, 2.8022587740754744E-13, 6.2300000000000007E-13
DataValue, 0.8, 3, 0, 2.5540000000000002E-12, -2.285E-12, -3.9300000000000004E-13, 2.5540000000000002E-12, 1.5981239000778382E-06, 1.220812833307971E-14, 3.9300000000000004E-13
DataValue, 0.85000000000000009, 3, 0, 2.636E-12, -2.373E-12, -5.38E-13, 2.636E-12, 1.6235762994081923E-06, 2.2829386099845134E-13, 5.38E-13
DataValue, 0.9, 3, 0, 2.7090000000000003E-12, -1.855E-12, -4.5900000000000006E-13, 2.7090000000000003E-12, 1.6459040069214244E-06, 1.517250189642412E-13, 4.5900000000000006E-13
DataValue, 0.95000000000000007, 3, 0, 2.7640000000000003E-12, -1.6640000000000002E-12, -2.26E-12, 2.7640000000000003E-12, 1.6625281952496325E-06, 1.2367235307218968E-13, 2.26E-12
DataValue, 1, 3, 0, 2.8260000000000003E-12, -1.661E-12, 1.881E-12, 2.8260000000000003E-12, 1.681071087134628E-06, 1.6595113442640468E-14, 1.881E-12
DataValue, 1.05, 3, 0, 2.807E-12, -1.5090000000000001E-12, -2.4200000000000003E-13, 2.807E-12, 1.6754103974847476E-06, 2.6051237159926529E-13, 2.4200000000000003E-13
DataValue, 1.1, 3, 0, 2.657E-12, -1.5220000000000002E-12, -2.348E-12, 2.657E-12, 1.6300306745579975E-06, 3.0498252424530015E-13, 2.348E-12
DataValue, 1.1500000000000001, 3, 0, 2.6250000000000002E-12, -1.5450000000000002E-12, -5.4E-13, 2.6250000000000002E-12, 1.6201851746019651E-06, 3.0502534598179176E-13, 5.4E-13
