
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 17:18:28
MetaData, TestRecord.TestTarget, 23
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 150-300-G23
MetaData, TestRecord.LinkKey, 423fb86f-e06d-4f35-99a3-b6fb6c339dfa
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 6.3076000000000008E-11, 4.2289E-11, -8.8658E-11, 6.3076000000000008E-11, 7.9420400401911854E-06, 2.9121154006844393E-10, 8.8658E-11
DataValue, -1.9500000000000002, 3, 0, 5.0251E-11, 3.2855000000000006E-11, -8.9725E-11, 5.0251E-11, 7.0887939735895839E-06, 3.3002266571181854E-11, 8.9725E-11
DataValue, -1.9000000000000001, 3, 0, 5.4281E-11, 2.3509000000000003E-11, -7.5374E-11, 5.4281E-11, 7.3675640479062009E-06, 7.0576623099401817E-13, 7.5374E-11
DataValue, -1.85, 3, 0, 4.9067000000000005E-11, 2.6582E-11, -7.0453E-11, 4.9067000000000005E-11, 7.0047840794702589E-06, 7.0137245192741816E-11, 7.0453E-11
DataValue, -1.8, 3, 0, 4.2642000000000005E-11, 2.3161000000000003E-11, -6.5504E-11, 4.2642000000000005E-11, 6.5300842261030607E-06, 2.6469339954470519E-11, 6.5504E-11
DataValue, -1.75, 3, 0, 4.2124E-11, 1.8461000000000002E-11, -6.4049E-11, 4.2124E-11, 6.490300455294809E-06, 3.2258622452151018E-13, 6.4049E-11
DataValue, -1.7000000000000002, 3, 0, 4.3387000000000005E-11, 1.9703E-11, -6.312600000000001E-11, 4.3387000000000005E-11, 6.5868809006995113E-06, 2.8401777971132149E-12, 6.312600000000001E-11
DataValue, -1.6500000000000001, 3, 0, 4.4340000000000005E-11, 1.7521E-11, -5.984600000000001E-11, 4.4340000000000005E-11, 6.6588287258345972E-06, 3.9321832320857727E-12, 5.984600000000001E-11
DataValue, -1.6, 3, 0, 4.0814E-11, 1.533E-11, -5.321E-11, 4.0814E-11, 6.3885835675836628E-06, 6.8893478991737363E-11, 5.321E-11
DataValue, -1.55, 3, 0, 3.3975000000000004E-11, 1.5321E-11, -5.4167000000000005E-11, 3.3975000000000004E-11, 5.828807768317635E-06, 2.8334849132964051E-11, 5.4167000000000005E-11
DataValue, -1.5, 3, 0, 3.4296000000000005E-11, 1.4384000000000002E-11, -4.8086000000000003E-11, 3.4296000000000005E-11, 5.8562786818934777E-06, 9.4385246175168959E-13, 4.8086000000000003E-11
DataValue, -1.4500000000000002, 3, 0, 3.5117000000000004E-11, 1.1845E-11, -4.4223000000000003E-11, 3.5117000000000004E-11, 5.9259598378659307E-06, 3.9383293195159733E-12, 4.4223000000000003E-11
DataValue, -1.4000000000000001, 3, 0, 3.2011000000000003E-11, 1.0778000000000001E-11, -4.2291000000000005E-11, 3.2011000000000003E-11, 5.65782643777626E-06, 1.6183203516491187E-11, 4.2291000000000005E-11
DataValue, -1.35, 3, 0, 3.0511E-11, 8.1020000000000008E-12, -4.1E-11, 3.0511E-11, 5.5236763120226367E-06, 3.1797723057512362E-12, 4.1E-11
DataValue, -1.3, 3, 0, 3.0025E-11, 5.6520000000000006E-12, -3.8269000000000005E-11, 3.0025E-11, 5.4795072771189927E-06, 1.1417066391032655E-12, 3.8269000000000005E-11
DataValue, -1.25, 3, 0, 2.9342E-11, 1.0994000000000001E-11, -3.4802E-11, 2.9342E-11, 5.4168256386928319E-06, 2.3796267184660412E-11, 3.4802E-11
DataValue, -1.2, 3, 0, 2.4917000000000003E-11, 5.577E-12, -3.1955E-11, 2.4917000000000003E-11, 4.9916930995404761E-06, 1.7743267111846025E-11, 3.1955E-11
DataValue, -1.1500000000000001, 3, 0, 2.4956E-11, 3.663E-12, -3.2471E-11, 2.4956E-11, 4.9955980622944439E-06, 4.29480477619497E-12, 3.2471E-11
DataValue, -1.1, 3, 0, 2.2891000000000003E-11, 7.023E-12, -2.8346000000000002E-11, 2.2891000000000003E-11, 4.7844539918364774E-06, 3.7609498400086574E-12, 2.8346000000000002E-11
DataValue, -1.05, 3, 0, 2.3056E-11, 5.503E-12, -2.4876000000000003E-11, 2.3056E-11, 4.8016663774152406E-06, 2.5619888638244489E-12, 2.4876000000000003E-11
DataValue, -1, 3, 0, 2.1385000000000002E-11, 1.901E-12, -2.2854000000000003E-11, 2.1385000000000002E-11, 4.6243918519087464E-06, 8.3275132965300252E-12, 2.2854000000000003E-11
DataValue, -0.95000000000000007, 3, 0, 2.0368000000000002E-11, 2.552E-12, -2.1307000000000002E-11, 2.0368000000000002E-11, 4.5130920664218671E-06, 7.3581619491625187E-13, 2.1307000000000002E-11
DataValue, -0.9, 3, 0, 2.0599000000000003E-11, 2.791E-12, -2.1385000000000002E-11, 2.0599000000000003E-11, 4.5386121226648131E-06, 4.5805587539895467E-12, 2.1385000000000002E-11
DataValue, -0.85000000000000009, 3, 0, 1.8482E-11, 5.65E-13, -2.0374000000000002E-11, 1.8482E-11, 4.2990696668000158E-06, 7.636143875210608E-12, 2.0374000000000002E-11
DataValue, -0.8, 3, 0, 1.8167E-11, 8.0000000000000013E-14, -1.5853000000000002E-11, 1.8167E-11, 4.262276387096454E-06, 7.1063105733478131E-12, 1.5853000000000002E-11
DataValue, -0.75, 3, 0, 1.6261000000000003E-11, 7.52E-13, -1.4974E-11, 1.6261000000000003E-11, 4.0324930254124436E-06, 2.6854618695867703E-11, 1.4974E-11
DataValue, -0.70000000000000007, 3, 0, 1.4018000000000001E-11, -3.3500000000000004E-13, -1.3839E-11, 1.4018000000000001E-11, 3.7440619652991859E-06, 7.0859835714337906E-12, 1.3839E-11
DataValue, -0.65, 3, 0, 1.4185E-11, -1.831E-12, -1.2975E-11, 1.4185E-11, 3.7662979170532968E-06, 3.1028614755002508E-12, 1.2975E-11
DataValue, -0.6, 3, 0, 1.2730000000000001E-11, -1.6600000000000002E-12, -1.2071E-11, 1.2730000000000001E-11, 3.5679125549822547E-06, 9.0713058548243387E-12, 1.2071E-11
DataValue, -0.55, 3, 0, 1.2007000000000001E-11, -1.843E-12, -1.1225E-11, 1.2007000000000001E-11, 3.4651118308071966E-06, 3.0566004220063227E-12, 1.1225E-11
DataValue, -0.5, 3, 0, 1.1513E-11, -2.4710000000000003E-12, -1.0098E-11, 1.1513E-11, 3.3930811956096776E-06, 1.3818421597609277E-13, 1.0098E-11
DataValue, -0.45, 3, 0, 1.2266000000000001E-11, -2.586E-12, -9.757E-12, 1.2266000000000001E-11, 3.5022849684170477E-06, 1.1275482985415076E-13, 9.757E-12
DataValue, -0.4, 3, 0, 1.1742E-11, -2.736E-12, -8.906000000000001E-12, 1.1742E-11, 3.4266601815762238E-06, 6.5892244029668985E-13, 8.906000000000001E-12
DataValue, -0.35000000000000003, 3, 0, 1.1704000000000001E-11, -3.5160000000000004E-12, -8.9900000000000011E-12, 1.1704000000000001E-11, 3.4211109306773437E-06, 1.3801021898010825E-11, 8.9900000000000011E-12
DataValue, -0.3, 3, 0, 1.4426000000000002E-11, -7.0630000000000009E-12, -8.1480000000000012E-12, 1.4426000000000002E-11, 3.7981574480266088E-06, 2.3599316165670596E-10, 8.1480000000000012E-12
DataValue, -0.25, 3, 0, 2.4575000000000003E-11, -1.6206000000000003E-11, -5.7730000000000005E-12, 2.4575000000000003E-11, 4.957317823178175E-06, 1.6171411785939131E-09, 5.7730000000000005E-12
DataValue, -0.2, 3, 0, 6.1145E-11, -5.2532E-11, -7.926E-12, 6.1145E-11, 7.8195268399053409E-06, 7.9362076468470074E-09, 7.926E-12
DataValue, -0.15, 3, 0, 1.92262E-10, -1.78527E-10, -5.261E-12, 1.92262E-10, 1.3865857348177212E-05, 2.9184683264010169E-08, 5.261E-12
DataValue, -0.1, 3, 0, 6.2016200000000008E-10, -5.8765400000000007E-10, -4.975E-12, 6.2016200000000008E-10, 2.4903052021790421E-05, 8.1489724011301909E-08, 4.975E-12
DataValue, -0.05, 3, 0, 1.7988E-09, -1.6934E-09, -4.301E-12, 1.7988E-09, 4.2412262377760516E-05, 2.2935847168762473E-07, 4.301E-12
DataValue, 0, 3, 0, 5.29903E-09, -5.19176E-09, -5.9390000000000004E-12, 5.29903E-09, 7.2794436600608431E-05, 5.0138805501087183E-07, 5.9390000000000004E-12
DataValue, 0.05, 3, 0, 1.2818999999999999E-08, -1.2301999999999998E-08, -3.723E-12, 1.2818999999999999E-08, 0.00011322102278287367, 9.91534083195426E-07, 3.723E-12
DataValue, 0.1, 3, 0, 2.9711499999999998E-08, -2.9220799999999997E-08, -2.3300000000000004E-12, 2.9711499999999998E-08, 0.00017237024105105846, 1.7319670988595E-06, 2.3300000000000004E-12
DataValue, 0.15, 3, 0, 5.99394E-08, -5.9049199999999992E-08, -1.6060000000000002E-12, 5.99394E-08, 0.00024482524379646804, 2.2620799071155823E-06, 1.6060000000000002E-12
DataValue, 0.2, 3, 0, 1.04182E-07, -1.0306349999999999E-07, -2.4260000000000004E-12, 1.04182E-07, 0.00032277236560771433, 3.0483688390911933E-06, 2.4260000000000004E-12
DataValue, 0.25, 3, 0, 1.75914E-07, -1.70683E-07, -7.350000000000001E-13, 1.75914E-07, 0.00041942102951568846, 3.84485843009172E-06, 7.350000000000001E-13
DataValue, 0.3, 3, 0, 2.69211E-07, -2.66633E-07, -5.91E-13, 2.69211E-07, 0.00051885547120561427, 4.3587249382362679E-06, 5.91E-13
DataValue, 0.35000000000000003, 3, 0, 3.94631E-07, -3.91525E-07, -2.73E-13, 3.94631E-07, 0.000628196625269509, 5.15949414448185E-06, 2.73E-13
DataValue, 0.4, 3, 0, 5.56517E-07, -5.52323E-07, -8.0000000000000013E-14, 5.56517E-07, 0.00074600067024098579, 5.692021873957674E-06, 8.0000000000000013E-14
DataValue, 0.45, 3, 0, 7.5130099999999993E-07, -7.46159E-07, 3.74E-13, 7.5130099999999993E-07, 0.00086677621102566025, 6.1182382545684525E-06, 3.74E-13
DataValue, 0.5, 3, 0, 9.86747E-07, -9.8072E-07, 1.498E-12, 9.86747E-07, 0.00099335139804602882, 5.9920064900717318E-06, 1.498E-12
DataValue, 0.55, 3, 0, 1.23557E-06, -1.2252400000000002E-06, -4.7E-13, 1.23557E-06, 0.0011115619640847739, 6.6553625202409811E-06, 4.7E-13
DataValue, 0.6, 3, 0, 1.56583E-06, -1.5589000000000002E-06, 1.98E-12, 1.56583E-06, 0.0012513312910656395, 8.0482447217608442E-06, 1.98E-12
DataValue, 0.65, 3, 0, 1.94674E-06, -1.93738E-06, 1.512E-12, 1.94674E-06, 0.0013952562488661357, 8.5140776519986466E-06, 1.512E-12
DataValue, 0.70000000000000007, 3, 0, 2.3812200000000003E-06, -2.3703600000000004E-06, 1.968E-12, 2.3812200000000003E-06, 0.0015431202156669455, 8.9868422459364753E-06, 1.968E-12
DataValue, 0.75, 3, 0, 2.87315E-06, -2.8614700000000005E-06, 7.94E-13, 2.87315E-06, 0.0016950368727552802, 9.6112624754940372E-06, 7.94E-13
DataValue, 0.8, 3, 0, 3.4341300000000003E-06, -3.4210600000000003E-06, 2.28E-12, 3.4341300000000003E-06, 0.0018531405775061968, 1.0277449825337462E-05, 2.28E-12
DataValue, 0.85000000000000009, 3, 0, 4.0627300000000005E-06, -4.0483000000000007E-06, 2.6810000000000004E-12, 4.0627300000000005E-06, 0.00201562149224501, 1.09735328422385E-05, 2.6810000000000004E-12
DataValue, 0.9, 3, 0, 4.7716200000000007E-06, -4.75564E-06, -5.3E-14, 4.7716200000000007E-06, 0.002184403808822902, 1.1688725864940427E-05, 5.3E-14
DataValue, 0.95000000000000007, 3, 0, 5.5578500000000005E-06, -5.5402500000000009E-06, 2.54E-12, 5.5578500000000005E-06, 0.0023575092788788764, 1.2350538617861148E-05, 2.54E-12
DataValue, 1, 3, 0, 6.430470000000001E-06, -6.4143400000000008E-06, 2.6850000000000004E-12, 6.430470000000001E-06, 0.0025358371398810295, 1.3131157834991493E-05, 2.6850000000000004E-12
DataValue, 1.05, 3, 0, 7.3977400000000006E-06, -7.3772600000000011E-06, 2.674E-12, 7.3977400000000006E-06, 0.0027198786737646957, 1.3921704117489735E-05, 2.674E-12
DataValue, 1.1, 3, 0, 8.462020000000001E-06, -8.44114E-06, 1.3880000000000001E-12, 8.462020000000001E-06, 0.0029089551388771884, 1.4573300958531721E-05, 1.3880000000000001E-12
