
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 17:20:30
MetaData, TestRecord.TestTarget, 23
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 150-300-G23
MetaData, TestRecord.LinkKey, b7225353-a0a4-46a2-93f9-2abc3a429d76
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 4.5000000000000004E-14, 4.4399E-11, -4.0818E-11, 4.5000000000000004E-14, 2.1213203435596427E-07, 5.2920138408719168E-10, 4.0818E-11
DataValue, -1.9500000000000002, 0.1, 0, 1.856E-12, 2.7471000000000002E-11, -3.3915E-11, 1.856E-12, 1.3623509092741121E-06, 2.7610283023905892E-10, 3.3915E-11
DataValue, -1.9000000000000001, 0.1, 0, 3.5110000000000003E-12, 2.7757000000000003E-11, -3.0056E-11, 3.5110000000000003E-12, 1.8737662607700033E-06, 7.2463446589919548E-12, 3.0056E-11
DataValue, -1.85, 0.1, 0, 1.195E-12, 2.8728000000000003E-11, -2.8204000000000002E-11, 1.195E-12, 1.0931605554537724E-06, 1.9350355913395956E-11, 2.8204000000000002E-11
DataValue, -1.8, 0.1, 0, 2.056E-12, 1.8335E-11, -2.4074000000000003E-11, 2.056E-12, 1.4338758663147937E-06, 2.1210141452530222E-11, 2.4074000000000003E-11
DataValue, -1.75, 0.1, 0, 2.414E-12, 2.3120000000000003E-11, -2.3075000000000002E-11, 2.414E-12, 1.5537052487521564E-06, 2.4004894761652627E-11, 2.3075000000000002E-11
DataValue, -1.7000000000000002, 0.1, 0, 8.91E-13, 2.0326E-11, -2.1722E-11, 8.91E-13, 9.4392796335313638E-07, 5.2760337559320222E-12, 2.1722E-11
DataValue, -1.6500000000000001, 0.1, 0, 1.7530000000000001E-12, 1.6803000000000003E-11, -1.9636E-11, 1.7530000000000001E-12, 1.3240090634130871E-06, 3.5134835716449043E-12, 1.9636E-11
DataValue, -1.6, 0.1, 0, 1.2800000000000002E-12, 1.8576E-11, -1.9223000000000002E-11, 1.2800000000000002E-12, 1.1313708498984761E-06, 6.9104628282397951E-12, 1.9223000000000002E-11
DataValue, -1.55, 0.1, 0, 1.126E-12, 1.4839000000000002E-11, -1.6555E-11, 1.126E-12, 1.0611314715905848E-06, 4.1544759539579214E-13, 1.6555E-11
DataValue, -1.5, 0.1, 0, 1.4300000000000002E-12, 1.3426E-11, -1.4552000000000002E-11, 1.4300000000000002E-12, 1.1958260743101398E-06, 6.1865434486043557E-12, 1.4552000000000002E-11
DataValue, -1.4500000000000002, 0.1, 0, 6.6E-13, 1.3657000000000001E-11, -1.3733E-11, 6.6E-13, 8.1240384046359606E-07, 1.3246739157157848E-11, 1.3733E-11
DataValue, -1.4000000000000001, 0.1, 0, 6.9200000000000008E-13, 1.015E-11, -1.1991000000000001E-11, 6.9200000000000008E-13, 8.31865373723417E-07, 3.9451487372225727E-13, 1.1991000000000001E-11
DataValue, -1.35, 0.1, 0, 7.6600000000000007E-13, 1.0427000000000002E-11, -1.0820000000000001E-11, 7.6600000000000007E-13, 8.7521425948164258E-07, 4.0717595301723989E-12, 1.0820000000000001E-11
DataValue, -1.3, 0.1, 0, 3.97E-13, 9.27E-12, -1.077E-11, 3.97E-13, 6.3007936008093463E-07, 7.1647496901952125E-13, 1.077E-11
DataValue, -1.25, 0.1, 0, 6.2500000000000006E-13, 7.708E-12, -8.914E-12, 6.2500000000000006E-13, 7.905694150420949E-07, 4.7977570328546711E-12, 8.914E-12
DataValue, -1.2, 0.1, 0, 7.2100000000000006E-13, 7.0820000000000007E-12, -7.062E-12, 7.2100000000000006E-13, 8.4911718861415123E-07, 1.0873279289464773E-12, 7.062E-12
DataValue, -1.1500000000000001, 0.1, 0, 4.71E-13, 5.7300000000000008E-12, -6.229E-12, 4.71E-13, 6.8629439747093963E-07, 6.6673486787803441E-13, 6.229E-12
DataValue, -1.1, 0.1, 0, 5.89E-13, 4.236E-12, -5.0890000000000006E-12, 5.89E-13, 7.6746335417399572E-07, 1.2895206171263957E-13, 5.0890000000000006E-12
DataValue, -1.05, 0.1, 0, 4.23E-13, 4.651E-12, -4.386E-12, 4.23E-13, 6.50384501660364E-07, 1.5680003507541292E-11, 4.386E-12
DataValue, -1, 0.1, 0, 1.3800000000000002E-13, 3.4990000000000003E-12, -3.413E-12, 1.3800000000000002E-13, 3.7148351242013424E-07, 1.4863389370001604E-15, 3.413E-12
DataValue, -0.95000000000000007, 0.1, 0, 4.1800000000000004E-13, 1.8100000000000002E-12, -2.399E-12, 4.1800000000000004E-13, 6.465291950097846E-07, 1.4516756784959374E-12, 2.399E-12
DataValue, -0.9, 0.1, 0, 6.3000000000000009E-14, 2.3630000000000003E-12, -4.402E-12, 6.3000000000000009E-14, 2.5099800796022268E-07, 2.2968750762902242E-12, 4.402E-12
DataValue, -0.85000000000000009, 0.1, 0, 2.45E-13, 1.9000000000000002E-13, -1.1000000000000002E-12, 2.45E-13, 4.9497474683058325E-07, 1.0181823957491634E-11, 1.1000000000000002E-12
DataValue, -0.8, 0.1, 0, 3.2500000000000003E-13, 1.2190000000000002E-12, -5.4E-13, 3.2500000000000003E-13, 5.70087712549569E-07, 3.4275367797106917E-12, 5.4E-13
DataValue, -0.75, 0.1, 0, 9.6000000000000007E-14, -4.89E-13, -2.5200000000000004E-13, 9.6000000000000007E-14, 3.0983866769659334E-07, 2.4591306937722486E-13, 2.5200000000000004E-13
DataValue, -0.70000000000000007, 0.1, 0, 3.8400000000000003E-13, -2.3750000000000003E-12, -8.3300000000000009E-13, 3.8400000000000003E-13, 6.1967733539318668E-07, 3.9268284533369195E-11, 8.3300000000000009E-13
DataValue, -0.65, 0.1, 0, -8.770000000000001E-13, 2.311E-12, 2.6E-13, 8.770000000000001E-13, 9.3648278147545247E-07, 3.7143505756654468E-12, 2.6E-13
DataValue, -0.6, 0.1, 0, 6.6E-13, -7.1430000000000006E-12, 1.5490000000000002E-12, 6.6E-13, 8.1240384046359606E-07, 2.6357839504465812E-11, 1.5490000000000002E-12
DataValue, -0.55, 0.1, 0, 1.7900000000000002E-13, 5.7750000000000007E-12, -5.4000000000000003E-14, 1.7900000000000002E-13, 4.2308391602612363E-07, 7.5007082167183332E-12, 5.4000000000000003E-14
DataValue, -0.5, 0.1, 0, -1.18E-12, -4.4760000000000007E-12, -6.3E-13, 1.18E-12, 1.0862780491200216E-06, 1.8200625871986884E-11, 6.3E-13
DataValue, -0.45, 0.1, 0, 7.2200000000000005E-13, 1.842E-12, 1.734E-12, 7.2200000000000005E-13, 8.4970583144992015E-07, 3.7611426098782386E-13, 1.734E-12
DataValue, -0.4, 0.1, 0, -1.3170000000000001E-12, 4.4100000000000004E-13, 1.644E-12, 1.3170000000000001E-12, 1.147606204235582E-06, 1.2369981684983674E-11, 1.644E-12
DataValue, -0.35000000000000003, 0.1, 0, 2.48E-13, -4.5920000000000006E-12, 3.467E-12, 2.48E-13, 4.9799598391954932E-07, 4.0917668577095244E-11, 3.467E-12
DataValue, -0.3, 0.1, 0, 2.58E-13, 4.5600000000000008E-13, 2.378E-12, 2.58E-13, 5.0793700396801182E-07, 5.5826089607715966E-13, 2.378E-12
DataValue, -0.25, 0.1, 0, 3.28E-13, -3.1940000000000003E-12, 2.3300000000000004E-12, 3.28E-13, 5.7271284253105412E-07, 3.0282031613998605E-10, 2.3300000000000004E-12
DataValue, -0.2, 0.1, 0, 5.054E-12, -8.7550000000000014E-12, 1.939E-12, 5.054E-12, 2.2481103175778541E-06, 1.2449497684939367E-09, 1.939E-12
DataValue, -0.15, 0.1, 0, 1.6819E-11, -1.7016E-11, 9.0200000000000009E-13, 1.6819E-11, 4.1010974141075949E-06, 3.1787232783210956E-09, 9.0200000000000009E-13
DataValue, -0.1, 0.1, 0, 6.2191E-11, -6.3958E-11, 2.7210000000000002E-12, 6.2191E-11, 7.8861270595901513E-06, 1.1103852167200589E-08, 2.7210000000000002E-12
DataValue, -0.05, 0.1, 0, 2.1428800000000003E-10, -2.06729E-10, 3.07E-12, 2.1428800000000003E-10, 1.4638579166025644E-05, 3.3039873151184223E-08, 3.07E-12
DataValue, 0, 0.1, 0, 6.7928000000000006E-10, -6.49725E-10, 3E-12, 6.7928000000000006E-10, 2.6063000594712804E-05, 7.8316711829504669E-08, 3E-12
DataValue, 0.05, 0.1, 0, 1.81678E-09, -1.72309E-09, 4.7180000000000007E-12, 1.81678E-09, 4.2623702326287895E-05, 2.0335963843433994E-07, 4.7180000000000007E-12
DataValue, 0.1, 0.1, 0, 5.06352E-09, -4.95797E-09, 3.2450000000000004E-12, 5.06352E-09, 7.1158414822141737E-05, 4.0367141320893842E-07, 3.2450000000000004E-12
DataValue, 0.15, 0.1, 0, 1.12697E-08, -1.0815899999999999E-08, 3.276E-12, 1.12697E-08, 0.0001061588432491613, 7.0265987843705111E-07, 3.276E-12
DataValue, 0.2, 0.1, 0, 2.40198E-08, -2.3593899999999997E-08, 6.0890000000000004E-12, 2.40198E-08, 0.0001549832248986967, 1.0910008388906815E-06, 6.0890000000000004E-12
DataValue, 0.25, 0.1, 0, 4.43565E-08, -4.36516E-08, 3.6080000000000004E-12, 4.43565E-08, 0.0002106098288304703, 1.3272287163371705E-06, 3.6080000000000004E-12
DataValue, 0.3, 0.1, 0, 7.3001899999999989E-08, -7.20311E-08, 3.9E-12, 7.3001899999999989E-08, 0.00027018863780699584, 1.4531089505294352E-06, 3.9E-12
DataValue, 0.35000000000000003, 0.1, 0, 1.096635E-07, -1.0845729999999999E-07, 3.815E-12, 1.096635E-07, 0.00033115479764001606, 1.3801255619982307E-06, 3.815E-12
DataValue, 0.4, 0.1, 0, 1.50286E-07, -1.4744799999999999E-07, 4.154E-12, 1.50286E-07, 0.00038766738320369438, 1.4079575107003081E-06, 4.154E-12
DataValue, 0.45, 0.1, 0, 2.02331E-07, -2.00827E-07, 3.7930000000000005E-12, 2.02331E-07, 0.00044981218302753872, 1.5203211736373128E-06, 3.7930000000000005E-12
DataValue, 0.5, 0.1, 0, 2.61089E-07, -2.5926E-07, 1.809E-12, 2.61089E-07, 0.00051096868788605822, 1.453525742469764E-06, 1.809E-12
DataValue, 0.55, 0.1, 0, 3.25327E-07, -3.2335299999999997E-07, 2.148E-12, 3.25327E-07, 0.00057037443841743117, 1.3803652882798824E-06, 2.148E-12
DataValue, 0.6, 0.1, 0, 3.94959E-07, -3.92895E-07, 3.928E-12, 3.94959E-07, 0.000628457635803719, 1.3334904599281883E-06, 3.928E-12
DataValue, 0.65, 0.1, 0, 4.7039199999999997E-07, -4.68282E-07, 4.042E-12, 4.7039199999999997E-07, 0.000685851295836058, 1.3055888117872511E-06, 4.042E-12
DataValue, 0.70000000000000007, 0.1, 0, 5.51633E-07, -5.49417E-07, 5.945E-12, 5.51633E-07, 0.00074272000107712189, 1.2710864141859176E-06, 5.945E-12
DataValue, 0.75, 0.1, 0, 6.37752E-07, -6.35198E-07, 4.115E-12, 6.37752E-07, 0.00079859376406280554, 1.2373467003659487E-06, 4.115E-12
DataValue, 0.8, 0.1, 0, 7.29241E-07, -7.2658E-07, 4.2000000000000007E-12, 7.29241E-07, 0.0008539560878640072, 1.2277003313310022E-06, 4.2000000000000007E-12
DataValue, 0.85000000000000009, 0.1, 0, 8.27E-07, -8.2418299999999994E-07, 4.2950000000000006E-12, 8.27E-07, 0.00090939540355117253, 1.2132617065764594E-06, 4.2950000000000006E-12
DataValue, 0.9, 0.1, 0, 9.29497E-07, -9.26607E-07, 2.6220000000000003E-12, 9.29497E-07, 0.00096410424747534428, 1.1923825657663221E-06, 2.6220000000000003E-12
DataValue, 0.95000000000000007, 0.1, 0, 1.037529E-06, -1.034382E-06, 4.435E-12, 1.037529E-06, 0.0010185916748138087, 1.1457561709971405E-06, 4.435E-12
DataValue, 1, 0.1, 0, 1.1473500000000001E-06, -1.1446200000000002E-06, 4.267E-12, 1.1473500000000001E-06, 0.0010711442479890373, 1.1534068318697385E-06, 4.267E-12
DataValue, 1.05, 0.1, 0, 1.26785E-06, -1.26538E-06, 4.352E-12, 1.26785E-06, 0.0011259884546477375, 1.1940136844106966E-06, 4.352E-12
DataValue, 1.1, 0.1, 0, 1.3933800000000002E-06, -1.3906200000000002E-06, 2.6100000000000004E-12, 1.3933800000000002E-06, 0.0011804151811968533, 1.1775612506025032E-06, 2.6100000000000004E-12
