
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 17:21:51
MetaData, TestRecord.TestTarget, 23
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 150-300-G23
MetaData, TestRecord.LinkKey, 6dc2ff89-2111-4332-ad75-fae9200b8c04
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 1.158E-10, 3.3474000000000004E-11, -1.57594E-10, 1.158E-10, 1.0761040841851684E-05, 1.4224454663204533E-11, 1.57594E-10
DataValue, -1.9500000000000002, 5, 0, 1.1177700000000001E-10, 3.1372E-11, -1.46406E-10, 1.1177700000000001E-10, 1.0572464234983252E-05, 1.3303528920702803E-11, 1.46406E-10
DataValue, -1.9000000000000001, 5, 0, 1.23783E-10, 3.3496000000000005E-11, -1.4988800000000002E-10, 1.23783E-10, 1.112578087147145E-05, 7.2725023719362092E-12, 1.4988800000000002E-10
DataValue, -1.85, 5, 0, 1.1755200000000001E-10, 3.0219000000000004E-11, -1.4865500000000002E-10, 1.1755200000000001E-10, 1.0842140010164047E-05, 5.5435143252460995E-11, 1.4865500000000002E-10
DataValue, -1.8, 5, 0, 1.0777E-10, 2.5953E-11, -1.33401E-10, 1.0777E-10, 1.0381233067415451E-05, 6.10779335636017E-11, 1.33401E-10
DataValue, -1.75, 5, 0, 1.01216E-10, 2.1211000000000002E-11, -1.2918700000000002E-10, 1.01216E-10, 1.0060616283309885E-05, 3.5689088261104496E-15, 1.2918700000000002E-10
DataValue, -1.7000000000000002, 5, 0, 1.07646E-10, 1.3983000000000001E-11, -1.3803300000000001E-10, 1.07646E-10, 1.0375259032910938E-05, 1.2952249747942924E-11, 1.3803300000000001E-10
DataValue, -1.6500000000000001, 5, 0, 1.0858700000000001E-10, 1.8288E-11, -1.2788200000000002E-10, 1.0858700000000001E-10, 1.0420508624822495E-05, 7.0846172188625648E-12, 1.2788200000000002E-10
DataValue, -1.6, 5, 0, 1.1324000000000001E-10, 2.4414E-11, -1.85467E-10, 1.1324000000000001E-10, 1.0641428475538423E-05, 1.7571599371109633E-09, 1.85467E-10
DataValue, -1.55, 5, 0, 2.13521E-10, 1.916E-11, -2.15615E-10, 2.13521E-10, 1.4612357783739078E-05, 1.3550328669148356E-12, 2.15615E-10
DataValue, -1.5, 5, 0, 1.15731E-10, 1.5757000000000002E-11, -1.0964200000000001E-10, 1.15731E-10, 1.0757834354552966E-05, 2.5746151172759653E-09, 1.0964200000000001E-10
DataValue, -1.4500000000000002, 5, 0, 9.097900000000001E-11, 1.6023E-11, -1.0939300000000001E-10, 9.097900000000001E-11, 9.5382912515817011E-06, 2.9514489616953548E-10, 1.0939300000000001E-10
DataValue, -1.4000000000000001, 5, 0, 8.1719000000000008E-11, 1.1716E-11, -9.7811E-11, 8.1719000000000008E-11, 9.0398561935464449E-06, 5.8510636572336456E-11, 9.7811E-11
DataValue, -1.35, 5, 0, 7.6972000000000011E-11, 1.1758E-11, -8.8941E-11, 7.6972000000000011E-11, 8.7733687942545773E-06, 1.5156000100256168E-11, 8.8941E-11
DataValue, -1.3, 5, 0, 7.4832E-11, 1.1024000000000002E-11, -8.2578000000000009E-11, 7.4832E-11, 8.6505491155186213E-06, 5.5383143032401671E-12, 8.2578000000000009E-11
DataValue, -1.25, 5, 0, 7.289800000000001E-11, 1.2270000000000002E-11, -7.835800000000001E-11, 7.289800000000001E-11, 8.5380325602564915E-06, 5.6785053854933337E-12, 7.835800000000001E-11
DataValue, -1.2, 5, 0, 7.0766000000000009E-11, 6.0700000000000006E-12, -7.4577E-11, 7.0766000000000009E-11, 8.4122529681411754E-06, 3.7787151795840345E-11, 7.4577E-11
DataValue, -1.1500000000000001, 5, 0, 6.2779E-11, 5.6800000000000008E-12, -7.7730000000000012E-11, 6.2779E-11, 7.9233200112074238E-06, 1.485028443485432E-11, 7.7730000000000012E-11
DataValue, -1.1, 5, 0, 6.4431E-11, -1.64E-12, -7.7342E-11, 6.4431E-11, 8.0268923002616643E-06, 1.3565034924717005E-13, 7.7342E-11
DataValue, -1.05, 5, 0, 6.336400000000001E-11, 2.3300000000000004E-12, -6.967E-11, 6.336400000000001E-11, 7.960150752341315E-06, 3.5082312775464479E-12, 6.967E-11
DataValue, -1, 5, 0, 6.7473E-11, 6.818E-12, -7.4983000000000009E-11, 6.7473E-11, 8.2141950305553377E-06, 4.0155572519800403E-11, 7.4983000000000009E-11
DataValue, -0.95000000000000007, 5, 0, 7.3854E-11, 2.3590000000000003E-12, -7.0808000000000008E-11, 7.3854E-11, 8.593834999579641E-06, 2.7451059587984846E-13, 7.0808000000000008E-11
DataValue, -0.9, 5, 0, 6.6615000000000007E-11, -1.6620000000000002E-12, -7.2965E-11, 6.6615000000000007E-11, 8.1618012717781848E-06, 4.267265243068177E-11, 7.2965E-11
DataValue, -0.85000000000000009, 5, 0, 6.3053E-11, 5.898E-12, -5.8386000000000009E-11, 6.3053E-11, 7.94059191748323E-06, 8.93839762581711E-11, 5.8386000000000009E-11
DataValue, -0.8, 5, 0, 5.2076000000000007E-11, -2.5E-13, -5.3437000000000005E-11, 5.2076000000000007E-11, 7.2163702787481749E-06, 9.3869608239040218E-11, 5.3437000000000005E-11
DataValue, -0.75, 5, 0, 4.8605E-11, 1.147E-12, -5.1186000000000004E-11, 4.8605E-11, 6.9717286235194208E-06, 1.4295631491923822E-11, 5.1186000000000004E-11
DataValue, -0.70000000000000007, 5, 0, 4.6762000000000006E-11, 3.397E-12, -4.7182E-11, 4.6762000000000006E-11, 6.8382746361929636E-06, 5.5068577171660011E-12, 4.7182E-11
DataValue, -0.65, 5, 0, 4.5388000000000007E-11, -4.1220000000000004E-12, -4.6839E-11, 4.5388000000000007E-11, 6.7370616740534596E-06, 3.0873512776779479E-14, 4.6839E-11
DataValue, -0.6, 5, 0, 4.6522E-11, 1.5000000000000002E-14, -4.7768E-11, 4.6522E-11, 6.82070377600435E-06, 5.1491358363882115E-12, 4.7768E-11
DataValue, -0.55, 5, 0, 4.8497E-11, -1.5370000000000002E-12, -4.6742E-11, 4.8497E-11, 6.9639787478136376E-06, 1.3613087465016039E-12, 4.6742E-11
DataValue, -0.5, 5, 0, 4.4944000000000004E-11, 8.050000000000001E-13, -4.0946E-11, 4.4944000000000004E-11, 6.7040286395569647E-06, 2.8812305913415976E-11, 4.0946E-11
DataValue, -0.45, 5, 0, 4.1309E-11, 7.31E-13, -4.1608E-11, 4.1309E-11, 6.4272077918797683E-06, 3.9439681934910417E-11, 4.1608E-11
DataValue, -0.4, 5, 0, 3.6918E-11, -3.5860000000000003E-12, -3.9108000000000003E-11, 3.6918E-11, 6.0760184331517631E-06, 1.4511904909625175E-12, 3.9108000000000003E-11
DataValue, -0.35000000000000003, 5, 0, 3.9775000000000006E-11, 6.6060000000000007E-12, -3.7739E-11, 3.9775000000000006E-11, 6.3067424237874191E-06, 6.903817394395122E-12, 3.7739E-11
DataValue, -0.3, 5, 0, 4.0180000000000004E-11, -1.1601000000000001E-11, -3.8332E-11, 4.0180000000000004E-11, 6.3387695966961921E-06, 5.78313633897967E-13, 3.8332E-11
DataValue, -0.25, 5, 0, 4.0740000000000006E-11, 1.552E-12, -3.3302E-11, 4.0740000000000006E-11, 6.3827893588931791E-06, 3.867996996137266E-12, 3.3302E-11
DataValue, -0.2, 5, 0, 4.2712000000000005E-11, -3.3870000000000004E-12, -3.7128E-11, 4.2712000000000005E-11, 6.5354418366320118E-06, 5.8778297638019617E-10, 3.7128E-11
DataValue, -0.15, 5, 0, 7.756700000000001E-11, -4.1820000000000004E-11, -2.7703000000000002E-11, 7.756700000000001E-11, 8.8072129530288991E-06, 3.91845022848285E-09, 2.7703000000000002E-11
DataValue, -0.1, 5, 0, 1.63717E-10, -1.46078E-10, -2.8562000000000004E-11, 1.63717E-10, 1.279519441040268E-05, 1.7421935383796082E-08, 2.8562000000000004E-11
DataValue, -0.05, 5, 0, 4.84283E-10, -4.31078E-10, -3.1357E-11, 4.84283E-10, 2.2006430878268289E-05, 5.7065168297306529E-08, 3.1357E-11
DataValue, 0, 5, 0, 1.34568E-09, -1.24871E-09, -2.8455000000000003E-11, 1.34568E-09, 3.6683511282318655E-05, 1.651937013584408E-07, 2.8455000000000003E-11
DataValue, 0.05, 5, 0, 3.92508E-09, -3.84697E-09, -2.5331000000000003E-11, 3.92508E-09, 6.26504588969626E-05, 4.1276845790009551E-07, 2.5331000000000003E-11
DataValue, 0.1, 5, 0, 1.018698E-08, -9.92453E-09, -3.0507E-11, 1.018698E-08, 0.00010093057019555573, 6.8384616470092864E-07, 3.0507E-11
DataValue, 0.15, 5, 0, 2.11253E-08, -2.0386899999999997E-08, -2.8237E-11, 2.11253E-08, 0.00014534545056519657, 1.2117418212494274E-06, 2.8237E-11
DataValue, 0.2, 5, 0, 4.4525099999999995E-08, -4.37801E-08, -2.1041E-11, 4.4525099999999995E-08, 0.00021100971541613908, 2.049950223325908E-06, 2.1041E-11
DataValue, 0.25, 5, 0, 8.32449E-08, -8.20287E-08, -2.1896E-11, 8.32449E-08, 0.00028852192291054765, 2.5440056617342723E-06, 2.1896E-11
DataValue, 0.3, 5, 0, 1.37277E-07, -1.33672E-07, -2.2448000000000003E-11, 1.37277E-07, 0.00037050910919976044, 3.2497708591859619E-06, 2.2448000000000003E-11
DataValue, 0.35000000000000003, 5, 0, 2.1976699999999999E-07, -2.1754799999999998E-07, -2.2312000000000003E-11, 2.1976699999999999E-07, 0.00046879313134899918, 4.3152303478392681E-06, 2.2312000000000003E-11
DataValue, 0.4, 5, 0, 3.34362E-07, -3.31194E-07, -1.877E-11, 3.34362E-07, 0.00057824043442153026, 5.00925003004796E-06, 1.877E-11
DataValue, 0.45, 5, 0, 4.7970399999999994E-07, -4.75882E-07, -1.9738E-11, 4.7970399999999994E-07, 0.0006926066704847708, 5.5455476460807671E-06, 1.9738E-11
DataValue, 0.5, 5, 0, 6.62157E-07, -6.57468E-07, -1.5162E-11, 6.62157E-07, 0.0008137302993006958, 6.1681033386015081E-06, 1.5162E-11
DataValue, 0.55, 5, 0, 8.8541199999999993E-07, -8.80067E-07, -1.6372000000000002E-11, 8.8541199999999993E-07, 0.00094096333616140433, 6.4914217143506615E-06, 1.6372000000000002E-11
DataValue, 0.6, 5, 0, 1.1417200000000001E-06, -1.1359649999999999E-06, -1.6233E-11, 1.1417200000000001E-06, 0.0010685129854147773, 7.2380726489401635E-06, 1.6233E-11
DataValue, 0.65, 5, 0, 1.4641E-06, -1.44786E-06, -1.7510000000000003E-11, 1.4641E-06, 0.0012100000000000001, 8.0332599321382025E-06, 1.7510000000000003E-11
DataValue, 0.70000000000000007, 5, 0, 1.8277500000000002E-06, -1.8201200000000003E-06, -1.3040000000000001E-11, 1.8277500000000002E-06, 0.0013519430461376692, 8.5360448058477689E-06, 1.3040000000000001E-11
DataValue, 0.75, 5, 0, 2.2565000000000003E-06, -2.24775E-06, -1.2048E-11, 2.2565000000000003E-06, 0.0015021651041080672, 9.2833596022285953E-06, 1.2048E-11
DataValue, 0.8, 5, 0, 2.7444200000000005E-06, -2.7348900000000004E-06, -1.0983E-11, 2.7444200000000005E-06, 0.0016566291075554602, 9.8790463975729054E-06, 1.0983E-11
DataValue, 0.85000000000000009, 5, 0, 3.2995800000000004E-06, -3.2895000000000004E-06, -1.3388E-11, 3.2995800000000004E-06, 0.0018164746075847028, 1.0533259500124409E-05, 1.3388E-11
DataValue, 0.9, 5, 0, 3.92507E-06, -3.91245E-06, -9.703000000000001E-12, 3.92507E-06, 0.0019811789419434075, 1.1138504816053266E-05, 9.703000000000001E-12
DataValue, 0.95000000000000007, 5, 0, 4.6234400000000007E-06, -4.6104800000000005E-06, -9.2520000000000014E-12, 4.6234400000000007E-06, 0.002150218593538806, 1.1770394113260338E-05, 9.2520000000000014E-12
DataValue, 1, 5, 0, 5.4021800000000009E-06, -5.38901E-06, -1.0352000000000001E-11, 5.4021800000000009E-06, 0.00232425902170993, 1.2448164219050525E-05, 1.0352000000000001E-11
DataValue, 1.05, 5, 0, 6.2652000000000006E-06, -6.25183E-06, -8.0670000000000011E-12, 6.2652000000000006E-06, 0.0025030381539241468, 1.3112789537849463E-05, 8.0670000000000011E-12
DataValue, 1.1, 5, 0, 7.21661E-06, -7.2023600000000004E-06, -7.6220000000000012E-12, 7.21661E-06, 0.0026863748807640381, 1.3723782164058959E-05, 7.6220000000000012E-12
