
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 10:07:42
MetaData, TestRecord.TestTarget, 22
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-300-G22
MetaData, TestRecord.LinkKey, bb62026e-023e-4858-82d4-00bdbeda1b07
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -7.05E-13, 8.1000000000000008E-13, -6.1900000000000009E-13, 7.05E-13, 8.3964278118733324E-07, 1.0326321741760743E-11, 6.1900000000000009E-13
DataValue, -1.9500000000000002, 0.1, 0, -4.6100000000000006E-13, 2.682E-12, -1.855E-12, 4.6100000000000006E-13, 6.7896980787071825E-07, 1.1775141507959041E-12, 1.855E-12
DataValue, -1.9000000000000001, 0.1, 0, 8.9900000000000011E-13, -2.4460000000000003E-12, -8.1100000000000008E-13, 8.9900000000000011E-13, 9.4815610529068476E-07, 6.0211413154093048E-12, 8.1100000000000008E-13
DataValue, -1.85, 0.1, 0, 1.88E-13, 2.6200000000000004E-13, -9.8E-13, 1.88E-13, 4.33589667773576E-07, 2.8147304627923392E-12, 9.8E-13
DataValue, -1.8, 0.1, 0, 6.09E-13, 1.4900000000000002E-13, -5.59E-13, 6.09E-13, 7.8038452060506691E-07, 4.1360324584515437E-12, 5.59E-13
DataValue, -1.75, 0.1, 0, 5.3E-14, 1.239E-12, -9.2000000000000012E-13, 5.3E-14, 2.3021728866442677E-07, 2.2353870672311097E-12, 9.2000000000000012E-13
DataValue, -1.7000000000000002, 0.1, 0, 3.98E-13, 4.3700000000000006E-13, -3.54E-13, 3.98E-13, 6.308724118235002E-07, 6.1716389996156488E-13, 3.54E-13
DataValue, -1.6500000000000001, 0.1, 0, -2.3000000000000003E-14, 2.0000000000000003E-14, 5E-14, 2.3000000000000003E-14, 1.5165750888103103E-07, 2.4173358377605856E-12, 5E-14
DataValue, -1.6, 0.1, 0, 2.2600000000000002E-13, 6.86E-13, -2.1580000000000003E-12, 2.2600000000000002E-13, 4.7539457296018854E-07, 1.7655260163380916E-11, 2.1580000000000003E-12
DataValue, -1.55, 0.1, 0, -3.27E-13, 6.0000000000000005E-15, -9.0600000000000008E-13, 3.27E-13, 5.718391382198319E-07, 4.2218377548535674E-13, 9.0600000000000008E-13
DataValue, -1.5, 0.1, 0, 2.92E-13, -2.7800000000000003E-13, -4.45E-13, 2.92E-13, 5.4037024344425184E-07, 9.9130440261842018E-14, 4.45E-13
DataValue, -1.4500000000000002, 0.1, 0, 3.64E-13, -1.4300000000000002E-13, -4.1600000000000004E-13, 3.64E-13, 6.0332412515993429E-07, 1.3605599585323296E-15, 4.1600000000000004E-13
DataValue, -1.4000000000000001, 0.1, 0, 2.96E-13, 4.5900000000000006E-13, -2.4580000000000002E-12, 2.96E-13, 5.4405882034941774E-07, 1.7053404378309243E-15, 2.4580000000000002E-12
DataValue, -1.35, 0.1, 0, 3.6900000000000004E-13, 1.52E-13, 2.2E-14, 3.6900000000000004E-13, 6.0745370193949769E-07, 6.9930140207623683E-13, 2.2E-14
DataValue, -1.3, 0.1, 0, 2.12E-13, 6.1800000000000009E-13, -2.1000000000000001E-13, 2.12E-13, 4.6043457732885353E-07, 1.0096441337473642E-11, 2.1000000000000001E-13
DataValue, -1.25, 0.1, 0, 8.5600000000000009E-13, 2.026E-12, 1.9800000000000002E-13, 8.5600000000000009E-13, 9.252026804976303E-07, 1.0765392357881266E-10, 1.9800000000000002E-13
DataValue, -1.2, 0.1, 0, -2.244E-12, 1.0480000000000002E-12, -2E-15, 2.244E-12, 1.4979986648859204E-06, 2.3279062505364422E-11, 2E-15
DataValue, -1.1500000000000001, 0.1, 0, -1.9600000000000002E-13, 1.4500000000000001E-13, -4.67E-13, 1.9600000000000002E-13, 4.4271887242357314E-07, 5.6000089047212807E-11, 4.67E-13
DataValue, -1.1, 0.1, 0, -5.62E-13, -1.433E-12, -9.0000000000000008E-14, 5.62E-13, 7.496665925596525E-07, 1.2400366897813475E-12, 9.0000000000000008E-14
DataValue, -1.05, 0.1, 0, 3.07E-13, -1.7910000000000001E-12, -7.1800000000000007E-13, 3.07E-13, 5.5407580708780273E-07, 3.25791126172156E-11, 7.1800000000000007E-13
DataValue, -1, 0.1, 0, 3.2E-14, 6.0200000000000006E-13, -4.2000000000000003E-13, 3.2E-14, 1.7888543819998319E-07, 2.8171472388578874E-13, 4.2000000000000003E-13
DataValue, -0.95000000000000007, 0.1, 0, 2.5100000000000004E-13, -1.709E-12, 3.0100000000000003E-13, 2.5100000000000004E-13, 5.00999001995014E-07, 8.6671916091866259E-12, 3.0100000000000003E-13
DataValue, -0.9, 0.1, 0, 2.24E-13, 2.0910000000000003E-12, 3.6000000000000004E-14, 2.24E-13, 4.7328638264796928E-07, 5.6543496310031228E-13, 3.6000000000000004E-14
DataValue, -0.85000000000000009, 0.1, 0, -3.3200000000000005E-13, -9.1000000000000016E-13, -1.87E-13, 3.3200000000000005E-13, 5.7619441163551742E-07, 1.6516889996045172E-14, 1.87E-13
DataValue, -0.8, 0.1, 0, -2.12E-13, -8.8500000000000007E-13, -7.1E-14, 2.12E-13, 4.6043457732885353E-07, 8.17145481853107E-13, 7.1E-14
DataValue, -0.75, 0.1, 0, 2.36E-13, -2.949E-12, 9.4E-13, 2.36E-13, 4.8579831205964476E-07, 8.3269617894064378E-12, 9.4E-13
DataValue, -0.70000000000000007, 0.1, 0, 5.61E-13, -9.51E-13, -7.1700000000000008E-13, 5.61E-13, 7.4899933244296018E-07, 2.6183541129486177E-11, 7.1700000000000008E-13
DataValue, -0.65, 0.1, 0, 9.950000000000001E-13, -3.8500000000000003E-13, 6.880000000000001E-13, 9.950000000000001E-13, 9.9749686716300021E-07, 1.6764758622347818E-11, 6.880000000000001E-13
DataValue, -0.6, 0.1, 0, 1.3420000000000001E-12, 5.16E-13, 9.0000000000000008E-14, 1.3420000000000001E-12, 1.1584472366059666E-06, 9.4778688268298513E-11, 9.0000000000000008E-14
DataValue, -0.55, 0.1, 0, 3.8850000000000005E-12, -4.4240000000000005E-12, -8.65E-13, 3.8850000000000005E-12, 1.9710403344427025E-06, 9.4897173953704022E-10, 8.65E-13
DataValue, -0.5, 0.1, 0, 1.7969E-11, -1.8227E-11, -2.4000000000000003E-12, 1.7969E-11, 4.238985727741956E-06, 3.4041046473873249E-09, 2.4000000000000003E-12
DataValue, -0.45, 0.1, 0, 6.0926000000000008E-11, -5.7801000000000005E-11, 2.2E-14, 6.0926000000000008E-11, 7.8055108737353E-06, 9.8255170823209828E-09, 2.2E-14
DataValue, -0.4, 0.1, 0, 2.0026100000000002E-10, -1.90008E-10, -2E-13, 2.0026100000000002E-10, 1.4151360358636905E-05, 2.8480007410253413E-08, 2E-13
DataValue, -0.35000000000000003, 0.1, 0, 6.09178E-10, -5.7956600000000006E-10, -6.8E-14, 6.09178E-10, 2.4681531557016475E-05, 6.9384096436424566E-08, 6.8E-14
DataValue, -0.3, 0.1, 0, 1.63962E-09, -1.54547E-09, -2.3500000000000003E-12, 1.63962E-09, 4.049222147524139E-05, 1.7910548915187657E-07, 2.3500000000000003E-12
DataValue, -0.25, 0.1, 0, 4.48932E-09, -4.4006E-09, -1.4430000000000002E-12, 4.48932E-09, 6.7002388017144585E-05, 3.5951127818102089E-07, 1.4430000000000002E-12
DataValue, -0.2, 0.1, 0, 1.0090499999999999E-08, -9.53884E-09, 7.8100000000000011E-13, 1.0090499999999999E-08, 0.00010045148082532182, 6.29830856527725E-07, 7.8100000000000011E-13
DataValue, -0.15, 0.1, 0, 2.14225E-08, -2.0448899999999998E-08, 3.06E-13, 2.14225E-08, 0.00014636427159658876, 9.2516982356664107E-07, 3.06E-13
DataValue, -0.1, 0.1, 0, 3.8666199999999995E-08, -3.80962E-08, -1.926E-12, 3.8666199999999995E-08, 0.00019663722943532336, 1.0307411233884158E-06, 1.926E-12
DataValue, -0.05, 0.1, 0, 6.14493E-08, -6.0671299999999991E-08, 1.28E-13, 6.14493E-08, 0.00024788969321050847, 9.6637668002427E-07, 1.28E-13
DataValue, 0, 0.1, 0, 8.6990599999999993E-08, -8.6093199999999986E-08, -1.0800000000000001E-13, 8.6990599999999993E-08, 0.00029494168915227974, 7.77418046363494E-07, 1.0800000000000001E-13
DataValue, 0.05, 0.1, 0, 1.12937E-07, -1.1214129999999999E-07, -1.362E-12, 1.12937E-07, 0.00033606100636640368, 6.9382787825686575E-07, 1.362E-12
DataValue, 0.1, 0.1, 0, 1.43064E-07, -1.40319E-07, 8.2700000000000011E-13, 1.43064E-07, 0.00037823802029938764, 6.6447496705337068E-07, 8.2700000000000011E-13
DataValue, 0.15, 0.1, 0, 1.7437E-07, -1.73161E-07, -1.6200000000000002E-13, 1.7437E-07, 0.00041757634032593368, 6.0633056187283614E-07, 1.6200000000000002E-13
DataValue, 0.2, 0.1, 0, 2.08032E-07, -2.06475E-07, -1.6100000000000002E-12, 2.08032E-07, 0.00045610525101121122, 5.75298372301863E-07, 1.6100000000000002E-12
DataValue, 0.25, 0.1, 0, 2.43468E-07, -2.4179299999999997E-07, 2.17E-13, 2.43468E-07, 0.00049342476630181422, 5.5255717216365246E-07, 2.17E-13
DataValue, 0.3, 0.1, 0, 2.81366E-07, -2.79435E-07, -1.278E-12, 2.81366E-07, 0.00053043944046422483, 5.4264279099328791E-07, 1.278E-12
DataValue, 0.35000000000000003, 0.1, 0, 3.2159E-07, -3.19635E-07, 1.28E-13, 3.2159E-07, 0.000567089058261575, 5.4221218038658468E-07, 1.28E-13
DataValue, 0.4, 0.1, 0, 3.64906E-07, -3.63157E-07, -2.4000000000000002E-14, 3.64906E-07, 0.00060407449871683879, 5.5092671400229844E-07, 2.4000000000000002E-14
DataValue, 0.45, 0.1, 0, 4.11283E-07, -4.08948E-07, 5.3000000000000006E-13, 4.11283E-07, 0.00064131349588169434, 5.6203428850063072E-07, 5.3000000000000006E-13
DataValue, 0.5, 0.1, 0, 4.6109999999999997E-07, -4.5874E-07, 8.050000000000001E-13, 4.6109999999999997E-07, 0.00067904344485459841, 5.7680930418023866E-07, 8.050000000000001E-13
DataValue, 0.55, 0.1, 0, 5.14464E-07, -5.12101E-07, -1.0500000000000002E-12, 5.14464E-07, 0.00071726145860487994, 5.8793226805816233E-07, 1.0500000000000002E-12
DataValue, 0.6, 0.1, 0, 5.71113E-07, -5.68377E-07, 3.5700000000000004E-13, 5.71113E-07, 0.00075572018631236786, 6.1110200973825639E-07, 3.5700000000000004E-13
DataValue, 0.65, 0.1, 0, 6.32716E-07, -6.30196E-07, 2.83E-13, 6.32716E-07, 0.00079543447247400591, 6.2381809416403963E-07, 2.83E-13
DataValue, 0.70000000000000007, 0.1, 0, 6.96728E-07, -6.94244E-07, 1.0250000000000002E-12, 6.96728E-07, 0.0008347023421555734, 6.2682525027450028E-07, 1.0250000000000002E-12
DataValue, 0.75, 0.1, 0, 7.6493699999999994E-07, -7.62122E-07, -2.967E-12, 7.6493699999999994E-07, 0.00087460676878240535, 6.4434144162017116E-07, 2.967E-12
DataValue, 0.8, 0.1, 0, 8.37176E-07, -8.3425199999999995E-07, 8.5E-14, 8.37176E-07, 0.0009149732236519274, 6.4810979391838673E-07, 8.5E-14
DataValue, 0.85000000000000009, 0.1, 0, 9.1223899999999994E-07, -9.0981499999999994E-07, 1.3090000000000002E-12, 9.1223899999999994E-07, 0.00095511203531313538, 6.5652571334070013E-07, 1.3090000000000002E-12
DataValue, 0.9, 0.1, 0, 9.92015E-07, -9.89069E-07, 1.291E-12, 9.92015E-07, 0.00099599949799184136, 6.69490331597381E-07, 1.291E-12
DataValue, 0.95000000000000007, 0.1, 0, 1.075233E-06, -1.072537E-06, 1.8400000000000002E-12, 1.075233E-06, 0.0010369344241561275, 6.3922014771290431E-07, 1.8400000000000002E-12
DataValue, 1, 0.1, 0, 1.1576700000000002E-06, -1.15505E-06, -1.964E-12, 1.1576700000000002E-06, 0.0010759507423669544, 6.5945590980195135E-07, 1.964E-12
DataValue, 1.05, 0.1, 0, 1.2502400000000002E-06, -1.24825E-06, -1.82E-13, 1.2502400000000002E-06, 0.0011181413148614089, 7.0006496981277455E-07, 1.82E-13
DataValue, 1.1, 0.1, 0, 1.3447200000000002E-06, -1.3428400000000001E-06, 1.189E-12, 1.3447200000000002E-06, 0.0011596206276192228, 6.5441302677079857E-07, 1.189E-12
