
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 10:08:35
MetaData, TestRecord.TestTarget, 150-300-G11
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 0682d2b6-45ab-4363-8426-3abc12e9aca1
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00339517, 0.000167695, -0.00356026, 0.00339517, 0.058268087320590849, 8.18797680597902E-05, 0.00356026
DataValue, -1.9500000000000002, 3, 0, 0.0034481, 0.00011953, -0.0035628400000000003, 0.0034481, 0.0587205245208181, 2.1905880321258823E-06, 0.0035628400000000003
DataValue, -1.9000000000000001, 3, 0, 0.00341244, 0.0001007886, -0.00350741, 0.00341244, 0.05841609367289121, 4.056135118334325E-05, 0.00350741
DataValue, -1.85, 3, 0, 0.0033737100000000003, 8.03078E-05, -0.00345416, 0.0033737100000000003, 0.05808364657973878, 3.3935215089492664E-05, 0.00345416
DataValue, -1.8, 3, 0, 0.0033447200000000002, 5.8064000000000005E-05, -0.0034029900000000003, 0.0033447200000000002, 0.0578335542743138, 2.6325230124147707E-05, 0.0034029900000000003
DataValue, -1.75, 3, 0, 0.00331437, 3.75196E-05, -0.0033618, 0.00331437, 0.057570565395868745, 8.3198520017079929E-06, 0.0033618
DataValue, -1.7000000000000002, 3, 0, 0.00331144, 5.2255100000000009E-06, -0.00331686, 0.00331144, 0.057545112737746894, 7.4105558011913082E-06, 0.00331686
DataValue, -1.6500000000000001, 3, 0, 0.0032831, -1.55244E-05, -0.00326418, 0.0032831, 0.057298342035350378, 2.6013652885955148E-05, 0.00326418
DataValue, -1.6, 3, 0, 0.0032530000000000002, -3.8331E-05, -0.0032165, 0.0032530000000000002, 0.0570350769263968, 2.6213175387161857E-05, 0.0032165
DataValue, -1.55, 3, 0, 0.00322469, -6.09733E-05, -0.00316192, 0.00322469, 0.056786353994599796, 2.6539902571871894E-05, 0.00316192
DataValue, -1.5, 3, 0, 0.0031945, -8.3352E-05, -0.00311172, 0.0031945, 0.056519907997094262, 2.4192673235653564E-05, 0.00311172
DataValue, -1.4500000000000002, 3, 0, 0.00316907, -0.0001068389, -0.00306506, 0.00316907, 0.056294493514019647, 7.2862323302616146E-06, 0.00306506
DataValue, -1.4000000000000001, 3, 0, 0.0031640600000000002, -0.000135771, -0.0030231900000000003, 0.0031640600000000002, 0.056249977777773387, 1.3895187876904431E-05, 0.0030231900000000003
DataValue, -1.35, 3, 0, 0.00312724, -0.00015729, -0.00296951, 0.00312724, 0.055921731017557028, 3.2020742410702618E-05, 0.00296951
DataValue, -1.3, 3, 0, 0.00310072, -0.000179721, -0.0029197100000000003, 0.00310072, 0.055684109043783757, 2.8285404424096447E-05, 0.0029197100000000003
DataValue, -1.25, 3, 0, 0.00306804, -0.000200559, -0.0028639200000000003, 0.00306804, 0.05538989077440034, 3.7295874484213491E-05, 0.0028639200000000003
DataValue, -1.2, 3, 0, 0.00303308, -0.00022154300000000002, -0.00281061, 0.00303308, 0.05507340556021572, 3.2886769983632081E-05, 0.00281061
DataValue, -1.1500000000000001, 3, 0, 0.00300484, -0.00024402900000000002, -0.00275937, 0.00300484, 0.054816420897391686, 2.8277942633611426E-05, 0.00275937
DataValue, -1.1, 3, 0, 0.00297479, -0.000267043, -0.00270864, 0.00297479, 0.054541635472361849, 2.5206239203826504E-05, 0.00270864
DataValue, -1.05, 3, 0, 0.00295005, -0.00029072, -0.00265954, 0.00295005, 0.054314362741359673, 2.1788351968747966E-05, 0.00265954
DataValue, -1, 3, 0, 0.00292409, -0.000313966, -0.00260996, 0.00292409, 0.054074855524541166, 2.5943170563794095E-05, 0.00260996
DataValue, -0.95000000000000007, 3, 0, 0.00289498, -0.000336484, -0.00255781, 0.00289498, 0.05380501835330976, 2.749100423474216E-05, 0.00255781
DataValue, -0.9, 3, 0, 0.00286766, -0.00035952200000000003, -0.00250773, 0.00286766, 0.053550536878727933, 2.5485407239314283E-05, 0.00250773
DataValue, -0.85000000000000009, 3, 0, 0.00284091, -0.00038100000000000005, -0.00245614, 0.00284091, 0.053300187616930582, 3.0029278815827082E-05, 0.00245614
DataValue, -0.8, 3, 0, 0.00280927, -0.000404341, -0.00240288, 0.00280927, 0.053002547108606017, 2.9362389564946427E-05, 0.00240288
DataValue, -0.75, 3, 0, 0.00278344, -0.00042892200000000004, -0.00235404, 0.00278344, 0.052758316879900555, 2.55818773448915E-05, 0.00235404
DataValue, -0.70000000000000007, 3, 0, 0.00275591, -0.000451744, -0.00230387, 0.00275591, 0.052496761804896118, 2.4629857536757293E-05, 0.00230387
DataValue, -0.65, 3, 0, 0.00273132, -0.000475208, -0.00225404, 0.00273132, 0.052262032107448717, 2.637761789570612E-05, 0.00225404
DataValue, -0.6, 3, 0, 0.0027022500000000002, -0.000497506, -0.0022033400000000002, 0.0027022500000000002, 0.051983170353490371, 3.0222634629712984E-05, 0.0022033400000000002
DataValue, -0.55, 3, 0, 0.00267416, -0.00052171500000000007, -0.00215131, 0.00267416, 0.051712280939830921, 2.8845714649841552E-05, 0.00215131
DataValue, -0.5, 3, 0, 0.0026467, -0.000544461, -0.00210241, 0.0026467, 0.051446088286671514, 2.8532756243840811E-05, 0.00210241
DataValue, -0.45, 3, 0, 0.0026192, -0.00056831800000000006, -0.00205036, 0.0026192, 0.051178120324998258, 2.9660531370040177E-05, 0.00205036
DataValue, -0.4, 3, 0, 0.0025909600000000002, -0.000589765, -0.00199977, 0.0025909600000000002, 0.050901473456079836, 2.8903816444949063E-05, 0.00199977
DataValue, -0.35000000000000003, 3, 0, 0.00256446, -0.000615305, -0.00194888, 0.00256446, 0.050640497627886714, 2.8274793893189351E-05, 0.00194888
DataValue, -0.3, 3, 0, 0.00253711, -0.000638182, -0.00189832, 0.00253711, 0.050369732975269983, 2.7241947552371272E-05, 0.00189832
DataValue, -0.25, 3, 0, 0.0025118700000000002, -0.000664148, -0.00184734, 0.0025118700000000002, 0.050118559436599937, 2.7507131747567282E-05, 0.00184734
DataValue, -0.2, 3, 0, 0.00248455, -0.000687318, -0.0017966, 0.00248455, 0.049845260557047945, 3.1564651458431767E-05, 0.0017966
DataValue, -0.15, 3, 0, 0.00245587, -0.000710731, -0.00174408, 0.00245587, 0.049556735162841391, 3.2156912801874548E-05, 0.00174408
DataValue, -0.1, 3, 0, 0.00242834, -0.00073512, -0.00169264, 0.00242834, 0.04927818990182168, 2.988089083221522E-05, 0.00169264
DataValue, -0.05, 3, 0, 0.00240199, -0.000759674, -0.00164175, 0.00240199, 0.049010100999691893, 3.01220185513325E-05, 0.00164175
DataValue, 0, 3, 0, 0.00237455, -0.000780842, -0.0015926, 0.00237455, 0.048729354602744329, 3.0764499669930986E-05, 0.0015926
DataValue, 0.05, 3, 0, 0.0023479300000000002, -0.0008054440000000001, -0.00154278, 0.0023479300000000002, 0.048455443450658879, 3.15891249092716E-05, 0.00154278
DataValue, 0.1, 3, 0, 0.00232009, -0.000825104, -0.00149465, 0.00232009, 0.048167312567756984, 3.3094770392277063E-05, 0.00149465
DataValue, 0.15, 3, 0, 0.00229251, -0.00084787, -0.00144349, 0.00229251, 0.047880162906991035, 3.3144968526993774E-05, 0.00144349
DataValue, 0.2, 3, 0, 0.00226496, -0.000871537, -0.00139281, 0.00226496, 0.047591595896754713, 3.5172143452997827E-05, 0.00139281
DataValue, 0.25, 3, 0, 0.00223607, -0.000892586, -0.00134461, 0.00223607, 0.047287101835489981, 3.8454284603071444E-05, 0.00134461
DataValue, 0.3, 3, 0, 0.00220632, -0.000909396, -0.00129901, 0.00220632, 0.046971480709043015, 3.6756410323611079E-05, 0.00129901
DataValue, 0.35000000000000003, 3, 0, 0.0021791000000000002, -0.0009313110000000001, -0.00124612, 0.0021791000000000002, 0.046680831183688237, 3.0266436829263281E-05, 0.00124612
DataValue, 0.4, 3, 0, 0.00215494, -0.000961543, -0.00119477, 0.00215494, 0.04642133130361515, 2.9155672658409951E-05, 0.00119477
DataValue, 0.45, 3, 0, 0.00212898, -0.000985481, -0.00114189, 0.00212898, 0.046140871253152554, 3.2396313115525979E-05, 0.00114189
DataValue, 0.5, 3, 0, 0.0021024200000000002, -0.0010060260000000001, -0.0010924, 0.0021024200000000002, 0.045852153711685127, 3.4618404135462257E-05, 0.0010924
DataValue, 0.55, 3, 0, 0.00207503, -0.001032982, -0.00103968, 0.00207503, 0.045552497187311254, 3.1793246350038187E-05, 0.00103968
DataValue, 0.6, 3, 0, 0.00205103, -0.0010580540000000001, -0.00098652, 0.00205103, 0.045288298709490075, 2.7359424252068392E-05, 0.00098652
DataValue, 0.65, 3, 0, 0.00202765, -0.001101016, -0.000927348, 0.00202765, 0.045029434817683421, 2.6797292149393115E-05, 0.000927348
DataValue, 0.70000000000000007, 3, 0, 0.00200441, -0.001125179, -0.000880228, 0.00200441, 0.04477063769927786, 2.9610613749405803E-05, 0.000880228
DataValue, 0.75, 3, 0, 0.00197894, -0.0011608200000000001, -0.0008183410000000001, 0.00197894, 0.044485278463779455, 3.1322626694160666E-05, 0.0008183410000000001
DataValue, 0.8, 3, 0, 0.00195461, -0.00119049, -0.000765364, 0.00195461, 0.044210971488986756, 3.0323520365967713E-05, 0.000765364
DataValue, 0.85000000000000009, 3, 0, 0.00193025, -0.00122099, -0.00070942600000000009, 0.00193025, 0.043934610502427356, 3.0718457129620046E-05, 0.00070942600000000009
DataValue, 0.9, 3, 0, 0.00190591, -0.00124765, -0.000654801, 0.00190591, 0.043656729149124308, 2.9374709065597348E-05, 0.000654801
DataValue, 0.95000000000000007, 3, 0, 0.00188292, -0.0012874, -0.000595879, 0.00188292, 0.043392626101677691, 2.8022163799250307E-05, 0.000595879
DataValue, 1, 3, 0, 0.00185997, -0.00131577, -0.000544798, 0.00185997, 0.043127369500121381, 3.4527732315572884E-05, 0.000544798
DataValue, 1.05, 3, 0, 0.00183227, -0.00134095, -0.000491044, 0.00183227, 0.04280502306972863, 3.8522398303653868E-05, 0.000491044
DataValue, 1.1, 3, 0, 0.00180682, -0.00136969, -0.000437277, 0.00180682, 0.04250670535339101, 3.0703337049029712E-05, 0.000437277
DataValue, 1.1500000000000001, 3, 0, 0.00178514, -0.0014068, -0.000379043, 0.00178514, 0.042250917149808713, 2.9630741131189225E-05, 0.000379043
DataValue, 1.2, 3, 0, 0.00176084, -0.00143203, -0.000332253, 0.00176084, 0.041962364089741182, 3.8788189622138834E-05, 0.000332253
DataValue, 1.25, 3, 0, 0.0017329000000000001, -0.00145896, -0.00027464700000000004, 0.0017329000000000001, 0.041628115499023018, 3.3486087777389657E-05, 0.00027464700000000004
DataValue, 1.3, 3, 0, 0.00171261, -0.00149386, -0.000214811, 0.00171261, 0.041383692440380426, 2.9533445232014288E-05, 0.000214811
DataValue, 1.35, 3, 0, 0.0016879500000000001, -0.00152994, -0.000157984, 0.0016879500000000001, 0.041084668673362822, 3.4615521524858983E-05, 0.000157984
DataValue, 1.4000000000000001, 3, 0, 0.00166426, -0.00155999, -0.00010299300000000001, 0.00166426, 0.040795342871460222, 3.1055044732802193E-05, 0.00010299300000000001
DataValue, 1.4500000000000002, 3, 0, 0.00164247, -0.0015937, -4.56602E-05, 0.00164247, 0.040527398140023742, 3.0356175027273384E-05, 4.56602E-05
DataValue, 1.5, 3, 0, 0.00161961, -0.00163396, 1.10464E-05, 0.00161961, 0.040244378489423839, 3.2766864164642308E-05, 1.10464E-05
DataValue, 1.55, 3, 0, 0.0015964, -0.00166218, 6.8232E-05, 0.0015964, 0.03995497465898333, 4.1035656251406328E-05, 6.8232E-05
DataValue, 1.6, 3, 0, 0.00156846, -0.0016882400000000001, 0.00011832800000000001, 0.00156846, 0.039603787697643264, 4.1396195882986841E-05, 0.00011832800000000001
DataValue, 1.6500000000000001, 3, 0, 0.0015454, -0.00172075, 0.00017438700000000002, 0.0015454, 0.039311575903288334, 3.3693536745972806E-05, 0.00017438700000000002
DataValue, 1.7000000000000002, 3, 0, 0.00152282, -0.00175684, 0.000235536, 0.00152282, 0.039023326357449338, 2.7736670398575683E-05, 0.000235536
DataValue, 1.75, 3, 0, 0.00150427, -0.00179459, 0.000291785, 0.00150427, 0.03878491974982029, 3.6551810436849442E-05, 0.000291785
DataValue, 1.8, 3, 0, 0.001476, -0.0018151, 0.00034211500000000004, 0.001476, 0.038418745424597091, 4.6857591458936483E-05, 0.00034211500000000004
