
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 15:00:16
MetaData, TestRecord.TestTarget, 25
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-300-G25
MetaData, TestRecord.LinkKey, 09818006-ad76-4964-b8b3-960c5099f8c8
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -2.9520000000000003E-12, 6.1830000000000006E-12, -1.4760000000000002E-12, 2.9520000000000003E-12, 1.7181385275931626E-06, 2.2048309234429692E-10, 1.4760000000000002E-12
DataValue, -1.9500000000000002, 0.1, 0, -9.52E-13, -2.616E-12, -1.274E-12, 9.52E-13, 9.7570487341203751E-07, 1.3187629030327454E-11, 1.274E-12
DataValue, -1.9000000000000001, 0.1, 0, 1.8360000000000003E-12, -1.4374000000000002E-11, -1.107E-12, 1.8360000000000003E-12, 1.3549907748763459E-06, 3.3408443389331771E-11, 1.107E-12
DataValue, -1.85, 0.1, 0, 2.414E-12, 1.2400000000000002E-12, -3.7200000000000003E-13, 2.414E-12, 1.5537052487521564E-06, 5.7150002604256915E-12, 3.7200000000000003E-13
DataValue, -1.8, 0.1, 0, -2.541E-12, -3.2560000000000003E-12, -1.0500000000000002E-12, 2.541E-12, 1.5940514420808382E-06, 3.329013195614209E-11, 1.0500000000000002E-12
DataValue, -1.75, 0.1, 0, 9.54E-13, -3.4950000000000004E-12, -7.6800000000000006E-13, 9.54E-13, 9.7672923576598245E-07, 1.4881211293681198E-10, 7.6800000000000006E-13
DataValue, -1.7000000000000002, 0.1, 0, 1.4E-13, 2.8E-12, 1.045E-12, 1.4E-13, 3.7416573867739413E-07, 4.9663916549740934E-12, 1.045E-12
DataValue, -1.6500000000000001, 0.1, 0, 1.439E-12, -9.26E-13, -2.123E-12, 1.439E-12, 1.1995832609702421E-06, 6.8820035523985587E-11, 2.123E-12
DataValue, -1.6, 0.1, 0, 1.4490000000000002E-12, -3.4030000000000003E-12, 3.1100000000000004E-13, 1.4490000000000002E-12, 1.2037441588643329E-06, 6.5630829935160451E-12, 3.1100000000000004E-13
DataValue, -1.55, 0.1, 0, -8.9E-13, -1.2009E-11, 2.097E-12, 8.9E-13, 9.4339811320566042E-07, 9.7865128062519447E-11, 2.097E-12
DataValue, -1.5, 0.1, 0, 4.6000000000000006E-14, -4.91E-13, 1.2290000000000001E-12, 4.6000000000000006E-14, 2.1447610589527219E-07, 6.8075125980198863E-11, 1.2290000000000001E-12
DataValue, -1.4500000000000002, 0.1, 0, -1.4E-14, -2.117E-12, -4.822E-12, 1.4E-14, 1.1832159566199232E-07, 5.274656148480048E-11, 4.822E-12
DataValue, -1.4000000000000001, 0.1, 0, 8.8500000000000007E-13, -3.1430000000000002E-12, -2.0000000000000003E-14, 8.8500000000000007E-13, 9.40744386111339E-07, 3.93546039999097E-11, 2.0000000000000003E-14
DataValue, -1.35, 0.1, 0, 5.5600000000000005E-13, 9.696E-12, -3.65E-13, 5.5600000000000005E-13, 7.4565407529229E-07, 3.2101136372807789E-11, 3.65E-13
DataValue, -1.3, 0.1, 0, -1.4E-13, -4.6000000000000006E-13, 1.082E-12, 1.4E-13, 3.7416573867739413E-07, 4.5004509565280947E-17, 1.082E-12
DataValue, -1.25, 0.1, 0, 5.5500000000000006E-13, -9.94E-13, 3.2000000000000005E-13, 5.5500000000000006E-13, 7.44983221287567E-07, 2.1944468918262179E-11, 3.2000000000000005E-13
DataValue, -1.2, 0.1, 0, 7.100000000000001E-13, -1.88E-12, -1.94E-13, 7.100000000000001E-13, 8.4261497731763587E-07, 3.2869571381023494E-12, 1.94E-13
DataValue, -1.1500000000000001, 0.1, 0, 8.5800000000000008E-13, -3.9400000000000004E-13, -4E-15, 8.5800000000000008E-13, 9.2628289415275289E-07, 7.1111159416089722E-13, 4E-15
DataValue, -1.1, 0.1, 0, 5.7500000000000007E-13, 1.569E-12, -1.262E-12, 5.7500000000000007E-13, 7.5828754440515506E-07, 3.880889750147264E-11, 1.262E-12
DataValue, -1.05, 0.1, 0, 9.2000000000000012E-14, 3.946E-12, 1.1920000000000002E-12, 9.2000000000000012E-14, 3.0331501776206206E-07, 4.8840075951414522E-12, 1.1920000000000002E-12
DataValue, -1, 0.1, 0, 9.59E-13, 2.3723000000000003E-11, -6.2700000000000005E-13, 9.59E-13, 9.7928545378760739E-07, 3.4018218698150222E-11, 6.2700000000000005E-13
DataValue, -0.95000000000000007, 0.1, 0, 7.8600000000000008E-13, -2.7067000000000003E-11, -2.44E-13, 7.8600000000000008E-13, 8.865664103720601E-07, 1.7897752369456186E-10, 2.44E-13
DataValue, -0.9, 0.1, 0, 5.369E-12, 1.827E-12, 1.1650000000000002E-12, 5.369E-12, 2.3171102692793884E-06, 1.6965684573302591E-11, 1.1650000000000002E-12
DataValue, -0.85000000000000009, 0.1, 0, -1.686E-12, 7.110000000000001E-13, -9.32E-13, 1.686E-12, 1.2984606270503546E-06, 2.6081303037767491E-10, 9.32E-13
DataValue, -0.8, 0.1, 0, -4.93E-13, -4.5000000000000004E-14, -3.3700000000000003E-13, 4.93E-13, 7.0213958726167839E-07, 1.2534486034893424E-10, 3.3700000000000003E-13
DataValue, -0.75, 0.1, 0, 3.2E-14, -1.3125000000000002E-11, -5.0900000000000005E-13, 3.2E-14, 1.7888543819998319E-07, 1.6184820108789205E-10, 5.0900000000000005E-13
DataValue, -0.70000000000000007, 0.1, 0, 3.8980000000000006E-12, -3.0180000000000003E-12, -1.544E-12, 3.8980000000000006E-12, 1.9743353311937667E-06, 5.5845298245681752E-10, 1.544E-12
DataValue, -0.65, 0.1, 0, 6.4620000000000005E-12, -8.1200000000000007E-13, -2.35E-13, 6.4620000000000005E-12, 2.5420464197177832E-06, 1.850908566538578E-10, 2.35E-13
DataValue, -0.6, 0.1, 0, 1.1121000000000002E-11, -8.024E-12, 3.66E-13, 1.1121000000000002E-11, 3.334816336771787E-06, 6.298523599792808E-10, 3.66E-13
DataValue, -0.55, 0.1, 0, 2.5520000000000003E-11, -2.7364000000000002E-11, -3.3030000000000004E-12, 2.5520000000000003E-11, 5.0517323761260359E-06, 2.000200262142084E-09, 3.3030000000000004E-12
DataValue, -0.5, 0.1, 0, 6.0952000000000011E-11, -5.9227E-11, 3.1140000000000003E-12, 6.0952000000000011E-11, 7.8071761860483217E-06, 3.8854053342467157E-09, 3.1140000000000003E-12
DataValue, -0.45, 0.1, 0, 1.2735200000000002E-10, -1.24723E-10, 2.45E-13, 1.2735200000000002E-10, 1.1285034337564065E-05, 5.948496761467956E-09, 2.45E-13
DataValue, -0.4, 0.1, 0, 2.4086500000000003E-10, -2.3125300000000003E-10, -1.1670000000000002E-12, 2.4086500000000003E-10, 1.5519826029952784E-05, 8.0788612422552919E-09, 1.1670000000000002E-12
DataValue, -0.35000000000000003, 0.1, 0, 4.1100600000000003E-10, -3.92045E-10, 1.0040000000000002E-12, 4.1100600000000003E-10, 2.0273282911260327E-05, 1.0685498727929243E-08, 1.0040000000000002E-12
DataValue, -0.3, 0.1, 0, 6.6857900000000008E-10, -6.3868700000000007E-10, 3.0000000000000003E-13, 6.6857900000000008E-10, 2.5856894631799853E-05, 1.4549575300610744E-08, 3.0000000000000003E-13
DataValue, -0.25, 0.1, 0, 1.0455810000000001E-09, -9.99836E-10, 4.8100000000000007E-13, 1.0455810000000001E-09, 3.23354449482298E-05, 1.6294497878519038E-08, 4.8100000000000007E-13
DataValue, -0.2, 0.1, 0, 1.49165E-09, -1.41411E-09, 1.9600000000000002E-13, 1.49165E-09, 3.8621884987659519E-05, 2.7105120865813066E-08, 1.9600000000000002E-13
DataValue, -0.15, 0.1, 0, 2.38135E-09, -2.33479E-09, 1.4500000000000001E-13, 2.38135E-09, 4.8799077860139937E-05, 5.1523314965987705E-08, 1.4500000000000001E-13
DataValue, -0.1, 0.1, 0, 3.76022E-09, -3.69897E-09, -2.378E-12, 3.76022E-09, 6.1320632742984638E-05, 7.4975357157353383E-08, 2.378E-12
DataValue, -0.05, 0.1, 0, 5.8035E-09, -5.69848E-09, -1.07E-12, 5.8035E-09, 7.6180706218832077E-05, 9.9254870190499182E-08, 1.07E-12
DataValue, 0, 0.1, 0, 8.61655E-09, -8.46302E-09, -3.1000000000000004E-13, 8.61655E-09, 9.2825373686293341E-05, 1.0405925435348109E-07, 3.1000000000000004E-13
DataValue, 0.05, 0.1, 0, 1.1759E-08, -1.1371599999999999E-08, 5.4700000000000009E-13, 1.1759E-08, 0.00010843892290132727, 1.2331622477665508E-07, 5.4700000000000009E-13
DataValue, 0.1, 0.1, 0, 1.6369099999999998E-08, -1.61024E-08, 3.51E-13, 1.6369099999999998E-08, 0.00012794178363615227, 1.4691322995501715E-07, 3.51E-13
DataValue, 0.15, 0.1, 0, 2.15409E-08, -2.12171E-08, -2.5290000000000002E-12, 2.15409E-08, 0.0001467681845632765, 1.3189138760369396E-07, 2.5290000000000002E-12
DataValue, 0.2, 0.1, 0, 2.6980899999999996E-08, -2.65793E-08, -6.8E-14, 2.6980899999999996E-08, 0.00016425863752022294, 1.1732170596853269E-07, 6.8E-14
DataValue, 0.25, 0.1, 0, 3.2768399999999994E-08, -3.2335E-08, 2.165E-12, 3.2768399999999994E-08, 0.00018102044083473002, 1.1160776324095147E-07, 2.165E-12
DataValue, 0.3, 0.1, 0, 3.9071999999999994E-08, -3.8527399999999993E-08, 6.28E-13, 3.9071999999999994E-08, 0.00019766638560969336, 1.1018065133805948E-07, 6.28E-13
DataValue, 0.35000000000000003, 0.1, 0, 4.58876E-08, -4.5282099999999994E-08, -1.057E-12, 4.58876E-08, 0.00021421391177979082, 1.1182102362210455E-07, 1.057E-12
DataValue, 0.4, 0.1, 0, 5.3409999999999993E-08, -5.2686999999999994E-08, -6.9100000000000008E-13, 5.3409999999999993E-08, 0.00023110603626906847, 1.1723436599854275E-07, 6.9100000000000008E-13
DataValue, 0.45, 0.1, 0, 6.1729099999999989E-08, -6.09199E-08, -1.7E-14, 6.1729099999999989E-08, 0.00024845341615683207, 1.2594407183205542E-07, 1.7E-14
DataValue, 0.5, 0.1, 0, 7.1072699999999988E-08, -7.0158799999999989E-08, -7.1500000000000008E-13, 7.1072699999999988E-08, 0.00026659463610507995, 1.3704711496952912E-07, 7.1500000000000008E-13
DataValue, 0.55, 0.1, 0, 8.149499999999999E-08, -8.0467299999999992E-08, 1.067E-12, 8.149499999999999E-08, 0.00028547329122003686, 1.48583102718215E-07, 1.067E-12
DataValue, 0.6, 0.1, 0, 9.3111099999999985E-08, -9.2044599999999993E-08, 1.5990000000000002E-12, 9.3111099999999985E-08, 0.00030514111489604281, 1.6433839073068846E-07, 1.5990000000000002E-12
DataValue, 0.65, 0.1, 0, 1.0628379999999999E-07, -1.0522269999999999E-07, 8.0800000000000009E-13, 1.0628379999999999E-07, 0.00032601196297068607, 1.38455302900296E-07, 8.0800000000000009E-13
DataValue, 0.70000000000000007, 0.1, 0, 1.17204E-07, -1.14888E-07, -3.279E-12, 1.17204E-07, 0.00034235069738500608, 1.6753313594692387E-07, 3.279E-12
DataValue, 0.75, 0.1, 0, 1.34647E-07, -1.3313799999999998E-07, 2.5970000000000003E-12, 1.34647E-07, 0.00036694277483008164, 2.3807079489001657E-07, 2.5970000000000003E-12
DataValue, 0.8, 0.1, 0, 1.52993E-07, -1.5154E-07, 5.5400000000000006E-13, 1.52993E-07, 0.00039114319628494115, 2.4713782288834609E-07, 5.5400000000000006E-13
DataValue, 0.85000000000000009, 0.1, 0, 1.73602E-07, -1.7183E-07, 8.66E-13, 1.73602E-07, 0.00041665573318988423, 2.6794200071813746E-07, 8.66E-13
DataValue, 0.9, 0.1, 0, 1.9616599999999999E-07, -1.9422899999999999E-07, 8.290000000000001E-13, 1.9616599999999999E-07, 0.00044290631063465327, 2.8482217963388112E-07, 8.290000000000001E-13
DataValue, 0.95000000000000007, 0.1, 0, 2.20923E-07, -2.18886E-07, 8.3900000000000006E-13, 2.20923E-07, 0.00047002446744823825, 3.0366422957621216E-07, 8.3900000000000006E-13
DataValue, 1, 0.1, 0, 2.48016E-07, -2.45825E-07, 6.7500000000000005E-13, 2.48016E-07, 0.00049801204804703276, 3.3160594954660747E-07, 6.7500000000000005E-13
DataValue, 1.05, 0.1, 0, 2.7837199999999997E-07, -2.75954E-07, 6.05E-13, 2.7837199999999997E-07, 0.00052760970423220983, 3.6120037354310965E-07, 6.05E-13
