
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 12:23:39
MetaData, TestRecord.TestTarget, 350-300-G41-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, MEH
MetaData, TestRecord.LinkKey, 42d5d42f-556e-477a-8aef-6f0d50955b52
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.6954000000000005E-10, -1.0509600000000001E-10, -2.6272E-10, 3.6954000000000005E-10, 1.9223423212320954E-05, 3.1503736164966923E-11, 2.6272E-10
DataValue, -1.9500000000000002, 3, 0, 3.5882900000000003E-10, -1.26611E-10, -2.25287E-10, 3.5882900000000003E-10, 1.8942782266604872E-05, 3.4495559030925122E-11, 2.25287E-10
DataValue, -1.9000000000000001, 3, 0, 3.47304E-10, -1.46048E-10, -2.03746E-10, 3.47304E-10, 1.8636094011353345E-05, 4.066515388990642E-13, 2.03746E-10
DataValue, -1.85, 3, 0, 3.61249E-10, -1.65875E-10, -1.9724400000000002E-10, 3.61249E-10, 1.9006551502047918E-05, 3.44680668328917E-11, 1.9724400000000002E-10
DataValue, -1.8, 3, 0, 3.69531E-10, -1.8627600000000002E-10, -1.84123E-10, 3.69531E-10, 1.9223189121475135E-05, 2.9260434968679533E-11, 1.84123E-10
DataValue, -1.75, 3, 0, 3.8210400000000004E-10, -2.0727300000000002E-10, -1.75138E-10, 3.8210400000000004E-10, 1.9547480656084559E-05, 4.2986884789073322E-11, 1.75138E-10
DataValue, -1.7000000000000002, 3, 0, 3.95168E-10, -2.31739E-10, -1.67661E-10, 3.95168E-10, 1.9878832963733058E-05, 7.4706574507256923E-11, 1.67661E-10
DataValue, -1.6500000000000001, 3, 0, 4.1664200000000004E-10, -2.57826E-10, -1.5888800000000002E-10, 4.1664200000000004E-10, 2.0411810306780731E-05, 9.8151468213257217E-11, 1.5888800000000002E-10
DataValue, -1.6, 3, 0, 4.35538E-10, -2.85755E-10, -1.5012600000000002E-10, 4.35538E-10, 2.0869547192021203E-05, 9.0802525668329109E-11, 1.5012600000000002E-10
DataValue, -1.55, 3, 0, 4.56451E-10, -3.15479E-10, -1.39671E-10, 4.56451E-10, 2.1364713899324748E-05, 1.2062973747345344E-10, 1.39671E-10
DataValue, -1.5, 3, 0, 4.8258700000000006E-10, -3.52481E-10, -1.3280600000000002E-10, 4.8258700000000006E-10, 2.1967862891050647E-05, 1.7292584811693945E-10, 1.3280600000000002E-10
DataValue, -1.4500000000000002, 3, 0, 5.1437000000000005E-10, -3.9119400000000006E-10, -1.24827E-10, 5.1437000000000005E-10, 2.2679726629745784E-05, 2.1950557990751504E-10, 1.24827E-10
DataValue, -1.4000000000000001, 3, 0, 5.49876E-10, -4.31767E-10, -1.20471E-10, 5.49876E-10, 2.344943496120962E-05, 2.0123467047058427E-10, 1.20471E-10
DataValue, -1.35, 3, 0, 5.80728E-10, -4.7460800000000006E-10, -1.1268400000000001E-10, 5.80728E-10, 2.4098298695136135E-05, 2.7044738436256125E-10, 1.1268400000000001E-10
DataValue, -1.3, 3, 0, 6.2970700000000007E-10, -5.2395300000000006E-10, -1.0712400000000001E-10, 6.2970700000000007E-10, 2.5093963417523349E-05, 3.7313289323506484E-10, 1.0712400000000001E-10
DataValue, -1.25, 3, 0, 6.7755900000000008E-10, -5.78547E-10, -1.0225300000000001E-10, 6.7755900000000008E-10, 2.6029963503624051E-05, 3.7195740654565992E-10, 1.0225300000000001E-10
DataValue, -1.2, 3, 0, 7.3022000000000009E-10, -6.359540000000001E-10, -9.8761000000000012E-11, 7.3022000000000009E-10, 2.7022583148174419E-05, 4.1149297899071085E-10, 9.8761000000000012E-11
DataValue, -1.1500000000000001, 3, 0, 7.8727900000000009E-10, -6.96319E-10, -9.2623000000000012E-11, 7.8727900000000009E-10, 2.8058492475541163E-05, 4.4768004309904785E-10, 9.2623000000000012E-11
DataValue, -1.1, 3, 0, 8.4904800000000006E-10, -7.63538E-10, -8.8131E-11, 8.4904800000000006E-10, 2.9138428234892836E-05, 5.3599837604240816E-10, 8.8131E-11
DataValue, -1.05, 3, 0, 9.2255900000000006E-10, -8.4665100000000008E-10, -8.3852E-11, 9.2255900000000006E-10, 3.0373656348882334E-05, 6.9224450289123237E-10, 8.3852E-11
DataValue, -1, 3, 0, 1.0093E-09, -9.31212E-10, -8.042E-11, 1.0093E-09, 3.1769482211707515E-05, 6.8064364660041027E-10, 8.042E-11
DataValue, -0.95000000000000007, 3, 0, 1.08785E-09, -1.0185440000000001E-09, -7.6234E-11, 1.08785E-09, 3.2982571155081283E-05, 6.9962874003693585E-10, 7.6234E-11
DataValue, -0.9, 3, 0, 1.18436E-09, -1.11536E-09, -7.3453E-11, 1.18436E-09, 3.44145318143368E-05, 8.76749567828861E-10, 7.3453E-11
DataValue, -0.85000000000000009, 3, 0, 1.29194E-09, -1.22595E-09, -6.9443000000000008E-11, 1.29194E-09, 3.5943566879206633E-05, 9.1709523663465131E-10, 6.9443000000000008E-11
DataValue, -0.8, 3, 0, 1.40197E-09, -1.33778E-09, -6.5858E-11, 1.40197E-09, 3.7442889845737072E-05, 8.5334015798048957E-10, 6.5858E-11
DataValue, -0.75, 3, 0, 1.51047E-09, -1.44898E-09, -6.2039E-11, 1.51047E-09, 3.88647655338354E-05, 8.8590312143296029E-10, 6.2039E-11
DataValue, -0.70000000000000007, 3, 0, 1.63372E-09, -1.58012E-09, -5.8593E-11, 1.63372E-09, 4.0419302319560147E-05, 1.0868295323570828E-09, 5.8593E-11
DataValue, -0.65, 3, 0, 1.77759E-09, -1.72161E-09, -5.5176E-11, 1.77759E-09, 4.2161475306255595E-05, 1.1872186420225173E-09, 5.5176E-11
DataValue, -0.6, 3, 0, 1.92413E-09, -1.87175E-09, -5.2446E-11, 1.92413E-09, 4.3864906246337744E-05, 1.2430715798720853E-09, 5.2446E-11
DataValue, -0.55, 3, 0, 2.08732E-09, -2.05066E-09, -4.9319E-11, 2.08732E-09, 4.5687197331418788E-05, 1.4686243387929629E-09, 4.9319E-11
DataValue, -0.5, 3, 0, 2.27502E-09, -2.23396E-09, -4.6336E-11, 2.27502E-09, 4.7697169727353843E-05, 1.6949848390296124E-09, 4.6336E-11
DataValue, -0.45, 3, 0, 2.48046E-09, -2.43775E-09, -4.3492E-11, 2.48046E-09, 4.9804216688951145E-05, 1.6841929858133445E-09, 4.3492E-11
DataValue, -0.4, 3, 0, 2.68335E-09, -2.64885E-09, -4.0742000000000004E-11, 2.68335E-09, 5.1801061765180062E-05, 1.9557951441025525E-09, 4.0742000000000004E-11
DataValue, -0.35000000000000003, 3, 0, 2.94053E-09, -2.88761E-09, -3.7960000000000004E-11, 2.94053E-09, 5.4226653962788448E-05, 1.9860134342188089E-09, 3.7960000000000004E-11
DataValue, -0.3, 3, 0, 3.16491E-09, -3.13346E-09, -3.5499000000000005E-11, 3.16491E-09, 5.625753282894656E-05, 2.0885947968104114E-09, 3.5499000000000005E-11
DataValue, -0.25, 3, 0, 3.45706E-09, -3.43031E-09, -3.2859E-11, 3.45706E-09, 5.8796768618691965E-05, 2.6215940239337107E-09, 3.2859E-11
DataValue, -0.2, 3, 0, 3.76722E-09, -3.72515E-09, -3.0296E-11, 3.76722E-09, 6.1377683240734977E-05, 2.6223748070133342E-09, 3.0296E-11
DataValue, -0.15, 3, 0, 4.08547E-09, -4.06479E-09, -2.8067000000000003E-11, 4.08547E-09, 6.3917681434795491E-05, 2.744220705624413E-09, 2.8067000000000003E-11
DataValue, -0.1, 3, 0, 4.43772E-09, -4.4142E-09, -2.5734000000000003E-11, 4.43772E-09, 6.661621424248004E-05, 2.8886304493884483E-09, 2.5734000000000003E-11
DataValue, -0.05, 3, 0, 4.80142E-09, -4.79408E-09, -2.3755000000000003E-11, 4.80142E-09, 6.9292279512222721E-05, 3.2953808654451839E-09, 2.3755000000000003E-11
DataValue, 0, 3, 0, 5.2355E-09, -5.20326E-09, -2.1551E-11, 5.2355E-09, 7.2356755040562729E-05, 3.96581091293158E-09, 2.1551E-11
DataValue, 0.05, 3, 0, 5.71381E-09, -5.67779E-09, -1.9506E-11, 5.71381E-09, 7.5589747982117254E-05, 4.0466768878672558E-09, 1.9506E-11
DataValue, 0.1, 3, 0, 6.19654E-09, -6.16922E-09, -1.7345000000000003E-11, 6.19654E-09, 7.871810465197952E-05, 4.764024084903804E-09, 1.7345000000000003E-11
DataValue, 0.15, 3, 0, 6.80492E-09, -6.71866E-09, -1.5723E-11, 6.80492E-09, 8.2491939000122917E-05, 5.0494661445376267E-09, 1.5723E-11
DataValue, 0.2, 3, 0, 7.36577E-09, -7.31891E-09, -1.3859E-11, 7.36577E-09, 8.5824064224435324E-05, 4.4209424335115741E-09, 1.3859E-11
DataValue, 0.25, 3, 0, 7.94611E-09, -7.91587E-09, -1.2191000000000001E-11, 7.94611E-09, 8.9140955794741181E-05, 5.3541800681632557E-09, 1.2191000000000001E-11
DataValue, 0.3, 3, 0, 8.6753E-09, -8.6847E-09, -1.0594000000000001E-11, 8.6753E-09, 9.3141290521443811E-05, 6.2969031937503955E-09, 1.0594000000000001E-11
DataValue, 0.35000000000000003, 3, 0, 9.4238E-09, -9.43783E-09, -8.912E-12, 9.4238E-09, 9.7076258683573087E-05, 7.0094660025502522E-09, 8.912E-12
DataValue, 0.4, 3, 0, 1.0305E-08, -1.031875E-08, -7.287E-12, 1.0305E-08, 0.00010151354589413178, 7.984880937994012E-09, 7.287E-12
DataValue, 0.45, 3, 0, 1.123856E-08, -1.121135E-08, -5.7150000000000006E-12, 1.123856E-08, 0.00010601207478396034, 7.44846804034194E-09, 5.7150000000000006E-12
DataValue, 0.5, 3, 0, 1.21317E-08, -1.2139299999999998E-08, -5.832E-12, 1.21317E-08, 0.00011014399665891918, 8.4654200279877287E-09, 5.832E-12
DataValue, 0.55, 3, 0, 1.3273999999999999E-08, -1.3328399999999999E-08, -3.9950000000000006E-12, 1.3273999999999999E-08, 0.00011521284650593439, 1.0482301236348496E-08, 3.9950000000000006E-12
DataValue, 0.6, 3, 0, 1.4491899999999998E-08, -1.4460799999999999E-08, -2.236E-12, 1.4491899999999998E-08, 0.00012038230767018881, 1.10022941490183E-08, 2.236E-12
DataValue, 0.65, 3, 0, 1.5800999999999997E-08, -1.58153E-08, -9.6200000000000014E-13, 1.5800999999999997E-08, 0.00012570202862324854, 1.1216868891028265E-08, 9.6200000000000014E-13
DataValue, 0.70000000000000007, 3, 0, 1.7154E-08, -1.71603E-08, 5.36E-13, 1.7154E-08, 0.00013097327971765843, 1.2381150543515879E-08, 5.36E-13
DataValue, 0.75, 3, 0, 1.8722199999999998E-08, -1.8690499999999998E-08, 1.815E-12, 1.8722199999999998E-08, 0.00013682909047421166, 1.3885927887719668E-08, 1.815E-12
DataValue, 0.8, 3, 0, 2.03796E-08, -2.04382E-08, 3.1260000000000002E-12, 2.03796E-08, 0.00014275713642406812, 1.4718489662828436E-08, 3.1260000000000002E-12
DataValue, 0.85000000000000009, 3, 0, 2.21894E-08, -2.2147799999999997E-08, 4.669E-12, 2.21894E-08, 0.00014896106873945285, 1.4857917919810738E-08, 4.669E-12
DataValue, 0.9, 3, 0, 2.4008399999999997E-08, -2.4001799999999998E-08, 6.1810000000000004E-12, 2.4008399999999997E-08, 0.00015494644235993285, 1.66449406941169E-08, 6.1810000000000004E-12
DataValue, 0.95000000000000007, 3, 0, 2.61995E-08, -2.6209699999999998E-08, 7.566E-12, 2.61995E-08, 0.00016186259604985951, 1.8832229225931927E-08, 7.566E-12
DataValue, 1, 3, 0, 2.8449399999999997E-08, -2.8436899999999996E-08, 8.718E-12, 2.8449399999999997E-08, 0.00016866949931745217, 2.0453381660795539E-08, 8.718E-12
DataValue, 1.05, 3, 0, 3.1033799999999994E-08, -3.09749E-08, 9.7620000000000014E-12, 3.1033799999999994E-08, 0.00017616412801702846, 2.2211868993150943E-08, 9.7620000000000014E-12
DataValue, 1.1, 3, 0, 3.3699099999999995E-08, -3.36364E-08, 1.1053000000000002E-11, 3.3699099999999995E-08, 0.00018357314618429351, 2.1811876831471649E-08, 1.1053000000000002E-11
DataValue, 1.1500000000000001, 3, 0, 3.64554E-08, -3.6590399999999994E-08, 1.1999000000000002E-11, 3.64554E-08, 0.00019093297253224755, 2.3950170915203354E-08, 1.1999000000000002E-11
