
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 10:02:04
MetaData, TestRecord.TestTarget, 21
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-300-G21
MetaData, TestRecord.LinkKey, 48886182-bd00-42fe-bb73-17a776eac93f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 1.3730000000000001E-12, 1.3230000000000001E-12, -3.894E-12, 1.3730000000000001E-12, 1.1717508267545622E-06, 8.7815393383989533E-13, 3.894E-12
DataValue, -1.9500000000000002, 5, 0, 1.485E-12, 3.0690000000000004E-12, -2.014E-12, 1.485E-12, 1.2186057606953942E-06, 1.2005703993405496E-13, 2.014E-12
DataValue, -1.9000000000000001, 5, 0, 1.293E-12, -2.1600000000000001E-13, -1.64E-13, 1.293E-12, 1.1371015785759863E-06, 8.40785745513594E-11, 1.64E-13
DataValue, -1.85, 5, 0, -9.1E-14, 2.11E-13, -1.1420000000000002E-12, 9.1E-14, 3.0166206257996714E-07, 4.1755385261984008E-11, 1.1420000000000002E-12
DataValue, -1.8, 5, 0, -2.4100000000000003E-13, 2.48E-13, -1.166E-12, 2.4100000000000003E-13, 4.9091750834534308E-07, 3.2775001073053415E-12, 1.166E-12
DataValue, -1.75, 5, 0, 2.33E-13, 3.0220000000000002E-12, -9.6600000000000012E-13, 2.33E-13, 4.8270073544588679E-07, 5.0104816454634446E-15, 9.6600000000000012E-13
DataValue, -1.7000000000000002, 5, 0, 2.48E-13, 1.9950000000000003E-12, 1.6200000000000002E-13, 2.48E-13, 4.9799598391954932E-07, 3.2101826275100192E-11, 1.6200000000000002E-13
DataValue, -1.6500000000000001, 5, 0, 1.101E-12, 6.6800000000000008E-13, -3.6640000000000005E-12, 1.101E-12, 1.049285471165974E-06, 4.5535716535574721E-12, 3.6640000000000005E-12
DataValue, -1.6, 5, 0, 8.1000000000000008E-14, -1.199E-12, -1.126E-12, 8.1000000000000008E-14, 2.8460498941515418E-07, 1.0452048892884041E-12, 1.126E-12
DataValue, -1.55, 5, 0, 1.326E-12, -1.08E-12, 9.86E-13, 1.326E-12, 1.1515207336387825E-06, 1.1935254078691687E-11, 9.86E-13
DataValue, -1.5, 5, 0, -3.97E-13, 5.0300000000000008E-13, 5.2500000000000009E-13, 3.97E-13, 6.3007936008093463E-07, 8.3700091743196681E-11, 5.2500000000000009E-13
DataValue, -1.4500000000000002, 5, 0, 5.6E-14, -7.08E-13, -1.6280000000000001E-12, 5.6E-14, 2.3664319132398464E-07, 6.2191460060761767E-15, 1.6280000000000001E-12
DataValue, -1.4000000000000001, 5, 0, 4.0700000000000003E-13, 1.998E-12, -2.38E-13, 4.0700000000000003E-13, 6.379655163094633E-07, 3.3220914771787979E-11, 2.38E-13
DataValue, -1.35, 5, 0, 6.61E-13, -7E-14, -7.56E-13, 6.61E-13, 8.1301906496711385E-07, 2.8128876035631863E-11, 7.56E-13
DataValue, -1.3, 5, 0, 1.3650000000000001E-12, -5.7500000000000007E-13, -9.7000000000000011E-13, 1.3650000000000001E-12, 1.1683321445547924E-06, 7.5862711011593913E-12, 9.7000000000000011E-13
DataValue, -1.25, 5, 0, -2.8900000000000003E-13, -1.558E-12, -3.0970000000000002E-12, 2.8900000000000003E-13, 5.3758720222862446E-07, 1.6385314505784016E-11, 3.0970000000000002E-12
DataValue, -1.2, 5, 0, 5.83E-13, -2.6340000000000003E-12, 9.4E-14, 5.83E-13, 7.63544366752843E-07, 6.3680272217818061E-12, 9.4E-14
DataValue, -1.1500000000000001, 5, 0, -6.2400000000000007E-13, 1.711E-12, -1.228E-12, 6.2400000000000007E-13, 7.8993670632526E-07, 1.64546556193638E-11, 1.228E-12
DataValue, -1.1, 5, 0, 1.3670000000000001E-12, -1.2440000000000002E-12, 1.6700000000000002E-12, 1.3670000000000001E-12, 1.1691877522451218E-06, 1.1146686405134685E-11, 1.6700000000000002E-12
DataValue, -1.05, 5, 0, -2.0800000000000002E-13, -1.898E-12, -2.2E-14, 2.0800000000000002E-13, 4.5607017003965524E-07, 2.7888426063895886E-11, 2.2E-14
DataValue, -1, 5, 0, -4.11E-13, 9.4E-13, 1.4400000000000002E-13, 4.11E-13, 6.4109281699298422E-07, 1.3200614439686588E-12, 1.4400000000000002E-13
DataValue, -0.95000000000000007, 5, 0, -3.26E-13, 1.268E-12, -2.385E-12, 3.26E-13, 5.70964096944808E-07, 7.2616188249716368E-13, 2.385E-12
DataValue, -0.9, 5, 0, -3.0900000000000005E-13, -1.5890000000000002E-12, 3.2100000000000005E-13, 3.0900000000000005E-13, 5.5587768438749194E-07, 1.4716340620730052E-14, 3.2100000000000005E-13
DataValue, -0.85000000000000009, 5, 0, -3.4E-13, -1.7750000000000002E-12, -3.042E-12, 3.4E-13, 5.8309518948453E-07, 5.2461272282860833E-15, 3.042E-12
DataValue, -0.8, 5, 0, 3.0100000000000003E-13, 2.034E-12, -9.57E-13, 3.0100000000000003E-13, 5.4863466897380816E-07, 1.4655426229223086E-11, 9.57E-13
DataValue, -0.75, 5, 0, 9.3300000000000016E-13, -1.0400000000000001E-13, -2.995E-12, 9.3300000000000016E-13, 9.659192512834602E-07, 1.3213637292586169E-11, 2.995E-12
DataValue, -0.70000000000000007, 5, 0, 8.3200000000000009E-13, -2.131E-12, 2.2030000000000002E-12, 8.3200000000000009E-13, 9.1214034007931048E-07, 3.9384743097522368E-12, 2.2030000000000002E-12
DataValue, -0.65, 5, 0, 5.89E-13, -1.8440000000000002E-12, 4.7900000000000008E-13, 5.89E-13, 7.6746335417399572E-07, 8.8449751308617772E-12, 4.7900000000000008E-13
DataValue, -0.6, 5, 0, 1.4630000000000001E-12, -1.335E-12, -6.7500000000000005E-13, 1.4630000000000001E-12, 1.2095453691366852E-06, 1.3095187852024006E-10, 6.7500000000000005E-13
DataValue, -0.55, 5, 0, 3.655E-12, -3.201E-12, -2.61E-13, 3.655E-12, 1.9118054294305161E-06, 2.276254566971134E-10, 2.61E-13
DataValue, -0.5, 5, 0, 7.3890000000000009E-12, -1.028E-11, 2.1700000000000002E-12, 7.3890000000000009E-12, 2.7182715096178307E-06, 1.1283269824173979E-09, 2.1700000000000002E-12
DataValue, -0.45, 5, 0, 2.7782E-11, -3.0250000000000005E-11, -3.626E-12, 2.7782E-11, 5.2708633068976469E-06, 6.6307535228004924E-09, 3.626E-12
DataValue, -0.4, 5, 0, 1.17966E-10, -7.0332000000000008E-11, -5.196E-12, 1.17966E-10, 1.0861215401602161E-05, 9.75833220792228E-09, 5.196E-12
DataValue, -0.35000000000000003, 5, 0, 2.2950100000000002E-10, -2.18182E-10, -2.5159E-11, 2.2950100000000002E-10, 1.5149290412425263E-05, 2.6463923207687482E-08, 2.5159E-11
DataValue, -0.3, 5, 0, 7.3598E-10, -6.5007700000000007E-10, -1.6974000000000003E-11, 7.3598E-10, 2.7128951325106542E-05, 8.2742856404389658E-08, 1.6974000000000003E-11
DataValue, -0.25, 5, 0, 1.92847E-09, -1.87909E-09, -1.5920000000000002E-11, 1.92847E-09, 4.3914348452413591E-05, 2.1142303593342885E-07, 1.5920000000000002E-11
DataValue, -0.2, 5, 0, 5.34503E-09, -5.22891E-09, -5.3570000000000007E-12, 5.34503E-09, 7.31097120771242E-05, 4.5084033360558141E-07, 5.3570000000000007E-12
DataValue, -0.15, 5, 0, 1.2334099999999999E-08, -1.1762199999999999E-08, -7.8320000000000014E-12, 1.2334099999999999E-08, 0.00011105899333237268, 8.0909640493479974E-07, 7.8320000000000014E-12
DataValue, -0.1, 5, 0, 2.6588399999999998E-08, -2.6164699999999997E-08, -1.0922E-11, 2.6588399999999998E-08, 0.0001630594983433961, 1.2884907905183341E-06, 1.0922E-11
DataValue, -0.05, 5, 0, 5.0432E-08, -4.9733299999999996E-08, 4.018E-12, 5.0432E-08, 0.00022457070156189118, 1.6064099417683751E-06, 4.018E-12
DataValue, 0, 5, 0, 8.3986199999999993E-08, -8.27953E-08, 7.6930000000000012E-12, 8.3986199999999993E-08, 0.00028980372668411288, 1.6172020486642129E-06, 7.6930000000000012E-12
DataValue, 0.05, 5, 0, 1.23721E-07, -1.20198E-07, -3.083E-12, 1.23721E-07, 0.00035173996076647305, 1.7457062471159448E-06, 3.083E-12
DataValue, 0.1, 5, 0, 1.78024E-07, -1.75517E-07, -6.170000000000001E-13, 1.78024E-07, 0.00042192890396368913, 1.8614008310523664E-06, 6.170000000000001E-13
DataValue, 0.15, 5, 0, 2.38313E-07, -2.3456799999999999E-07, -1.2419E-11, 2.38313E-07, 0.00048817312502840631, 1.6675514001862511E-06, 1.2419E-11
DataValue, 0.2, 5, 0, 3.0367E-07, -2.9839999999999997E-07, 7.366E-12, 3.0367E-07, 0.00055106260987296176, 1.5106951431293437E-06, 7.366E-12
DataValue, 0.25, 5, 0, 3.73423E-07, -3.66187E-07, -2.461E-12, 3.73423E-07, 0.00061108346402107786, 1.3824187764298121E-06, 2.461E-12
DataValue, 0.3, 5, 0, 4.47078E-07, -4.3809E-07, 1.9700000000000003E-12, 4.47078E-07, 0.00066863891600773585, 1.3638014070233803E-06, 1.9700000000000003E-12
DataValue, 0.35000000000000003, 5, 0, 5.29788E-07, -5.18622E-07, 1.097E-12, 5.29788E-07, 0.00072786537216713366, 1.3858096487578823E-06, 1.097E-12
DataValue, 0.4, 5, 0, 6.18361E-07, -6.04843E-07, 7.4300000000000007E-13, 6.18361E-07, 0.00078635933262090807, 1.4351533596556123E-06, 7.4300000000000007E-13
DataValue, 0.45, 5, 0, 7.1853299999999994E-07, -7.04016E-07, 3.888E-12, 7.1853299999999994E-07, 0.00084766325861157857, 1.6003336288538615E-06, 3.888E-12
DataValue, 0.5, 5, 0, 8.3332E-07, -8.1574099999999995E-07, 9.6400000000000013E-13, 8.3332E-07, 0.00091286362617863128, 1.7871896549395615E-06, 9.6400000000000013E-13
DataValue, 0.55, 5, 0, 9.63046E-07, -9.43067E-07, -4.385E-12, 9.63046E-07, 0.00098134907143177137, 1.5450683256177971E-06, 4.385E-12
DataValue, 0.6, 5, 0, 1.0757100000000002E-06, -1.059532E-06, -9.5E-13, 1.0757100000000002E-06, 0.0010371644035542292, 2.1706592779256539E-06, 9.5E-13
DataValue, 0.65, 5, 0, 1.2739200000000001E-06, -1.21768E-06, -3.5660000000000004E-12, 1.2739200000000001E-06, 0.0011286806457098484, 2.7664455548671667E-06, 3.5660000000000004E-12
DataValue, 0.70000000000000007, 5, 0, 1.4483900000000001E-06, -1.4211E-06, 2.414E-12, 1.4483900000000001E-06, 0.0012034907560924597, 2.6081486609361687E-06, 2.414E-12
DataValue, 0.75, 5, 0, 1.66456E-06, -1.6340400000000002E-06, 4.5000000000000004E-14, 1.66456E-06, 0.0012901782822540458, 3.2405637406876198E-06, 4.5000000000000004E-14
DataValue, 0.8, 5, 0, 1.91409E-06, -1.8780800000000002E-06, 1.5456000000000002E-11, 1.91409E-06, 0.0013835064148749006, 4.9043023156820909E-06, 1.5456000000000002E-11
DataValue, 0.85000000000000009, 5, 0, 2.2850400000000004E-06, -2.2327500000000003E-06, 1.8859E-10, 2.2850400000000004E-06, 0.0015116348765492282, 5.3605765103308541E-06, 1.8859E-10
DataValue, 0.9, 5, 0, 2.6083400000000003E-06, -2.5569700000000003E-06, 3.9950000000000006E-12, 2.6083400000000003E-06, 0.0016150356033227257, 4.2751989542630609E-06, 3.9950000000000006E-12
DataValue, 0.95000000000000007, 5, 0, 2.9529E-06, -2.9003100000000003E-06, 4.961E-12, 2.9529E-06, 0.0017184004189943623, 4.0266588006803415E-06, 4.961E-12
DataValue, 1, 5, 0, 3.2967700000000004E-06, -3.2363800000000003E-06, 9.302E-12, 3.2967700000000004E-06, 0.00181570096656911, 3.9893707270942736E-06, 9.302E-12
DataValue, 1.05, 5, 0, 3.6792400000000005E-06, -3.6254400000000003E-06, -2.04E-12, 3.6792400000000005E-06, 0.0019181345104032721, 6.4738039401652215E-06, 2.04E-12
DataValue, 1.1, 5, 0, 4.28547E-06, -4.21327E-06, -3.1650000000000003E-12, 4.28547E-06, 0.0020701376765809563, 7.469972273040219E-06, 3.1650000000000003E-12
DataValue, 1.1500000000000001, 5, 0, 4.80244E-06, -4.72381E-06, 2.9860000000000004E-12, 4.80244E-06, 0.0021914470105389269, 5.3557454786206594E-06, 2.9860000000000004E-12
