
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 16:19:25
MetaData, TestRecord.TestTarget, 31
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-180-G31
MetaData, TestRecord.LinkKey, dcef1be6-5e2e-4983-8066-436776099a77
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 7.06E-13, 9.3500000000000016E-13, -2.9850000000000003E-12, 7.06E-13, 8.4023806150400019E-07, 2.3569722256899725E-11, 2.9850000000000003E-12
DataValue, -1.9500000000000002, 0.1, 0, 3.5700000000000004E-13, 7.580000000000001E-13, -1.028E-12, 3.5700000000000004E-13, 5.9749476985158625E-07, 2.2614438894630389E-11, 1.028E-12
DataValue, -1.9000000000000001, 0.1, 0, -1.3300000000000001E-13, 1.258E-12, -1.636E-12, 1.3300000000000001E-13, 3.6469165057620938E-07, 5.7090078833407662E-13, 1.636E-12
DataValue, -1.85, 0.1, 0, -4.5300000000000004E-13, 1.0350000000000001E-12, -2.3960000000000003E-12, 4.5300000000000004E-13, 6.7305274681855365E-07, 1.2345725756001921E-10, 2.3960000000000003E-12
DataValue, -1.8, 0.1, 0, 2.1780000000000002E-12, -2.5390000000000004E-12, -3.2600000000000002E-12, 2.1780000000000002E-12, 1.4758048651498612E-06, 6.70090639495895E-11, 3.2600000000000002E-12
DataValue, -1.75, 0.1, 0, 2.2250000000000003E-12, 2.415E-12, -2.616E-12, 2.2250000000000003E-12, 1.49164338901763E-06, 3.7324149203259044E-11, 2.616E-12
DataValue, -1.7000000000000002, 0.1, 0, 7.48E-13, 3.9640000000000005E-12, -1.7910000000000001E-12, 7.48E-13, 8.6486993241758614E-07, 1.0453016079610894E-11, 1.7910000000000001E-12
DataValue, -1.6500000000000001, 0.1, 0, 1.3650000000000001E-12, -1.6200000000000002E-12, -2.3660000000000002E-12, 1.3650000000000001E-12, 1.1683321445547924E-06, 5.3375564622569976E-12, 2.3660000000000002E-12
DataValue, -1.6, 0.1, 0, 1.201E-12, 2.089E-12, -1.1690000000000002E-12, 1.201E-12, 1.0959014554237986E-06, 8.9655201696027148E-12, 1.1690000000000002E-12
DataValue, -1.55, 0.1, 0, 7.55E-13, -1.0500000000000002E-12, -1.4740000000000002E-12, 7.55E-13, 8.6890735984913832E-07, 2.3439041774594553E-12, 1.4740000000000002E-12
DataValue, -1.5, 0.1, 0, 1.5600000000000002E-12, -1.059E-12, -8.9900000000000011E-13, 1.5600000000000002E-12, 1.2489995996796797E-06, 9.41130707966468E-13, 8.9900000000000011E-13
DataValue, -1.4500000000000002, 0.1, 0, 9.3300000000000016E-13, -4.9E-13, -7.49E-13, 9.3300000000000016E-13, 9.659192512834602E-07, 1.6660003808798409E-11, 7.49E-13
DataValue, -1.4000000000000001, 0.1, 0, 7.07E-13, -1.684E-12, -6.9000000000000009E-13, 7.07E-13, 8.4083292038311633E-07, 1.0400040225267965E-11, 6.9000000000000009E-13
DataValue, -1.35, 0.1, 0, 4.1400000000000005E-13, -1.1100000000000001E-13, -4.22E-13, 4.1400000000000005E-13, 6.434283176858165E-07, 1.2102231634379909E-11, 4.22E-13
DataValue, -1.3, 0.1, 0, 2.43E-13, 2.641E-12, -6.81E-13, 2.43E-13, 4.9295030175464951E-07, 1.097273023779874E-11, 6.81E-13
DataValue, -1.25, 0.1, 0, 9.5E-13, 2.95E-13, -7.6000000000000009E-13, 9.5E-13, 9.7467943448089629E-07, 4.41451990730659E-12, 7.6000000000000009E-13
DataValue, -1.2, 0.1, 0, -8.0000000000000013E-14, 2.841E-12, -5.0500000000000007E-13, 8.0000000000000013E-14, 2.8284271247461903E-07, 3.8754637270075672E-12, 5.0500000000000007E-13
DataValue, -1.1500000000000001, 0.1, 0, -6.05E-13, 1.856E-12, 9.2000000000000012E-14, 6.05E-13, 7.7781745930520228E-07, 2.298155846972209E-11, 9.2000000000000012E-14
DataValue, -1.1, 0.1, 0, 5.81E-13, -4.64E-13, -3.07E-13, 5.81E-13, 7.6223356000638024E-07, 5.944955518300434E-13, 3.07E-13
DataValue, -1.05, 0.1, 0, 4.91E-13, 1.29E-13, 1.64E-13, 4.91E-13, 7.0071392165419405E-07, 2.0176630462633891E-11, 1.64E-13
DataValue, -1, 0.1, 0, -9.8000000000000012E-14, 2.6000000000000002E-12, 9.0000000000000011E-15, 9.8000000000000012E-14, 3.1304951684997057E-07, 1.7293286978227804E-12, 9.0000000000000011E-15
DataValue, -0.95000000000000007, 0.1, 0, -3.2400000000000003E-13, 3.66E-13, 8.2E-14, 3.2400000000000003E-13, 5.6920997883030836E-07, 2.9456225515285389E-12, 8.2E-14
DataValue, -0.9, 0.1, 0, -2.0000000000000003E-14, -7.8700000000000008E-13, 3.7200000000000003E-13, 2.0000000000000003E-14, 1.4142135623730952E-07, 6.0870595021319553E-12, 3.7200000000000003E-13
DataValue, -0.85000000000000009, 0.1, 0, -1.0400000000000001E-13, -1.3440000000000001E-12, -4.5000000000000004E-14, 1.0400000000000001E-13, 3.22490309931942E-07, 4.1975125980198696E-11, 4.5000000000000004E-14
DataValue, -0.8, 0.1, 0, 6.2300000000000007E-13, -2.3840000000000003E-12, 7.32E-13, 6.2300000000000007E-13, 7.8930349042684464E-07, 1.728487635215044E-11, 7.32E-13
DataValue, -0.75, 0.1, 0, -5.45E-13, 4.573E-12, -1.6700000000000002E-13, 5.45E-13, 7.3824115301167007E-07, 2.2099164099399171E-13, 1.6700000000000002E-13
DataValue, -0.70000000000000007, 0.1, 0, -5.5100000000000008E-13, -3.271E-12, 2.2100000000000002E-13, 5.5100000000000008E-13, 7.4229374239582541E-07, 1.0139022978302426E-13, 2.2100000000000002E-13
DataValue, -0.65, 0.1, 0, 4.99E-13, -1.5280000000000002E-12, 4.64E-13, 4.99E-13, 7.0639932049797448E-07, 7.7026087449677418E-12, 4.64E-13
DataValue, -0.6, 0.1, 0, 2.1600000000000001E-13, 1.8230000000000002E-12, 1.0700000000000001E-13, 2.1600000000000001E-13, 4.6475800154489004E-07, 4.7316280776794349E-12, 1.0700000000000001E-13
DataValue, -0.55, 0.1, 0, 2.3900000000000004E-13, -8.18E-13, 5.8E-14, 2.3900000000000004E-13, 4.8887626246321274E-07, 8.0035252692627625E-12, 5.8E-14
DataValue, -0.5, 0.1, 0, 5.59E-13, 1.5470000000000002E-12, -1.913E-12, 5.59E-13, 7.476630257007498E-07, 6.6333347279167772E-13, 1.913E-12
DataValue, -0.45, 0.1, 0, -1.6600000000000003E-13, -1.1500000000000002E-12, -2.45E-13, 1.6600000000000003E-13, 4.0743097574926727E-07, 3.6330666830749052E-11, 2.45E-13
DataValue, -0.4, 0.1, 0, 2.1000000000000002E-14, 9.6600000000000012E-13, 6.11E-13, 2.1000000000000002E-14, 1.449137674618944E-07, 1.0809334059372205E-11, 6.11E-13
DataValue, -0.35000000000000003, 0.1, 0, -5.42E-13, 9.7E-14, 5.91E-13, 5.42E-13, 7.3620649277223844E-07, 1.9350663729809345E-11, 5.91E-13
DataValue, -0.3, 0.1, 0, -3.42E-13, -2.234E-12, 3.87E-13, 3.42E-13, 5.8480766068853788E-07, 5.16639818838534E-13, 3.87E-13
DataValue, -0.25, 0.1, 0, 6.53E-13, -2.135E-12, 7.1600000000000008E-13, 6.53E-13, 8.0808415403347691E-07, 2.1005406392874471E-11, 7.1600000000000008E-13
DataValue, -0.2, 0.1, 0, -1.6E-14, 1.971E-12, 3.16E-13, 1.6E-14, 1.2649110640673517E-07, 1.0587436909174688E-11, 3.16E-13
DataValue, -0.15, 0.1, 0, -2.33E-13, 3.1000000000000004E-13, 5.46E-13, 2.33E-13, 4.8270073544588679E-07, 5.7428589673424696E-11, 5.46E-13
DataValue, -0.1, 0.1, 0, 7.820000000000001E-13, -8.5800000000000008E-13, -6.5E-14, 7.820000000000001E-13, 8.8430763877736577E-07, 1.6790503793063699E-10, 6.5E-14
DataValue, -0.05, 0.1, 0, 3.163E-12, -3.601E-12, -1.9330000000000003E-12, 3.163E-12, 1.7784824992110549E-06, 6.33166778436708E-10, 1.9330000000000003E-12
DataValue, 0, 0.1, 0, 1.1564E-11, -1.2298000000000001E-11, -1.1230000000000002E-12, 1.1564E-11, 3.4005881844175136E-06, 1.9410824272193484E-09, 1.1230000000000002E-12
DataValue, 0.05, 0.1, 0, 3.8245000000000006E-11, -3.645E-11, 5.2800000000000007E-13, 3.8245000000000006E-11, 6.184254199173899E-06, 5.5351985677084728E-09, 5.2800000000000007E-13
DataValue, 0.1, 0.1, 0, 1.1751600000000002E-10, -1.1092100000000001E-10, 2.6600000000000004E-12, 1.1751600000000002E-10, 1.084047969418328E-05, 1.4725155155443403E-08, 2.6600000000000004E-12
DataValue, 0.15, 0.1, 0, 3.3558500000000004E-10, -3.1928900000000003E-10, 5.21E-13, 3.3558500000000004E-10, 1.8318979229203793E-05, 3.5015917031924815E-08, 5.21E-13
DataValue, 0.2, 0.1, 0, 8.73381E-10, -8.325640000000001E-10, 6.08E-13, 8.73381E-10, 2.9553020150231686E-05, 6.46119268697143E-08, 6.08E-13
DataValue, 0.25, 0.1, 0, 1.913E-09, -1.81082E-09, 3.77E-13, 1.913E-09, 4.3737855457258075E-05, 1.1432535965469344E-07, 3.77E-13
DataValue, 0.3, 0.1, 0, 4.01513E-09, -3.92435E-09, 1.1000000000000002E-12, 4.01513E-09, 6.3365053460089492E-05, 1.5862494720627934E-07, 1.1000000000000002E-12
DataValue, 0.35000000000000003, 0.1, 0, 6.98321E-09, -6.8228E-09, -9.86E-13, 6.98321E-09, 8.356560297155763E-05, 1.2016475919059461E-07, 9.86E-13
DataValue, 0.4, 0.1, 0, 9.60985E-09, -9.49403E-09, 2.49E-13, 9.60985E-09, 9.802984239505846E-05, 9.1002004408888927E-08, 2.49E-13
DataValue, 0.45, 0.1, 0, 1.2934999999999998E-08, -1.2415699999999999E-08, 6.35E-13, 1.2934999999999998E-08, 0.00011373214145526319, 9.90164266953211E-08, 6.35E-13
DataValue, 0.5, 0.1, 0, 1.6769399999999998E-08, -1.63739E-08, -3.4500000000000004E-13, 1.6769399999999998E-08, 0.00012949671810513191, 8.6292060725218289E-08, 3.4500000000000004E-13
DataValue, 0.55, 0.1, 0, 2.0479799999999998E-08, -2.00644E-08, -4.5290000000000006E-12, 2.0479799999999998E-08, 0.00014310765178703757, 7.0507635399136322E-08, 4.5290000000000006E-12
DataValue, 0.6, 0.1, 0, 2.4351599999999997E-08, -2.38046E-08, 1.7900000000000002E-13, 2.4351599999999997E-08, 0.00015604999198974665, 6.7526250282977745E-08, 1.7900000000000002E-13
DataValue, 0.65, 0.1, 0, 2.8592599999999998E-08, -2.7981599999999997E-08, 4.01E-13, 2.8592599999999998E-08, 0.00016909346527882146, 6.9751000326713578E-08, 4.01E-13
DataValue, 0.70000000000000007, 0.1, 0, 3.3291799999999994E-08, -3.2554499999999995E-08, 5.35E-13, 3.3291799999999994E-08, 0.00018246040666402121, 7.3699831390077215E-08, 5.35E-13
DataValue, 0.75, 0.1, 0, 3.85106E-08, -3.76543E-08, 7.7000000000000005E-13, 3.85106E-08, 0.00019624117814566849, 8.0308684199007611E-08, 7.7000000000000005E-13
DataValue, 0.8, 0.1, 0, 4.44363E-08, -4.3551399999999993E-08, 7.9100000000000006E-13, 4.44363E-08, 0.00021079919354684447, 8.9851927466250943E-08, 7.9100000000000006E-13
DataValue, 0.85000000000000009, 0.1, 0, 5.1173899999999993E-08, -5.01908E-08, -1.7730000000000002E-12, 5.1173899999999993E-08, 0.00022621648923100188, 1.0333299784471719E-07, 1.7730000000000002E-12
DataValue, 0.9, 0.1, 0, 5.9022099999999996E-08, -5.7928699999999992E-08, -1.3630000000000002E-12, 5.9022099999999996E-08, 0.00024294464390062193, 1.1549521441865474E-07, 1.3630000000000002E-12
DataValue, 0.95000000000000007, 0.1, 0, 6.7704599999999988E-08, -6.6483499999999988E-08, 5.2600000000000008E-13, 6.7704599999999988E-08, 0.00026020107609308609, 1.3242915988526542E-07, 5.2600000000000008E-13
DataValue, 1, 0.1, 0, 7.8028299999999992E-08, -7.6796099999999987E-08, 2.96E-13, 7.8028299999999992E-08, 0.00027933546140796372, 1.5687035513557296E-07, 2.96E-13
DataValue, 1.05, 0.1, 0, 8.988479999999999E-08, -8.82749E-08, 1.93E-12, 8.988479999999999E-08, 0.00029980793852064691, 1.76834448921936E-07, 1.93E-12
