
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 15:23:01
MetaData, TestRecord.TestTarget, 49
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G49
MetaData, TestRecord.LinkKey, 0c744e5e-8c53-48e6-bb1f-cb94a28cd683
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 6.2090000000000007E-12, 5.71865E-09, -5.8416E-09, 6.2090000000000007E-12, 2.4917865077088767E-06, 1.556669889061964E-12, 5.8416E-09
DataValue, -1.9500000000000002, 3, 0, 5.9020000000000005E-12, 4.96505E-09, -5.07216E-09, 5.9020000000000005E-12, 2.429403218899654E-06, 1.0533034962346221E-12, 5.07216E-09
DataValue, -1.9000000000000001, 3, 0, 6.731E-12, 4.65375E-09, -4.78937E-09, 6.731E-12, 2.5944170828916466E-06, 2.5722897483841995E-13, 4.78937E-09
DataValue, -1.85, 3, 0, 6.1510000000000008E-12, 4.28992E-09, -4.29513E-09, 6.1510000000000008E-12, 2.4801209647918386E-06, 2.6004076560597763E-13, 4.29513E-09
DataValue, -1.8, 3, 0, 6.4690000000000008E-12, 4.06287E-09, -4.15377E-09, 6.4690000000000008E-12, 2.5434228905158497E-06, 3.5748929910857751E-13, 4.15377E-09
DataValue, -1.75, 3, 0, 5.858E-12, 3.24237E-09, -3.30035E-09, 5.858E-12, 2.4203305559365232E-06, 1.5407132760099335E-12, 3.30035E-09
DataValue, -1.7000000000000002, 3, 0, 5.853E-12, 2.97654E-09, -2.89438E-09, 5.853E-12, 2.4192974186734463E-06, 6.4111107490106437E-13, 2.89438E-09
DataValue, -1.6500000000000001, 3, 0, 6.2520000000000004E-12, 2.4406E-09, -2.34821E-09, 6.2520000000000004E-12, 2.5003999680051192E-06, 3.1084631307585698E-12, 2.34821E-09
DataValue, -1.6, 3, 0, 5.0310000000000007E-12, 2.282E-09, -2.18564E-09, 5.0310000000000007E-12, 2.2429890771022496E-06, 2.0167035267965895E-12, 2.18564E-09
DataValue, -1.55, 3, 0, 5.5620000000000007E-12, 1.87639E-09, -1.90643E-09, 5.5620000000000007E-12, 2.3583892808440258E-06, 7.6693767514464862E-14, 1.90643E-09
DataValue, -1.5, 3, 0, 5.156E-12, 1.84183E-09, -1.97467E-09, 5.156E-12, 2.2706827167175954E-06, 3.0560015224128767E-12, 1.97467E-09
DataValue, -1.4500000000000002, 3, 0, 4.7680000000000007E-12, 1.59595E-09, -1.47626E-09, 4.7680000000000007E-12, 2.1835750502329892E-06, 2.410664158282648E-12, 1.47626E-09
DataValue, -1.4000000000000001, 3, 0, 4.475E-12, 1.30414E-09, -1.32946E-09, 4.475E-12, 2.115419580130618E-06, 3.97963409953391E-12, 1.32946E-09
DataValue, -1.35, 3, 0, 5.679E-12, 1.09993E-09, -1.16651E-09, 5.679E-12, 2.3830652529882603E-06, 2.639466497302341E-14, 1.16651E-09
DataValue, -1.3, 3, 0, 4.544E-12, 1.1695E-09, -1.0679E-09, 4.544E-12, 2.1316660151158766E-06, 1.4445130426707561E-11, 1.0679E-09
DataValue, -1.25, 3, 0, 4.012E-12, 8.67944E-10, -9.3646E-10, 4.012E-12, 2.002997753368685E-06, 1.4792242237652883E-14, 9.3646E-10
DataValue, -1.2, 3, 0, 4.596E-12, 7.58393E-10, -7.0684800000000008E-10, 4.596E-12, 2.1438283513378583E-06, 8.93758480406504E-12, 7.0684800000000008E-10
DataValue, -1.1500000000000001, 3, 0, 5.2990000000000007E-12, 6.76506E-10, -6.59112E-10, 5.2990000000000007E-12, 2.3019556902772912E-06, 8.665886053722831E-11, 6.59112E-10
DataValue, -1.1, 3, 0, 9.454E-12, 5.41148E-10, -4.53685E-10, 9.454E-12, 3.074735761004513E-06, 1.3224675374761364E-11, 4.53685E-10
DataValue, -1.05, 3, 0, 3.757E-12, 3.8135700000000004E-10, -4.3807200000000004E-10, 3.757E-12, 1.9382982226685346E-06, 2.0216843811302252E-10, 4.3807200000000004E-10
DataValue, -1, 3, 0, 2.732E-12, 2.9532800000000004E-10, -3.1511400000000005E-10, 2.732E-12, 1.6528762809115508E-06, 6.6553128242888573E-11, 3.1511400000000005E-10
DataValue, -0.95000000000000007, 3, 0, 1.26E-12, 3.10608E-10, -2.82935E-10, 1.26E-12, 1.1224972160321825E-06, 1.4471966443527702E-10, 2.82935E-10
DataValue, -0.9, 3, 0, 8.156E-12, 2.34669E-10, -2.1085200000000002E-10, 8.156E-12, 2.8558711455526139E-06, 2.0457923296250358E-11, 2.1085200000000002E-10
DataValue, -0.85000000000000009, 3, 0, 2.4800000000000003E-12, 1.8159700000000002E-10, -1.65414E-10, 2.4800000000000003E-12, 1.5748015748023623E-06, 2.1289410882094894E-10, 1.65414E-10
DataValue, -0.8, 3, 0, -1.951E-12, 1.2522100000000002E-10, -1.4279400000000001E-10, 1.951E-12, 1.3967820159208809E-06, 1.5274297517613539E-10, 1.4279400000000001E-10
DataValue, -0.75, 3, 0, 7.9E-12, 9.5365000000000011E-11, -1.0553200000000001E-10, 7.9E-12, 2.8106938645110393E-06, 8.176782844708011E-10, 1.0553200000000001E-10
DataValue, -0.70000000000000007, 3, 0, 1.8116000000000002E-11, 7.0614000000000011E-11, -7.8146E-11, 1.8116000000000002E-11, 4.2562894638405411E-06, 1.92727144631841E-09, 7.8146E-11
DataValue, -0.65, 3, 0, 5.1851E-11, 1.6477E-11, -6.7164E-11, 5.1851E-11, 7.2007638483705328E-06, 4.8303167603271011E-09, 6.7164E-11
DataValue, -0.6, 3, 0, 1.25582E-10, -7.1876E-11, -4.5479000000000005E-11, 1.25582E-10, 1.1206337492686896E-05, 1.1264638435946524E-08, 4.5479000000000005E-11
DataValue, -0.55, 3, 0, 3.1734800000000003E-10, -2.6682200000000003E-10, -3.4013E-11, 3.1734800000000003E-10, 1.7814263947747044E-05, 2.5986341336143653E-08, 3.4013E-11
DataValue, -0.5, 3, 0, 7.4674400000000008E-10, -6.79748E-10, -3.1331000000000005E-11, 7.4674400000000008E-10, 2.7326617061026783E-05, 4.675388933871369E-08, 3.1331000000000005E-11
DataValue, -0.45, 3, 0, 1.55527E-09, -1.4513E-09, -2.2298000000000002E-11, 1.55527E-09, 3.9436911643788739E-05, 9.2764128793018487E-08, 2.2298000000000002E-11
DataValue, -0.4, 3, 0, 3.33897E-09, -3.26567E-09, -1.5933E-11, 3.33897E-09, 5.7783821265125763E-05, 1.6670038980059014E-07, 1.5933E-11
DataValue, -0.35000000000000003, 3, 0, 6.44261E-09, -6.31615E-09, -1.2416E-11, 6.44261E-09, 8.0265870704802046E-05, 2.0748119256143275E-07, 1.2416E-11
DataValue, -0.3, 3, 0, 1.06779E-08, -1.04102E-08, -1.0830000000000001E-11, 1.06779E-08, 0.00010333392472949046, 2.8732117194429723E-07, 1.0830000000000001E-11
DataValue, -0.25, 3, 0, 1.79207E-08, -1.76251E-08, -6.776E-12, 1.79207E-08, 0.00013386821878250265, 3.8721545026021456E-07, 6.776E-12
DataValue, -0.2, 3, 0, 2.7410299999999998E-08, -2.6963899999999997E-08, -4.201E-12, 2.7410299999999998E-08, 0.00016556056293695064, 4.0014634905843848E-07, 4.201E-12
DataValue, -0.15, 3, 0, 3.88584E-08, -3.8208899999999996E-08, -5.093E-12, 3.88584E-08, 0.00019712534083673767, 3.7421336189392022E-07, 5.093E-12
DataValue, -0.1, 3, 0, 5.14081E-08, -5.1062299999999994E-08, -2.6300000000000003E-12, 5.14081E-08, 0.00022673354405557198, 3.1247386177436929E-07, 2.6300000000000003E-12
DataValue, -0.05, 3, 0, 6.4021499999999989E-08, -6.35936E-08, -2.065E-12, 6.4021499999999989E-08, 0.0002530247023513712, 2.436437298597E-07, 2.065E-12
DataValue, 0, 3, 0, 7.6227799999999989E-08, -7.54109E-08, -6.5990000000000005E-12, 7.6227799999999989E-08, 0.00027609382463213475, 1.6958474248224244E-07, 6.5990000000000005E-12
DataValue, 0.05, 3, 0, 8.6556799999999988E-08, -8.5145499999999986E-08, -1.12E-12, 8.6556799999999988E-08, 0.00029420537044724386, 9.6692190397138178E-08, 1.12E-12
DataValue, 0.1, 3, 0, 9.43652E-08, -9.3341499999999989E-08, -7E-14, 9.43652E-08, 0.00030718919251822643, 6.3375532043643592E-08, 7E-14
DataValue, 0.15, 3, 0, 1.0200349999999999E-07, -1.0000579999999999E-07, 1.047E-12, 1.0200349999999999E-07, 0.00031937986786896881, 1.9095358295487614E-08, 1.047E-12
DataValue, 0.2, 3, 0, 1.03046E-07, -1.018895E-07, -5.7100000000000009E-13, 1.03046E-07, 0.00032100778806751711, 1.6147979483794518E-08, 5.7100000000000009E-13
DataValue, 0.25, 3, 0, 1.10282E-07, -1.05919E-07, 8.4640000000000011E-12, 1.10282E-07, 0.00033208733790977336, 2.7521500359002754E-08, 8.4640000000000011E-12
DataValue, 0.3, 3, 0, 1.13972E-07, -1.12114E-07, 1.29E-13, 1.13972E-07, 0.0003375973933548658, 2.3696282302672043E-08, 1.29E-13
DataValue, 0.35000000000000003, 3, 0, 1.2074299999999999E-07, -1.1838099999999999E-07, 1.089E-11, 1.2074299999999999E-07, 0.00034748093472879914, 2.4875919045820593E-08, 1.089E-11
DataValue, 0.4, 3, 0, 1.2487E-07, -1.2354E-07, 1.7409000000000002E-11, 1.2487E-07, 0.00035336949500487446, 1.6301136967340903E-08, 1.7409000000000002E-11
DataValue, 0.45, 3, 0, 1.29779E-07, -1.27986E-07, 3.3759E-11, 1.29779E-07, 0.00036024852532661394, 1.5422398730097109E-08, 3.3759E-11
DataValue, 0.5, 3, 0, 1.33801E-07, -1.32687E-07, 3.6619E-11, 1.33801E-07, 0.00036578819007726315, 2.3881017546885918E-08, 3.6619E-11
DataValue, 0.55, 3, 0, 1.41152E-07, -1.39112E-07, 5.7572000000000006E-11, 1.41152E-07, 0.00037570200957673887, 3.3091160871420289E-08, 5.7572000000000006E-11
DataValue, 0.6, 3, 0, 1.4744E-07, -1.44256E-07, 6.0438000000000009E-11, 1.4744E-07, 0.00038397916610149568, 3.3138818640038323E-08, 6.0438000000000009E-11
DataValue, 0.65, 3, 0, 1.55162E-07, -1.52601E-07, 8.3407000000000012E-11, 1.55162E-07, 0.00039390608017648065, 3.05138544282577E-08, 8.3407000000000012E-11
DataValue, 0.70000000000000007, 3, 0, 1.6116E-07, -1.57984E-07, 1.1113900000000001E-10, 1.6116E-07, 0.00040144738135900203, 2.0287450748067755E-08, 1.1113900000000001E-10
DataValue, 0.75, 3, 0, 1.66586E-07, -1.64967E-07, 1.34419E-10, 1.66586E-07, 0.00040814948242035053, 2.609550538370059E-08, 1.34419E-10
DataValue, 0.8, 3, 0, 1.74391E-07, -1.7319599999999999E-07, 1.9218900000000003E-10, 1.74391E-07, 0.00041760148467169029, 3.7212616254190115E-08, 1.9218900000000003E-10
DataValue, 0.85000000000000009, 3, 0, 1.82705E-07, -1.79439E-07, 2.1815100000000003E-10, 1.82705E-07, 0.00042744005427662016, 3.3559967282131723E-08, 2.1815100000000003E-10
DataValue, 0.9, 3, 0, 1.9002699999999999E-07, -1.86745E-07, 3.09831E-10, 1.9002699999999999E-07, 0.00043592086437792808, 3.8189165071828925E-08, 3.09831E-10
DataValue, 0.95000000000000007, 3, 0, 1.99793E-07, -1.98179E-07, 3.81413E-10, 1.99793E-07, 0.00044698210254997904, 5.4249419554380863E-08, 3.81413E-10
DataValue, 1, 3, 0, 2.10876E-07, -2.0788499999999999E-07, 4.0570400000000004E-10, 2.10876E-07, 0.0004592123691713889, 6.02883502255528E-08, 4.0570400000000004E-10
DataValue, 1.05, 3, 0, 2.22346E-07, -2.2323E-07, 4.91775E-10, 2.22346E-07, 0.000471535788673564, 6.6590609090184764E-08, 4.91775E-10
DataValue, 1.1, 3, 0, 2.3524199999999998E-07, -2.33185E-07, 5.00073E-10, 2.3524199999999998E-07, 0.000485017525456555, 8.94317103268755E-08, 5.00073E-10
DataValue, 1.1500000000000001, 3, 0, 2.51443E-07, -2.48858E-07, 5.2311000000000007E-10, 2.51443E-07, 0.00050144092373877907, 9.9283834018841848E-08, 5.2311000000000007E-10
DataValue, 1.2, 3, 0, 2.668E-07, -2.64164E-07, 6.5068000000000007E-10, 2.668E-07, 0.00051652686280579828, 1.0768001446821455E-07, 6.5068000000000007E-10
DataValue, 1.25, 3, 0, 2.85429E-07, -2.83176E-07, 5.8336500000000008E-10, 2.85429E-07, 0.000534255556826506, 9.20883707213861E-08, 5.8336500000000008E-10
