
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 10:48:18
MetaData, TestRecord.TestTarget, 350-180-G22
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, c57d91ba-f460-46a6-a775-6cea42b35146
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00268052, 1.1940000000000002E-12, -0.00267975, 0.00268052, 0.051773738516742253, 2.7987494492551383E-05, 0.00267975
DataValue, -1.9500000000000002, 3, 0, 0.0026532, 1.5720000000000002E-12, -0.00265071, 0.0026532, 0.051509222475203412, 3.3582089871825874E-05, 0.00265071
DataValue, -1.9000000000000001, 3, 0, 0.00262085, 2.18E-12, -0.00261663, 0.00262085, 0.051194237957020126, 3.5155246985981639E-05, 0.00261663
DataValue, -1.85, 3, 0, 0.00259247, 3.645E-12, -0.00259382, 0.00259247, 0.050916303872139031, 2.8053406576667272E-05, 0.00259382
DataValue, -1.8, 3, 0, 0.0025669, -1.4E-14, -0.00256793, 0.0025669, 0.05066458329049988, 2.4845229446527052E-05, 0.00256793
DataValue, -1.75, 3, 0, 0.0025419600000000002, 1.3730000000000001E-12, -0.00254139, 0.0025419600000000002, 0.050417853980509721, 2.7101460338211903E-05, 0.00254139
DataValue, -1.7000000000000002, 3, 0, 0.00251442, 1.765E-12, -0.00251535, 0.00251442, 0.050143992661135388, 2.6765410697105666E-05, 0.00251535
DataValue, -1.6500000000000001, 3, 0, 0.00249006, -3.2100000000000005E-13, -0.00249038, 0.00249006, 0.049900500999488971, 2.5288896538714916E-05, 0.00249038
DataValue, -1.6, 3, 0, 0.00246424, -2.6810000000000004E-12, -0.00246417, 0.00246424, 0.049641111993991432, 2.7701007073840355E-05, 0.00246417
DataValue, -1.55, 3, 0, 0.00243781, -1.5570000000000001E-12, -0.00243718, 0.00243781, 0.0493741835375533, 2.9523179903864634E-05, 0.00243718
DataValue, -1.5, 3, 0, 0.00241059, -2.4090000000000003E-12, -0.00240987, 0.00241059, 0.0490977596230215, 3.0726016904658619E-05, 0.00240987
DataValue, -1.4500000000000002, 3, 0, 0.00238338, -4.809E-12, -0.00238259, 0.00238338, 0.0488198730027025, 3.1145901104493927E-05, 0.00238259
DataValue, -1.4000000000000001, 3, 0, 0.0023561, -6.303E-12, -0.0023556000000000002, 0.0023561, 0.04853967449417023, 3.122709567884735E-05, 0.0023556000000000002
DataValue, -1.35, 3, 0, 0.00232913, -8.9090000000000009E-12, -0.0023281400000000002, 0.00232913, 0.0482610609083555, 3.1792371854089177E-05, 0.0023281400000000002
DataValue, -1.3, 3, 0, 0.00230168, -1.0052000000000001E-11, -0.00230106, 0.00230168, 0.047975827246645786, 3.2283910745276994E-05, 0.00230106
DataValue, -1.25, 3, 0, 0.0022746100000000003, -1.4609E-11, -0.0022742, 0.0022746100000000003, 0.047692871584755728, 3.1728003888482173E-05, 0.0022742
DataValue, -1.2, 3, 0, 0.00224795, -1.5571E-11, -0.00224739, 0.00224795, 0.047412551080911053, 3.1309624538037986E-05, 0.00224739
DataValue, -1.1500000000000001, 3, 0, 0.00222155, -2.6690000000000004E-11, -0.0022209, 0.00222155, 0.047133321546438886, 3.1841798024293134E-05, 0.0022209
DataValue, -1.1, 3, 0, 0.00219476, -3.6611000000000005E-11, -0.00219427, 0.00219476, 0.046848265709628995, 3.2935794035226881E-05, 0.00219427
DataValue, -1.05, 3, 0, 0.0021677800000000002, -5.5442E-11, -0.00216732, 0.0021677800000000002, 0.046559424395067432, 3.3317882499872217E-05, 0.00216732
DataValue, -1, 3, 0, 0.00214101, -7.3517000000000008E-11, -0.00214052, 0.00214101, 0.046271049264091688, 3.3561166468425951E-05, 0.00214052
DataValue, -0.95000000000000007, 3, 0, 0.00211417, -9.2527E-11, -0.00211373, 0.00211417, 0.045980104393095932, 3.3935130595239747E-05, 0.00211373
DataValue, -0.9, 3, 0, 0.00208744, -1.4937600000000002E-10, -0.002087, 0.00208744, 0.045688510590738238, 3.4216704850775123E-05, 0.002087
DataValue, -0.85000000000000009, 3, 0, 0.0020607200000000003, -2.20948E-10, -0.00206015, 0.0020607200000000003, 0.045395153926382936, 3.4634471541106835E-05, 0.00206015
DataValue, -0.8, 3, 0, 0.00203401, -3.2113500000000005E-10, -0.00203339, 0.00203401, 0.0451, 3.5394255285816033E-05, 0.00203339
DataValue, -0.75, 3, 0, 0.00200706, -4.76434E-10, -0.00200652, 0.00200706, 0.044800223213729638, 3.6013484425559822E-05, 0.00200652
DataValue, -0.70000000000000007, 3, 0, 0.00198024, -6.88162E-10, -0.00197986, 0.00198024, 0.044499887640307587, 3.6040371637754845E-05, 0.00197986
DataValue, -0.65, 3, 0, 0.00195363, -9.90096E-10, -0.00195313, 0.00195363, 0.044199886877683295, 3.6480157613337735E-05, 0.00195313
DataValue, -0.6, 3, 0, 0.0019268500000000001, -1.34367E-09, -0.0019263400000000001, 0.0019268500000000001, 0.04389589958071255, 3.715158123903799E-05, 0.0019263400000000001
DataValue, -0.55, 3, 0, 0.00190012, -1.91274E-09, -0.00189971, 0.00190012, 0.043590365908076523, 3.7519416502138122E-05, 0.00189971
DataValue, -0.5, 3, 0, 0.00187345, -2.65474E-09, -0.001873, 0.00187345, 0.043283368630456662, 3.80547984003604E-05, 0.001873
DataValue, -0.45, 3, 0, 0.00184672, -3.59329E-09, -0.00184628, 0.00184672, 0.042973480194184878, 3.858986462423454E-05, 0.00184628
DataValue, -0.4, 3, 0, 0.00182006, -4.76017E-09, -0.0018196, 0.00182006, 0.042662161220453895, 3.908283215814065E-05, 0.0018196
DataValue, -0.35000000000000003, 3, 0, 0.00179338, -6.20904E-09, -0.00179295, 0.00179338, 0.042348317558080155, 3.966388965052514E-05, 0.00179295
DataValue, -0.3, 3, 0, 0.00176672, -7.96262E-09, -0.00176628, 0.00176672, 0.042032368479542052, 4.0217320795386719E-05, 0.00176628
DataValue, -0.25, 3, 0, 0.00174007, -1.007279E-08, -0.00173963, 0.00174007, 0.04171414628156736, 4.0972630711813004E-05, 0.00173963
DataValue, -0.2, 3, 0, 0.00171332, -1.2121799999999998E-08, -0.0017128900000000001, 0.00171332, 0.041392269809712057, 4.1594296469685188E-05, 0.0017128900000000001
DataValue, -0.15, 3, 0, 0.00168668, -1.51673E-08, -0.00168622, 0.00168668, 0.041069209877960887, 4.2238113958412264E-05, 0.00168622
DataValue, -0.1, 3, 0, 0.00165994, -1.86308E-08, -0.00165949, 0.00165994, 0.040742361247232593, 4.2883637057721709E-05, 0.00165949
DataValue, -0.05, 3, 0, 0.00163332, -2.2622E-08, -0.00163285, 0.00163332, 0.040414353885717388, 4.2847832910595012E-05, 0.00163285
DataValue, 0, 3, 0, 0.00160703, -2.7108799999999997E-08, -0.00160655, 0.00160703, 0.040087778686277942, 4.3607582570336519E-05, 0.00160655
DataValue, 0.05, 3, 0, 0.00158038, -3.22627E-08, -0.0015799, 0.00158038, 0.0397539935100865, 4.4994215702459105E-05, 0.0015799
DataValue, 0.1, 3, 0, 0.0015537, -3.8123599999999996E-08, -0.00155326, 0.0015537, 0.039417001408021894, 4.5696867876010943E-05, 0.00155326
DataValue, 0.15, 3, 0, 0.00152709, -4.4711799999999993E-08, -0.00152659, 0.00152709, 0.039077998925226454, 4.65658242541727E-05, 0.00152659
DataValue, 0.2, 3, 0, 0.00150037, -5.2101299999999994E-08, -0.00149986, 0.00150037, 0.038734609847008918, 4.7463554488629189E-05, 0.00149986
DataValue, 0.25, 3, 0, 0.00147372, -6.03442E-08, -0.00147323, 0.00147372, 0.038389060941888119, 4.8306003077196837E-05, 0.00147323
DataValue, 0.3, 3, 0, 0.00144701, -6.94876E-08, -0.00144651, 0.00144701, 0.038039584645471615, 4.9233028843785387E-05, 0.00144651
DataValue, 0.35000000000000003, 3, 0, 0.00142034, -7.9590499999999987E-08, -0.00141983, 0.00142034, 0.037687398424407062, 5.0064236906907862E-05, 0.00141983
DataValue, 0.4, 3, 0, 0.00139368, -9.0777599999999986E-08, -0.00139313, 0.00139368, 0.037332023786556229, 5.1003145128029616E-05, 0.00139313
DataValue, 0.45, 3, 0, 0.00136702, -1.030492E-07, -0.00136647, 0.00136702, 0.036973233561591552, 5.2096538482807529E-05, 0.00136647
DataValue, 0.5, 3, 0, 0.00134031, -1.1366E-07, -0.00133975, 0.00134031, 0.036610244467908157, 5.2371540587201092E-05, 0.00133975
DataValue, 0.55, 3, 0, 0.00131403, -1.28572E-07, -0.0013134800000000001, 0.00131403, 0.036249551721366159, 5.3518001622203651E-05, 0.0013134800000000001
DataValue, 0.6, 3, 0, 0.00128728, -1.44839E-07, -0.0012867, 0.00128728, 0.03587868447978549, 5.5425294338728675E-05, 0.0012867
DataValue, 0.65, 3, 0, 0.0012606100000000001, -1.6236499999999999E-07, -0.00126001, 0.0012606100000000001, 0.035505070060485727, 5.6580295360893563E-05, 0.00126001
DataValue, 0.70000000000000007, 3, 0, 0.00123387, -1.8126E-07, -0.00123324, 0.00123387, 0.035126485733702424, 5.7891084618255042E-05, 0.00123324
DataValue, 0.75, 3, 0, 0.00120716, -2.01621E-07, -0.00120652, 0.00120716, 0.034744208150424151, 5.9106617167966729E-05, 0.00120652
DataValue, 0.8, 3, 0, 0.00118045, -2.23701E-07, -0.00117979, 0.00118045, 0.0343576774535183, 6.0444359186236831E-05, 0.00117979
DataValue, 0.85000000000000009, 3, 0, 0.00115374, -2.47304E-07, -0.00115307, 0.00115374, 0.033966748446090628, 6.1890924407191926E-05, 0.00115307
DataValue, 0.9, 3, 0, 0.0011270100000000001, -2.72848E-07, -0.00112633, 0.0011270100000000001, 0.033570969601725835, 6.3382125113205736E-05, 0.00112633
DataValue, 0.95000000000000007, 3, 0, 0.00110029, -3.00164E-07, -0.00109956, 0.00110029, 0.033170619529939445, 6.502076476996739E-05, 0.00109956
DataValue, 1, 3, 0, 0.0010735200000000001, -3.29495E-07, -0.00107275, 0.0010735200000000001, 0.032764615059542514, 6.6690067312845361E-05, 0.00107275
DataValue, 1.05, 3, 0, 0.00104678, -3.60649E-07, -0.00104601, 0.00104678, 0.032353979662477383, 6.8344371887866715E-05, 0.00104601
DataValue, 1.1, 3, 0, 0.0010200300000000001, -3.93917E-07, -0.00101921, 0.0010200300000000001, 0.031937908510107547, 7.0658429328563857E-05, 0.00101921
DataValue, 1.1500000000000001, 3, 0, 0.00099309400000000014, -4.28847E-07, -0.000992627, 0.00099309400000000014, 0.031513393977799349, 7.253479452214772E-05, 0.000992627
DataValue, 1.2, 3, 0, 0.00096635400000000011, -4.6621499999999997E-07, -0.000965847, 0.00096635400000000011, 0.03108623489585061, 7.3984024232846471E-05, 0.000965847
DataValue, 1.25, 3, 0, 0.00093962200000000009, -5.0666E-07, -0.00093906200000000006, 0.00093962200000000009, 0.030653254313367774, 7.61798565365194E-05, 0.00093906200000000006
DataValue, 1.3, 3, 0, 0.000912851, -5.49447E-07, -0.000912253, 0.000912851, 0.030213424168736652, 7.8521714526703419E-05, 0.000912253
DataValue, 1.35, 3, 0, 0.00088608200000000006, -5.94903E-07, -0.00088544200000000006, 0.00088608200000000006, 0.029767129522343939, 8.090741731317504E-05, 0.00088544200000000006
DataValue, 1.4000000000000001, 3, 0, 0.000859307, -6.4298899999999994E-07, -0.00085862200000000007, 0.000859307, 0.029313938664055364, 8.3520858144099454E-05, 0.00085862200000000007
DataValue, 1.4500000000000002, 3, 0, 0.000832509, -6.93627E-07, -0.000831765, 0.000832509, 0.028853232054658971, 8.61593155655389E-05, 0.000831765
DataValue, 1.5, 3, 0, 0.000805749, -7.47163E-07, -0.000804943, 0.000805749, 0.028385718239988221, 8.9344548315881377E-05, 0.000804943
DataValue, 1.55, 3, 0, 0.0007788570000000001, -8.04013E-07, -0.00077800800000000006, 0.0007788570000000001, 0.027908009602979574, 9.2363210365458963E-05, 0.00077800800000000006
DataValue, 1.6, 3, 0, 0.00075211200000000009, -8.63447E-07, -0.00075119500000000007, 0.00075211200000000009, 0.027424660435454804, 9.5363236504857719E-05, 0.00075119500000000007
DataValue, 1.6500000000000001, 3, 0, 0.00072530400000000007, -9.26039E-07, -0.000724338, 0.00072530400000000007, 0.026931468582310918, 9.8964671178698187E-05, 0.000724338
DataValue, 1.7000000000000002, 3, 0, 0.000698537, -9.91817E-07, -0.000697497, 0.000698537, 0.026429850548196448, 0.00010288681783305932, 0.000697497
