
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 11:26:55
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G23-60sec no light
MetaData, TestRecord.LinkKey, 62ec7b0f-8aee-480a-81e6-2183c52a2520
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 3.878E-12, 2.6670000000000002E-12, -3.33E-12, 3.878E-12, 1.9692638218379984E-06, 3.4962383640861637E-11, 3.33E-12
DataValue, -1.9500000000000002, 5, 0, 2.8010000000000003E-12, -4.786E-12, -9.53E-13, 2.8010000000000003E-12, 1.6736188335460379E-06, 3.7038636891495784E-10, 9.53E-13
DataValue, -1.9000000000000001, 5, 0, -2E-15, 4.9080000000000005E-12, -1.831E-12, 2E-15, 4.4721359549995796E-08, 1.1245127284194896E-10, 1.831E-12
DataValue, -1.85, 5, 0, 3.76E-13, -3.531E-12, -6.7500000000000005E-13, 3.76E-13, 6.1318838867023571E-07, 1.3789678946364855E-10, 6.7500000000000005E-13
DataValue, -1.8, 5, 0, 1.4860000000000001E-12, 1.431E-12, -6.15E-13, 1.4860000000000001E-12, 1.2190159966136621E-06, 3.2280001316525413E-15, 6.15E-13
DataValue, -1.75, 5, 0, -3.8300000000000003E-13, 2.244E-12, -1.061E-12, 3.8300000000000003E-13, 6.1886993787063215E-07, 1.394568886389985E-11, 1.061E-12
DataValue, -1.7000000000000002, 5, 0, 7.1500000000000008E-13, -9.1000000000000016E-13, -1.358E-12, 7.1500000000000008E-13, 8.4557672626438817E-07, 4.4482926774585723E-13, 1.358E-12
DataValue, -1.6500000000000001, 5, 0, 4.7E-13, 1.946E-12, -7.52E-13, 4.7E-13, 6.8556546004010438E-07, 2.7854302497781225E-11, 7.52E-13
DataValue, -1.6, 5, 0, -1.0100000000000001E-13, -9.8000000000000012E-14, -1.2500000000000001E-12, 1.0100000000000001E-13, 3.1780497164141409E-07, 1.7036193614824717E-12, 1.2500000000000001E-12
DataValue, -1.55, 5, 0, 6.6600000000000009E-13, -1.8000000000000002E-13, -3.39E-13, 6.6600000000000009E-13, 8.1608823052412661E-07, 1.6746591928962052E-12, 3.39E-13
DataValue, -1.5, 5, 0, 2E-13, 7.48E-13, -2.69E-13, 2E-13, 4.4721359549995792E-07, 4.6694123371048166E-12, 2.69E-13
DataValue, -1.4500000000000002, 5, 0, 3.6000000000000003E-13, -2.1900000000000003E-13, -3.9200000000000005E-13, 3.6000000000000003E-13, 6.0000000000000008E-07, 4.6704121032347105E-12, 3.9200000000000005E-13
DataValue, -1.4000000000000001, 5, 0, 4.4000000000000004E-13, 4.2000000000000003E-13, -1.9700000000000002E-13, 4.4000000000000004E-13, 6.6332495807108E-07, 1.6201898810242177E-11, 1.9700000000000002E-13
DataValue, -1.35, 5, 0, 3.9000000000000004E-14, 5.5000000000000005E-14, -6.4600000000000007E-13, 3.9000000000000004E-14, 1.97484176581315E-07, 2.3530175376114291E-13, 6.4600000000000007E-13
DataValue, -1.3, 5, 0, 3.78E-13, 2.7800000000000003E-13, -2.47E-13, 3.78E-13, 6.14817045957576E-07, 5.0895242437565461E-12, 2.47E-13
DataValue, -1.25, 5, 0, 1.7900000000000002E-13, 3.4E-14, 1.03E-13, 1.7900000000000002E-13, 4.2308391602612363E-07, 1.0400285442500369E-12, 1.03E-13
DataValue, -1.2, 5, 0, 2.6300000000000004E-13, -4.6100000000000006E-13, -2.79E-13, 2.6300000000000004E-13, 5.1283525619832342E-07, 3.8966667724800645E-12, 2.79E-13
DataValue, -1.1500000000000001, 5, 0, 3.8500000000000003E-13, 5.88E-13, -2.687E-12, 3.8500000000000003E-13, 6.2048368229954285E-07, 1.1748912980157432E-14, 2.687E-12
DataValue, -1.1, 5, 0, 2.5200000000000004E-13, -1.81E-13, -2.0000000000000003E-14, 2.5200000000000004E-13, 5.0199601592044536E-07, 1.6417636728413915E-11, 2.0000000000000003E-14
DataValue, -1.05, 5, 0, 1.0520000000000002E-12, -4.11E-13, -2.33E-13, 1.0520000000000002E-12, 1.0256705123966468E-06, 1.6437814203732671E-10, 2.33E-13
DataValue, -1, 5, 0, 3.183E-12, -2.6470000000000003E-12, -2.7800000000000003E-13, 3.183E-12, 1.784096409950987E-06, 4.4511380611832174E-10, 2.7800000000000003E-13
DataValue, -0.95000000000000007, 5, 0, 9.831E-12, -8.6840000000000014E-12, 5.0000000000000008E-15, 9.831E-12, 3.13544255249558E-06, 1.2710669647119328E-09, 5.0000000000000008E-15
DataValue, -0.9, 5, 0, 2.8615000000000003E-11, -2.6960000000000003E-11, -1.9600000000000002E-13, 2.8615000000000003E-11, 5.3492990194977883E-06, 3.2809587279559033E-09, 1.9600000000000002E-13
DataValue, -0.85000000000000009, 5, 0, 7.8560000000000011E-11, -7.4154E-11, -1.29E-13, 7.8560000000000011E-11, 8.8634079224641362E-06, 8.0207694681607467E-09, 1.29E-13
DataValue, -0.8, 5, 0, 2.04638E-10, -1.9431200000000002E-10, 1.0200000000000001E-13, 2.04638E-10, 1.4305173889191281E-05, 1.8455402945167691E-08, 1.0200000000000001E-13
DataValue, -0.75, 5, 0, 5.0393400000000007E-10, -4.7732000000000006E-10, -1.6280000000000001E-12, 5.0393400000000007E-10, 2.2448474335687047E-05, 3.3562690835914807E-08, 1.6280000000000001E-12
DataValue, -0.70000000000000007, 5, 0, 1.06441E-09, -1.01151E-09, -3.3350000000000002E-12, 1.06441E-09, 3.2625296933514642E-05, 7.1295381670572277E-08, 3.3350000000000002E-12
DataValue, -0.65, 5, 0, 2.41569E-09, -2.36443E-09, 4.5500000000000008E-13, 2.41569E-09, 4.9149669378338647E-05, 1.4360459209406303E-07, 4.5500000000000008E-13
DataValue, -0.6, 5, 0, 4.97314E-09, -4.85053E-09, -2.96E-13, 4.97314E-09, 7.0520493475301213E-05, 2.2647276037086498E-07, 2.96E-13
DataValue, -0.55, 5, 0, 9.3584E-09, -9.184E-09, -2.2E-14, 9.3584E-09, 9.6738823643871132E-05, 3.1478527298681946E-07, 2.2E-14
DataValue, -0.5, 5, 0, 1.6034199999999997E-08, -1.53972E-08, -1.77E-13, 1.6034199999999997E-08, 0.00012662622161306085, 4.56250188277679E-07, 1.77E-13
DataValue, -0.45, 5, 0, 2.6989599999999997E-08, -2.6622599999999998E-08, -2.251E-12, 2.6989599999999997E-08, 0.00016428511801134027, 6.7151973519306259E-07, 2.251E-12
DataValue, -0.4, 5, 0, 4.3502499999999995E-08, -4.29718E-08, 1E-13, 4.3502499999999995E-08, 0.00020857252935130261, 8.7647951881696161E-07, 1E-13
DataValue, -0.35000000000000003, 5, 0, 6.65153E-08, -6.5861099999999989E-08, 2.72E-13, 6.65153E-08, 0.00025790560288601721, 1.0924085909691327E-06, 2.72E-13
DataValue, -0.3, 5, 0, 9.8025899999999988E-08, -9.711909999999999E-08, 3.2000000000000005E-13, 9.8025899999999988E-08, 0.0003130908813747216, 1.2582426595463411E-06, 3.2000000000000005E-13
DataValue, -0.25, 5, 0, 1.36957E-07, -1.34501E-07, -6.8E-14, 1.36957E-07, 0.00037007701901090804, 1.543236759254211E-06, 6.8E-14
DataValue, -0.2, 5, 0, 1.91247E-07, -1.90044E-07, -5.9E-14, 1.91247E-07, 0.00043731796212824372, 1.9873628944600593E-06, 5.9E-14
DataValue, -0.15, 5, 0, 2.61173E-07, -2.5938E-07, 9.5000000000000012E-14, 2.61173E-07, 0.00051105087809336558, 2.3374461367078518E-06, 9.5000000000000012E-14
DataValue, -0.1, 5, 0, 3.48342E-07, -3.46223E-07, -1.721E-12, 3.48342E-07, 0.00059020504911428881, 2.6656452086773342E-06, 1.721E-12
DataValue, -0.05, 5, 0, 4.5470599999999997E-07, -4.52632E-07, 2.4590000000000003E-12, 4.5470599999999997E-07, 0.000674318915647485, 3.014806287702308E-06, 2.4590000000000003E-12
DataValue, 0, 5, 0, 5.83447E-07, -5.80613E-07, -1.8000000000000002E-13, 5.83447E-07, 0.00076383702450195489, 3.3564015215449641E-06, 1.8000000000000002E-13
DataValue, 0.05, 5, 0, 7.35347E-07, -7.32492E-07, 2.0700000000000003E-13, 7.35347E-07, 0.00085752376060375143, 3.673625075617057E-06, 2.0700000000000003E-13
DataValue, 0.1, 5, 0, 9.12988E-07, -9.09616E-07, -2.4420000000000003E-12, 9.12988E-07, 0.00095550405545973482, 4.0005011032819217E-06, 2.4420000000000003E-12
DataValue, 0.15, 5, 0, 1.118383E-06, -1.114617E-06, 7.6E-14, 1.118383E-06, 0.0010575362877934733, 3.9676938712227778E-06, 7.6E-14
DataValue, 0.2, 5, 0, 1.3333200000000001E-06, -1.32744E-06, -9.0600000000000008E-13, 1.3333200000000001E-06, 0.0011546947648621258, 4.2969875323296116E-06, 9.0600000000000008E-13
DataValue, 0.25, 5, 0, 1.59979E-06, -1.5958800000000001E-06, -6.2E-14, 1.59979E-06, 0.0012648280515548348, 4.941816460326808E-06, 6.2E-14
DataValue, 0.3, 5, 0, 1.8961200000000003E-06, -1.8923600000000003E-06, -1.1100000000000001E-13, 1.8961200000000003E-06, 0.0013769967320222661, 5.1319055356579542E-06, 1.1100000000000001E-13
DataValue, 0.35000000000000003, 5, 0, 2.2241700000000003E-06, -2.2194300000000003E-06, 3.1000000000000004E-13, 2.2241700000000003E-06, 0.001491365146434635, 5.39884132724279E-06, 3.1000000000000004E-13
DataValue, 0.4, 5, 0, 2.5900100000000005E-06, -2.5845400000000002E-06, 4.65E-13, 2.5900100000000005E-06, 0.0016093508007889393, 5.5700051093785736E-06, 4.65E-13
DataValue, 0.45, 5, 0, 2.9838200000000003E-06, -2.9782E-06, -4.0400000000000006E-12, 2.9838200000000003E-06, 0.0017273737291043881, 5.6602138395787017E-06, 4.0400000000000006E-12
DataValue, 0.5, 5, 0, 3.4123800000000004E-06, -3.4059600000000003E-06, 2.0200000000000002E-13, 3.4123800000000004E-06, 0.0018472628399878563, 5.8011824864136865E-06, 2.0200000000000002E-13
DataValue, 0.55, 5, 0, 3.8739300000000007E-06, -3.8664100000000006E-06, 1.12E-13, 3.8739300000000007E-06, 0.0019682301694669761, 5.9345921464212278E-06, 1.12E-13
DataValue, 0.6, 5, 0, 4.37175E-06, -4.36455E-06, 3.2500000000000003E-13, 4.37175E-06, 0.0020908730234043388, 6.0895906304936137E-06, 3.2500000000000003E-13
DataValue, 0.65, 5, 0, 4.90623E-06, -4.8974600000000007E-06, -2.7600000000000004E-12, 4.90623E-06, 0.0022150011286678839, 6.212920900427574E-06, 2.7600000000000004E-12
DataValue, 0.70000000000000007, 5, 0, 5.4762100000000009E-06, -5.4669800000000006E-06, 4.21E-13, 5.4762100000000009E-06, 0.0023401303382504148, 6.3306525110646163E-06, 4.21E-13
DataValue, 0.75, 5, 0, 6.0841600000000007E-06, -6.0768700000000007E-06, 4.8000000000000008E-13, 6.0841600000000007E-06, 0.0024666090083351275, 6.4480539021895075E-06, 4.8000000000000008E-13
DataValue, 0.8, 5, 0, 6.7291500000000006E-06, -6.7202900000000008E-06, -1.412E-12, 6.7291500000000006E-06, 0.0025940605235807435, 6.5550122459676862E-06, 1.412E-12
DataValue, 0.85000000000000009, 5, 0, 7.4127500000000012E-06, -7.4015200000000008E-06, 3.7200000000000003E-13, 7.4127500000000012E-06, 0.0027226365897783716, 6.65722113522574E-06, 3.7200000000000003E-13
DataValue, 0.9, 5, 0, 8.13434E-06, -8.1232E-06, 2.79E-13, 8.13434E-06, 0.0028520764365633682, 6.7565917658452155E-06, 2.79E-13
DataValue, 0.95000000000000007, 5, 0, 8.89573E-06, -8.8851600000000015E-06, -3.0000000000000005E-14, 8.89573E-06, 0.0029825710385504652, 6.8566444000914464E-06, 3.0000000000000005E-14
DataValue, 1, 5, 0, 9.6965500000000012E-06, -9.68477E-06, -4.1610000000000005E-12, 9.6965500000000012E-06, 0.0031139283871020542, 6.9627424303622661E-06, 4.1610000000000005E-12
DataValue, 1.05, 5, 0, 1.0539380000000001E-05, -1.0526200000000001E-05, 6.0100000000000006E-13, 1.0539380000000001E-05, 0.0032464411283742696, 7.0621018069088127E-06, 6.0100000000000006E-13
DataValue, 1.1, 5, 0, 1.14222E-05, -1.1400000000000001E-05, 6.4400000000000008E-13, 1.14222E-05, 0.0033796745405438081, 7.1496712110929536E-06, 6.4400000000000008E-13
