
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 09:59:56
MetaData, TestRecord.TestTarget, 21
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-300-G21
MetaData, TestRecord.LinkKey, 63042e4a-ccf2-47a4-9762-1dc2fd7f09a0
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1E-10, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.4248000000000002E-11, -1.0185000000000002E-11, -7.8000000000000008E-14, 1.4248000000000002E-11, 3.7746523018683457E-06, 3.0131399182757758E-09, 7.8000000000000008E-14
DataValue, -1.9500000000000002, 0.1, 0, 1.061E-12, 1.7690000000000002E-12, -1.099E-12, 1.061E-12, 1.0300485425454473E-06, 1.0219050538912951E-09, 1.099E-12
DataValue, -1.9000000000000001, 0.1, 0, 3.3400000000000004E-13, -1.063E-12, -2.9350000000000003E-12, 3.3400000000000004E-13, 5.7792733107199562E-07, 1.3283553138217568E-11, 2.9350000000000003E-12
DataValue, -1.85, 0.1, 0, -4.4300000000000003E-13, -3.1435E-11, 7.3920000000000008E-12, 4.4300000000000003E-13, 6.6558245169174947E-07, 1.7604078488511971E-10, 7.3920000000000008E-12
DataValue, -1.8, 0.1, 0, -3.6280000000000003E-12, 1.8839E-11, -4.107E-12, 3.6280000000000003E-12, 1.9047309521294603E-06, 3.3944169527518484E-11, 4.107E-12
DataValue, -1.75, 0.1, 0, -1.558E-12, -1.5708000000000002E-11, 1.329E-12, 1.558E-12, 1.2481987021303941E-06, 1.9735946524220589E-11, 1.329E-12
DataValue, -1.7000000000000002, 0.1, 0, 2.1330000000000003E-12, -7.515000000000001E-12, -3.7400000000000006E-12, 2.1330000000000003E-12, 1.4604793733565702E-06, 2.5508829377519129E-10, 3.7400000000000006E-12
DataValue, -1.6500000000000001, 0.1, 0, 8.096000000000001E-12, 1.1790000000000001E-12, 1.481E-12, 8.096000000000001E-12, 2.8453470790045984E-06, 1.631758475574216E-10, 1.481E-12
DataValue, -1.6, 0.1, 0, -7.4960000000000012E-12, -2.6915E-11, 3.1220000000000002E-12, 7.4960000000000012E-12, 2.7378823933836166E-06, 7.6990799619735657E-12, 3.1220000000000002E-12
DataValue, -1.55, 0.1, 0, 9.7520000000000013E-12, -1.2081E-11, -1.1480000000000002E-12, 9.7520000000000013E-12, 3.1228192390850934E-06, 9.99560008069395E-11, 1.1480000000000002E-12
DataValue, -1.5, 0.1, 0, -3.021E-12, 3.196E-12, -1.0810000000000001E-12, 3.021E-12, 1.7381024135533557E-06, 5.3867923365739079E-10, 1.0810000000000001E-12
DataValue, -1.4500000000000002, 0.1, 0, -6.4300000000000009E-13, -1.3960000000000001E-12, -4.91E-13, 6.4300000000000009E-13, 8.0187280786917824E-07, 2.4140195010766771E-10, 4.91E-13
DataValue, -1.4000000000000001, 0.1, 0, -3.4E-14, 3.539E-12, -1.335E-12, 3.4E-14, 1.8439088914585774E-07, 2.1009528954636772E-11, 1.335E-12
DataValue, -1.35, 0.1, 0, 1.18E-13, 6.6E-12, -8.9540000000000008E-12, 1.18E-13, 3.4351128074635336E-07, 2.6070329693887949E-11, 8.9540000000000008E-12
DataValue, -1.3, 0.1, 0, -4.8300000000000006E-13, 9.782E-12, 4.338E-12, 4.8300000000000006E-13, 6.9498201415576226E-07, 1.2454415041719869E-11, 4.338E-12
DataValue, -1.25, 0.1, 0, -4.8500000000000005E-13, 4.93E-13, -9.308E-12, 4.8500000000000005E-13, 6.96419413859206E-07, 8.3160442601831021E-16, 9.308E-12
DataValue, -1.2, 0.1, 0, 4.7900000000000008E-13, 3.8110000000000006E-12, -1.502E-12, 4.7900000000000008E-13, 6.9209825891993119E-07, 8.3741095075290256E-11, 1.502E-12
DataValue, -1.1500000000000001, 0.1, 0, -2.5970000000000003E-12, -1.3854000000000001E-11, 8.9E-13, 2.5970000000000003E-12, 1.6115210206509876E-06, 7.8962215665778721E-12, 8.9E-13
DataValue, -1.1, 0.1, 0, -1.69E-13, 7.694E-12, 2.436E-12, 1.69E-13, 4.1109609582188935E-07, 6.157949658189172E-11, 2.436E-12
DataValue, -1.05, 0.1, 0, 5.742E-12, 1.6800000000000001E-12, -4.0270000000000005E-12, 5.742E-12, 2.396247065725903E-06, 8.1620029607701933E-11, 4.0270000000000005E-12
DataValue, -1, 0.1, 0, -1.7280000000000001E-12, -1.0056000000000002E-11, -2.8810000000000003E-12, 1.7280000000000001E-12, 1.3145341380123987E-06, 5.0317540588420413E-14, 2.8810000000000003E-12
DataValue, -0.95000000000000007, 0.1, 0, 5.635E-12, -2.6750000000000002E-12, 5.6310000000000005E-12, 5.635E-12, 2.3738154940938438E-06, 4.9412285859963512E-12, 5.6310000000000005E-12
DataValue, -0.9, 0.1, 0, 1.193E-12, 1.3193000000000002E-11, -6.29E-13, 1.193E-12, 1.0922453936730519E-06, 6.6889366531115918E-11, 6.29E-13
DataValue, -0.85000000000000009, 0.1, 0, -2.4210000000000003E-12, -4.933E-12, -2.3200000000000002E-12, 2.4210000000000003E-12, 1.5559562975867929E-06, 1.3062843621607459E-10, 2.3200000000000002E-12
DataValue, -0.8, 0.1, 0, 4.996E-12, 1.3944000000000001E-11, -1.3920000000000001E-12, 4.996E-12, 2.2351733713517616E-06, 8.05882244156446E-12, 1.3920000000000001E-12
DataValue, -0.75, 0.1, 0, -3.3850000000000002E-12, -7.929E-12, -1.9450000000000003E-12, 3.3850000000000002E-12, 1.83983694929741E-06, 4.2528437762262505E-11, 1.9450000000000003E-12
DataValue, -0.70000000000000007, 0.1, 0, 2.506E-12, 2.21E-12, 1.209E-12, 2.506E-12, 1.5830350596243913E-06, 2.504342857175985E-11, 1.209E-12
DataValue, -0.65, 0.1, 0, -1.7940000000000002E-12, 7.7440000000000009E-12, -7.8500000000000009E-13, 1.7940000000000002E-12, 1.3394028520202577E-06, 1.0587571433806533E-10, 7.8500000000000009E-13
DataValue, -0.6, 0.1, 0, -3.07E-13, -2.042E-12, 7.99E-13, 3.07E-13, 5.5407580708780273E-07, 1.0633366303389746E-10, 7.99E-13
DataValue, -0.55, 0.1, 0, -9.5000000000000012E-14, 8.66E-13, -1.892E-12, 9.5000000000000012E-14, 3.0822070014844886E-07, 1.885118938942419E-12, 1.892E-12
DataValue, -0.5, 0.1, 0, -4.7800000000000008E-13, -1.2583000000000002E-11, 2.0370000000000003E-12, 4.7800000000000008E-13, 6.9137544069774425E-07, 4.6268891360816304E-11, 2.0370000000000003E-12
DataValue, -0.45, 0.1, 0, 9.77E-13, -2.001E-12, -1.479E-12, 9.77E-13, 9.8843310345212527E-07, 9.983738536712077E-11, 1.479E-12
DataValue, -0.4, 0.1, 0, 2.858E-12, 9.6940000000000013E-12, -8.3900000000000006E-13, 2.858E-12, 1.6905620367203328E-06, 2.0184659105107433E-11, 8.3900000000000006E-13
DataValue, -0.35000000000000003, 0.1, 0, -2.067E-12, -4.0480000000000005E-12, 1.6890000000000002E-12, 2.067E-12, 1.4377065069060514E-06, 5.606344430954534E-11, 1.6890000000000002E-12
DataValue, -0.3, 0.1, 0, 8.8700000000000006E-13, -1.086E-12, 8.9E-13, 8.8700000000000006E-13, 9.4180677423768839E-07, 1.1592594924018777E-12, 8.9E-13
DataValue, -0.25, 0.1, 0, -1.7690000000000002E-12, 5.8360000000000006E-12, -1.4490000000000002E-12, 1.7690000000000002E-12, 1.3300375934536589E-06, 2.8882524785202078E-12, 1.4490000000000002E-12
DataValue, -0.2, 0.1, 0, 1.2360000000000002E-12, -3.687E-12, 3.65E-13, 1.2360000000000002E-12, 1.1117553687749839E-06, 2.4937559752794185E-11, 3.65E-13
DataValue, -0.15, 0.1, 0, 6.9000000000000009E-13, 9.73E-13, 3.2200000000000004E-13, 6.9000000000000009E-13, 8.3066238629180759E-07, 2.0218359095782462E-17, 3.2200000000000004E-13
DataValue, -0.1, 0.1, 0, -1.237E-12, -3.733E-12, 5.9800000000000008E-13, 1.237E-12, 1.1122050170719425E-06, 2.9053081761145357E-11, 5.9800000000000008E-13
DataValue, -0.05, 0.1, 0, 1.876E-12, -6.2000000000000008E-13, 4.2800000000000004E-13, 1.876E-12, 1.3696714934611146E-06, 2.7261535625895139E-14, 4.2800000000000004E-13
DataValue, 0, 0.1, 0, -1.274E-12, -8.3700000000000007E-13, 1.3700000000000002E-13, 1.274E-12, 1.1287160847617969E-06, 1.580542626632437E-11, 1.3700000000000002E-13
DataValue, 0.05, 0.1, 0, 9.4500000000000011E-13, -2.172E-12, 1.598E-12, 9.4500000000000011E-13, 9.7211110476117919E-07, 4.6905053184773518E-12, 1.598E-12
DataValue, 0.1, 0.1, 0, -8.3200000000000009E-13, 1.9650000000000002E-12, -2.0900000000000002E-13, 8.3200000000000009E-13, 9.1214034007931048E-07, 5.4091305169566075E-11, 2.0900000000000002E-13
DataValue, 0.15, 0.1, 0, 5.6E-14, -3.6800000000000005E-12, 1.032E-12, 5.6E-14, 2.3664319132398464E-07, 1.4886667592464018E-11, 1.032E-12
DataValue, 0.2, 0.1, 0, -2.7700000000000003E-13, 1.0620000000000001E-12, -1.3800000000000002E-13, 2.7700000000000003E-13, 5.2630789467763069E-07, 1.6610657599744792E-11, 1.3800000000000002E-13
DataValue, 0.25, 0.1, 0, -4.1500000000000005E-13, -1.138E-12, -2.6630000000000003E-12, 4.1500000000000005E-13, 6.4420493633625633E-07, 4.6359237549050377E-12, 2.6630000000000003E-12
DataValue, 0.3, 0.1, 0, 5.5000000000000008E-13, 3.0100000000000003E-13, 5.45E-13, 5.5000000000000008E-13, 7.416198487095663E-07, 7.1389879220673334E-13, 5.45E-13
DataValue, 0.35000000000000003, 0.1, 0, -5.3100000000000006E-13, 4.91E-13, 2.6200000000000004E-13, 5.3100000000000006E-13, 7.2869746808946715E-07, 3.1667001677156771E-11, 2.6200000000000004E-13
DataValue, 0.4, 0.1, 0, 3.2E-14, 6.6600000000000009E-13, 1.7E-14, 3.2E-14, 1.7888543819998319E-07, 9.4154031269043635E-13, 1.7E-14
DataValue, 0.45, 0.1, 0, 3.99E-13, -2.448E-12, 1.17E-13, 3.99E-13, 6.316644678941503E-07, 2.3906904763091086E-11, 1.17E-13
DataValue, 0.5, 0.1, 0, -4.46E-13, 9.88E-13, 9.2200000000000011E-13, 4.46E-13, 6.6783231428256E-07, 3.2001953126862632E-12, 9.2200000000000011E-13
DataValue, 0.55, 0.1, 0, -6.57E-13, -1.3300000000000001E-13, -1.124E-12, 6.57E-13, 8.1055536516637781E-07, 9.7886089636678163E-12, 1.124E-12
DataValue, 0.6, 0.1, 0, 1.2600000000000002E-13, -7.6500000000000007E-13, -2.6760000000000003E-12, 1.2600000000000002E-13, 3.54964786985977E-07, 1.9397000074996258E-11, 2.6760000000000003E-12
DataValue, 0.65, 0.1, 0, 1.3700000000000002E-13, 2.6300000000000004E-13, 2.6000000000000003E-14, 1.3700000000000002E-13, 3.70135110466435E-07, 2.6177321254678731E-11, 2.6000000000000003E-14
DataValue, 0.70000000000000007, 0.1, 0, 7.51E-13, -2.094E-12, 9.0800000000000007E-13, 7.51E-13, 8.6660256173173182E-07, 7.7679273818003981E-12, 9.0800000000000007E-13
DataValue, 0.75, 0.1, 0, -4.21E-13, -7.95E-13, 4.89E-13, 4.21E-13, 6.4884512790033339E-07, 1.2723532544008081E-11, 4.89E-13
DataValue, 0.8, 0.1, 0, -2.6E-13, -6.1900000000000009E-13, 1.76E-13, 2.6E-13, 5.0990195135927852E-07, 1.2169292325979971E-11, 1.76E-13
DataValue, 0.85000000000000009, 0.1, 0, -9.0000000000000008E-14, 6.2200000000000008E-13, 4.4100000000000004E-13, 9.0000000000000008E-14, 3.0000000000000004E-07, 4.5104079085170491E-13, 4.4100000000000004E-13
DataValue, 0.9, 0.1, 0, -3.3300000000000005E-13, 3.54E-13, -3.99E-13, 3.3300000000000005E-13, 5.7706152185014041E-07, 7.7037421501901056E-11, 3.99E-13
DataValue, 0.95000000000000007, 0.1, 0, -1.387E-12, -3.61E-12, -2.807E-12, 1.387E-12, 1.177709641634983E-06, 5.3944327141042405E-12, 2.807E-12
DataValue, 1, 0.1, 0, 6.55E-13, 8.24E-12, -1.7E-13, 6.55E-13, 8.0932070281193227E-07, 6.7575032508891338E-11, 1.7E-13
DataValue, 1.05, 0.1, 0, -3.999E-12, -1.739E-11, 2.694E-12, 3.999E-12, 1.9997499843730466E-06, 1.6800018178513124E-12, 2.694E-12
